time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-08 00:20:00,44,0,0,1,0,0,0,0,0,0,217,0,0,0,28373,0,0,0,0,0,0,0,0,0,0,47287,0,163,0,0,0,0,0,0,0,6,0,12,449,0,1,0,0,0
2022-04-08 00:21:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,4105,0,0,0,0,0,0,0,0,0,0,19396,0,163,0,0,0,0,0,0,0,1,0,11,53,0,0,0,0,0
2022-04-08 00:22:00,46,0,0,11,0,1,0,0,0,132,200,0,3,0,1453,0,0,0,0,0,0,0,0,0,0,18395,3,163,0,0,2,0,0,0,0,0,0,26,200,0,12,0,0,0
2022-04-08 00:23:00,45,0,0,0,0,0,0,0,0,100,3,0,0,12,308228,0,0,0,0,0,0,0,0,0,0,335707,0,163,0,0,0,0,0,0,0,52,0,7,2951,0,0,0,0,0
2022-04-08 00:24:00,45,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10957,0,163,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-04-08 00:25:00,44,0,0,2,0,0,0,0,0,0,3,0,0,0,1396,0,0,0,0,0,0,0,0,0,0,17474,0,163,0,0,0,0,0,0,0,0,0,7,146,0,2,0,0,0
2022-04-08 00:26:00,44,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8067,0,163,0,0,0,0,0,0,0,0,0,8,2,0,8,0,0,0
2022-04-08 00:27:00,44,0,0,31603,15,64,195,0,0,2,16,0,275,0,1568,0,0,0,0,0,0,0,0,0,0,47820,275,166,0,0,199,0,0,0,0,0,0,733,2352,0,31798,0,0,0
2022-04-08 00:28:00,45,0,0,74283,101,1588,1986,0,0,175,20,0,179,0,9419,0,0,0,0,0,0,0,0,0,0,146389,177,165,0,1,29,0,0,1,0,0,0,533,221758,0,76269,0,1,0
2022-04-08 00:29:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8356,0,163,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-04-08 00:30:00,44,0,0,0,0,0,0,0,0,0,3,0,0,0,2288,0,0,0,0,0,0,0,0,0,0,13724,0,163,0,0,0,0,0,0,0,0,0,7,129,0,1,0,0,0
2022-04-08 00:31:00,44,0,12,70,1,28,34,0,0,11,16,0,14,0,1,0,0,0,0,0,0,0,0,0,10,234371,15,163,0,0,15,0,0,0,0,0,0,135,4932,0,104,16,2,0
2022-04-08 00:32:00,44,0,218,668,2,38,42,0,0,19,22,0,118,0,4640,0,0,0,0,0,0,0,0,0,18,400264,119,163,0,0,118,0,0,0,0,0,0,477,6532,0,710,22,3,0
2022-04-08 00:33:00,44,0,219,424,2,30,36,0,0,24,183,0,19,5,313383,0,0,0,0,0,0,0,0,0,23,800182,21,163,0,0,21,0,0,0,0,42,0,181,8135,0,461,22,3,0
2022-04-08 00:34:00,44,0,20,90,1,26,32,0,0,16,232,0,18,0,0,0,0,0,0,0,0,0,0,0,14,316675,20,163,0,0,20,0,0,0,0,0,0,176,4687,0,122,21,3,0
2022-04-08 00:35:00,44,0,1,104,1,24,29,0,0,13,230,0,16,0,787,0,0,0,0,0,0,0,0,0,12,276897,17,164,0,0,16,0,0,0,0,0,0,139,5163,0,133,17,2,0
2022-04-08 00:36:00,45,0,4,63,1,19,23,0,0,11,227,0,12,0,9947,0,0,0,0,0,0,0,0,0,10,237760,13,166,0,0,13,0,0,0,0,5,0,115,4021,0,86,14,2,0
2022-04-08 00:37:00,47,0,2,2044,3,28,33,0,0,13,233,0,197,0,3166,0,0,0,0,0,0,0,0,0,12,291150,198,166,0,0,198,0,0,0,0,1,0,683,4975,0,2077,17,2,0
2022-04-08 00:38:00,49,0,11,32906,21,460,533,0,0,187,255,0,295,0,10659,0,0,0,0,0,0,0,0,0,11,387861,296,167,0,1,62,0,0,0,0,3,0,861,67765,0,33440,17,4,0
2022-04-08 00:39:00,48,0,60,66,1,22,27,0,0,13,229,0,14,0,245,0,0,0,0,0,0,0,0,0,12,272220,15,166,0,0,15,0,0,0,0,0,0,132,4265,0,94,17,2,0
2022-04-08 00:40:00,49,0,17,63,1,23,28,0,0,13,229,0,14,0,2274,0,0,0,0,0,0,0,0,0,12,271282,15,166,0,0,14,0,0,0,0,0,0,126,4657,0,91,16,2,0
2022-04-08 00:41:00,50,0,0,67,1,23,28,0,0,13,229,0,14,0,4190,0,0,0,0,0,0,0,0,0,13,276543,15,166,0,0,15,0,0,0,0,1,0,134,4343,0,95,17,3,0
2022-04-08 00:42:00,50,0,1,67,1,23,27,0,0,14,229,0,14,0,4618,0,0,0,0,0,0,0,0,0,13,296656,15,166,0,0,15,0,0,0,0,0,0,134,4798,0,95,17,2,0
2022-04-08 00:43:00,50,0,2,55,1,19,23,0,0,13,227,0,12,5,210089,0,0,0,0,0,0,0,0,0,12,475476,12,166,0,0,12,0,0,0,0,23,0,111,5381,0,78,14,2,0
2022-04-08 00:44:00,50,0,16,69,1,23,28,0,0,14,229,0,15,0,3862,0,0,0,0,0,0,0,0,0,13,292928,16,166,0,0,16,0,0,0,0,0,0,137,4380,0,98,18,3,0
2022-04-08 00:45:00,50,0,30,70,1,25,31,0,0,13,230,0,15,0,3679,0,0,0,0,0,0,0,0,0,12,276537,16,166,0,0,16,0,0,0,0,0,0,137,4985,0,102,18,3,0
2022-04-08 00:46:00,49,0,0,73,1,22,27,0,0,13,229,0,14,0,1873,0,0,0,0,0,0,0,0,0,12,263526,15,166,0,0,15,0,0,0,0,0,0,132,4510,0,100,17,2,0
2022-04-08 00:47:00,49,0,57,637,2,30,32,0,0,13,232,0,112,0,4309,0,0,0,0,0,0,0,0,0,12,275620,113,166,0,0,112,0,0,0,0,0,0,423,5313,0,670,17,2,0
2022-04-08 00:48:00,50,0,0,35039,24,723,828,0,0,192,258,0,492,0,5910,0,0,0,0,0,0,0,0,0,13,470234,489,167,0,1,242,0,0,0,0,2,0,1344,111609,0,35867,18,5,0
2022-04-08 00:49:00,47,0,31,65,1,22,27,0,0,12,229,0,14,0,3829,0,0,0,0,0,0,0,0,0,11,256757,15,166,0,0,15,0,0,0,0,1,0,130,3986,0,92,17,2,0
2022-04-08 00:50:00,45,0,12,68,1,22,26,0,0,7,228,0,13,0,3090,0,0,0,0,0,0,0,0,0,7,167153,14,166,0,0,14,0,0,0,0,0,0,125,4859,0,95,16,2,0
2022-04-08 00:51:00,44,0,15,66,1,23,28,0,0,13,229,0,14,0,4352,0,0,0,0,0,0,0,0,0,12,255072,15,166,0,0,15,0,0,0,0,0,0,132,4011,0,94,17,2,0
2022-04-08 00:52:00,44,0,120,70,1,23,28,0,0,10,230,0,15,0,5799,0,0,0,0,0,0,0,0,0,9,201728,16,166,0,0,16,0,0,0,0,1,0,139,4970,0,99,18,3,0
2022-04-08 00:53:00,43,0,0,67,1,22,27,0,0,16,229,0,15,6,236254,0,0,0,0,0,0,0,0,0,15,573497,15,166,0,0,15,0,0,0,0,27,0,134,5967,0,95,17,2,0
2022-04-08 00:54:00,43,0,322,66,1,23,27,0,0,12,229,0,14,0,3998,0,0,0,0,0,0,0,0,0,12,263187,15,166,0,0,15,0,0,0,0,0,0,132,5057,0,94,17,2,0
2022-04-08 00:55:00,42,0,2,72,1,24,30,0,0,13,230,0,15,0,4739,0,0,0,0,0,0,0,0,0,12,270099,16,166,0,0,16,0,0,0,0,0,0,142,4334,0,103,18,3,0
2022-04-08 00:56:00,42,0,29,406,1,23,28,0,0,11,230,0,15,0,1323,0,0,0,0,0,0,0,0,0,10,233971,16,167,0,0,16,0,0,0,0,0,0,134,4424,0,435,17,3,0
2022-04-08 00:57:00,42,0,36,70,1,23,28,0,0,12,228,0,15,0,4096,0,0,0,0,0,0,0,0,0,11,249049,16,167,0,0,16,0,0,0,0,0,0,136,4580,0,98,17,2,0
2022-04-08 00:58:00,44,0,45,34853,23,513,579,0,0,192,260,0,481,0,9711,0,0,0,0,0,0,0,0,0,13,472171,480,168,0,0,245,0,0,0,0,2,0,1313,78409,0,35432,17,5,0
2022-04-08 00:59:00,42,0,0,69,1,24,29,0,0,14,230,0,15,0,3135,0,0,0,0,0,0,0,0,0,13,288073,16,167,0,0,16,0,0,0,0,1,0,138,4820,0,99,18,3,0
2022-04-08 01:00:00,42,0,1026,2047,6,185,199,0,0,8,244,0,258,0,2155,0,0,0,0,0,0,0,0,0,7,188472,253,167,0,12,55,1,2,1,0,0,0,732,61648,0,2247,11,2,0
2022-04-08 01:01:00,44,0,77,168,1,18,22,0,0,111,229,0,32,0,3113,0,0,0,0,0,0,0,0,0,8,195932,31,167,0,2,20,0,0,0,0,0,0,215,3550,0,190,12,2,0
2022-04-08 01:02:00,44,0,0,759,2,65,52,0,0,8,242,0,136,0,2127,0,0,0,0,0,0,0,0,0,7,193435,133,167,0,1,121,0,0,0,0,0,0,483,10557,0,812,12,2,0
2022-04-08 01:03:00,46,0,0,39,1,13,16,0,0,8,224,0,8,4,206542,0,0,0,0,0,0,0,0,0,8,377896,9,167,0,0,9,0,0,0,0,24,0,83,3892,0,56,10,1,0
2022-04-08 01:04:00,47,0,0,48,1,17,21,0,0,9,226,0,10,0,6284,0,0,0,0,0,0,0,0,0,8,195939,11,167,0,0,11,0,0,0,0,1,0,99,3863,0,69,12,2,0
2022-04-08 01:05:00,49,0,9,51,1,17,20,0,0,10,226,0,11,0,68394,0,0,0,0,0,0,0,0,0,9,290830,12,167,0,0,11,0,0,0,0,12,0,97,3613,0,71,12,2,0
2022-04-08 01:06:00,49,0,0,55,1,16,20,0,0,10,226,0,10,0,2426,0,0,0,0,0,0,0,0,0,9,214275,11,166,0,0,11,0,0,0,0,0,0,100,3251,0,76,12,2,0
2022-04-08 01:07:00,49,0,1,48,1,16,20,0,0,14,226,0,10,0,8019,0,0,0,0,0,0,0,0,0,13,292083,11,164,0,0,11,0,0,0,0,0,0,99,2955,0,68,12,2,0
2022-04-08 01:08:00,51,0,580,40170,52,1102,1170,0,0,195,303,0,845,0,5800,0,0,0,0,0,0,0,0,0,9,826430,827,169,0,15,348,4,4,17,0,1,0,2539,173296,0,41340,12,9,0
2022-04-08 01:09:00,49,0,53,296,4,32,45,0,0,57,233,0,41,0,7748,0,0,0,0,0,0,0,0,0,7,199022,34,164,0,3,24,0,0,0,0,1,0,254,5659,0,342,12,2,0
2022-04-08 01:10:00,49,0,0,46,1,16,20,0,0,7,226,0,10,0,2246,0,0,0,0,0,0,0,0,0,7,159651,11,164,0,0,11,0,0,0,0,1,0,96,3567,0,66,12,2,0
2022-04-08 01:11:00,49,0,6,47,1,16,20,0,0,11,225,0,10,0,4833,0,0,0,0,0,0,0,0,0,10,235962,11,164,0,0,11,0,0,0,0,0,0,97,3159,0,67,12,2,0
2022-04-08 01:12:00,49,0,22,48,1,16,19,0,0,7,225,0,10,0,1953,0,0,0,0,0,0,0,0,0,6,145412,11,164,0,0,11,0,0,0,0,0,0,99,2879,0,68,12,2,0
2022-04-08 01:13:00,48,0,5,50,1,17,21,0,0,14,226,0,11,11,368860,0,0,0,0,0,0,0,0,0,13,669888,11,164,0,0,11,0,0,0,0,38,0,103,5378,0,71,13,2,0
2022-04-08 01:14:00,48,0,0,47,1,16,19,0,0,12,225,0,10,0,11845,0,0,0,0,0,0,0,0,0,11,250366,11,164,0,0,11,0,0,0,0,1,0,98,3482,0,67,12,2,0
2022-04-08 01:15:00,48,0,6,47,1,16,20,0,0,8,226,0,10,0,4051,0,0,0,0,0,0,0,0,0,7,179204,11,164,0,0,11,0,0,0,0,0,0,95,3480,0,67,12,2,0
2022-04-08 01:16:00,48,0,0,55,1,16,20,0,0,9,225,0,11,0,2255,0,0,0,0,0,0,0,0,0,8,182718,11,165,0,0,11,0,0,0,0,0,0,96,3148,0,75,12,2,0
2022-04-08 01:17:00,48,0,0,632,1,46,39,0,0,7,234,0,116,0,2543,0,0,0,0,0,0,0,0,0,6,152368,113,165,0,0,113,0,0,0,0,0,0,406,7623,0,672,12,2,0
2022-04-08 01:18:00,49,0,0,36894,30,2358,2619,0,0,199,273,0,660,0,7412,0,0,0,0,0,0,0,0,0,10,485727,652,166,0,3,269,1,1,0,0,1,0,2079,364558,0,39513,13,5,0
2022-04-08 01:19:00,46,0,0,394,1,16,19,0,0,10,225,0,14,0,5733,0,0,0,0,0,0,0,0,0,9,210879,14,164,0,0,12,0,0,0,0,2,0,120,2940,0,414,12,2,0
2022-04-08 01:20:00,45,0,30,52,1,16,19,0,0,9,225,0,12,0,5757,0,0,0,0,0,0,0,0,0,9,205318,12,164,0,0,11,0,0,0,0,0,0,102,3197,0,72,12,2,0
2022-04-08 01:21:00,45,0,0,47,1,17,21,0,0,7,227,0,10,0,2000,0,0,0,0,0,0,0,0,0,6,154185,11,164,0,0,11,0,0,0,0,0,0,98,3620,0,69,12,2,0
2022-04-08 01:22:00,46,0,38,45,1,15,17,0,0,73,208,0,10,0,2959,0,0,0,0,0,0,0,0,0,5,134976,11,164,0,0,11,0,0,0,0,0,0,93,2661,0,63,10,1,0
2022-04-08 01:23:00,45,0,0,38,0,13,16,0,0,179,10,0,8,13,541514,0,0,0,0,0,0,0,0,0,11,809927,9,164,0,0,9,0,0,0,0,62,0,76,6037,0,54,10,1,0
2022-04-08 01:24:00,45,0,0,48,1,16,20,0,0,8,12,0,10,0,1668,0,0,0,0,0,0,0,0,0,8,182381,11,164,0,0,11,0,0,0,0,0,0,95,3248,0,69,12,2,0
2022-04-08 01:25:00,44,0,12,53,0,17,21,0,0,9,13,0,11,0,4493,0,0,0,0,0,0,0,0,0,8,183623,12,164,0,0,12,0,0,0,0,0,0,101,3194,0,75,13,2,0
2022-04-08 01:26:00,44,0,0,54,0,17,20,0,0,9,12,0,10,0,2335,0,0,0,0,0,0,0,0,0,9,201268,11,165,0,0,11,0,0,0,0,0,0,92,3527,0,75,12,2,0
2022-04-08 01:27:00,44,0,4,28435,13,65,198,0,0,8,13,0,17,0,1732,0,0,0,0,0,0,0,0,0,7,179344,18,167,0,0,15,0,0,0,0,0,0,118,3583,0,28633,12,2,0
2022-04-08 01:28:00,46,0,0,78445,112,2099,2546,0,0,195,55,0,545,0,18355,0,0,0,0,0,0,0,0,0,10,474607,541,168,0,2,258,1,1,2,0,3,0,1992,305260,0,80991,13,5,0
2022-04-08 01:29:00,44,0,0,48,1,17,21,0,0,11,13,0,11,0,18004,0,0,0,0,0,0,0,0,0,10,239289,11,165,0,0,11,0,0,0,0,0,0,95,3675,0,70,13,2,0
2022-04-08 01:30:00,44,0,0,50,0,17,21,0,0,10,13,0,11,0,4455,0,0,0,0,0,0,0,0,0,9,220985,11,165,0,0,11,0,0,0,0,0,0,97,3808,0,71,13,2,0
2022-04-08 01:31:00,44,0,18,26,0,9,11,0,0,5,8,0,5,0,4359,0,0,0,0,0,0,0,0,0,5,120397,6,165,0,0,6,0,0,0,0,0,0,54,1950,0,37,6,1,0
2022-04-08 01:32:00,44,0,0,603,1,19,19,0,0,4,12,0,105,0,3956,0,0,0,0,0,0,0,0,0,4,108704,105,165,0,0,104,0,0,0,0,0,0,356,3243,0,623,8,1,0
2022-04-08 01:33:00,44,0,0,29,0,10,13,0,0,5,8,0,6,7,344214,0,0,0,0,0,0,0,0,0,4,461404,6,165,0,0,6,0,0,0,0,52,0,58,4739,0,42,7,1,0
2022-04-08 01:34:00,43,0,0,29,0,11,13,0,0,5,9,0,6,0,2470,0,0,0,0,0,0,0,0,0,4,106267,7,164,0,0,7,0,0,0,0,0,0,60,2498,0,43,7,1,0
2022-04-08 01:35:00,43,0,0,28,0,10,12,0,0,8,9,0,6,0,4103,0,0,0,0,0,0,0,0,0,7,180566,6,164,0,0,6,0,0,0,0,0,0,57,1857,0,41,7,1,0
2022-04-08 01:36:00,42,0,0,29,0,7,9,0,0,4,7,0,5,0,2348,0,0,0,0,0,0,0,0,0,4,106991,5,165,0,0,5,0,0,0,0,0,0,47,1421,0,38,5,1,0
2022-04-08 01:37:00,42,0,0,28,0,10,12,0,0,4,8,0,6,0,1227,0,0,0,0,0,0,0,0,0,3,91569,6,165,0,0,6,0,0,0,0,0,0,58,1810,0,41,7,1,0
2022-04-08 01:38:00,43,0,0,35203,23,705,807,0,0,183,42,0,506,0,5815,0,0,0,0,0,0,0,0,0,3,299544,503,166,0,1,243,0,0,1,0,1,0,1516,106857,0,36011,6,3,0
2022-04-08 01:39:00,42,0,0,28,0,10,12,0,0,5,8,0,6,0,6836,0,0,0,0,0,0,0,0,0,4,117356,6,165,0,0,6,0,0,0,0,1,0,58,2140,0,41,7,1,0
2022-04-08 01:40:00,42,0,0,27,0,10,12,0,0,5,9,0,6,0,1937,0,0,0,0,0,0,0,0,0,4,109775,6,165,0,0,6,0,0,0,0,0,0,57,1882,0,40,7,1,0
2022-04-08 01:41:00,42,0,7,26,0,10,12,0,0,5,8,0,6,0,1871,0,0,0,0,0,0,0,0,0,5,120324,6,165,0,0,6,0,0,0,0,0,0,54,2638,0,39,7,1,0
2022-04-08 01:42:00,42,0,25,361,0,10,12,0,0,4,8,0,6,0,2331,0,0,0,0,0,0,0,0,0,3,91829,6,165,0,0,6,0,0,0,0,0,0,58,1793,0,373,7,1,0
2022-04-08 01:43:00,42,0,0,24,0,8,10,0,0,4,7,0,5,5,270959,0,0,0,0,0,0,0,0,0,4,381955,5,165,0,0,5,0,0,0,0,28,0,49,3298,0,35,6,1,0
2022-04-08 01:44:00,42,0,0,28,0,10,12,0,0,5,8,0,6,0,3083,0,0,0,0,0,0,0,0,0,5,115994,6,165,0,0,6,0,0,0,0,0,0,58,1822,0,41,7,1,0
2022-04-08 01:45:00,42,0,122,62,0,10,12,0,0,3,8,0,7,0,2580,0,0,0,0,0,0,0,0,0,3,84024,7,166,0,0,6,0,0,0,0,0,0,58,2581,0,75,7,1,0
2022-04-08 01:46:00,43,0,0,37,0,10,13,0,0,5,9,0,7,0,2149,0,0,0,0,0,0,0,0,0,4,101765,7,167,0,0,7,0,0,0,0,0,0,62,1919,0,50,8,1,0
2022-04-08 01:47:00,45,0,0,599,1,17,17,0,0,7,11,0,104,0,1700,0,0,0,0,0,0,0,0,0,7,153464,104,167,0,0,103,0,0,0,0,0,0,346,2842,0,617,7,1,0
2022-04-08 01:48:00,46,0,0,798,1,11,14,0,0,5,10,0,7,0,3854,0,0,0,0,0,0,0,0,0,5,122431,7,167,0,0,7,0,0,0,0,0,0,62,2116,0,813,8,1,0
2022-04-08 01:49:00,47,0,0,31,0,11,13,0,0,5,9,0,7,0,2799,0,0,0,0,0,0,0,0,0,5,120563,7,167,0,0,7,0,0,0,0,0,0,64,2281,0,45,8,1,0
2022-04-08 01:50:00,48,0,24,31,0,11,13,0,0,4,10,0,7,0,2835,0,0,0,0,0,0,0,0,0,4,100530,7,167,0,0,7,0,0,0,0,0,0,63,2014,0,45,8,1,0
2022-04-08 01:51:00,49,0,0,30,0,11,13,0,0,4,9,0,6,0,1078,0,0,0,0,0,0,0,0,0,4,92670,7,167,0,0,7,0,0,0,0,0,0,62,2495,0,44,8,1,0
2022-04-08 01:52:00,49,0,37,28,0,9,12,0,0,5,8,0,6,0,3661,0,0,0,0,0,0,0,0,0,5,117351,6,167,0,0,6,0,0,0,0,0,0,58,2039,0,40,7,1,0
2022-04-08 01:53:00,49,0,0,24,0,9,11,0,0,3,8,0,5,0,3981,0,0,0,0,0,0,0,0,0,3,80431,5,167,0,0,5,0,0,0,0,0,0,51,1638,0,36,6,1,0
2022-04-08 01:54:00,49,0,0,27,0,10,12,0,0,4,8,0,6,0,3111,0,0,0,0,0,0,0,0,0,3,91235,6,167,0,0,6,0,0,0,0,0,0,56,2399,0,40,7,1,0
2022-04-08 01:55:00,49,0,148,31,0,10,12,0,0,5,9,0,6,0,2509,0,0,0,0,0,0,0,0,0,5,114695,7,167,0,0,7,0,0,0,0,0,0,61,1913,0,44,8,1,0
2022-04-08 01:56:00,49,0,0,37,0,10,12,0,0,5,8,0,6,0,2668,0,0,0,0,0,0,0,0,0,4,110620,7,168,0,0,7,0,0,0,0,0,0,62,1842,0,49,7,1,0
2022-04-08 01:57:00,49,0,1,26,0,9,11,0,0,5,8,0,6,0,4467,0,0,0,0,0,0,0,0,0,4,114506,6,168,0,0,6,0,0,0,0,0,0,54,1710,0,38,7,1,0
2022-04-08 01:58:00,49,0,0,49,0,12,15,0,0,4,10,0,7,0,1123,0,0,0,0,0,0,0,0,0,4,98644,7,168,0,0,7,0,0,0,0,0,0,66,2734,0,65,8,1,0
2022-04-08 01:59:00,48,0,0,29,0,10,12,0,0,4,9,0,6,0,2715,0,0,0,0,0,0,0,0,0,3,89095,7,167,0,0,7,0,0,0,0,0,0,60,1861,0,42,7,1,0
2022-04-08 02:00:00,45,0,12,2018,16,176,185,0,0,2,25,0,251,0,3611,0,0,0,0,0,0,0,0,0,2,81987,246,166,0,11,47,1,2,1,0,0,0,671,59312,0,2204,3,0,0
2022-04-08 02:01:00,45,0,0,10,0,3,4,0,0,2,5,0,2,0,1356,0,0,0,0,0,0,0,0,0,1,53053,2,166,0,0,2,0,0,0,0,0,0,26,706,0,15,2,0,0
2022-04-08 02:02:00,46,0,0,727,1,47,34,0,0,2,20,0,128,0,1874,0,0,0,0,0,0,0,0,0,1,56705,126,166,0,1,113,0,0,0,0,0,0,421,7153,0,762,3,0,0
2022-04-08 02:03:00,46,0,0,10,0,3,4,0,0,1,5,0,2,0,4358,0,0,0,0,0,0,0,0,0,1,43477,2,166,0,0,2,0,0,0,0,0,0,26,723,0,15,2,0,0
2022-04-08 02:04:00,47,0,0,11,0,3,4,0,0,1,4,0,2,0,1708,0,0,0,0,0,0,0,0,0,1,35742,2,166,0,0,2,0,0,0,0,0,0,24,673,0,15,2,0,0
2022-04-08 02:05:00,48,0,185,35,0,5,6,0,0,1,167,0,8,0,57794,0,0,0,0,0,0,0,0,0,1,111301,8,166,0,0,4,0,0,0,0,12,0,57,1572,0,41,3,0,0
2022-04-08 02:06:00,49,0,0,25,0,5,6,0,0,2,219,0,5,0,925,0,0,0,0,0,0,0,0,0,2,62365,5,167,0,0,4,0,0,0,0,0,0,42,1255,0,32,4,0,0
