time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-26 00:10:00,44,0,0,36,0,7,6,0,0,1,7,0,12,0,1851,0,0,0,0,0,0,0,0,0,0,38808,11,144,0,1,9,0,0,0,0,0,0,57,1262,0,43,0,0,0
2022-05-26 00:11:00,44,0,0,1,0,0,0,0,0,0,3,0,0,9,208190,0,0,0,0,0,0,0,0,0,0,226911,0,144,0,0,0,0,0,0,0,31,0,7,2012,0,1,0,0,0
2022-05-26 00:12:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,2266,0,0,0,0,0,0,0,0,0,0,13021,0,144,0,0,0,0,0,0,0,0,0,6,25,0,0,0,0,0
2022-05-26 00:13:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17764,0,144,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-26 00:14:00,44,0,0,345,0,0,0,0,0,0,167,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13543,4,144,0,0,1,0,0,0,0,0,0,28,2,0,345,0,0,0
2022-05-26 00:15:00,44,0,0,2526,6,87,328,0,0,58,227,0,5,0,476246,0,0,0,0,0,0,0,0,0,0,660762,6,146,0,0,4,0,0,6,0,180,179,36,10125,0,2854,0,0,0
2022-05-26 00:16:00,45,0,0,38759,33,2449,2732,0,0,140,269,0,666,0,5602,0,0,0,0,0,0,0,0,0,0,245899,654,146,0,3,299,0,1,166,0,0,0,1913,379735,0,41491,0,3,0
2022-05-26 00:17:00,44,0,0,693,1,5,3,0,0,50,219,0,117,0,0,0,0,0,0,0,0,0,0,0,0,15109,117,145,0,0,117,0,0,0,0,0,0,364,760,0,697,0,0,0
2022-05-26 00:18:00,45,0,0,9,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12263,0,145,0,0,0,0,0,0,0,0,0,12,2,0,9,0,0,0
2022-05-26 00:19:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13356,0,145,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-05-26 00:20:00,45,0,0,0,0,0,0,0,0,0,216,0,0,0,27281,0,0,0,0,0,0,0,0,0,0,46629,0,145,0,0,0,0,0,0,0,6,0,11,338,0,0,0,0,0
2022-05-26 00:21:00,45,0,0,7,0,0,0,0,0,0,217,0,2,13,334813,0,0,0,0,0,0,0,0,0,0,355581,2,145,0,0,0,0,0,0,0,61,0,16,3383,0,8,0,0,0
2022-05-26 00:22:00,46,0,0,11,0,1,0,0,0,134,202,0,3,0,200,0,0,0,0,0,0,0,0,0,0,19864,3,145,0,0,2,0,0,0,0,0,0,26,186,0,12,0,0,0
2022-05-26 00:23:00,45,0,0,0,0,0,0,0,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11357,0,145,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0
2022-05-26 00:24:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11479,0,145,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-26 00:25:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,661,0,0,0,0,0,0,0,0,0,0,19409,0,145,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0
2022-05-26 00:26:00,45,0,0,36055,21,1371,1701,0,0,177,29,0,483,0,6265,0,0,0,0,0,0,0,0,0,0,161512,481,146,0,0,264,0,0,1,0,0,0,1252,189362,0,37756,0,1,0
2022-05-26 00:27:00,44,0,0,0,0,0,0,0,0,0,2,0,0,0,7744,0,0,0,0,0,0,0,0,0,0,19042,0,145,0,0,0,0,0,0,0,0,0,6,21,0,0,0,0,0
2022-05-26 00:28:00,43,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14582,0,144,0,0,0,0,0,0,0,0,0,7,2,0,7,0,0,0
2022-05-26 00:29:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14291,0,144,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-26 00:30:00,43,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13996,0,144,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-05-26 00:31:00,43,0,1154,352,5,86,101,0,0,51,54,0,67,5,265805,0,0,0,0,0,0,0,0,0,47,1220816,73,142,0,0,72,0,0,0,0,39,0,657,16945,0,454,69,9,0
2022-05-26 00:32:00,42,0,750,1037,6,82,94,0,0,45,54,0,182,0,0,0,0,0,0,0,0,0,0,0,41,834874,188,141,0,0,187,0,0,0,0,0,0,999,15112,0,1131,68,8,0
2022-05-26 00:33:00,42,0,941,343,6,80,93,0,0,60,52,0,65,0,0,0,0,0,0,0,0,0,0,0,55,1049559,71,141,0,0,71,0,0,0,0,0,0,647,14265,0,437,69,9,0
2022-05-26 00:34:00,42,0,838,343,5,78,91,0,0,47,51,0,65,0,0,0,0,0,0,0,0,0,0,0,42,849099,70,141,0,0,70,0,0,0,0,0,0,645,14476,0,434,68,8,0
2022-05-26 00:35:00,42,0,1294,350,6,78,90,0,0,53,51,0,65,0,0,0,0,0,0,0,0,0,0,0,48,959912,70,141,0,0,70,0,0,0,0,0,0,664,14437,0,425,67,8,0
2022-05-26 00:36:00,43,0,990,36443,28,713,860,0,0,183,81,0,560,0,33136,0,0,0,0,0,0,0,0,0,51,1170944,563,141,0,1,339,0,0,1,0,10,0,1915,103577,0,37303,69,10,0
2022-05-26 00:37:00,42,0,1320,678,6,78,90,0,0,120,216,0,65,0,3758,0,0,0,0,0,0,0,0,0,65,1231370,71,139,0,0,71,0,0,0,0,1,0,653,13884,0,768,68,8,0
2022-05-26 00:38:00,42,0,1056,337,6,78,90,0,0,61,264,0,63,0,2947,0,0,0,0,0,0,0,0,0,56,1106644,68,139,0,0,68,0,0,0,0,1,0,628,14746,0,428,66,8,0
2022-05-26 00:39:00,42,0,837,347,5,77,89,0,0,61,265,0,65,0,1827,0,0,0,0,0,0,0,0,0,56,1115319,71,139,0,0,71,0,0,0,0,1,0,659,13617,0,436,69,8,0
2022-05-26 00:40:00,42,0,798,290,5,70,82,0,0,53,259,0,55,0,471,0,0,0,0,0,0,0,0,0,49,945823,60,139,0,0,60,0,0,0,0,0,0,554,12861,0,372,59,8,0
2022-05-26 00:41:00,42,0,2015,334,5,79,91,0,0,80,265,0,63,4,182617,0,0,0,0,0,0,0,0,0,75,1535065,69,139,0,0,69,0,0,0,0,29,0,634,16562,0,425,67,8,0
2022-05-26 00:42:00,42,0,1109,341,6,79,92,0,0,63,265,0,65,0,5312,0,0,0,0,0,0,0,0,0,58,1154698,70,139,0,0,70,0,0,0,0,1,0,646,14206,0,433,68,9,0
2022-05-26 00:43:00,42,0,690,340,6,77,89,0,0,49,265,0,64,0,1853,0,0,0,0,0,0,0,0,0,44,905581,70,139,0,0,70,0,0,0,0,1,0,644,14119,0,429,68,8,0
2022-05-26 00:44:00,42,0,1141,342,6,77,90,0,0,59,265,0,65,0,2826,0,0,0,0,0,0,0,0,0,54,1033608,70,139,0,0,70,0,0,0,0,1,0,650,14169,0,432,68,8,0
2022-05-26 00:45:00,42,0,1243,342,6,77,88,0,0,57,264,0,65,0,3273,0,0,0,0,0,0,0,0,0,52,1009356,70,139,0,0,70,0,0,0,0,1,0,650,14553,0,430,68,8,0
2022-05-26 00:46:00,45,0,881,36439,27,629,743,0,0,179,294,0,560,0,12047,0,0,0,0,0,0,0,0,0,48,1100883,563,142,0,0,338,0,0,0,0,3,0,1900,92764,0,37182,69,10,0
2022-05-26 00:47:00,44,0,873,1042,7,88,98,0,0,106,269,0,184,0,8031,0,0,0,0,0,0,0,0,0,52,1035821,189,141,0,0,189,0,0,0,0,1,0,1010,16534,0,1140,69,9,0
2022-05-26 00:48:00,45,0,1170,340,6,76,88,0,0,54,264,0,63,0,2460,0,0,0,0,0,0,0,0,0,49,953520,68,141,0,0,68,0,0,0,0,0,0,633,13378,0,428,67,8,0
2022-05-26 00:49:00,45,0,1300,346,6,78,90,0,0,53,265,0,65,0,8293,0,0,0,0,0,0,0,0,0,48,947828,71,141,0,0,71,0,0,0,0,1,0,657,14265,0,436,69,8,0
2022-05-26 00:50:00,47,0,443,290,5,70,81,0,0,49,259,0,55,0,6911,0,0,0,0,0,0,0,0,0,45,870163,60,141,0,0,60,0,0,0,0,1,0,554,13414,0,372,59,8,0
2022-05-26 00:51:00,48,0,1003,340,6,79,92,0,0,70,266,0,65,4,181435,0,0,0,0,0,0,0,0,0,66,1421985,70,141,0,0,70,0,0,0,0,25,0,645,15519,0,432,68,9,0
2022-05-26 00:52:00,47,0,781,339,6,78,91,0,0,64,265,0,64,0,12026,0,0,0,0,0,0,0,0,0,60,1165391,70,141,0,0,70,0,0,0,0,1,0,645,14060,0,430,68,9,0
2022-05-26 00:53:00,47,0,648,248,4,64,75,0,0,45,255,0,48,0,8631,0,0,0,0,0,0,0,0,0,41,840619,52,141,0,0,52,0,0,0,0,1,0,476,12443,0,323,51,7,0
2022-05-26 00:54:00,47,0,1070,282,5,66,77,0,0,51,258,0,54,0,4542,0,0,0,0,0,0,0,0,0,48,925414,58,141,0,0,58,0,0,0,0,0,0,539,12268,0,359,57,7,0
2022-05-26 00:55:00,48,0,1275,21847,15,126,266,0,0,75,266,0,70,0,8280,0,0,0,0,0,0,0,0,0,69,1270188,75,142,0,0,72,0,0,0,0,1,0,657,14279,0,22113,67,9,0
2022-05-26 00:56:00,49,0,385,80706,114,749,893,0,0,193,298,0,578,0,16620,0,0,0,0,0,0,0,0,0,59,1338173,582,145,0,1,346,0,0,0,0,2,0,2020,113733,0,81600,69,11,0
2022-05-26 00:57:00,46,0,959,320,5,75,87,0,0,112,263,0,61,0,11022,0,0,0,0,0,0,0,0,0,58,1136715,66,139,0,0,66,0,0,0,0,1,0,609,13447,0,407,64,8,0
2022-05-26 00:58:00,45,0,354,340,6,76,89,0,0,67,264,0,63,0,5753,0,0,0,0,0,0,0,0,0,62,1194106,69,139,0,0,69,0,0,0,0,0,0,633,14022,0,429,67,8,0
2022-05-26 00:59:00,45,0,411,337,5,77,90,0,0,71,265,0,64,0,4842,0,0,0,0,0,0,0,0,0,67,1278455,69,139,0,0,69,0,0,0,0,0,0,641,14245,0,427,68,8,0
2022-05-26 01:00:00,45,0,1320,2534,10,228,239,0,0,49,269,0,283,0,4970,0,0,0,0,0,0,0,0,0,45,905310,283,139,0,11,90,1,2,1,0,1,0,1056,68819,0,2774,51,7,0
2022-05-26 01:01:00,46,0,3122,481,6,78,89,0,0,169,263,0,91,5,204311,0,0,0,0,0,0,0,0,0,63,1381388,93,138,0,3,73,0,0,0,0,27,0,720,16075,0,570,55,7,0
2022-05-26 01:02:00,45,0,706,1150,7,125,120,0,0,66,280,0,205,0,11660,0,0,0,0,0,0,0,0,0,61,1182999,206,138,0,1,199,0,0,0,0,1,0,1059,21509,0,1270,65,8,0
2022-05-26 01:03:00,45,0,688,305,5,72,84,0,0,67,262,0,58,0,12168,0,0,0,0,0,0,0,0,0,63,1200958,63,138,0,0,63,0,0,0,0,1,0,582,13117,0,390,62,8,0
2022-05-26 01:04:00,44,0,547,325,5,73,84,0,0,62,262,0,61,0,2689,0,0,0,0,0,0,0,0,0,57,1103501,67,138,0,0,67,0,0,0,0,0,0,618,13984,0,409,64,8,0
2022-05-26 01:05:00,44,0,1214,326,5,74,85,0,0,64,263,0,62,0,4414,0,0,0,0,0,0,0,0,0,59,1127415,67,138,0,0,67,0,0,0,0,0,0,616,13338,0,411,64,8,0
2022-05-26 01:06:00,46,0,1290,35256,43,1189,1293,0,0,141,319,0,802,0,92853,0,0,0,0,0,0,0,0,0,72,1891971,789,143,0,13,403,3,4,32,0,14,0,2913,189190,0,36549,65,12,0
2022-05-26 01:07:00,45,0,917,6305,19,74,86,0,0,236,265,0,86,0,11065,0,0,0,0,0,0,0,0,0,68,1288148,86,139,0,2,77,0,0,0,0,2,0,745,13439,0,6391,65,8,0
2022-05-26 01:08:00,44,0,830,379,6,86,107,0,0,66,267,0,67,0,8381,0,0,0,0,0,0,0,0,0,62,1206344,70,139,0,0,68,0,0,0,0,1,0,629,15588,0,487,62,8,0
2022-05-26 01:09:00,44,0,389,326,6,73,84,0,0,62,263,0,62,0,6017,0,0,0,0,0,0,0,0,0,58,1134951,67,139,0,0,67,0,0,0,0,0,0,621,12932,0,410,65,8,0
2022-05-26 01:10:00,44,0,622,271,4,66,78,0,0,53,257,0,52,0,5172,0,0,0,0,0,0,0,0,0,50,975214,56,139,0,0,56,0,0,0,0,0,0,519,12319,0,349,55,7,0
2022-05-26 01:11:00,44,0,1263,272,4,65,75,0,0,72,257,0,52,6,215344,0,0,0,0,0,0,0,0,0,68,1421901,56,139,0,0,56,0,0,0,0,27,0,520,13509,0,348,55,7,0
2022-05-26 01:12:00,44,0,648,329,5,76,88,0,0,61,264,0,62,3,122219,0,0,0,0,0,0,0,0,0,57,1223868,68,139,0,0,68,0,0,0,0,15,0,626,14943,0,417,66,8,0
2022-05-26 01:13:00,44,0,729,325,5,74,85,0,0,57,263,0,62,0,13781,0,0,0,0,0,0,0,0,0,53,1042125,67,139,0,0,67,0,0,0,0,2,0,619,13405,0,411,65,8,0
2022-05-26 01:14:00,44,0,197,325,5,73,84,0,0,54,262,0,61,0,4779,0,0,0,0,0,0,0,0,0,50,977507,67,139,0,0,67,0,0,0,0,1,0,619,13402,0,410,65,8,0
2022-05-26 01:15:00,44,0,1000,326,5,75,87,0,0,64,263,0,62,0,6797,0,0,0,0,0,0,0,0,0,59,1119176,67,139,0,0,67,0,0,0,0,1,0,619,13880,0,414,65,8,0
2022-05-26 01:16:00,46,0,669,38173,33,2203,2425,0,0,189,314,0,726,0,6922,0,0,0,0,0,0,0,0,0,51,1188950,720,141,0,3,365,1,1,0,0,1,0,2479,343771,0,40598,65,11,0
2022-05-26 01:17:00,45,0,1037,1035,7,87,104,0,0,119,266,0,183,0,8552,0,0,0,0,0,0,0,0,0,64,1242258,188,140,0,0,184,0,0,0,0,1,0,969,15578,0,1139,64,8,0
2022-05-26 01:18:00,44,0,1003,335,5,71,83,0,0,53,262,0,62,0,6900,0,0,0,0,0,0,0,0,0,48,930727,67,140,0,0,67,0,0,0,0,0,0,622,12707,0,418,65,8,0
2022-05-26 01:19:00,44,0,802,326,5,71,82,0,0,62,262,0,61,0,10345,0,0,0,0,0,0,0,0,0,57,1104539,67,140,0,0,67,0,0,0,0,1,0,621,13399,0,409,64,8,0
2022-05-26 01:20:00,44,0,919,307,5,69,80,0,0,56,260,0,58,0,5963,0,0,0,0,0,0,0,0,0,52,1006140,63,140,0,0,63,0,0,0,0,1,0,584,12559,0,387,61,7,0
2022-05-26 01:21:00,45,0,748,309,5,70,80,0,0,74,260,0,59,9,441207,0,0,0,0,0,0,0,0,0,71,1796423,64,140,0,0,63,0,0,0,0,52,0,581,15522,0,390,61,8,0
2022-05-26 01:22:00,46,0,705,331,5,76,87,0,0,130,250,0,63,2,89232,0,0,0,0,0,0,0,0,0,56,1175500,68,140,0,0,69,0,0,0,0,8,0,629,15254,0,419,65,8,0
2022-05-26 01:23:00,45,0,1461,660,5,72,83,0,0,229,49,0,62,0,7940,0,0,0,0,0,0,0,0,0,55,1040828,67,140,0,0,67,0,0,0,0,0,0,616,13047,0,743,64,8,0
2022-05-26 01:24:00,44,0,1500,324,5,75,87,0,0,60,50,0,62,0,5216,0,0,0,0,0,0,0,0,0,55,1055152,67,140,0,0,67,0,0,0,0,0,0,611,13782,0,411,65,8,0
2022-05-26 01:25:00,44,0,774,327,5,72,83,0,0,56,49,0,62,0,8200,0,0,0,0,0,0,0,0,0,51,1028241,67,140,0,0,67,0,0,0,0,1,0,616,12888,0,411,65,8,0
2022-05-26 01:26:00,46,0,3787,36836,28,1744,2142,0,0,188,84,0,590,0,12183,0,0,0,0,0,0,0,0,0,52,1250260,592,141,0,1,345,0,0,1,0,2,0,1978,247692,0,38978,65,11,0
2022-05-26 01:27:00,44,0,1552,351,7,78,98,0,0,135,50,0,66,0,12468,0,0,0,0,0,0,0,0,0,80,1494316,72,140,0,0,69,0,0,0,0,1,0,627,13633,0,449,65,8,0
2022-05-26 01:28:00,44,0,280,325,5,72,83,0,0,69,48,0,60,0,9212,0,0,0,0,0,0,0,0,0,65,1263972,65,140,0,0,65,0,0,0,0,0,0,602,13241,0,409,63,8,0
2022-05-26 01:29:00,45,0,288,320,5,71,82,0,0,75,48,0,61,0,9635,0,0,0,0,0,0,0,0,0,71,1344056,66,140,0,0,66,0,0,0,0,0,0,604,12947,0,403,63,8,0
2022-05-26 01:30:00,44,0,468,259,4,65,76,0,0,70,42,0,50,0,4788,0,0,0,0,0,0,0,0,0,66,1201526,54,140,0,0,54,0,0,0,0,0,0,492,12130,0,335,53,7,0
2022-05-26 01:31:00,44,0,809,277,4,63,73,0,0,83,42,0,53,4,387414,0,0,0,0,0,0,0,0,0,79,1871205,57,140,0,0,57,0,0,0,0,39,0,525,14029,0,351,55,7,0
2022-05-26 01:32:00,43,0,286,1001,6,80,89,0,0,67,51,0,177,1,101504,0,0,0,0,0,0,0,0,0,63,1306267,181,140,0,0,181,0,0,0,0,9,0,934,15340,0,1091,62,8,0
2022-05-26 01:33:00,43,0,1529,307,5,70,81,0,0,70,47,0,58,0,11520,0,0,0,0,0,0,0,0,0,66,1268499,63,140,0,0,63,0,0,0,0,1,0,579,12935,0,388,61,8,0
2022-05-26 01:34:00,43,0,812,302,5,68,79,0,0,62,46,0,57,0,6527,0,0,0,0,0,0,0,0,0,58,1121779,62,140,0,0,62,0,0,0,0,0,0,571,12689,0,382,60,7,0
2022-05-26 01:35:00,43,0,717,306,5,72,84,0,0,66,48,0,58,0,5697,0,0,0,0,0,0,0,0,0,62,1179790,63,140,0,0,63,0,0,0,0,1,0,578,13156,0,391,62,8,0
2022-05-26 01:36:00,45,0,453,38541,33,2341,2586,0,0,204,92,0,733,0,11690,0,0,0,0,0,0,0,0,0,63,1468923,726,142,0,1,356,0,0,1,0,1,0,2691,374511,0,41128,61,11,0
2022-05-26 01:37:00,43,0,574,330,6,75,95,0,0,124,47,0,62,0,10299,0,0,0,0,0,0,0,0,0,70,1328083,67,140,0,0,64,0,0,0,0,1,0,585,12902,0,425,60,7,0
2022-05-26 01:38:00,43,0,536,316,5,69,80,0,0,64,46,0,58,0,11871,0,0,0,0,0,0,0,0,0,60,1144875,63,140,0,0,63,0,0,0,0,0,0,584,12786,0,396,61,7,0
2022-05-26 01:39:00,42,0,557,307,5,69,81,0,0,65,47,0,58,0,6806,0,0,0,0,0,0,0,0,0,60,1134770,63,140,0,0,63,0,0,0,0,1,0,580,12625,0,389,61,8,0
2022-05-26 01:40:00,42,0,28,83,1,59,70,0,0,58,39,0,18,0,13463,0,0,0,0,0,0,0,0,0,55,1056596,19,140,0,0,19,0,0,0,0,1,0,161,11134,0,123,49,7,0
2022-05-26 01:41:00,43,0,1330,297,5,69,80,0,0,80,46,0,56,7,382929,0,0,0,0,0,0,0,0,0,76,1851184,61,140,0,0,61,0,0,0,0,47,0,562,14397,0,377,60,8,0
2022-05-26 01:42:00,42,0,969,308,5,69,80,0,0,67,46,0,58,5,183021,0,0,0,0,0,0,0,0,0,63,1399860,63,140,0,0,63,0,0,0,0,16,0,583,13769,0,389,61,7,0
2022-05-26 01:43:00,42,0,1295,303,5,67,78,0,0,71,45,0,57,0,10207,0,0,0,0,0,0,0,0,0,67,1240875,62,140,0,0,62,0,0,0,0,0,0,573,12169,0,382,60,7,0
2022-05-26 01:44:00,42,0,755,366,6,68,79,0,0,70,45,0,56,0,6575,0,0,0,0,0,0,0,0,0,67,1239249,61,140,0,0,61,0,0,0,0,1,0,690,12614,0,378,60,7,0
2022-05-26 01:45:00,42,0,1191,310,5,70,81,0,0,52,47,0,59,0,3458,0,0,0,0,0,0,0,0,0,48,962383,64,140,0,0,64,0,0,0,0,1,0,585,13042,0,391,62,7,0
2022-05-26 01:46:00,43,0,871,1462,6,71,83,0,0,64,49,0,61,0,6248,0,0,0,0,0,0,0,0,0,61,1184452,66,142,0,0,64,0,0,0,0,1,0,588,12570,0,1546,61,8,0
2022-05-26 01:47:00,44,0,449,1000,6,79,86,0,0,60,50,0,177,0,5377,0,0,0,0,0,0,0,0,0,57,1106868,181,143,0,0,180,0,0,0,0,0,0,926,14647,0,1087,60,7,0
2022-05-26 01:48:00,46,0,190,298,4,68,79,0,0,61,45,0,55,0,11274,0,0,0,0,0,0,0,0,0,57,1123283,60,143,0,0,60,0,0,0,0,1,0,549,12324,0,377,58,7,0
2022-05-26 01:49:00,47,0,1346,303,5,69,80,0,0,71,46,0,57,0,5900,0,0,0,0,0,0,0,0,0,66,1238114,62,143,0,0,62,0,0,0,0,0,0,572,12938,0,383,60,7,0
2022-05-26 01:50:00,48,0,178,293,4,67,78,0,0,59,45,0,56,0,7063,0,0,0,0,0,0,0,0,0,55,1069622,60,143,0,0,60,0,0,0,0,1,0,555,12202,0,372,59,7,0
2022-05-26 01:51:00,49,0,0,309,4,71,82,0,0,68,47,0,59,0,9756,0,0,0,0,0,0,0,0,0,64,1188881,64,143,0,0,63,0,0,0,0,0,0,582,12759,0,391,61,8,0
2022-05-26 01:52:00,49,0,312,308,5,70,80,0,0,65,46,0,58,0,12129,0,0,0,0,0,0,0,0,0,62,1184053,63,143,0,0,63,0,0,0,0,1,0,581,13065,0,388,61,7,0
2022-05-26 01:53:00,49,0,322,253,4,63,74,0,0,63,41,0,49,0,9378,0,0,0,0,0,0,0,0,0,59,1097705,53,143,0,0,53,0,0,0,0,1,0,480,11842,0,328,52,7,0
2022-05-26 01:54:00,49,0,844,309,5,70,81,0,0,67,47,0,59,0,11335,0,0,0,0,0,0,0,0,0,62,1172081,64,143,0,0,64,0,0,0,0,1,0,583,13024,0,391,62,8,0
2022-05-26 01:55:00,49,0,474,21757,14,65,76,0,0,75,44,0,59,0,10421,0,0,0,0,0,0,0,0,0,71,1304510,63,143,0,0,61,0,0,0,0,2,0,548,11921,0,21833,56,7,0
2022-05-26 01:56:00,48,0,590,44497,88,70,82,0,0,71,48,0,59,0,4219,0,0,0,0,0,0,0,0,0,66,1253595,64,146,0,0,64,0,0,0,0,0,0,581,12718,0,44579,61,8,0
2022-05-26 01:57:00,47,0,294,304,6,94,155,0,0,76,46,0,57,0,8902,0,0,0,0,0,0,0,0,0,72,1313414,63,142,0,0,62,0,0,0,0,1,0,560,12395,0,460,58,7,0
2022-05-26 01:58:00,47,0,141,312,5,69,79,0,0,61,46,0,58,0,10332,0,0,0,0,0,0,0,0,0,57,1125889,63,141,0,0,63,0,0,0,0,1,0,577,13005,0,392,60,7,0
2022-05-26 01:59:00,46,0,339,300,5,71,82,0,0,73,47,0,57,0,16258,0,0,0,0,0,0,0,0,0,69,1311677,62,141,0,0,62,0,0,0,0,0,0,566,13388,0,382,61,8,0
2022-05-26 02:00:00,46,0,1579,2215,19,218,232,0,0,53,57,0,284,0,13279,0,0,0,0,0,0,0,0,0,49,984822,284,141,0,11,91,1,2,1,0,1,0,1054,68221,0,2447,50,6,0
2022-05-26 02:01:00,44,0,426,281,4,66,76,0,0,66,44,0,54,0,6715,0,0,0,0,0,0,0,0,0,62,1162663,58,141,0,0,58,0,0,0,0,0,0,531,11993,0,357,57,7,0
2022-05-26 02:02:00,44,0,294,1170,6,109,105,0,0,66,60,0,207,0,10290,0,0,0,0,0,0,0,0,0,61,1167334,208,141,0,1,195,0,0,0,0,1,0,1050,18033,0,1275,58,7,0
2022-05-26 02:03:00,45,0,299,290,4,68,79,0,0,69,45,0,55,0,9040,0,0,0,0,0,0,0,0,0,65,1219428,60,141,0,0,60,0,0,0,0,0,0,548,12590,0,369,58,7,0
2022-05-26 02:04:00,45,0,228,293,5,66,76,0,0,68,45,0,55,0,7728,0,0,0,0,0,0,0,0,0,64,1230305,60,141,0,0,60,0,0,0,0,0,0,553,12298,0,369,58,7,0
2022-05-26 02:05:00,45,0,671,293,4,67,77,0,0,64,45,0,56,0,137705,0,0,0,0,0,0,0,0,0,61,1327294,60,141,0,0,60,0,0,0,0,14,0,550,12968,0,371,58,7,0
