time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-07-03 00:59:00,48,0,39,36574,11,745,848,0,0,13,253,0,536,0,4623,0,0,0,0,0,0,0,0,0,10,407377,535,145,0,0,308,0,0,0,0,0,0,1594,111806,0,37422,13,3,0
2022-07-03 01:00:00,47,0,179,4303,23,221,231,0,0,184,250,0,287,0,9299,0,0,0,0,0,0,0,0,0,8,251630,275,144,0,15,68,2,2,1,0,0,0,897,66897,0,4534,9,1,0
2022-07-03 01:01:00,48,0,0,1061,3,59,45,0,0,158,37,0,185,0,3302,0,0,0,0,0,0,0,0,0,5,144018,180,143,0,2,162,0,0,0,0,1,0,677,9593,0,1107,8,1,0
2022-07-03 01:02:00,47,0,0,89,1,11,13,0,0,8,10,0,16,0,2070,0,0,0,0,0,0,0,0,0,7,184466,16,142,0,0,12,0,0,0,0,0,0,128,2319,0,103,9,1,0
2022-07-03 01:03:00,48,0,0,36,0,9,11,0,0,6,9,0,7,0,2052,0,0,0,0,0,0,0,0,0,5,135410,7,143,0,0,7,0,0,0,0,0,0,73,1752,0,47,7,1,0
2022-07-03 01:04:00,50,0,18,31,0,8,10,0,0,6,8,0,6,2,66593,0,0,0,0,0,0,0,0,0,5,203526,6,143,0,0,6,0,0,0,0,15,0,61,2245,0,42,6,1,0
2022-07-03 01:05:00,52,0,24,31,0,8,9,0,0,4,8,0,6,3,222718,0,0,0,0,0,0,0,0,0,4,346912,6,144,0,0,6,0,0,0,0,26,0,62,3114,0,41,6,0,0
2022-07-03 01:06:00,53,0,0,38,0,10,12,0,0,7,9,0,7,0,7743,0,0,0,0,0,0,0,0,0,7,164141,8,144,0,0,8,0,0,0,0,0,0,77,2103,0,50,8,1,0
2022-07-03 01:07:00,53,0,5,48,0,10,12,0,0,7,9,0,8,0,5816,0,0,0,0,0,0,0,0,0,7,183044,8,144,0,0,8,0,0,0,0,0,0,83,1924,0,60,8,1,0
2022-07-03 01:08:00,53,0,0,41,0,11,13,0,0,7,9,0,8,0,2124,0,0,0,0,0,0,0,0,0,6,149391,8,144,0,0,8,0,0,0,0,0,0,82,2244,0,54,8,1,0
2022-07-03 01:09:00,53,0,8,6464,24,44,44,0,0,22,28,0,342,0,2086,0,0,0,0,0,0,0,0,0,7,323389,336,145,0,4,300,2,3,15,0,0,0,1219,7168,0,6508,9,2,0
2022-07-03 01:10:00,54,0,1,37858,33,1406,1563,0,0,182,74,0,637,0,2308,0,0,0,0,0,0,0,0,0,7,722145,624,148,0,13,133,1,2,0,0,0,0,1699,213315,0,39422,8,8,0
2022-07-03 01:11:00,52,0,44,42,0,11,13,0,0,57,9,0,8,0,3579,0,0,0,0,0,0,0,0,0,6,160740,9,144,0,0,9,0,0,0,0,0,0,84,1975,0,55,9,1,0
2022-07-03 01:12:00,51,0,0,44,0,12,14,0,0,8,10,0,9,0,4721,0,0,0,0,0,0,0,0,0,7,177878,9,144,0,0,9,0,0,0,0,1,0,89,2224,0,58,9,1,0
2022-07-03 01:13:00,50,0,25,43,0,11,14,0,0,8,9,0,8,0,8789,0,0,0,0,0,0,0,0,0,7,190643,9,144,0,0,9,0,0,0,0,0,0,86,2600,0,57,9,1,0
2022-07-03 01:14:00,48,0,4,369,1,6,8,0,0,3,103,0,8,0,10739,0,0,0,0,0,0,0,0,0,3,93674,8,144,0,0,6,0,0,0,0,1,0,72,1571,0,377,5,0,0
2022-07-03 01:15:00,47,0,0,30,0,7,9,0,0,5,221,0,7,12,413734,0,0,0,0,0,0,0,0,0,5,543335,7,144,0,0,6,0,0,0,0,47,0,64,4171,0,40,5,0,0
2022-07-03 01:16:00,46,0,4,834,1,39,31,0,0,6,231,0,148,0,2660,0,0,0,0,0,0,0,0,0,5,143884,145,144,0,0,145,0,0,0,0,0,0,496,6157,0,866,8,1,0
2022-07-03 01:17:00,46,0,145,52,1,12,14,0,0,6,224,0,9,0,2412,0,0,0,0,0,0,0,0,0,6,141036,9,144,0,0,9,0,0,0,0,0,0,94,2458,0,66,9,1,0
2022-07-03 01:18:00,46,0,0,17617,8,12,14,0,0,7,224,0,15,0,5243,0,0,0,0,0,0,0,0,0,7,169951,15,147,0,0,12,0,0,0,0,0,0,118,2376,0,17631,9,1,0
2022-07-03 01:19:00,46,0,2,54088,106,1851,2031,0,0,11,266,0,687,0,2726,0,0,0,0,0,0,0,0,0,8,472843,679,146,0,2,330,1,1,0,0,0,0,2078,295588,0,56120,9,4,0
2022-07-03 01:20:00,47,0,0,32933,17,1339,1745,0,0,189,224,0,20,0,10168,0,0,0,0,0,0,0,0,0,4,170859,20,145,0,0,11,0,0,1,0,2,0,93,176906,0,34678,5,1,0
2022-07-03 01:21:00,46,0,0,41,0,11,13,0,0,10,223,0,8,0,4599,0,0,0,0,0,0,0,0,0,9,219756,8,144,0,0,8,0,0,0,0,1,0,87,2307,0,54,8,1,0
2022-07-03 01:22:00,47,0,1,46,1,13,15,0,0,123,207,0,10,0,2990,0,0,0,0,0,0,0,0,0,6,147996,10,144,0,0,10,0,0,0,0,0,0,95,2648,0,61,8,1,0
2022-07-03 01:23:00,46,0,0,44,0,11,14,0,0,125,10,0,8,0,2070,0,0,0,0,0,0,0,0,0,7,160234,9,144,0,0,9,0,0,0,0,0,0,88,2094,0,58,9,1,0
2022-07-03 01:24:00,44,0,15,28,0,7,9,0,0,3,7,0,5,1,57516,0,0,0,0,0,0,0,0,0,3,140931,6,144,0,0,6,0,0,0,0,9,0,57,2112,0,38,5,0,0
2022-07-03 01:25:00,44,0,0,32,0,8,9,0,0,6,7,0,5,11,526102,0,0,0,0,0,0,0,0,0,5,669440,5,145,0,0,5,0,0,0,0,62,0,54,4853,0,41,5,0,0
2022-07-03 01:26:00,43,0,0,32,0,9,11,0,0,5,8,0,6,0,3035,0,0,0,0,0,0,0,0,0,5,119463,7,145,0,0,7,0,0,0,0,0,0,67,1628,0,44,7,1,0
2022-07-03 01:27:00,43,0,69,49,0,11,13,0,0,6,10,0,8,0,4492,0,0,0,0,0,0,0,0,0,5,136175,9,145,0,0,9,0,0,0,0,0,0,85,2369,0,63,8,1,0
2022-07-03 01:28:00,43,0,0,39,0,10,12,0,0,6,9,0,7,0,2686,0,0,0,0,0,0,0,0,0,6,146034,8,145,0,0,8,0,0,0,0,0,0,79,1818,0,51,8,1,0
2022-07-03 01:29:00,43,0,5,6329,11,809,861,0,0,12,43,0,589,0,1173,0,0,0,0,0,0,0,0,0,9,397381,584,145,0,1,313,0,0,0,0,0,0,1679,130682,0,7190,10,3,0
2022-07-03 01:30:00,44,0,0,33009,17,294,368,0,0,188,14,0,26,0,8142,0,0,0,0,0,0,0,0,0,5,188685,27,146,0,0,15,0,0,0,0,2,0,126,39273,0,33377,9,1,0
2022-07-03 01:31:00,43,0,0,808,1,16,15,0,0,4,10,0,138,0,803,0,0,0,0,0,0,0,0,0,4,103029,138,145,0,0,138,0,0,0,0,0,0,454,2619,0,823,6,0,0
2022-07-03 01:32:00,43,0,19,21,0,6,7,0,0,2,6,0,4,0,3345,0,0,0,0,0,0,0,0,0,2,67538,4,145,0,0,4,0,0,0,0,0,0,45,1469,0,28,4,0,0
2022-07-03 01:33:00,43,0,0,29,0,7,8,0,0,4,7,0,6,0,1237,0,0,0,0,0,0,0,0,0,3,94593,6,145,0,0,6,0,0,0,0,0,0,61,1324,0,38,6,0,0
2022-07-03 01:34:00,43,0,0,19,0,4,5,0,0,2,5,0,4,1,31870,0,0,0,0,0,0,0,0,0,2,95235,4,145,0,0,3,0,0,0,0,4,0,39,1104,0,25,3,0,0
2022-07-03 01:35:00,43,0,0,16,0,4,5,0,0,3,5,0,3,6,268570,0,0,0,0,0,0,0,0,0,3,375231,3,145,0,0,3,0,0,0,0,30,0,36,2713,0,21,3,0,0
2022-07-03 01:36:00,43,0,0,22,0,6,7,0,0,4,6,0,4,0,307,0,0,0,0,0,0,0,0,0,3,86741,4,145,0,0,4,0,0,0,0,0,0,48,1054,0,30,4,0,0
2022-07-03 01:37:00,42,0,0,455,0,6,7,0,0,4,7,0,4,0,2856,0,0,0,0,0,0,0,0,0,4,105534,4,145,0,0,4,0,0,0,0,0,0,45,1223,0,461,4,0,0
2022-07-03 01:38:00,42,0,0,22,0,6,7,0,0,3,6,0,4,0,2526,0,0,0,0,0,0,0,0,0,2,69349,4,145,0,0,4,0,0,0,0,0,0,45,1375,0,29,4,0,0
2022-07-03 01:39:00,42,0,0,7339,9,574,697,0,0,5,31,0,518,0,2410,0,0,0,0,0,0,0,0,0,2,232010,516,145,0,0,297,0,0,0,0,0,0,1362,80694,0,8037,4,2,0
2022-07-03 01:40:00,43,0,0,30838,14,14,25,0,0,179,8,0,9,0,7189,0,0,0,0,0,0,0,0,0,4,115019,10,145,0,0,7,0,0,0,0,1,0,65,1909,0,30863,5,0,0
2022-07-03 01:41:00,42,0,0,25,0,7,8,0,0,4,7,0,5,0,1858,0,0,0,0,0,0,0,0,0,3,100162,5,145,0,0,5,0,0,0,0,0,0,54,1329,0,34,5,0,0
2022-07-03 01:42:00,42,0,0,25,0,6,8,0,0,3,7,0,5,0,1398,0,0,0,0,0,0,0,0,0,3,82904,5,145,0,0,5,0,0,0,0,0,0,53,1253,0,33,5,0,0
2022-07-03 01:43:00,42,0,0,21,0,6,7,0,0,4,6,0,4,0,1798,0,0,0,0,0,0,0,0,0,3,88941,4,145,0,0,4,0,0,0,0,0,0,46,1172,0,29,4,0,0
2022-07-03 01:44:00,42,0,14,21,0,5,6,0,0,2,6,0,4,0,12403,0,0,0,0,0,0,0,0,0,2,83508,4,145,0,0,4,0,0,0,0,2,0,43,1080,0,28,4,0,0
2022-07-03 01:45:00,42,0,0,18,0,5,6,0,0,5,5,0,3,3,213304,0,0,0,0,0,0,0,0,0,5,330485,3,145,0,0,3,0,0,0,0,21,0,39,2356,0,24,3,0,0
2022-07-03 01:46:00,42,0,34,803,1,14,13,0,0,3,9,0,137,0,2713,0,0,0,0,0,0,0,0,0,3,80451,137,145,0,0,136,0,0,0,0,0,0,444,2288,0,816,4,0,0
2022-07-03 01:47:00,42,0,15,32,0,7,8,0,0,4,7,0,5,0,4555,0,0,0,0,0,0,0,0,0,4,99648,5,145,0,0,5,0,0,0,0,0,0,52,1808,0,40,5,0,0
2022-07-03 01:48:00,42,0,0,25,0,7,8,0,0,3,7,0,5,0,1544,0,0,0,0,0,0,0,0,0,3,79782,5,145,0,0,5,0,0,0,0,0,0,54,1268,0,34,5,0,0
2022-07-03 01:49:00,42,0,37,843,1,7,9,0,0,3,8,0,5,0,2899,0,0,0,0,0,0,0,0,0,3,94369,5,145,0,0,5,0,0,0,0,0,0,56,1361,0,853,5,0,0
2022-07-03 01:50:00,42,0,5,20,0,6,7,0,0,2,6,0,4,0,5738,0,0,0,0,0,0,0,0,0,2,67499,4,145,0,0,4,0,0,0,0,0,0,45,1105,0,28,4,0,0
2022-07-03 01:51:00,42,0,0,24,0,7,8,0,0,5,7,0,5,0,2004,0,0,0,0,0,0,0,0,0,5,127800,5,145,0,0,5,0,0,0,0,0,0,52,1234,0,33,5,0,0
2022-07-03 01:52:00,42,0,26,23,0,6,7,0,0,3,7,0,4,0,4220,0,0,0,0,0,0,0,0,0,3,79902,5,145,0,0,5,0,0,0,0,0,0,49,1228,0,31,5,0,0
2022-07-03 01:53:00,42,0,0,20,0,5,7,0,0,3,6,0,4,0,3068,0,0,0,0,0,0,0,0,0,3,76671,4,145,0,0,4,0,0,0,0,0,0,44,1054,0,27,4,0,0
2022-07-03 01:54:00,42,0,0,57,0,6,8,0,0,3,7,0,5,0,2730,0,0,0,0,0,0,0,0,0,3,87331,6,146,0,0,5,0,0,0,0,0,0,52,1476,0,65,5,0,0
2022-07-03 01:55:00,43,0,0,25,0,6,8,0,0,3,7,0,5,0,2202,0,0,0,0,0,0,0,0,0,3,73849,5,147,0,0,5,0,0,0,0,0,0,52,1217,0,33,5,0,0
2022-07-03 01:56:00,44,0,0,23,0,7,8,0,0,3,7,0,4,0,2540,0,0,0,0,0,0,0,0,0,3,79894,5,146,0,0,5,0,0,0,0,0,0,50,1499,0,32,5,0,0
2022-07-03 01:57:00,45,0,0,34,0,7,8,0,0,4,7,0,5,0,1637,0,0,0,0,0,0,0,0,0,4,93070,5,146,0,0,5,0,0,0,0,0,0,57,1270,0,42,5,0,0
2022-07-03 01:58:00,46,0,4,24,0,6,8,0,0,3,7,0,5,0,788,0,0,0,0,0,0,0,0,0,2,70673,5,146,0,0,5,0,0,0,0,0,0,52,1202,0,32,5,0,0
2022-07-03 01:59:00,47,0,284,42,0,8,10,0,0,3,9,0,5,0,3434,0,0,0,0,0,0,0,0,0,3,94368,5,146,0,0,5,0,0,0,0,0,0,53,1433,0,53,5,0,0
2022-07-03 02:00:00,48,0,837,2076,55,173,182,0,0,1,118,0,247,0,4474,0,0,0,0,0,0,0,0,0,1,60477,243,146,0,11,43,1,1,1,0,0,0,640,59340,0,2259,2,0,0
2022-07-03 02:01:00,48,0,0,13,0,2,2,0,0,0,218,0,3,0,1094,0,0,0,0,0,0,0,0,0,0,26126,3,146,0,0,2,0,0,0,0,0,0,34,429,0,16,1,0,0
2022-07-03 02:02:00,48,0,0,974,2,46,33,0,0,1,233,0,168,0,1491,0,0,0,0,0,0,0,0,0,1,46036,164,145,0,1,151,0,0,0,0,0,0,572,6909,0,1007,2,0,0
2022-07-03 02:03:00,48,0,0,10,0,3,3,0,0,1,218,0,2,0,1618,0,0,0,0,0,0,0,0,0,1,32724,2,145,0,0,2,0,0,0,0,0,0,30,549,0,14,2,0,0
2022-07-03 02:04:00,49,0,0,15,0,2,3,0,0,1,218,0,3,0,1596,0,0,0,0,0,0,0,0,0,1,38965,3,145,0,0,2,0,0,0,0,0,0,33,756,0,18,2,0,0
2022-07-03 02:05:00,50,0,22,11,0,4,4,0,0,1,218,0,2,0,20366,0,0,0,0,0,0,0,0,0,0,67997,2,146,0,0,2,0,0,0,0,7,0,31,961,0,16,2,0,0
2022-07-03 02:06:00,51,0,0,9,0,2,3,0,0,1,217,0,2,0,53650,0,0,0,0,0,0,0,0,0,0,81785,2,146,0,0,2,0,0,0,0,5,0,29,849,0,12,2,0,0
