time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-25 00:21:00,44,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12490,0,140,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0
2022-06-25 00:22:00,45,0,0,13,0,1,1,0,0,134,201,0,3,0,602,0,0,0,0,0,0,0,0,0,0,16429,3,140,0,0,2,0,0,0,0,0,0,27,283,0,14,0,0,0
2022-06-25 00:23:00,44,0,0,0,0,0,0,0,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12422,0,141,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0
2022-06-25 00:24:00,44,0,0,767,1,7,5,0,0,0,6,0,130,13,446898,0,0,0,0,0,0,0,0,0,0,483567,130,141,0,0,130,0,0,0,0,68,0,397,4682,0,772,0,0,0
2022-06-25 00:25:00,43,0,0,7,0,0,0,0,0,0,2,0,0,0,640,0,0,0,0,0,0,0,0,0,0,9918,0,141,0,0,0,0,0,0,0,0,0,6,9,0,7,0,0,0
2022-06-25 00:26:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9238,0,141,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-25 00:27:00,43,0,0,2,0,0,0,0,0,0,3,0,0,0,1818,0,0,0,0,0,0,0,0,0,0,12042,0,141,0,0,0,0,0,0,0,0,0,8,91,0,2,0,0,0
2022-06-25 00:28:00,43,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8710,0,141,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-25 00:29:00,44,0,0,37349,23,558,620,0,0,180,31,0,511,0,6378,0,0,0,0,0,0,0,0,0,0,232874,509,142,0,0,292,0,0,1,0,2,0,1326,86688,0,37970,0,1,0
2022-06-25 00:30:00,42,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8768,0,141,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0
2022-06-25 00:31:00,42,0,40,91,1,23,28,0,0,13,15,0,17,0,1,0,0,0,0,0,0,0,0,0,12,264128,18,141,0,0,17,0,0,0,0,0,0,173,3653,0,119,15,2,0
2022-06-25 00:32:00,41,0,23,122,1,20,24,0,0,13,15,0,17,0,1104,0,0,0,0,0,0,0,0,0,12,274794,19,143,0,0,18,0,0,0,0,0,0,175,3497,0,146,17,2,0
2022-06-25 00:33:00,42,0,4,90,1,19,23,0,0,14,14,0,16,0,0,0,0,0,0,0,0,0,0,0,13,297734,18,144,0,0,18,0,0,0,0,0,0,176,3275,0,113,16,2,0
2022-06-25 00:34:00,44,0,0,69,1,18,21,0,0,12,13,0,13,4,190477,0,0,0,0,0,0,0,0,0,11,433921,14,144,0,0,14,0,0,0,0,23,0,136,5081,0,91,14,1,0
2022-06-25 00:35:00,47,0,1,72,1,15,18,0,0,13,12,0,12,0,0,0,0,0,0,0,0,0,0,0,12,261069,13,144,0,0,13,0,0,0,0,0,0,128,2719,0,90,13,1,0
2022-06-25 00:36:00,48,0,37,65,1,14,17,0,0,11,12,0,12,0,13702,0,0,0,0,0,0,0,0,0,10,234596,13,144,0,0,13,0,0,0,0,4,0,127,2727,0,82,13,1,0
2022-06-25 00:37:00,49,0,39,66,1,18,20,0,0,11,13,0,13,0,7406,0,0,0,0,0,0,0,0,0,11,248454,14,144,0,0,13,0,0,0,0,0,0,129,3351,0,87,13,1,0
2022-06-25 00:38:00,50,0,152,399,1,15,18,0,0,11,81,0,12,0,1050,0,0,0,0,0,0,0,0,0,10,229072,13,144,0,0,13,0,0,0,0,0,0,131,3026,0,417,13,1,0
2022-06-25 00:39:00,51,0,6,38133,24,348,397,0,0,190,257,0,667,0,13961,0,0,0,0,0,0,0,0,0,12,440059,666,145,0,1,435,0,0,0,0,2,0,1862,51670,0,38531,13,3,0
2022-06-25 00:40:00,50,0,53,63,1,16,19,0,0,10,226,0,12,0,1010,0,0,0,0,0,0,0,0,0,9,216645,13,144,0,0,13,0,0,0,0,0,0,129,3089,0,83,13,1,0
2022-06-25 00:41:00,50,0,18,66,1,16,19,0,0,10,226,0,13,0,5500,0,0,0,0,0,0,0,0,0,9,219429,14,144,0,0,14,0,0,0,0,0,0,135,2915,0,86,13,2,0
2022-06-25 00:42:00,49,0,9,69,1,17,20,0,0,12,227,0,13,0,3261,0,0,0,0,0,0,0,0,0,11,255027,14,144,0,0,14,0,0,0,0,1,0,139,3848,0,90,14,1,0
2022-06-25 00:43:00,48,0,3,65,1,15,18,0,0,11,226,0,12,0,4874,0,0,0,0,0,0,0,0,0,10,241645,13,144,0,0,13,0,0,0,0,0,0,133,2718,0,83,13,1,0
2022-06-25 00:44:00,46,0,0,63,1,15,18,0,0,11,226,0,12,7,218173,0,0,0,0,0,0,0,0,0,10,459197,13,144,0,0,13,0,0,0,0,22,0,129,4255,0,82,13,1,0
2022-06-25 00:45:00,46,0,0,72,1,16,19,0,0,15,226,0,12,0,7346,0,0,0,0,0,0,0,0,0,14,319856,13,144,0,0,13,0,0,0,0,0,0,133,3139,0,91,13,1,0
2022-06-25 00:46:00,45,0,0,66,1,17,20,0,0,11,227,0,13,0,2447,0,0,0,0,0,0,0,0,0,10,233315,14,143,0,0,14,0,0,0,0,0,0,135,3280,0,87,13,2,0
2022-06-25 00:47:00,45,0,0,58,1,15,18,0,0,11,225,0,11,0,2037,0,0,0,0,0,0,0,0,0,10,247172,12,143,0,0,12,0,0,0,0,0,0,120,3539,0,77,12,1,0
2022-06-25 00:48:00,45,0,4,65,1,16,19,0,0,12,226,0,12,0,3230,0,0,0,0,0,0,0,0,0,11,256074,13,143,0,0,13,0,0,0,0,0,0,133,2869,0,84,13,2,0
2022-06-25 00:49:00,46,0,0,37273,23,350,400,0,0,191,253,0,525,0,9228,0,0,0,0,0,0,0,0,0,14,484510,524,144,0,0,303,0,0,0,0,1,0,1441,52428,0,37673,13,3,0
2022-06-25 00:50:00,44,0,9,67,1,17,20,0,0,12,227,0,13,0,7614,0,0,0,0,0,0,0,0,0,12,272793,14,143,0,0,14,0,0,0,0,0,0,137,3085,0,88,14,2,0
2022-06-25 00:51:00,43,0,34,65,1,17,20,0,0,15,226,0,13,0,6361,0,0,0,0,0,0,0,0,0,14,336192,13,143,0,0,13,0,0,0,0,0,0,133,3036,0,86,13,1,0
2022-06-25 00:52:00,43,0,0,65,1,16,19,0,0,11,226,0,12,0,2172,0,0,0,0,0,0,0,0,0,10,242146,13,143,0,0,13,0,0,0,0,0,0,132,3192,0,85,13,1,0
2022-06-25 00:53:00,43,0,5,63,1,16,19,0,0,17,226,0,12,0,2673,0,0,0,0,0,0,0,0,0,16,371869,13,143,0,0,13,0,0,0,0,0,0,129,3115,0,82,13,1,0
2022-06-25 00:54:00,42,0,0,831,2,25,25,0,0,13,229,0,143,4,211597,0,0,0,0,0,0,0,0,0,12,505009,144,141,0,0,143,0,0,0,0,19,0,521,5423,0,857,13,1,0
2022-06-25 00:55:00,42,0,0,71,1,17,20,0,0,14,226,0,12,0,15204,0,0,0,0,0,0,0,0,0,13,321560,13,140,0,0,13,0,0,0,0,0,0,131,3252,0,91,13,2,0
2022-06-25 00:56:00,42,0,3,64,1,16,19,0,0,15,226,0,12,0,3845,0,0,0,0,0,0,0,0,0,14,313587,13,140,0,0,13,0,0,0,0,0,0,131,3157,0,84,13,1,0
2022-06-25 00:57:00,42,0,1,69,1,18,21,0,0,17,227,0,13,0,3875,0,0,0,0,0,0,0,0,0,16,370854,14,140,0,0,14,0,0,0,0,0,0,141,3310,0,91,14,2,0
2022-06-25 00:58:00,42,0,39,63,1,17,20,0,0,20,226,0,12,0,1581,0,0,0,0,0,0,0,0,0,19,398218,13,140,0,0,13,0,0,0,0,0,0,129,3545,0,84,13,2,0
2022-06-25 00:59:00,43,0,3,37256,23,366,417,0,0,193,254,0,520,0,4468,0,0,0,0,0,0,0,0,0,15,484753,520,141,0,0,302,0,0,0,0,1,0,1431,58349,0,37673,14,3,0
2022-06-25 01:00:00,42,0,1062,2258,6,177,185,0,0,11,241,0,244,0,5757,0,0,0,0,0,0,0,0,0,10,273916,241,140,0,10,53,1,1,1,0,1,0,683,59930,0,2477,10,1,0
2022-06-25 01:01:00,44,0,3,518,2,15,17,0,0,163,92,0,36,0,4570,0,0,0,0,0,0,0,0,0,10,234277,35,140,0,2,20,0,0,0,0,0,0,242,2623,0,535,10,1,0
2022-06-25 01:02:00,43,0,4,111,1,14,16,0,0,9,225,0,21,0,1435,0,0,0,0,0,0,0,0,0,9,207426,21,140,0,0,15,0,0,0,0,0,0,158,2911,0,128,10,1,0
2022-06-25 01:03:00,44,0,3,36,1,9,11,0,0,8,222,0,7,0,7070,0,0,0,0,0,0,0,0,0,7,182691,7,141,0,0,7,0,0,0,0,0,0,78,1749,0,47,7,1,0
2022-06-25 01:04:00,44,0,0,39,0,9,11,0,0,12,222,0,7,4,263471,0,0,0,0,0,0,0,0,0,11,516881,8,141,0,0,8,0,0,0,0,22,0,84,3188,0,51,8,1,0
2022-06-25 01:05:00,44,0,0,58,1,12,14,0,0,10,224,0,10,0,8164,0,0,0,0,0,0,0,0,0,9,233789,11,140,0,0,10,0,0,0,0,0,0,106,2168,0,73,9,1,0
2022-06-25 01:06:00,44,0,0,49,1,13,15,0,0,11,224,0,9,0,119791,0,0,0,0,0,0,0,0,0,11,367645,10,140,0,0,10,0,0,0,0,12,0,103,3160,0,65,10,1,0
2022-06-25 01:07:00,44,0,20,47,0,12,15,0,0,8,224,0,9,0,2791,0,0,0,0,0,0,0,0,0,8,182657,10,140,0,0,10,0,0,0,0,0,0,99,2554,0,62,10,1,0
2022-06-25 01:08:00,43,0,0,49,1,13,15,0,0,11,224,0,9,0,958,0,0,0,0,0,0,0,0,0,11,251830,10,140,0,0,10,0,0,0,0,0,0,103,2252,0,64,10,1,0
2022-06-25 01:09:00,44,0,14,42697,56,1540,1744,0,0,140,307,0,947,0,10290,0,0,0,0,0,0,0,0,0,11,831036,917,145,0,17,528,4,5,31,0,1,0,3081,231524,0,44442,9,5,0
2022-06-25 01:10:00,43,0,38,47,1,12,15,0,0,61,224,0,9,0,1640,0,0,0,0,0,0,0,0,0,11,259634,10,140,0,0,10,0,0,0,0,0,0,99,2221,0,62,10,1,0
2022-06-25 01:11:00,43,0,32,46,1,12,14,0,0,10,223,0,9,0,3045,0,0,0,0,0,0,0,0,0,10,235351,9,140,0,0,9,0,0,0,0,1,0,97,2405,0,60,9,1,0
2022-06-25 01:12:00,43,0,1,50,1,13,15,0,0,9,224,0,9,0,2439,0,0,0,0,0,0,0,0,0,9,216726,10,140,0,0,10,0,0,0,0,0,0,102,2627,0,65,10,1,0
2022-06-25 01:13:00,43,0,0,30530,14,61,193,0,0,10,225,0,16,0,6120,0,0,0,0,0,0,0,0,0,9,231506,16,143,0,0,13,0,0,0,0,0,0,123,2264,0,30724,9,1,0
2022-06-25 01:14:00,43,0,1,45799,88,41,96,0,0,12,225,0,11,6,294178,0,0,0,0,0,0,0,0,0,11,586521,13,143,0,0,11,0,0,0,0,31,0,106,4106,0,45896,9,1,0
2022-06-25 01:15:00,43,0,0,50,0,12,14,0,0,13,223,0,8,4,256693,0,0,0,0,0,0,0,0,0,12,545038,9,141,0,0,9,0,0,0,0,15,0,91,3411,0,64,9,1,0
2022-06-25 01:16:00,43,0,0,45,1,12,15,0,0,8,224,0,9,0,4121,0,0,0,0,0,0,0,0,0,7,173959,9,141,0,0,9,0,0,0,0,0,0,95,2483,0,60,9,1,0
2022-06-25 01:17:00,43,0,60,46,1,12,14,0,0,10,224,0,9,0,1025,0,0,0,0,0,0,0,0,0,10,226376,10,141,0,0,9,0,0,0,0,0,0,97,2258,0,60,9,1,0
2022-06-25 01:18:00,43,0,0,46,1,12,14,0,0,7,223,0,9,0,1657,0,0,0,0,0,0,0,0,0,7,159249,9,141,0,0,9,0,0,0,0,0,0,97,2099,0,60,9,1,0
2022-06-25 01:19:00,44,0,5,39905,35,3508,4046,0,0,147,281,0,750,0,13605,0,0,0,0,0,0,0,0,0,6,538699,741,143,0,4,341,1,1,1,0,0,0,2350,530576,0,43952,9,5,0
2022-06-25 01:20:00,43,0,0,58,1,13,16,0,0,58,224,0,11,0,6018,0,0,0,0,0,0,0,0,0,7,185772,12,141,0,0,11,0,0,0,0,2,0,108,2693,0,75,10,1,0
2022-06-25 01:21:00,43,0,31,47,0,12,14,0,0,11,223,0,9,0,7339,0,0,0,0,0,0,0,0,0,11,243884,10,141,0,0,10,0,0,0,0,0,0,99,2117,0,61,9,1,0
2022-06-25 01:22:00,44,0,35,57,1,14,16,0,0,74,210,0,11,0,1474,0,0,0,0,0,0,0,0,0,6,158288,12,141,0,0,12,0,0,0,0,0,0,114,2567,0,74,10,1,0
2022-06-25 01:23:00,43,0,191,45,0,12,14,0,0,176,10,0,9,0,5053,0,0,0,0,0,0,0,0,0,8,185546,9,141,0,0,9,0,0,0,0,0,0,90,2370,0,59,9,1,0
2022-06-25 01:24:00,43,0,0,1142,2,22,22,0,0,11,14,0,139,11,534945,0,0,0,0,0,0,0,0,0,11,803412,139,141,0,0,139,0,0,0,0,72,0,479,7445,0,1164,9,1,0
2022-06-25 01:25:00,43,0,1,55,0,12,14,0,0,12,10,0,9,3,171793,0,0,0,0,0,0,0,0,0,11,420897,10,141,0,0,10,0,0,0,0,9,0,96,2902,0,70,10,1,0
2022-06-25 01:26:00,43,0,0,49,0,13,15,0,0,10,11,0,9,0,3263,0,0,0,0,0,0,0,0,0,9,210225,10,141,0,0,10,0,0,0,0,0,0,96,2321,0,65,10,1,0
2022-06-25 01:27:00,43,0,0,46,0,12,14,0,0,14,10,0,9,0,2780,0,0,0,0,0,0,0,0,0,13,268592,10,141,0,0,9,0,0,0,0,0,0,92,2111,0,61,9,1,0
2022-06-25 01:28:00,43,0,0,44,0,12,15,0,0,6,10,0,8,0,3834,0,0,0,0,0,0,0,0,0,5,135861,9,141,0,0,9,0,0,0,0,0,0,88,2812,0,59,9,1,0
2022-06-25 01:29:00,44,0,0,37808,37,761,873,0,0,170,41,0,560,0,14957,0,0,0,0,0,0,0,0,0,18,658010,557,142,0,1,313,0,0,0,0,2,0,1555,114095,0,38681,10,3,0
2022-06-25 01:30:00,43,0,3,66,2,17,28,0,0,58,11,0,12,0,5198,0,0,0,0,0,0,0,0,0,7,188742,14,141,0,0,10,0,0,0,0,0,0,97,2565,0,95,9,1,0
2022-06-25 01:31:00,43,0,0,22,0,6,7,0,0,4,6,0,4,0,1466,0,0,0,0,0,0,0,0,0,3,105404,4,141,0,0,4,0,0,0,0,0,0,48,1125,0,30,5,0,0
2022-06-25 01:32:00,42,0,0,63,0,7,8,0,0,4,7,0,7,0,2846,0,0,0,0,0,0,0,0,0,4,111329,7,142,0,0,6,0,0,0,0,0,0,63,1321,0,72,6,0,0
2022-06-25 01:33:00,43,0,0,30,0,8,9,0,0,5,8,0,6,0,4312,0,0,0,0,0,0,0,0,0,5,129203,6,143,0,0,6,0,0,0,0,0,0,62,1589,0,39,6,1,0
2022-06-25 01:34:00,44,0,0,29,0,8,10,0,0,5,7,0,5,5,287005,0,0,0,0,0,0,0,0,0,4,404420,6,143,0,0,6,0,0,0,0,25,0,60,3345,0,39,6,0,0
2022-06-25 01:35:00,46,0,0,30,0,6,7,0,0,5,6,0,4,0,18256,0,0,0,0,0,0,0,0,0,4,141183,5,143,0,0,5,0,0,0,0,1,0,50,1227,0,38,5,0,0
2022-06-25 01:36:00,47,0,0,27,0,7,9,0,0,4,7,0,5,0,1210,0,0,0,0,0,0,0,0,0,4,94666,6,143,0,0,6,0,0,0,0,0,0,58,1325,0,36,6,0,0
2022-06-25 01:37:00,47,0,0,25,0,8,9,0,0,4,7,0,5,0,8596,0,0,0,0,0,0,0,0,0,4,127646,5,143,0,0,5,0,0,0,0,0,0,53,1653,0,35,5,0,0
2022-06-25 01:38:00,48,0,0,27,0,7,8,0,0,5,7,0,5,0,2007,0,0,0,0,0,0,0,0,0,4,111123,6,143,0,0,6,0,0,0,0,0,0,58,1358,0,36,6,0,0
2022-06-25 01:39:00,49,0,32,38103,22,375,416,0,0,132,39,0,659,0,6473,0,0,0,0,0,0,0,0,0,6,357710,656,144,0,0,428,0,0,0,0,1,0,1786,56247,0,38520,6,3,0
2022-06-25 01:40:00,48,0,0,47,1,12,23,0,0,53,7,0,9,0,6260,0,0,0,0,0,0,0,0,0,3,93667,9,143,0,0,6,0,0,0,0,1,0,63,1366,0,70,5,0,0
2022-06-25 01:41:00,48,0,0,30,0,8,9,0,0,4,7,0,6,0,2774,0,0,0,0,0,0,0,0,0,3,92367,6,143,0,0,6,0,0,0,0,0,0,63,1680,0,40,6,0,0
2022-06-25 01:42:00,47,0,0,32,0,7,9,0,0,5,8,0,6,0,3439,0,0,0,0,0,0,0,0,0,4,115324,6,141,0,0,6,0,0,0,0,0,0,65,1410,0,42,6,1,0
2022-06-25 01:43:00,47,0,16,23,0,7,8,0,0,4,7,0,5,0,5094,0,0,0,0,0,0,0,0,0,4,107858,5,141,0,0,5,0,0,0,0,0,0,50,1349,0,32,5,0,0
2022-06-25 01:44:00,46,0,0,26,0,7,9,0,0,6,7,0,5,4,245959,0,0,0,0,0,0,0,0,0,6,384164,5,141,0,0,5,0,0,0,0,20,0,54,2778,0,35,5,0,0
2022-06-25 01:45:00,45,0,0,32,0,7,8,0,0,6,7,0,5,0,6414,0,0,0,0,0,0,0,0,0,5,141066,5,141,0,0,5,0,0,0,0,0,0,54,1587,0,41,5,0,0
2022-06-25 01:46:00,45,0,0,28,0,7,9,0,0,4,7,0,5,0,1779,0,0,0,0,0,0,0,0,0,4,103450,6,141,0,0,6,0,0,0,0,0,0,60,1386,0,38,6,0,0
2022-06-25 01:47:00,43,0,0,358,0,7,8,0,0,5,7,0,5,0,1300,0,0,0,0,0,0,0,0,0,5,137858,6,141,0,0,5,0,0,0,0,0,0,53,1546,0,367,5,0,0
2022-06-25 01:48:00,42,0,0,29,0,7,9,0,0,4,7,0,6,0,1959,0,0,0,0,0,0,0,0,0,4,108365,6,141,0,0,6,0,0,0,0,0,0,59,1458,0,38,6,0,0
2022-06-25 01:49:00,42,0,164,833,1,8,10,0,0,3,9,0,6,0,4499,0,0,0,0,0,0,0,0,0,3,94504,6,141,0,0,6,0,0,0,0,0,0,60,1408,0,843,6,0,0
2022-06-25 01:50:00,42,0,0,25,0,6,8,0,0,3,7,0,5,0,1557,0,0,0,0,0,0,0,0,0,2,76112,5,141,0,0,5,0,0,0,0,0,0,52,1212,0,33,5,0,0
2022-06-25 01:51:00,42,0,0,26,0,6,8,0,0,3,7,0,5,0,3021,0,0,0,0,0,0,0,0,0,3,84077,5,141,0,0,5,0,0,0,0,0,0,56,1236,0,35,5,0,0
2022-06-25 01:52:00,42,0,9,32,0,8,9,0,0,4,8,0,6,0,858,0,0,0,0,0,0,0,0,0,4,91458,6,141,0,0,6,0,0,0,0,0,0,64,1707,0,41,6,1,0
2022-06-25 01:53:00,42,0,0,29,0,7,9,0,0,3,7,0,6,0,3037,0,0,0,0,0,0,0,0,0,3,82401,6,141,0,0,6,0,0,0,0,0,0,60,1433,0,39,6,0,0
2022-06-25 01:54:00,41,0,4,791,1,14,13,0,0,3,9,0,135,0,1429,0,0,0,0,0,0,0,0,0,2,73240,135,140,0,0,134,0,0,0,0,0,0,442,2641,0,804,5,0,0
2022-06-25 01:55:00,41,0,2,33,0,7,8,0,0,3,7,0,5,0,1449,0,0,0,0,0,0,0,0,0,3,85279,5,140,0,0,5,0,0,0,0,0,0,56,1285,0,42,5,0,0
2022-06-25 01:56:00,41,0,0,27,0,8,9,0,0,3,7,0,5,0,863,0,0,0,0,0,0,0,0,0,3,73379,6,140,0,0,6,0,0,0,0,0,0,58,1690,0,37,6,1,0
2022-06-25 01:57:00,41,0,0,29,0,8,9,0,0,5,7,0,6,0,1839,0,0,0,0,0,0,0,0,0,4,111520,6,140,0,0,6,0,0,0,0,0,0,60,1412,0,38,6,1,0
2022-06-25 01:58:00,41,0,0,0,0,8,10,0,0,4,8,0,0,0,2422,0,0,0,0,0,0,0,0,0,4,108311,0,140,0,0,0,0,0,0,0,0,0,3,1527,0,0,6,1,0
2022-06-25 01:59:00,41,0,0,46,0,8,10,0,0,4,9,0,6,0,6754,0,0,0,0,0,0,0,0,0,4,105752,6,140,0,0,6,0,0,0,0,0,0,61,1481,0,57,6,0,0
2022-06-25 02:00:00,41,0,6,2020,15,170,176,0,0,2,24,0,242,0,953,0,0,0,0,0,0,0,0,0,2,80003,238,140,0,11,43,1,1,1,0,0,0,618,60577,0,2196,3,0,0
2022-06-25 02:01:00,42,0,0,10,0,3,3,0,0,1,4,0,2,0,1253,0,0,0,0,0,0,0,0,0,1,33476,2,140,0,0,2,0,0,0,0,0,0,25,572,0,14,2,0,0
2022-06-25 02:02:00,44,0,0,78,0,3,4,0,0,1,5,0,15,0,1439,0,0,0,0,0,0,0,0,0,1,34502,14,140,0,0,8,0,0,0,0,0,0,97,932,0,83,3,0,0
2022-06-25 02:03:00,45,0,0,11,0,3,3,0,0,1,4,0,2,0,2701,0,0,0,0,0,0,0,0,0,1,39719,2,139,0,0,2,0,0,0,0,0,0,27,572,0,15,2,0,0
2022-06-25 02:04:00,45,0,0,9,0,2,3,0,0,1,4,0,2,0,3584,0,0,0,0,0,0,0,0,0,1,40294,2,140,0,0,2,0,0,0,0,0,0,24,540,0,13,2,0,0
2022-06-25 02:05:00,45,0,18,27,0,4,5,0,0,2,5,0,4,0,83659,0,0,0,0,0,0,0,0,0,1,137224,4,140,0,0,3,0,0,0,0,12,0,43,1491,0,33,3,0,0
2022-06-25 02:06:00,45,0,0,12,0,3,4,0,0,1,5,0,2,0,1278,0,0,0,0,0,0,0,0,0,1,38847,2,140,0,0,2,0,0,0,0,0,0,29,630,0,16,2,0,0
