time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-16 00:27:00,77,0,1787,39715,35,576,724,0,0,216,32,0,414,84,10821,0,0,0,0,15,1541,0,0,0,0,159525,395,134,0,12,60,1,2,0,0,0,0,1048,82576,0,40440,0,1,0
2022-04-16 00:28:00,75,0,0,475,1,0,0,0,0,0,4,0,0,0,68,0,0,0,0,0,7,0,0,0,0,32070,0,131,0,0,0,0,0,0,0,0,0,7,7,0,475,0,0,0
2022-04-16 00:29:00,75,0,0,238,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,33260,0,131,0,0,0,0,0,0,0,0,0,7,2,0,238,0,0,0
2022-04-16 00:30:00,74,0,0,475,1,0,0,0,0,0,4,0,0,0,232,0,0,0,0,0,7,0,0,0,0,39744,0,130,0,0,0,0,0,0,0,0,0,7,76,0,475,0,0,0
2022-04-16 00:31:00,71,0,57,311,2,108,113,0,0,18,52,0,62,0,25986,0,0,0,0,0,54,0,0,0,16,401890,62,129,0,0,61,0,0,0,0,3,0,33,18941,0,424,121,19,0
2022-04-16 00:32:00,72,0,24,86120,89,146,261,0,0,39,51,0,69,84,151054,0,0,0,0,0,447,0,0,0,37,949552,69,133,0,0,62,1,1,0,0,23,0,64,20090,0,86382,115,18,0
2022-04-16 00:33:00,71,0,15,329,2,130,166,0,0,9,54,0,67,84,1866,0,0,0,0,0,46,0,0,0,7,189887,67,129,0,0,64,0,0,0,0,0,0,33,21152,0,495,127,20,0
2022-04-16 00:34:00,71,0,0,542,2,98,102,0,0,8,48,0,60,0,0,0,0,0,0,0,33,0,0,0,6,159199,60,129,0,0,59,0,0,0,0,0,0,25,17498,0,645,120,18,0
2022-04-16 00:35:00,71,0,4,312,2,95,99,0,0,8,47,0,58,0,453,0,0,0,0,0,32,0,0,0,6,157670,58,128,0,0,57,0,0,0,0,0,0,25,17519,0,411,115,17,0
2022-04-16 00:36:00,69,0,2467,5637,13,734,777,0,0,11,84,0,486,92,17050,0,0,0,0,21,427,0,0,0,6,262515,480,126,0,1,147,1,2,0,0,8,0,998,118919,0,6415,118,19,0
2022-04-16 00:37:00,70,0,1729,37807,20,1426,1640,0,0,188,54,0,228,84,15582,0,0,0,0,16,195,0,0,0,6,211838,223,127,0,1,72,0,0,0,0,8,0,482,223571,0,39447,96,14,0
2022-04-16 00:38:00,69,0,2,548,2,80,82,0,0,14,41,0,57,0,3380,0,0,0,0,0,33,0,0,0,12,282575,56,126,0,0,55,0,0,0,0,3,0,25,14621,0,631,109,14,0
2022-04-16 00:39:00,69,0,1,309,1,86,88,0,0,7,43,0,59,0,690,0,0,0,0,0,31,0,0,0,5,152584,58,125,0,0,58,0,0,0,0,1,0,23,15590,0,398,117,16,0
2022-04-16 00:40:00,68,0,1,555,2,88,91,0,0,8,45,0,60,0,113,0,0,0,0,0,36,0,0,0,6,159669,60,125,0,0,60,0,0,0,0,0,0,24,16020,0,647,119,16,0
2022-04-16 00:41:00,68,0,6,310,2,88,90,0,0,17,44,0,59,0,17685,0,0,0,0,0,31,0,0,0,15,376005,59,125,0,0,58,0,0,0,0,3,0,23,16675,0,401,117,16,0
2022-04-16 00:42:00,69,0,0,544,2,78,80,0,0,19,41,0,55,0,172946,0,0,0,0,0,29,0,0,0,18,578178,55,126,0,0,54,0,0,0,0,50,0,22,16687,0,624,109,14,0
2022-04-16 00:43:00,69,0,0,300,1,62,62,0,0,5,34,0,46,0,2393,0,0,0,0,0,25,0,0,0,3,113146,46,126,0,0,46,0,0,0,0,0,0,20,11303,0,362,91,12,0
2022-04-16 00:44:00,69,0,0,1129,2,67,67,0,0,7,83,0,52,0,3411,0,0,0,0,0,42,0,0,0,5,162536,52,126,0,0,50,0,0,0,0,1,0,39,12431,0,1196,99,13,0
2022-04-16 00:45:00,69,0,0,319,1,72,71,0,0,6,90,0,53,0,6360,0,0,0,0,0,43,0,0,0,5,146354,53,126,0,0,53,0,0,0,0,1,0,26,13243,0,391,105,14,0
2022-04-16 00:46:00,69,0,142,3175,9,84,80,0,0,11,96,0,96,0,7402,0,0,0,0,1,596,0,0,0,6,222318,95,126,0,0,85,0,1,0,0,2,0,156,15064,0,3256,97,13,0
2022-04-16 00:47:00,70,0,2119,38779,33,1627,2198,0,0,204,107,0,395,92,17790,0,0,0,0,18,874,0,0,0,6,308088,393,127,0,1,86,0,0,1,0,4,0,731,227288,0,40978,88,13,0
2022-04-16 00:48:00,69,0,7,542,2,67,66,0,0,5,87,0,49,0,4517,0,0,0,0,0,37,0,0,0,4,122474,49,126,0,0,49,0,0,0,0,1,0,22,12294,0,608,98,13,0
2022-04-16 00:49:00,69,0,0,307,2,70,68,0,0,7,90,0,51,0,3642,0,0,0,0,0,38,0,0,0,5,155533,51,125,0,0,51,0,0,0,0,0,0,22,12561,0,376,102,13,0
2022-04-16 00:50:00,69,0,0,547,2,66,65,0,0,6,86,0,48,0,2528,0,0,0,0,0,40,0,0,0,4,138678,48,126,0,0,48,0,0,0,0,0,0,22,12294,0,613,95,12,0
2022-04-16 00:51:00,69,0,54,395,2,78,74,0,0,8,92,0,69,0,4841,0,0,0,0,0,46,0,0,0,7,192594,68,126,0,0,66,0,0,0,0,1,0,73,14201,0,469,100,13,0
2022-04-16 00:52:00,69,0,4,544,2,68,67,0,0,20,89,0,51,0,330215,0,0,0,0,0,38,0,0,0,18,776831,51,126,0,0,50,0,0,0,0,42,0,23,14537,0,612,101,13,0
2022-04-16 00:53:00,69,0,0,305,2,67,66,0,0,20,88,0,50,0,4260,0,0,0,0,0,37,0,0,0,18,457102,49,126,0,0,49,0,0,0,0,0,0,22,12421,0,372,98,13,0
2022-04-16 00:54:00,69,0,0,542,2,67,66,0,0,7,88,0,50,0,896,0,0,0,0,0,37,0,0,0,5,145697,49,126,0,0,49,0,0,0,0,0,0,22,12070,0,608,99,13,0
2022-04-16 00:55:00,69,0,1,317,2,69,68,0,0,6,89,0,51,0,3561,0,0,0,0,0,42,0,0,0,4,133921,51,126,0,0,50,0,0,0,0,0,0,23,12737,0,386,100,13,0
2022-04-16 00:56:00,69,0,394,3799,6,98,97,0,0,7,98,0,257,0,2507,0,0,0,0,3,214,0,0,0,5,196983,256,127,0,0,88,0,1,0,0,0,0,399,16833,0,3897,102,14,0
2022-04-16 00:57:00,71,0,1672,38896,40,792,905,15,5,182,110,0,222,194,233596,0,0,0,0,14,261,0,0,0,12,597527,221,130,0,1,84,0,0,92,0,4,1,525,120576,0,39802,97,14,0
2022-04-16 00:58:00,69,0,4,552,3,74,82,0,0,57,90,0,53,84,11235,0,0,0,0,0,41,0,0,0,5,157452,53,127,0,0,51,0,0,0,0,1,0,28,12558,0,634,100,13,0
2022-04-16 00:59:00,69,0,0,297,1,60,59,0,0,6,84,0,44,0,3625,0,0,0,0,0,35,0,0,0,5,148483,44,127,0,0,44,0,0,0,0,0,0,20,10996,0,357,88,11,0
2022-04-16 01:00:00,69,0,1731,3627,8,274,273,0,0,6,95,0,220,0,2880,0,0,0,0,0,458,0,0,0,4,160797,219,127,0,7,71,1,1,0,0,1,0,435,79736,0,3900,68,9,0
2022-04-16 01:01:00,70,0,70,324,2,44,43,0,0,113,31,0,42,0,4190,0,0,0,0,0,235,0,0,0,8,240322,40,127,0,0,36,0,0,0,0,0,0,88,7931,0,368,61,8,0
2022-04-16 01:02:00,70,0,6,554,1,47,46,0,0,23,27,0,41,0,205641,0,0,0,0,0,35,0,0,0,22,714337,40,127,0,0,37,0,0,0,0,39,0,47,10780,0,600,69,9,0
2022-04-16 01:03:00,70,0,0,285,1,47,46,0,0,5,27,0,35,0,4235,0,0,0,0,0,21,0,0,0,4,127897,35,127,0,0,35,0,0,0,0,1,0,17,8875,0,332,69,9,0
2022-04-16 01:04:00,70,0,4,523,2,48,47,0,0,5,27,0,35,0,3909,0,0,0,0,0,21,0,0,0,4,130879,35,127,0,0,35,0,0,0,0,0,0,17,8623,0,570,70,9,0
2022-04-16 01:05:00,71,0,25,295,1,49,48,0,0,5,28,0,36,0,24163,0,0,0,0,0,26,0,0,0,4,158747,36,127,0,0,35,0,0,0,0,15,0,18,10445,0,344,70,9,0
2022-04-16 01:06:00,72,0,198,2038,4,102,84,0,0,4,47,0,100,0,2335,0,0,0,0,1,185,0,0,0,3,131833,96,127,0,0,88,0,0,0,0,0,0,197,16820,0,2123,72,9,0
2022-04-16 01:07:00,74,0,3158,44426,31,982,1106,0,26,224,115,0,531,253,279710,0,0,0,0,28,592,0,0,0,10,710602,529,131,0,3,106,1,1,121,0,2,0,1091,153550,0,45533,69,13,0
2022-04-16 01:08:00,72,0,47,523,1,47,46,0,0,7,78,0,35,0,6014,0,0,0,0,0,32,0,0,0,6,181866,35,127,0,0,35,0,0,0,0,3,0,18,8638,0,570,70,9,0
2022-04-16 01:09:00,72,0,0,287,1,50,49,0,0,4,80,0,37,0,614,0,0,0,0,0,32,0,0,0,3,103446,36,126,0,0,36,0,0,0,0,0,0,18,9494,0,337,73,9,0
2022-04-16 01:10:00,72,0,0,532,2,50,50,0,0,5,80,0,37,0,6228,0,0,0,0,0,36,0,0,0,3,119638,37,127,0,0,36,0,0,0,0,1,0,19,9266,0,583,73,9,0
2022-04-16 01:11:00,72,0,0,283,1,44,43,0,0,6,77,0,33,0,14113,0,0,0,0,0,31,0,0,0,5,186292,33,127,0,0,33,0,0,0,0,1,0,17,7779,0,326,66,8,0
2022-04-16 01:12:00,72,0,15,521,2,45,44,0,0,21,78,0,33,0,290638,0,0,0,0,0,31,0,0,0,19,767418,33,127,0,0,33,0,0,0,0,34,0,18,10190,0,565,66,8,0
2022-04-16 01:13:00,72,0,0,289,1,48,47,0,0,5,79,0,36,0,4213,0,0,0,0,0,40,0,0,0,4,131003,36,127,0,0,35,0,0,0,0,1,0,20,8942,0,336,70,9,0
2022-04-16 01:14:00,72,0,0,524,1,48,47,0,0,5,79,0,36,0,3609,0,0,0,0,0,32,0,0,0,3,118783,36,127,0,0,35,0,0,0,0,0,0,18,8645,0,571,71,9,0
2022-04-16 01:15:00,72,0,0,89,1,47,47,0,0,4,78,0,36,0,7305,0,0,0,0,0,36,0,0,0,3,116294,36,127,0,0,35,0,0,0,0,0,0,20,8614,0,136,69,9,0
2022-04-16 01:16:00,72,0,8,532,2,52,52,0,0,5,82,0,40,0,2819,0,0,0,0,0,41,0,0,0,4,132555,40,130,0,0,39,0,0,0,0,0,0,28,9617,0,584,76,10,0
2022-04-16 01:17:00,75,0,2475,41581,26,1291,1560,0,0,186,119,0,467,109,9338,0,0,0,0,22,420,0,0,0,4,225631,464,131,0,1,119,1,2,1,0,3,1,1153,193689,0,43142,74,12,0
2022-04-16 01:18:00,73,0,0,525,1,48,47,0,0,5,79,0,36,0,8052,0,0,0,0,0,32,0,0,0,3,123020,36,129,0,0,36,0,0,0,0,1,0,18,8773,0,572,72,9,0
2022-04-16 01:19:00,74,0,0,288,1,50,49,0,0,5,80,0,37,0,5686,0,0,0,0,0,32,0,0,0,4,129104,37,129,0,0,36,0,0,0,0,1,0,18,9597,0,338,73,9,0
2022-04-16 01:20:00,74,0,134,532,1,51,51,0,0,5,80,0,37,0,1278,0,0,0,0,0,37,0,0,0,3,113246,37,129,0,0,36,0,0,0,0,0,0,19,8949,0,583,72,9,0
2022-04-16 01:21:00,75,0,56,376,2,58,55,0,0,9,83,0,55,0,7877,0,0,0,0,0,44,0,0,0,8,232658,55,129,0,0,52,0,0,0,0,1,0,70,10723,0,432,72,9,0
2022-04-16 01:22:00,76,0,53,524,1,48,47,0,0,82,76,0,35,0,246328,0,0,0,0,0,40,0,0,0,14,594304,35,129,0,0,35,0,0,0,0,38,0,22,10806,0,571,68,9,0
2022-04-16 01:23:00,75,0,0,287,1,49,48,0,0,171,28,0,36,0,5154,0,0,0,0,0,21,0,0,0,3,92523,36,129,0,0,35,0,0,0,0,1,0,17,8763,0,335,71,9,0
2022-04-16 01:24:00,75,0,3,524,1,49,47,0,0,4,28,0,36,0,7714,0,0,0,0,0,21,0,0,0,3,106747,36,129,0,0,35,0,0,0,0,1,0,17,9065,0,572,71,9,0
2022-04-16 01:25:00,75,0,0,295,1,47,47,0,0,5,27,0,35,0,4575,0,0,0,0,0,25,0,0,0,4,128378,35,129,0,0,34,0,0,0,0,1,0,18,8591,0,342,69,9,0
2022-04-16 01:26:00,75,0,2,519,1,44,43,0,0,5,25,0,32,0,2575,0,0,0,0,0,20,0,0,0,4,120736,32,129,0,0,32,0,0,0,0,0,0,16,8220,0,562,64,8,0
2022-04-16 01:27:00,76,0,3051,42867,31,1152,1279,0,0,189,66,0,504,101,11753,0,0,0,0,27,447,0,0,0,3,227134,499,131,0,1,120,1,2,1,0,3,0,1407,181926,0,44147,71,12,0
2022-04-16 01:28:00,75,0,0,286,1,48,47,0,0,4,28,0,36,0,2892,0,0,0,0,0,21,0,0,0,3,100388,35,130,0,0,35,0,0,0,0,1,0,17,8693,0,333,70,9,0
2022-04-16 01:29:00,75,0,0,290,1,52,51,0,0,5,29,0,38,0,4917,0,0,0,0,0,22,0,0,0,3,119610,38,130,0,0,38,0,0,0,0,1,0,17,9637,0,341,76,10,0
2022-04-16 01:30:00,74,0,1,1117,2,49,48,0,0,5,28,0,38,0,3311,0,0,0,0,0,30,0,0,0,3,117986,38,129,0,0,36,0,0,0,0,0,0,37,8853,0,1166,70,9,0
2022-04-16 01:31:00,71,0,1,267,1,30,29,0,0,4,19,0,22,0,4854,0,0,0,0,0,16,0,0,0,3,154832,22,126,0,0,21,0,0,0,0,1,0,13,5591,0,297,43,5,0
2022-04-16 01:32:00,71,0,9,86065,87,74,184,0,0,16,20,0,26,189,391002,0,0,0,0,0,24,0,0,0,15,796669,27,127,0,0,23,0,0,0,0,36,0,23,7514,0,86249,44,5,0
2022-04-16 01:33:00,70,0,7,290,3,57,100,0,0,3,21,0,28,169,8974,0,0,0,0,0,24,0,0,0,2,113104,29,126,0,0,24,0,0,0,0,1,0,25,6303,0,390,46,6,0
2022-04-16 01:34:00,70,0,0,506,1,31,30,0,0,3,19,0,23,0,8500,0,0,0,0,0,16,0,0,0,2,97936,23,126,0,0,22,0,0,0,0,1,0,13,5558,0,537,45,6,0
2022-04-16 01:35:00,70,0,2,273,1,27,27,0,0,2,17,0,20,0,3463,0,0,0,0,0,23,0,0,0,1,77764,20,126,0,0,19,0,0,0,0,0,0,13,5267,0,301,39,5,0
2022-04-16 01:36:00,70,0,84,592,2,40,37,0,0,3,23,0,41,0,1225,0,0,0,0,0,24,0,0,0,2,102122,41,127,0,0,38,0,0,0,0,0,0,62,7167,0,630,47,6,0
2022-04-16 01:37:00,71,0,2847,41152,24,553,649,0,0,180,50,0,411,109,5152,0,0,0,0,19,367,0,0,0,2,159167,409,127,0,1,93,1,1,0,0,2,0,965,83183,0,41801,43,8,0
2022-04-16 01:38:00,69,0,0,507,1,31,30,0,0,3,19,0,23,0,3635,0,0,0,0,0,16,0,0,0,2,94530,23,126,0,0,23,0,0,0,0,1,0,14,5615,0,538,46,6,0
2022-04-16 01:39:00,69,0,0,268,1,30,29,0,0,2,19,0,22,0,532,0,0,0,0,0,16,0,0,0,1,60646,22,126,0,0,21,0,0,0,0,0,0,13,5365,0,297,43,5,0
2022-04-16 01:40:00,69,0,0,509,1,28,28,0,0,2,18,0,20,0,3000,0,0,0,0,0,19,0,0,0,1,70004,20,126,0,0,20,0,0,0,0,1,0,13,5445,0,538,39,5,0
2022-04-16 01:41:00,69,0,0,268,1,29,29,0,0,3,18,0,22,0,1725,0,0,0,0,0,15,0,0,0,2,87405,22,126,0,0,21,0,0,0,0,1,0,13,5292,0,297,43,5,0
2022-04-16 01:42:00,69,0,22,505,1,30,30,0,0,11,19,0,22,0,118403,0,0,0,0,0,16,0,0,0,10,409600,22,126,0,0,22,0,0,0,0,22,0,13,7229,0,536,43,5,0
2022-04-16 01:43:00,69,0,0,270,1,31,30,0,0,3,19,0,23,0,1497,0,0,0,0,0,16,0,0,0,2,84776,23,126,0,0,23,0,0,0,0,0,0,14,5253,0,300,46,6,0
2022-04-16 01:44:00,69,0,1,507,1,32,32,0,0,3,20,0,23,0,2963,0,0,0,0,0,16,0,0,0,2,83226,23,126,0,0,23,0,0,0,0,0,0,14,6272,0,539,46,6,0
2022-04-16 01:45:00,69,0,0,279,1,31,31,0,0,3,20,0,24,0,5031,0,0,0,0,0,17,0,0,0,2,96001,23,126,0,0,23,0,0,0,0,1,0,17,5677,0,310,45,6,0
2022-04-16 01:46:00,69,0,1,269,1,31,30,0,0,3,19,0,23,0,957,0,0,0,0,0,16,0,0,0,2,83817,23,126,0,0,22,0,0,0,0,0,0,13,5510,0,300,45,6,0
2022-04-16 01:47:00,69,0,5,1425,3,33,33,0,0,3,21,0,28,0,1544,0,0,0,0,0,139,0,0,0,2,90462,28,126,0,0,24,0,0,0,0,0,0,29,6156,0,1458,46,6,0
2022-04-16 01:48:00,69,0,0,505,1,31,30,0,0,3,19,0,22,0,3059,0,0,0,0,0,16,0,0,0,2,78009,22,126,0,0,22,0,0,0,0,1,0,13,5725,0,536,44,6,0
2022-04-16 01:49:00,69,0,0,268,1,30,29,0,0,2,19,0,22,0,2506,0,0,0,0,0,16,0,0,0,2,79468,22,126,0,0,22,0,0,0,0,0,0,13,5433,0,298,44,6,0
2022-04-16 01:50:00,69,0,0,505,2,30,29,0,0,3,19,0,22,0,4315,0,0,0,0,0,16,0,0,0,2,100163,22,126,0,0,21,0,0,0,0,1,0,13,5727,0,535,43,5,0
2022-04-16 01:51:00,69,0,52,351,1,37,34,0,0,3,21,0,39,0,2016,0,0,0,0,0,24,0,0,0,2,95138,38,125,0,0,36,0,0,0,0,0,0,62,6717,0,386,41,5,0
2022-04-16 01:52:00,69,0,1,505,1,30,30,0,0,3,19,0,22,0,3887,0,0,0,0,0,20,0,0,0,3,104371,22,126,0,0,22,0,0,0,0,0,0,14,5438,0,536,44,6,0
2022-04-16 01:53:00,69,0,0,615,2,29,29,0,0,8,31,0,24,0,5667,0,0,0,0,0,23,0,0,0,8,255091,24,126,0,0,22,0,0,0,0,0,0,30,5538,0,644,43,5,0
2022-04-16 01:54:00,69,0,0,503,1,28,28,0,0,3,69,0,21,0,2877,0,0,0,0,0,26,0,0,0,2,93578,20,125,0,0,20,0,0,0,0,0,0,14,5094,0,531,41,5,0
2022-04-16 01:55:00,69,0,1,279,1,32,32,0,0,3,71,0,24,0,2507,0,0,0,0,0,27,0,0,0,2,104295,24,126,0,0,23,0,0,0,0,0,0,16,6073,0,311,47,6,0
2022-04-16 01:56:00,68,0,5,507,2,31,30,0,0,3,71,0,23,0,3264,0,0,0,0,0,27,0,0,0,2,96611,23,126,0,0,23,0,0,0,0,1,0,15,5585,0,538,46,6,0
2022-04-16 01:57:00,68,0,4,299,1,31,31,0,0,2,71,0,25,0,1560,0,0,0,0,0,37,0,0,0,2,92692,25,126,0,0,23,0,0,0,0,0,0,19,5636,0,330,45,6,0
2022-04-16 01:58:00,68,0,0,506,1,31,30,0,0,3,71,0,23,0,1900,0,0,0,0,0,27,0,0,0,2,92203,23,126,0,0,23,0,0,0,0,0,0,15,5593,0,537,46,6,0
2022-04-16 01:59:00,68,0,0,267,1,29,29,0,0,2,69,0,21,0,2026,0,0,0,0,0,26,0,0,0,2,79951,21,126,0,0,21,0,0,0,0,0,0,14,5437,0,296,42,5,0
2022-04-16 02:00:00,68,0,60,2965,141,217,226,0,0,2,70,0,51,0,4583,0,0,0,0,0,46,0,0,0,2,97721,51,126,0,0,27,0,0,0,0,0,0,99,71295,0,3191,22,3,0
2022-04-16 02:01:00,68,0,0,252,1,14,13,0,0,2,62,0,10,0,6450,0,0,0,0,0,16,0,0,0,1,96831,10,126,0,0,10,0,0,0,0,1,0,11,2686,0,266,20,2,0
2022-04-16 02:02:00,69,0,0,490,1,14,14,0,0,1,63,0,11,0,3041,0,0,0,0,0,21,0,0,0,1,67776,11,126,0,0,10,0,0,0,0,0,0,12,2725,0,505,21,2,0
2022-04-16 02:03:00,69,0,0,253,1,15,14,0,0,1,62,0,11,0,2343,0,0,0,0,0,16,0,0,0,0,54885,11,126,0,0,10,0,0,0,0,1,0,12,3091,0,268,21,2,0
2022-04-16 02:04:00,69,0,0,490,1,14,13,0,0,1,63,0,11,0,535,0,0,0,0,0,16,0,0,0,0,49338,11,126,0,0,10,0,0,0,0,0,0,11,2408,0,504,21,2,0
2022-04-16 02:05:00,71,0,19,262,1,15,15,0,0,1,64,0,11,0,24391,0,0,0,0,0,17,0,0,0,1,84494,11,126,0,0,11,0,0,0,0,15,0,13,3535,0,277,21,2,0
2022-04-16 02:06:00,73,0,138,580,2,27,23,0,0,1,68,0,29,0,1335,0,0,0,0,1,29,0,0,0,0,66882,29,127,0,0,26,0,0,0,0,0,0,63,4720,0,604,20,2,0
