time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-15 00:11:00,74,0,0,3,0,0,0,0,0,0,55,0,1,0,0,0,0,0,0,0,18,0,0,0,0,33962,1,114,0,0,0,0,0,0,0,0,0,10,4,0,3,0,0,0
2022-06-15 00:12:00,73,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,70346,0,114,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-15 00:13:00,73,0,0,1,1,0,0,0,0,0,55,0,0,0,401,0,0,0,0,0,18,0,0,0,0,38943,0,114,0,0,0,0,0,0,0,0,0,9,22,0,1,0,0,0
2022-06-15 00:14:00,73,0,3,1,0,0,0,0,0,0,56,0,0,0,97082,0,0,0,0,0,18,0,0,0,0,138342,0,114,0,0,0,0,0,0,0,41,0,9,2472,0,2,0,0,0
2022-06-15 00:15:00,71,0,177,26208,12,79,498,0,0,30,68,0,5,0,1352254,0,0,0,0,1,63,0,0,0,0,278064,5,115,0,0,3,0,0,32,0,371,371,31,14347,0,26707,0,0,0
2022-06-15 00:16:00,71,0,4,10,1,8,20,0,0,0,57,0,3,90,3717,0,0,0,0,0,23,0,0,0,0,43467,3,114,0,0,1,0,0,0,0,0,0,14,258,0,31,0,0,0
2022-06-15 00:17:00,70,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,18,0,0,0,0,35375,0,114,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0
2022-06-15 00:18:00,70,0,61,1192,2,3,3,0,0,0,58,0,6,0,0,0,0,0,0,0,143,0,0,0,0,35291,6,114,0,0,2,0,0,0,0,0,0,29,476,0,1195,0,0,0
2022-06-15 00:19:00,72,0,2544,44103,30,1139,1288,1,0,188,88,0,467,9,22473,0,0,0,0,23,296,0,0,0,0,139042,464,115,0,1,95,0,1,97,0,0,0,1125,175924,0,45391,0,2,0
2022-06-15 00:20:00,70,0,895,649,8,6,15,0,1,2,63,0,116,90,24133,0,0,0,0,0,276,0,0,0,0,72652,107,114,0,7,27,1,2,1,0,8,0,400,743,0,664,0,0,0
2022-06-15 00:21:00,70,0,0,25,1,0,0,0,0,0,56,0,4,0,1261,0,0,0,0,0,24,0,0,0,0,41690,4,113,0,0,1,0,0,0,0,0,0,27,38,0,25,0,0,0
2022-06-15 00:22:00,71,0,47,29,1,1,1,0,0,134,54,0,8,0,0,0,0,0,0,0,47,0,0,0,0,77929,7,114,0,0,3,0,0,0,0,0,0,35,202,0,31,0,0,0
2022-06-15 00:23:00,70,0,0,1,0,0,0,0,0,100,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,30551,0,115,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-15 00:24:00,70,0,21,888,2,23,16,0,0,0,13,0,56,0,64264,0,0,0,0,0,85,0,0,0,0,116204,56,115,0,1,39,0,0,0,0,36,0,212,5582,0,904,0,0,0
2022-06-15 00:25:00,70,0,0,4,1,0,0,0,0,0,4,0,1,0,2111,0,0,0,0,0,8,0,0,0,0,35324,1,115,0,0,0,0,0,0,0,0,0,9,95,0,4,0,0,0
2022-06-15 00:26:00,70,0,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,8,0,0,0,0,38545,1,115,0,0,0,0,0,0,0,0,0,9,2,0,3,0,0,0
2022-06-15 00:27:00,70,0,0,1,0,0,0,0,0,0,4,0,0,0,479,0,0,0,0,0,7,0,0,0,0,35582,0,115,0,0,0,0,0,0,0,0,0,7,16,0,1,0,0,0
2022-06-15 00:28:00,70,0,0,1,0,0,0,0,0,0,4,0,0,0,70,0,0,0,0,0,7,0,0,0,0,32249,0,115,0,0,0,0,0,0,0,0,0,7,5,0,1,0,0,0
2022-06-15 00:29:00,72,0,1591,44047,55,463,568,0,0,169,39,0,509,0,5923,0,0,0,0,15,2846,0,0,0,0,199160,489,118,0,12,113,4,4,0,0,1,0,1315,66949,0,44615,0,1,0
2022-06-15 00:30:00,69,0,3,29,1,6,15,0,0,50,6,0,4,90,2332,0,0,0,0,0,21,0,0,0,0,44504,4,114,0,0,2,0,0,0,0,0,0,23,285,0,44,0,0,0
2022-06-15 00:31:00,69,0,109,74,2,101,107,0,0,8,49,0,59,0,2227,0,0,0,0,0,51,0,0,0,6,172717,59,114,0,0,57,0,0,0,0,0,0,36,17681,0,181,112,17,0
2022-06-15 00:32:00,69,0,9,67,1,96,102,0,0,26,47,0,55,0,178,0,0,0,0,0,37,0,0,0,25,565023,55,115,0,0,55,0,0,0,0,0,0,24,17645,0,170,109,17,0
2022-06-15 00:33:00,69,0,0,63,1,100,105,0,0,7,48,0,57,0,0,0,0,0,0,0,33,0,0,0,6,157643,57,115,0,0,57,0,0,0,0,0,0,25,18154,0,168,114,17,0
2022-06-15 00:34:00,68,0,38,63,1,95,100,0,0,7,46,0,56,0,42085,0,0,0,0,0,32,0,0,0,6,212479,56,115,0,0,55,0,0,0,0,24,0,24,18586,0,164,111,17,0
2022-06-15 00:35:00,68,0,4,61,1,89,94,0,0,7,44,0,54,0,1436,0,0,0,0,0,31,0,0,0,6,168389,54,115,0,0,53,0,0,0,0,0,0,24,16164,0,155,107,16,0
2022-06-15 00:36:00,68,0,0,64,1,94,99,0,0,7,46,0,57,0,7364,0,0,0,0,0,38,0,0,0,5,159802,57,115,0,0,56,0,0,0,0,7,0,24,17057,0,164,113,16,0
2022-06-15 00:37:00,68,0,0,68,1,85,89,0,0,9,42,0,56,0,3154,0,0,0,0,0,30,0,0,0,7,190352,56,115,0,0,56,0,0,0,0,1,0,23,15746,0,157,112,15,0
2022-06-15 00:38:00,68,0,1,66,1,84,87,0,0,10,42,0,55,0,3060,0,0,0,0,0,30,0,0,0,8,218285,55,115,0,0,54,0,0,0,0,1,0,22,15948,0,153,109,15,0
2022-06-15 00:39:00,70,0,4042,45142,32,3031,3647,0,0,196,95,0,673,18,15699,0,0,0,0,36,575,0,0,0,7,301993,661,116,0,3,196,1,2,0,0,4,0,1560,458149,0,48790,110,18,0
2022-06-15 00:40:00,69,0,2,83,2,89,101,0,0,6,43,0,58,90,3411,0,0,0,0,0,34,0,0,0,5,142217,58,115,0,0,55,0,0,0,0,1,0,30,15566,0,184,108,15,0
2022-06-15 00:41:00,69,0,0,106,1,80,83,0,0,6,41,0,55,0,2631,0,0,0,0,0,35,0,0,0,4,132067,55,116,0,0,53,0,0,0,0,3,0,26,14752,0,190,106,14,0
2022-06-15 00:42:00,70,0,1,58,1,69,71,0,0,24,36,0,46,0,8419,0,0,0,0,0,26,0,0,0,23,575891,46,119,0,0,45,0,0,0,0,2,0,20,12895,0,129,91,12,0
2022-06-15 00:43:00,70,0,0,64,1,67,67,0,0,7,37,0,48,117,6843,0,0,0,0,0,27,0,0,0,6,185351,48,119,0,0,48,0,0,0,0,1,0,20,12175,0,131,96,12,0
2022-06-15 00:44:00,71,0,7,65,1,69,69,0,0,7,37,0,49,0,115835,0,0,0,0,0,27,0,0,0,6,290853,49,119,0,0,49,0,0,0,0,66,0,20,16113,0,135,98,13,0
2022-06-15 00:45:00,72,0,3,61,1,64,65,0,0,4,35,0,46,0,2945,0,0,0,0,0,26,0,0,0,3,119972,46,119,0,0,45,0,0,0,0,1,0,20,11713,0,127,91,12,0
2022-06-15 00:46:00,73,0,18,72,1,69,70,0,0,5,38,0,49,0,4658,0,0,0,0,0,32,0,0,0,4,122174,49,119,0,0,48,0,0,0,0,2,0,21,13117,0,142,97,13,0
2022-06-15 00:47:00,74,0,0,62,1,64,64,0,0,5,35,0,47,0,2588,0,0,0,0,0,26,0,0,0,5,138575,46,119,0,0,46,0,0,0,0,2,0,19,11758,0,127,93,12,0
2022-06-15 00:48:00,74,0,0,651,2,68,68,0,0,6,78,0,51,0,2093,0,0,0,0,0,42,0,0,0,5,150144,51,119,0,0,49,0,0,0,0,0,0,40,12632,0,720,97,13,0
2022-06-15 00:49:00,75,0,1870,43654,26,644,715,0,0,184,119,0,453,9,2604,0,0,0,0,18,388,0,0,0,3,173002,450,120,0,1,139,1,1,1,0,3,0,996,103053,0,44369,101,15,0
2022-06-15 00:50:00,74,0,6,79,1,72,80,0,0,6,88,0,50,90,4023,0,0,0,0,0,41,0,0,0,5,142583,51,119,0,0,48,0,0,0,0,2,0,27,11987,0,160,94,12,0
2022-06-15 00:51:00,74,0,0,55,1,56,56,0,0,4,83,0,40,0,1695,0,0,0,0,0,34,0,0,0,3,104476,40,119,0,0,40,0,0,0,0,1,0,21,10827,0,111,79,10,0
2022-06-15 00:52:00,74,0,126,60,1,62,63,0,0,23,86,0,45,0,6607,0,0,0,0,0,36,0,0,0,22,522268,45,119,0,0,45,0,0,0,0,1,0,21,11426,0,123,90,12,0
2022-06-15 00:53:00,74,0,41,68,1,67,66,0,0,23,87,0,49,0,5463,0,0,0,0,0,38,0,0,0,21,524108,49,119,0,0,48,0,0,0,0,1,0,26,12391,0,135,95,12,0
2022-06-15 00:54:00,74,0,59,225,2,76,74,0,0,6,92,0,78,0,50582,0,0,0,0,0,50,0,0,0,4,187862,77,119,0,0,75,0,0,0,0,25,0,105,14797,0,299,97,13,0
2022-06-15 00:55:00,74,0,88,998,2,547,751,0,0,17,89,0,75,0,15681,0,0,0,0,0,62,0,0,0,16,406571,75,119,0,0,72,0,0,0,0,1,0,111,76034,0,1749,93,12,0
2022-06-15 00:56:00,73,0,6,63,1,67,67,0,0,25,88,0,48,0,2240,0,0,0,0,0,37,0,0,0,24,456261,47,119,0,0,47,0,0,0,0,0,0,22,12380,0,131,94,12,0
2022-06-15 00:57:00,72,0,0,64,1,65,65,0,0,6,87,0,48,0,7623,0,0,0,0,0,42,0,0,0,5,156896,47,119,0,0,46,0,0,0,0,1,0,22,12149,0,130,93,12,0
2022-06-15 00:58:00,72,0,1,65,1,69,68,0,0,5,89,0,49,0,1946,0,0,0,0,0,38,0,0,0,3,113850,49,118,0,0,49,0,0,0,0,0,0,22,12438,0,134,98,13,0
2022-06-15 00:59:00,73,0,3342,43404,24,399,415,0,0,186,115,0,434,18,6034,0,0,0,0,18,364,0,0,0,6,240376,432,119,0,0,133,0,1,0,0,2,0,848,66215,0,43820,94,14,0
2022-06-15 01:00:00,72,0,1734,3304,9,298,301,0,0,5,100,0,218,90,32953,0,0,0,0,1,457,0,0,0,4,206418,218,118,0,7,70,1,1,0,0,16,0,432,83740,0,3606,68,9,0
2022-06-15 01:01:00,75,0,54,125,2,50,50,0,0,116,34,0,52,0,8579,0,0,0,0,0,252,0,0,0,10,281762,50,118,0,0,43,0,0,0,0,1,0,121,9282,0,175,68,9,0
2022-06-15 01:02:00,74,0,0,51,1,47,47,0,0,8,27,0,33,0,7290,0,0,0,0,0,24,0,0,0,7,222256,33,119,0,0,33,0,0,0,0,1,0,16,8765,0,99,66,9,0
2022-06-15 01:03:00,74,0,8,45,1,46,46,0,0,16,27,0,33,0,6212,0,0,0,0,0,20,0,0,0,15,384268,33,119,0,0,33,0,0,0,0,1,0,16,8104,0,91,66,9,0
2022-06-15 01:04:00,74,0,4,41,1,44,43,0,0,3,25,0,31,0,29287,0,0,0,0,0,20,0,0,0,2,116725,31,119,0,0,30,0,0,0,0,15,0,16,9304,0,85,61,8,0
2022-06-15 01:05:00,74,0,9,47,1,48,48,0,0,4,28,0,35,0,27970,0,0,0,0,0,23,0,0,0,3,139812,35,119,0,0,34,0,0,0,0,18,0,17,9493,0,96,69,9,0
2022-06-15 01:06:00,74,0,0,43,1,44,43,0,0,3,25,0,32,0,4135,0,0,0,0,0,20,0,0,0,2,89418,32,119,0,0,31,0,0,0,0,0,0,16,8268,0,87,63,8,0
2022-06-15 01:07:00,74,0,0,53,1,48,48,0,0,3,27,0,34,0,3531,0,0,0,0,0,25,0,0,0,2,96282,34,119,0,0,34,0,0,0,0,0,0,17,8718,0,101,68,9,0
2022-06-15 01:08:00,74,0,26,24140,2,47,47,0,0,5,28,0,41,0,1309,0,0,0,0,0,414,0,0,0,5,164438,41,119,0,0,37,1,1,0,0,0,0,46,9019,0,24188,67,9,0
2022-06-15 01:09:00,77,0,3549,115337,129,1682,2147,0,27,122,87,0,618,180,306002,0,0,0,0,31,752,0,0,0,6,717589,611,128,0,3,169,1,1,53,0,1,0,1351,242825,0,117485,66,13,0
2022-06-15 01:10:00,75,0,64,240,3,102,170,0,0,107,34,0,71,360,17043,0,0,0,0,0,46,0,0,0,7,231130,71,119,0,0,62,0,0,1,0,3,0,120,11185,0,410,63,8,0
2022-06-15 01:11:00,75,0,0,636,2,48,48,0,0,3,65,0,38,0,939,0,0,0,0,0,34,0,0,0,2,101043,38,119,0,0,35,0,0,0,0,1,0,40,9003,0,684,69,9,0
2022-06-15 01:12:00,75,0,2,44,1,45,45,0,0,11,78,0,33,0,6013,0,0,0,0,0,31,0,0,0,10,273201,33,119,0,0,32,0,0,0,0,0,0,17,8278,0,89,65,8,0
2022-06-15 01:13:00,74,0,0,43,1,45,45,0,0,15,77,0,32,0,6405,0,0,0,0,0,31,0,0,0,14,376918,32,118,0,0,32,0,0,0,0,1,0,17,8194,0,89,64,8,0
2022-06-15 01:14:00,73,0,3,51,1,46,46,0,0,4,78,0,33,0,94259,0,0,0,0,0,35,0,0,0,3,222356,33,118,0,0,33,0,0,0,0,47,0,18,10783,0,98,65,8,0
2022-06-15 01:15:00,72,0,0,45,1,45,45,0,0,4,77,0,33,0,3956,0,0,0,0,0,31,0,0,0,3,107970,33,118,0,0,33,0,0,0,0,1,0,18,8129,0,90,66,8,0
2022-06-15 01:16:00,72,0,0,46,1,47,46,0,0,6,79,0,34,0,1516,0,0,0,0,0,32,0,0,0,5,132275,34,118,0,0,34,0,0,0,0,0,0,18,8237,0,93,67,9,0
2022-06-15 01:17:00,72,0,0,48,1,47,47,0,0,2,78,0,34,0,1270,0,0,0,0,0,40,0,0,0,2,76227,34,118,0,0,33,0,0,0,0,0,0,20,8744,0,95,66,9,0
2022-06-15 01:18:00,72,0,0,45,1,47,47,0,0,3,78,0,34,0,1140,0,0,0,0,0,31,0,0,0,3,96602,34,118,0,0,33,0,0,0,0,0,0,17,8511,0,92,67,9,0
2022-06-15 01:19:00,73,0,2630,43764,24,698,837,0,0,183,111,0,489,9,9956,0,0,0,0,22,412,0,0,0,4,209102,485,119,0,1,134,1,1,0,0,2,0,1009,103674,0,44601,69,12,0
2022-06-15 01:20:00,71,0,3,64,1,57,65,0,0,4,81,0,39,90,2604,0,0,0,0,0,36,0,0,0,3,113662,39,118,0,0,36,0,0,0,0,1,0,24,9563,0,130,71,9,0
2022-06-15 01:21:00,71,0,0,48,1,47,46,0,0,3,78,0,34,0,2912,0,0,0,0,0,32,0,0,0,3,101003,34,118,0,0,34,0,0,0,0,1,0,21,8753,0,95,67,9,0
2022-06-15 01:22:00,72,0,50,53,1,48,48,0,0,131,76,0,34,0,2157,0,0,0,0,0,44,0,0,0,14,363723,34,119,0,0,34,0,0,0,0,0,0,22,8688,0,101,66,8,0
2022-06-15 01:23:00,71,0,0,47,1,49,49,0,0,122,28,0,35,0,2330,0,0,0,0,0,21,0,0,0,2,94489,35,119,0,0,34,0,0,0,0,0,0,17,9395,0,96,69,9,0
2022-06-15 01:24:00,70,0,3,46,1,47,46,0,0,4,27,0,34,0,54212,0,0,0,0,0,21,0,0,0,3,173717,34,119,0,0,33,0,0,0,0,27,0,17,9806,0,92,67,9,0
2022-06-15 01:25:00,69,0,49,197,1,55,53,0,0,3,30,0,63,0,4852,0,0,0,0,0,29,0,0,0,2,95472,62,118,0,0,60,0,0,0,0,1,0,98,10381,0,250,68,9,0
2022-06-15 01:26:00,69,0,0,44,1,45,45,0,0,3,26,0,33,0,2909,0,0,0,0,0,21,0,0,0,2,80607,33,115,0,0,32,0,0,0,0,0,0,17,7967,0,89,65,8,0
2022-06-15 01:27:00,69,0,356,92,1,71,70,0,0,3,31,0,43,0,9163,0,0,0,0,3,94,0,0,0,2,110529,42,115,0,0,37,0,0,0,0,0,0,47,11892,0,162,65,9,0
2022-06-15 01:28:00,69,0,0,45,1,47,46,0,0,3,27,0,34,0,1903,0,0,0,0,0,21,0,0,0,2,97812,34,115,0,0,33,0,0,0,0,0,0,16,8476,0,92,67,9,0
2022-06-15 01:29:00,70,0,2824,44381,42,1392,1633,0,0,158,64,0,520,9,5137,0,0,0,0,24,1460,0,0,0,3,255894,516,117,0,1,144,1,1,0,0,2,0,1282,216899,0,46015,67,11,0
2022-06-15 01:30:00,69,0,6,68,1,53,61,0,0,53,28,0,38,90,7574,0,0,0,0,0,25,0,0,0,2,108986,38,115,0,0,35,0,0,0,0,2,0,28,8839,0,130,67,9,0
2022-06-15 01:31:00,69,0,0,31,0,30,29,0,0,2,19,0,22,0,2083,0,0,0,0,0,16,0,0,0,1,81062,22,115,0,0,21,0,0,0,0,1,0,14,5643,0,61,43,5,0
2022-06-15 01:32:00,69,0,0,28,1,28,28,0,0,6,18,0,21,0,6070,0,0,0,0,0,19,0,0,0,6,212741,20,115,0,0,20,0,0,0,0,1,0,13,5152,0,57,40,5,0
2022-06-15 01:33:00,69,0,0,28,0,29,29,0,0,5,18,0,21,0,1898,0,0,0,0,0,15,0,0,0,5,145684,21,115,0,0,20,0,0,0,0,0,0,13,5821,0,58,41,5,0
2022-06-15 01:34:00,69,0,0,617,2,30,30,0,0,3,19,0,25,0,66386,0,0,0,0,0,26,0,0,0,2,168293,25,115,0,0,23,0,0,0,0,38,0,36,7254,0,647,43,6,0
2022-06-15 01:35:00,69,0,0,30,1,30,30,0,0,2,19,0,22,0,2086,0,0,0,0,0,16,0,0,0,1,72998,22,115,0,0,21,0,0,0,0,1,0,13,5831,0,60,43,5,0
2022-06-15 01:36:00,69,0,0,26,0,26,26,0,0,2,17,0,19,0,2720,0,0,0,0,0,15,0,0,0,1,84622,19,115,0,0,18,0,0,0,0,0,0,13,4437,0,52,37,5,0
2022-06-15 01:37:00,69,0,1,36,0,30,30,0,0,1,19,0,21,0,640,0,0,0,0,0,20,0,0,0,1,57186,21,115,0,0,21,0,0,0,0,0,0,13,5415,0,66,42,5,0
2022-06-15 01:38:00,69,0,0,30,1,31,31,0,0,2,19,0,22,0,640,0,0,0,0,0,16,0,0,0,2,75177,22,115,0,0,21,0,0,0,0,0,0,13,6043,0,61,43,6,0
2022-06-15 01:39:00,70,0,1717,43089,22,412,467,0,0,129,46,0,398,9,4984,0,0,0,0,15,321,0,0,0,1,153563,395,116,0,0,107,1,1,0,0,1,0,789,61609,0,43557,44,7,0
2022-06-15 01:40:00,69,0,52,191,2,43,49,0,0,52,22,0,52,90,5549,0,0,0,0,0,26,0,0,0,1,100049,52,114,0,0,47,0,0,0,0,1,0,98,7141,0,241,42,5,0
2022-06-15 01:41:00,69,0,0,63,1,29,29,0,0,2,19,0,22,0,1901,0,0,0,0,0,16,0,0,0,1,77487,22,116,0,0,21,0,0,0,0,1,0,17,5272,0,92,42,5,0
2022-06-15 01:42:00,70,0,0,32,1,27,27,0,0,5,17,0,19,0,7920,0,0,0,0,0,19,0,0,0,5,204565,19,119,0,0,18,0,0,0,0,0,0,13,5152,0,59,36,5,0
2022-06-15 01:43:00,71,0,0,29,1,30,29,0,0,5,19,0,22,0,694,0,0,0,0,0,16,0,0,0,4,146414,21,119,0,0,21,0,0,0,0,0,0,13,5331,0,59,43,5,0
2022-06-15 01:44:00,71,0,4,29,1,30,29,0,0,2,19,0,21,0,40702,0,0,0,0,0,16,0,0,0,1,113347,21,118,0,0,21,0,0,0,0,19,0,13,6768,0,59,42,5,0
2022-06-15 01:45:00,72,0,0,29,1,30,29,0,0,2,19,0,22,0,3715,0,0,0,0,0,16,0,0,0,1,83555,22,118,0,0,21,0,0,0,0,1,0,13,5435,0,59,43,5,0
2022-06-15 01:46:00,73,0,18,30,1,31,31,0,0,2,20,0,22,0,2653,0,0,0,0,0,17,0,0,0,1,82172,22,118,0,0,22,0,0,0,0,0,0,14,5814,0,62,43,5,0
2022-06-15 01:47:00,74,0,0,34,1,28,28,0,0,2,18,0,20,0,1906,0,0,0,0,0,19,0,0,0,1,66691,20,118,0,0,20,0,0,0,0,0,0,13,5118,0,63,40,5,0
2022-06-15 01:48:00,74,0,0,27,0,28,28,0,0,2,18,0,20,0,1716,0,0,0,0,0,15,0,0,0,1,76299,20,118,0,0,20,0,0,0,0,0,0,12,5038,0,55,40,5,0
2022-06-15 01:49:00,74,0,4,1216,2,29,29,0,0,2,19,0,26,0,2231,0,0,0,0,0,134,0,0,0,1,82830,25,118,0,0,22,0,0,0,0,0,0,29,5273,0,1245,41,5,0
2022-06-15 01:50:00,74,0,0,35,0,28,28,0,0,2,18,0,21,0,2174,0,0,0,0,0,15,0,0,0,1,76479,21,118,0,0,20,0,0,0,0,1,0,13,4972,0,64,41,5,0
2022-06-15 01:51:00,74,0,0,31,1,30,30,0,0,2,19,0,22,0,2795,0,0,0,0,0,16,0,0,0,1,80543,22,118,0,0,21,0,0,0,0,0,0,14,5639,0,61,42,5,0
2022-06-15 01:52:00,74,0,1,29,1,29,29,0,0,2,18,0,21,0,2763,0,0,0,0,0,20,0,0,0,1,78546,21,119,0,0,21,0,0,0,0,0,0,14,5274,0,59,42,5,0
2022-06-15 01:53:00,74,0,0,29,0,29,29,0,0,9,18,0,21,0,4552,0,0,0,0,0,15,0,0,0,9,271619,21,119,0,0,21,0,0,0,0,0,0,13,5529,0,58,41,5,0
2022-06-15 01:54:00,74,0,0,29,1,29,29,0,0,3,18,0,21,0,4356,0,0,0,0,0,16,0,0,0,2,99981,21,119,0,0,21,0,0,0,0,0,0,13,5330,0,59,42,5,0
2022-06-15 01:55:00,74,0,33,179,1,35,33,0,0,2,21,0,50,0,2220,0,0,0,0,0,24,0,0,0,2,82531,50,119,0,0,47,0,0,0,0,1,0,95,6214,0,213,42,5,0
2022-06-15 01:56:00,73,0,0,27,0,27,27,0,0,1,18,0,20,0,1608,0,0,0,0,0,15,0,0,0,1,63606,20,119,0,0,20,0,0,0,0,0,0,13,4982,0,55,39,5,0
2022-06-15 01:57:00,72,0,0,620,2,30,30,0,0,2,27,0,23,0,1077,0,0,0,0,0,26,0,0,0,2,80252,23,118,0,0,22,0,0,0,0,0,0,30,5695,0,651,42,5,0
2022-06-15 01:58:00,70,0,0,29,1,30,30,0,0,2,70,0,22,0,1218,0,0,0,0,0,27,0,0,0,1,71118,22,118,0,0,21,0,0,0,0,0,0,14,5402,0,60,43,5,0
2022-06-15 01:59:00,70,0,5,52,1,30,30,0,0,2,71,0,24,0,2136,0,0,0,0,0,33,0,0,0,2,82020,24,118,0,0,21,0,0,0,0,0,0,18,5385,0,83,42,5,0
2022-06-15 02:00:00,69,0,43,2639,145,227,228,0,0,2,70,0,51,0,7806,0,0,0,0,0,45,0,0,0,2,130590,51,118,0,0,26,0,0,0,0,1,0,102,72658,0,2868,20,3,0
2022-06-15 02:01:00,71,0,4,13,0,11,11,0,0,1,60,0,8,0,1154,0,0,0,0,0,16,0,0,0,0,62670,8,118,0,0,7,0,0,0,0,1,0,12,2160,0,24,15,2,0
2022-06-15 02:02:00,71,0,31,14,0,14,14,0,0,0,63,0,10,0,1960,0,0,0,0,0,20,0,0,0,0,53468,10,118,0,0,10,0,0,0,0,1,0,12,2416,0,29,20,2,0
2022-06-15 02:03:00,71,0,0,14,1,14,14,0,0,0,62,0,10,0,2038,0,0,0,0,0,16,0,0,0,0,58328,10,118,0,0,10,0,0,0,0,0,0,11,2691,0,28,19,2,0
2022-06-15 02:04:00,72,0,8,13,0,13,13,0,0,1,62,0,10,0,2227,0,0,0,0,0,15,0,0,0,0,54169,9,118,0,0,9,0,0,0,0,0,0,11,2252,0,27,18,2,0
2022-06-15 02:05:00,72,0,16,14,1,14,14,0,0,1,62,0,10,0,22767,0,0,0,0,0,16,0,0,0,1,94785,10,118,0,0,9,0,0,0,0,15,0,12,3525,0,28,19,2,0
2022-06-15 02:06:00,72,0,0,14,0,14,14,0,0,0,62,0,10,0,611,0,0,0,0,0,16,0,0,0,0,49026,10,118,0,0,10,0,0,0,0,0,0,12,2670,0,28,19,2,0
