time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-28 00:16:00,73,0,36,36854,23,32,83,0,0,120,60,0,9,288,6133,0,0,0,0,0,41,0,0,0,0,51671,10,111,0,0,3,0,0,0,0,0,0,27,994,0,36937,0,0,0
2022-06-28 00:17:00,74,0,2,44715,90,46,160,0,0,0,57,0,3,96,2041,0,0,0,0,0,22,0,0,0,0,75437,4,113,0,0,1,0,0,0,0,0,0,16,215,0,44876,0,0,0
2022-06-28 00:18:00,73,0,7,22080,40,37,104,0,0,0,57,0,5,192,4262,0,0,0,0,0,27,0,0,0,0,55352,6,111,0,0,1,0,0,0,0,0,0,19,427,0,22185,0,0,0
2022-06-28 00:19:00,73,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,18,0,0,0,0,35950,0,111,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0
2022-06-28 00:20:00,72,0,1982,214,4,1,1,0,0,3,60,0,57,0,82003,0,0,0,0,0,107,0,0,0,0,138285,57,111,0,4,6,1,2,1,0,44,0,131,2765,0,216,0,0,0
2022-06-28 00:21:00,72,0,0,20,1,0,0,0,0,0,56,0,6,0,1900,0,0,0,0,0,22,0,0,0,0,36963,6,111,0,0,0,0,0,0,0,0,0,18,204,0,21,0,0,0
2022-06-28 00:22:00,73,0,107,1036,4,17,12,0,0,134,63,0,80,0,4695,0,0,0,0,0,126,0,0,0,0,55995,80,111,0,3,51,0,1,2,0,0,0,298,2681,0,1049,0,0,0
2022-06-28 00:23:00,72,0,0,3,1,0,0,0,0,100,4,0,1,0,0,0,0,0,0,0,8,0,0,0,0,47622,1,113,0,0,0,0,0,0,0,0,0,9,2,0,3,0,0,0
2022-06-28 00:24:00,71,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,61660,0,114,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-28 00:25:00,74,0,3920,13347,63,603,679,0,0,71,47,0,618,0,4159,0,0,0,0,22,2950,0,0,0,0,256839,596,118,0,13,156,6,7,0,0,0,0,1905,93445,0,14026,0,2,0
2022-06-28 00:26:00,74,0,76,31886,18,7,17,0,0,170,8,0,34,96,5175,0,0,0,0,0,182,0,0,0,0,52684,27,115,0,3,15,0,0,0,0,0,0,181,419,0,31903,0,0,0
2022-06-28 00:27:00,75,0,25,2,1,0,0,0,0,0,5,0,0,0,2062,0,0,0,0,0,9,0,0,0,0,44627,0,114,0,0,0,0,0,0,0,2,0,8,202,0,2,0,0,0
2022-06-28 00:28:00,76,0,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,32535,0,114,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-28 00:29:00,76,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,34000,0,114,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-28 00:30:00,76,0,27,8,0,0,1,0,0,0,4,0,0,0,32674,0,0,0,0,0,15,0,0,0,0,78350,0,114,0,0,0,0,0,0,0,17,0,8,1264,0,9,0,0,0
2022-06-28 00:31:00,76,0,903,72,3,103,110,0,0,8,49,0,59,0,19386,0,0,0,0,0,52,0,0,0,5,155339,59,114,0,0,57,0,0,0,0,8,0,36,19101,0,182,112,17,0
2022-06-28 00:32:00,76,0,1,70,2,97,102,0,0,8,47,0,56,0,1004,0,0,0,0,0,33,0,0,0,6,171078,56,114,0,0,55,0,0,0,0,0,0,25,17935,0,173,110,17,0
2022-06-28 00:33:00,76,0,4,63,2,99,104,0,0,8,48,0,57,0,0,0,0,0,0,0,33,0,0,0,6,180677,57,115,0,0,57,0,0,0,0,0,0,25,17552,0,167,113,17,0
2022-06-28 00:34:00,76,0,1,64,2,97,103,0,0,35,47,0,57,0,0,0,0,0,0,0,36,0,0,0,33,672329,57,115,0,0,56,0,0,0,0,0,0,24,17683,0,167,113,17,0
2022-06-28 00:35:00,78,0,4854,43385,36,2682,3238,0,0,95,91,0,654,9,4850,0,0,0,0,35,540,0,0,0,23,711504,642,117,0,2,177,2,3,0,0,0,0,1480,408359,0,46623,105,19,0
2022-06-28 00:36:00,76,0,37,1732,26,98,117,0,0,170,45,0,58,96,12472,0,0,0,0,0,41,0,0,0,9,228655,58,115,0,0,55,0,0,0,0,12,0,32,16704,0,1849,108,15,0
2022-06-28 00:37:00,75,0,60,261,2,87,88,0,0,7,44,0,89,0,2515,0,0,0,0,0,38,0,0,0,5,151105,89,115,0,0,86,0,0,0,0,3,0,126,15661,0,349,105,14,0
2022-06-28 00:38:00,72,0,0,68,2,79,83,0,0,7,40,0,54,0,862,0,0,0,0,0,32,0,0,0,6,164567,54,115,0,0,52,0,0,0,0,1,0,25,14925,0,151,104,14,0
2022-06-28 00:39:00,72,0,0,65,2,82,85,0,0,7,42,0,54,0,1434,0,0,0,0,0,30,0,0,0,6,156060,54,115,0,0,54,0,0,0,0,2,0,22,14890,0,150,107,15,0
2022-06-28 00:40:00,71,0,36,72,3,81,84,0,0,13,42,0,54,117,136242,0,0,0,0,0,34,0,0,0,12,409435,54,114,0,0,54,0,0,0,0,59,0,23,17263,0,156,107,14,0
2022-06-28 00:41:00,70,0,272,64,2,80,84,0,0,7,41,0,53,0,6153,0,0,0,0,0,29,0,0,0,5,145045,53,111,0,0,53,0,0,0,0,4,0,22,14967,0,148,106,14,0
2022-06-28 00:42:00,70,0,22,72,2,74,76,0,0,9,39,0,51,0,2280,0,0,0,0,0,28,0,0,0,7,198896,51,111,0,0,50,0,0,0,0,2,0,22,14094,0,149,101,13,0
2022-06-28 00:43:00,70,0,1,56,1,59,59,0,0,4,32,0,42,0,5665,0,0,0,0,0,24,0,0,0,3,117635,42,112,0,0,42,0,0,0,0,0,0,18,10476,0,115,84,11,0
2022-06-28 00:44:00,69,0,0,61,1,64,65,0,0,21,35,0,46,0,2509,0,0,0,0,0,26,0,0,0,20,459485,46,111,0,0,46,0,0,0,0,1,0,19,11949,0,126,92,12,0
2022-06-28 00:45:00,70,0,5023,43939,53,542,637,0,0,129,62,0,431,0,4021,0,0,0,0,15,348,0,0,0,18,481446,428,113,0,1,141,1,2,0,0,1,0,828,81269,0,44576,87,13,0
2022-06-28 00:46:00,68,0,3,71,3,73,87,0,0,108,87,0,49,96,10222,0,0,0,0,0,40,0,0,0,6,169557,49,111,0,0,46,0,0,0,0,3,0,27,12604,0,158,91,12,0
2022-06-28 00:47:00,68,0,0,62,1,65,65,0,0,7,86,0,47,0,5272,0,0,0,0,0,37,0,0,0,6,174328,46,111,0,0,46,0,0,0,0,2,0,21,12032,0,127,92,12,0
2022-06-28 00:48:00,68,0,3,65,2,70,70,0,0,7,89,0,49,0,4168,0,0,0,0,0,38,0,0,0,5,152388,49,111,0,0,49,0,0,0,0,1,0,22,13043,0,136,98,13,0
2022-06-28 00:49:00,68,0,0,62,2,65,65,0,0,7,87,0,46,0,3211,0,0,0,0,0,37,0,0,0,6,155829,46,110,0,0,46,0,0,0,0,0,0,21,12034,0,127,92,12,0
2022-06-28 00:50:00,68,0,8,70,2,66,66,0,0,11,87,0,48,0,59090,0,0,0,0,0,41,0,0,0,9,280353,47,111,0,0,47,0,0,0,0,22,0,22,13392,0,137,94,12,0
2022-06-28 00:51:00,68,0,70,63,2,65,65,0,0,7,87,0,47,0,6518,0,0,0,0,0,37,0,0,0,5,165031,47,111,0,0,46,0,0,0,0,3,0,22,12275,0,129,93,12,0
2022-06-28 00:52:00,68,0,50,261,2,70,67,0,0,7,89,0,81,0,3969,0,0,0,0,0,44,0,0,0,5,156284,80,111,0,0,78,0,0,0,0,2,0,125,12587,0,329,88,11,0
2022-06-28 00:53:00,68,0,1,66,2,65,65,0,0,23,86,0,48,0,4744,0,0,0,0,0,38,0,0,0,21,512879,47,111,0,0,46,0,0,0,0,1,0,25,12041,0,132,92,12,0
2022-06-28 00:54:00,68,0,5,63,2,65,65,0,0,20,87,0,47,0,3362,0,0,0,0,0,37,0,0,0,18,440918,47,111,0,0,46,0,0,0,0,0,0,21,11793,0,128,93,12,0
2022-06-28 00:55:00,69,0,2417,43385,49,671,802,0,0,70,108,0,444,9,6370,0,0,0,0,17,367,0,0,0,15,421248,441,113,0,0,139,1,2,0,0,0,0,858,101537,0,44187,87,13,0
2022-06-28 00:56:00,69,0,42,1068,10,86,97,0,0,157,94,0,89,96,4556,0,0,0,0,0,68,0,0,0,5,173120,89,111,0,0,84,0,0,0,0,2,0,145,13633,0,1165,97,13,0
2022-06-28 00:57:00,69,0,1,69,3,65,65,0,0,23,87,0,47,0,10694,0,0,0,0,0,37,0,0,0,22,520151,47,110,0,0,46,0,0,0,0,2,0,22,11677,0,135,92,12,0
2022-06-28 00:58:00,69,0,0,62,1,66,65,0,0,6,87,0,47,0,2693,0,0,0,0,0,37,0,0,0,4,140581,47,111,0,0,46,0,0,0,0,2,0,21,12213,0,128,93,12,0
2022-06-28 00:59:00,69,0,1,57,1,60,60,0,0,7,85,0,43,0,1963,0,0,0,0,0,35,0,0,0,5,161935,43,111,0,0,43,0,0,0,0,0,0,20,10980,0,118,85,11,0
2022-06-28 01:00:00,69,0,161,3282,16,286,296,0,0,12,95,0,213,0,214779,0,0,0,0,0,446,0,0,0,10,503383,213,112,0,7,68,2,1,0,0,25,0,430,85590,0,3579,63,8,0
2022-06-28 01:01:00,70,0,85,89,3,47,47,0,0,110,33,0,44,0,5940,0,0,0,0,0,237,0,0,0,4,152843,42,111,0,0,38,0,0,0,0,2,0,89,8644,0,136,65,8,0
2022-06-28 01:02:00,71,0,0,96,2,47,47,0,0,4,27,0,40,0,7722,0,0,0,0,0,39,0,0,0,3,118931,39,111,0,0,36,0,0,2,0,2,0,48,9116,0,143,66,9,0
2022-06-28 01:03:00,73,0,2,44,1,45,44,0,0,4,26,0,32,0,2342,0,0,0,0,0,20,0,0,0,3,115345,32,112,0,0,32,0,0,0,0,1,0,16,7909,0,88,64,8,0
2022-06-28 01:04:00,74,0,3,42,1,44,43,0,0,18,25,0,31,0,3872,0,0,0,0,0,20,0,0,0,18,436688,31,112,0,0,31,0,0,0,0,0,0,16,7928,0,86,62,8,0
2022-06-28 01:05:00,77,0,6053,10330,47,1860,2187,1,49,18,101,0,796,0,648469,0,0,0,0,47,861,0,0,0,16,1365539,790,118,0,5,211,2,3,103,0,16,0,1880,286080,0,12518,65,15,0
2022-06-28 01:06:00,77,0,651,38887,41,111,174,0,22,318,40,0,56,480,259280,0,0,0,0,2,212,0,0,0,13,599012,58,117,0,0,43,0,0,103,0,3,0,87,14245,0,39061,60,8,0
2022-06-28 01:07:00,76,0,46,251,3,59,54,0,0,3,31,0,73,0,1948,0,0,0,0,0,31,0,0,0,2,105296,71,112,0,0,68,0,0,0,0,1,0,130,10393,0,306,65,8,0
2022-06-28 01:08:00,76,0,2,633,2,47,46,0,0,4,28,0,37,0,2365,0,0,0,0,0,27,0,0,0,4,122932,36,112,0,0,34,0,0,0,0,0,0,37,8764,0,680,66,9,0
2022-06-28 01:09:00,76,0,1,43,1,43,43,0,0,4,76,0,32,0,484,0,0,0,0,0,30,0,0,0,3,107907,32,112,0,0,31,0,0,0,0,0,0,17,7664,0,86,63,8,0
2022-06-28 01:10:00,76,0,8,48,2,43,43,0,0,5,76,0,31,0,50557,0,0,0,0,0,34,0,0,0,4,188042,31,112,0,0,30,0,0,0,0,32,0,18,9568,0,92,60,8,0
2022-06-28 01:11:00,76,0,15,48,2,49,48,0,0,6,79,0,34,0,44832,0,0,0,0,0,32,0,0,0,5,189416,34,112,0,0,33,0,0,0,0,22,0,20,10914,0,97,67,9,0
2022-06-28 01:12:00,76,0,1,59,1,44,44,0,0,4,77,0,33,0,5571,0,0,0,0,0,33,0,0,0,3,127008,33,112,0,0,32,0,0,2,0,0,0,23,8095,0,104,64,8,0
2022-06-28 01:13:00,76,0,1,46,2,47,47,0,0,5,78,0,34,0,4911,0,0,0,0,0,31,0,0,0,4,136346,34,113,0,0,34,0,0,0,0,1,0,18,8325,0,93,68,9,0
2022-06-28 01:14:00,76,0,17,45,1,47,47,0,0,17,78,0,33,0,6953,0,0,0,0,0,31,0,0,0,16,412162,33,113,0,0,33,0,0,0,0,0,0,18,8764,0,92,66,9,0
2022-06-28 01:15:00,77,0,3720,44210,50,936,1072,0,0,63,111,0,536,9,10632,0,0,0,0,25,438,0,0,0,6,313403,533,115,0,1,148,2,2,0,0,0,0,1160,142879,0,45282,65,11,0
2022-06-28 01:16:00,75,0,39,13499,4,56,69,0,0,155,81,0,45,96,2799,0,0,0,0,0,429,0,0,0,3,115577,45,112,0,0,39,1,1,0,0,2,0,57,9258,0,13568,67,9,0
2022-06-28 01:17:00,74,0,9,46486,88,93,204,0,0,11,79,0,38,96,6263,0,0,0,0,0,50,0,0,0,9,267554,38,115,0,0,35,0,0,0,0,1,0,26,8890,0,46691,69,9,0
2022-06-28 01:18:00,72,0,39,18335,36,82,146,0,0,12,79,0,37,192,12801,0,0,0,0,0,43,0,0,0,10,268326,38,111,0,0,33,0,0,0,0,1,0,27,8919,0,18482,64,8,0
2022-06-28 01:19:00,72,0,14,43,2,44,44,0,0,4,77,0,32,0,2543,0,0,0,0,0,31,0,0,0,3,101045,32,110,0,0,31,0,0,0,0,0,0,17,8077,0,87,63,8,0
2022-06-28 01:20:00,72,0,39,54,2,47,47,0,0,5,77,0,34,0,54922,0,0,0,0,0,44,0,0,0,4,177532,34,111,0,0,33,0,0,0,0,30,0,20,10567,0,101,66,8,0
2022-06-28 01:21:00,72,0,0,44,1,45,44,0,0,3,77,0,33,0,2909,0,0,0,0,0,31,0,0,0,2,90956,32,111,0,0,32,0,0,0,0,1,0,18,8286,0,89,64,8,0
2022-06-28 01:22:00,73,0,155,293,3,60,56,0,0,72,81,0,73,0,7862,0,0,0,0,0,49,0,0,0,2,113376,72,111,0,0,70,0,0,2,0,0,0,132,10682,0,349,68,9,0
2022-06-28 01:23:00,73,0,0,45,1,46,46,0,0,172,27,0,33,0,3027,0,0,0,0,0,20,0,0,0,3,106884,33,115,0,0,33,0,0,0,0,1,0,16,8406,0,91,66,9,0
2022-06-28 01:24:00,72,0,0,45,1,47,47,0,0,12,27,0,34,0,5421,0,0,0,0,0,21,0,0,0,11,317052,34,115,0,0,33,0,0,0,0,0,0,16,8737,0,92,67,9,0
2022-06-28 01:25:00,74,0,3205,44399,49,988,1112,0,0,62,61,0,512,9,12727,0,0,0,0,24,416,0,0,0,7,319283,508,117,0,1,148,2,2,0,0,2,0,1259,155443,0,45512,68,12,0
2022-06-28 01:26:00,73,0,3,58,2,55,68,0,0,155,28,0,37,96,7366,0,0,0,0,0,25,0,0,0,3,124320,37,115,0,0,34,0,0,0,0,2,0,25,9024,0,126,66,9,0
2022-06-28 01:27:00,73,0,24,44,1,46,45,0,0,5,27,0,33,0,2052,0,0,0,0,0,22,0,0,0,4,130445,33,115,0,0,32,0,0,0,0,1,0,16,8029,0,90,65,8,0
2022-06-28 01:28:00,75,0,2,45,1,47,46,0,0,3,27,0,34,0,2414,0,0,0,0,0,21,0,0,0,2,95472,34,115,0,0,33,0,0,0,0,1,0,16,8544,0,92,67,9,0
2022-06-28 01:29:00,75,0,2,45,2,46,46,0,0,4,27,0,33,0,923,0,0,0,0,0,20,0,0,0,3,120589,33,115,0,0,33,0,0,0,0,0,0,16,8666,0,91,66,9,0
2022-06-28 01:30:00,75,0,8,40,1,41,41,0,0,4,23,0,29,0,62004,0,0,0,0,0,27,0,0,0,3,180396,29,115,0,0,29,0,0,0,0,31,0,16,9049,0,81,58,8,0
2022-06-28 01:31:00,75,0,2,28,1,29,29,0,0,2,18,0,21,0,4814,0,0,0,0,0,15,0,0,0,2,84274,21,115,0,0,20,0,0,0,0,1,0,13,5806,0,57,41,5,0
2022-06-28 01:32:00,75,0,0,626,2,29,29,0,0,2,19,0,25,0,2518,0,0,0,0,0,26,0,0,0,1,85540,25,115,0,0,23,0,0,0,0,0,0,38,4947,0,655,42,5,0
2022-06-28 01:33:00,75,0,370,67,2,56,54,0,0,4,23,0,31,0,7489,0,0,0,0,3,81,0,0,0,3,147538,30,115,0,0,25,0,0,0,0,0,0,40,9472,0,121,42,5,0
2022-06-28 01:34:00,75,0,0,35,1,29,29,0,0,10,18,0,21,0,7042,0,0,0,0,0,19,0,0,0,9,298571,21,115,0,0,20,0,0,0,0,0,0,13,5310,0,64,41,5,0
2022-06-28 01:35:00,76,0,4728,31822,31,1717,1838,0,0,8,61,0,656,9,9523,0,0,0,0,39,530,0,0,0,2,244428,644,117,0,1,152,1,2,0,0,1,0,1578,277253,0,33661,38,8,0
2022-06-28 01:36:00,75,0,77,13555,22,39,51,0,0,203,21,0,27,96,3901,0,0,0,0,0,23,0,0,0,1,86297,27,115,0,0,24,0,0,0,0,2,0,28,6145,0,13607,43,6,0
2022-06-28 01:37:00,74,0,65,225,2,35,32,0,0,2,21,0,56,0,2338,0,0,0,0,0,23,0,0,0,1,90176,56,114,0,0,54,0,0,0,0,1,0,117,6096,0,258,40,5,0
2022-06-28 01:38:00,70,0,0,29,1,29,29,0,0,3,18,0,21,0,5217,0,0,0,0,0,16,0,0,0,2,102417,21,114,0,0,21,0,0,0,0,1,0,13,5574,0,58,41,5,0
2022-06-28 01:39:00,70,0,0,28,1,28,28,0,0,3,18,0,21,0,5743,0,0,0,0,0,19,0,0,0,2,104897,21,114,0,0,20,0,0,0,0,1,0,13,4847,0,57,41,5,0
2022-06-28 01:40:00,70,0,14,29,1,29,29,0,0,2,18,0,21,0,80087,0,0,0,0,0,16,0,0,0,1,162302,21,113,0,0,21,0,0,0,0,45,0,13,8031,0,58,42,5,0
2022-06-28 01:41:00,70,0,0,30,2,31,30,0,0,2,19,0,22,0,4457,0,0,0,0,0,16,0,0,0,2,93229,22,114,0,0,21,0,0,0,0,1,0,14,6103,0,61,43,5,0
2022-06-28 01:42:00,70,0,0,36,1,28,28,0,0,2,18,0,21,0,2564,0,0,0,0,0,16,0,0,0,1,80455,21,114,0,0,20,0,0,0,0,0,0,13,4789,0,65,41,5,0
2022-06-28 01:43:00,69,0,0,27,1,28,28,0,0,2,18,0,20,0,1480,0,0,0,0,0,15,0,0,0,1,78707,20,115,0,0,20,0,0,0,0,0,0,12,5316,0,55,40,5,0
2022-06-28 01:44:00,69,0,4,35,1,29,29,0,0,10,18,0,21,0,7177,0,0,0,0,0,19,0,0,0,9,287395,21,115,0,0,20,0,0,0,0,0,0,13,5348,0,65,41,5,0
2022-06-28 01:45:00,69,0,11,1216,6,30,30,0,0,4,20,0,26,0,2635,0,0,0,0,0,134,0,0,0,3,122292,26,115,0,0,22,0,0,0,0,0,0,28,5723,0,1247,42,5,0
2022-06-28 01:46:00,69,0,0,29,1,30,29,0,0,2,19,0,22,0,4684,0,0,0,0,0,16,0,0,0,2,78217,22,115,0,0,21,0,0,0,0,1,0,13,5482,0,59,42,5,0
2022-06-28 01:47:00,69,0,0,28,1,28,28,0,0,2,18,0,21,0,2654,0,0,0,0,0,16,0,0,0,1,71975,21,114,0,0,20,0,0,0,0,0,0,13,4902,0,57,41,5,0
2022-06-28 01:48:00,69,0,0,28,1,29,29,0,0,2,18,0,21,0,1275,0,0,0,0,0,15,0,0,0,1,73048,21,115,0,0,20,0,0,0,0,0,0,13,5465,0,58,41,5,0
2022-06-28 01:49:00,68,0,0,34,1,27,28,0,0,2,18,0,20,0,3650,0,0,0,0,0,19,0,0,0,1,73655,20,115,0,0,20,0,0,0,0,0,0,13,4783,0,62,39,5,0
2022-06-28 01:50:00,68,0,0,29,1,30,29,0,0,2,19,0,22,0,3052,0,0,0,0,0,16,0,0,0,1,67070,21,115,0,0,21,0,0,0,0,0,0,13,5392,0,59,43,5,0
2022-06-28 01:51:00,68,0,0,30,1,30,30,0,0,2,19,0,22,0,2739,0,0,0,0,0,16,0,0,0,2,79178,22,115,0,0,21,0,0,0,0,1,0,14,5723,0,60,42,5,0
2022-06-28 01:52:00,68,0,69,226,2,30,28,0,0,2,19,0,54,0,1768,0,0,0,0,0,23,0,0,0,1,80578,54,115,0,0,51,0,0,0,0,0,0,116,5591,0,255,36,5,0
2022-06-28 01:53:00,68,0,16,28,1,29,28,0,0,8,18,0,21,0,1938,0,0,0,0,0,15,0,0,0,7,235501,20,115,0,0,20,0,0,0,0,0,0,13,5412,0,57,41,5,0
2022-06-28 01:54:00,68,0,0,29,1,29,29,0,0,3,18,0,21,0,1616,0,0,0,0,0,20,0,0,0,2,93696,21,115,0,0,21,0,0,0,0,0,0,13,4941,0,58,42,5,0
2022-06-28 01:55:00,68,0,17,616,2,29,30,0,0,2,44,0,24,0,4409,0,0,0,0,0,30,0,0,0,1,82404,24,115,0,0,22,0,0,0,0,0,0,31,5597,0,646,42,5,0
2022-06-28 01:56:00,68,0,0,29,1,29,29,0,0,3,70,0,21,0,5781,0,0,0,0,0,26,0,0,0,2,86863,21,115,0,0,21,0,0,0,0,1,0,15,5337,0,58,42,5,0
2022-06-28 01:57:00,68,0,0,31,1,32,32,0,0,3,71,0,23,0,3095,0,0,0,0,0,27,0,0,0,2,95484,23,115,0,0,22,0,0,0,0,0,0,15,5992,0,63,45,6,0
2022-06-28 01:58:00,68,0,3,30,1,31,30,0,0,2,70,0,22,0,958,0,0,0,0,0,27,0,0,0,2,69847,22,115,0,0,22,0,0,0,0,0,0,15,5559,0,61,44,6,0
2022-06-28 01:59:00,68,0,0,36,1,30,31,0,0,1,70,0,22,0,1402,0,0,0,0,0,30,0,0,0,1,57282,22,115,0,0,21,0,0,0,0,0,0,15,5509,0,67,43,5,0
2022-06-28 02:00:00,68,0,157,2660,221,221,234,0,0,1,71,0,55,0,839,0,0,0,0,0,156,0,0,0,1,86128,55,115,0,0,28,0,0,0,0,0,0,115,70180,0,2894,19,2,0
2022-06-28 02:01:00,68,0,0,13,1,13,13,0,0,3,61,0,9,0,3141,0,0,0,0,0,15,0,0,0,2,108242,9,115,0,0,8,0,0,0,0,0,0,12,2718,0,26,17,2,0
2022-06-28 02:02:00,70,0,0,22,1,14,14,0,0,1,63,0,10,0,2311,0,0,0,0,0,17,0,0,0,0,59487,10,115,0,0,10,0,0,0,0,1,0,11,2448,0,36,20,2,0
2022-06-28 02:03:00,72,0,0,14,1,14,13,0,0,1,62,0,10,0,1615,0,0,0,0,0,16,0,0,0,1,64753,10,115,0,0,9,0,0,0,0,0,0,11,2657,0,28,19,2,0
2022-06-28 02:04:00,73,0,170,14,1,13,13,0,0,1,62,0,10,0,2853,0,0,0,0,0,16,0,0,0,1,57296,10,115,0,0,9,0,0,0,0,0,0,11,2364,0,28,19,2,0
2022-06-28 02:05:00,74,0,46,24,1,15,16,0,0,0,64,0,11,0,16630,0,0,0,0,0,26,0,0,0,0,72127,11,115,0,0,10,0,0,0,0,11,0,14,3546,0,40,19,2,0
2022-06-28 02:06:00,75,0,0,15,1,14,14,0,0,1,62,0,10,0,10439,0,0,0,0,0,16,0,0,0,1,76777,10,115,0,0,10,0,0,0,0,4,0,11,3227,0,29,20,2,0
