time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-25 00:25:00,77,0,0,1,0,0,0,0,0,50,4,0,0,0,1016,0,0,0,0,0,7,0,0,0,0,33110,0,115,0,0,0,0,0,0,0,0,0,7,31,0,1,0,0,0
2022-06-25 00:26:00,77,0,0,3,0,0,0,0,0,0,3,0,1,0,539,0,0,0,0,0,8,0,0,0,0,36993,1,115,0,0,0,0,0,0,0,0,0,9,95,0,4,0,0,0
2022-06-25 00:27:00,77,0,0,10,1,0,0,0,0,0,4,0,1,0,964,0,0,0,0,0,9,0,0,0,0,36234,1,115,0,0,0,0,0,0,0,1,0,9,67,0,10,0,0,0
2022-06-25 00:28:00,77,0,0,2,0,0,0,0,0,0,4,0,0,0,71,0,0,0,0,0,8,0,0,0,0,35024,0,116,0,0,0,0,0,0,0,0,0,9,11,0,2,0,0,0
2022-06-25 00:29:00,76,0,6,11,0,0,1,0,0,0,4,0,1,0,54375,0,0,0,0,0,13,0,0,0,0,100041,1,116,0,0,0,0,0,0,0,23,0,9,1621,0,12,0,0,0
2022-06-25 00:30:00,75,0,8,243,1,30,19,0,0,0,14,0,46,0,1379,0,0,0,0,0,26,0,0,0,0,50901,43,116,0,0,40,0,0,0,0,0,0,146,4569,0,263,0,0,0
2022-06-25 00:31:00,75,0,1851,63,1,89,95,0,0,7,43,0,51,0,1810,0,0,0,0,0,47,0,0,0,5,143100,51,116,0,0,49,0,0,0,0,0,0,32,15893,0,158,96,15,0
2022-06-25 00:32:00,73,0,0,58,1,90,96,0,0,6,44,0,52,0,639,0,0,0,0,0,31,0,0,0,4,129058,52,115,0,0,52,0,0,0,0,0,0,23,16379,0,154,104,16,0
2022-06-25 00:33:00,71,0,0,60,1,93,98,0,0,32,46,0,54,0,0,0,0,0,0,0,32,0,0,0,31,699841,54,114,0,0,54,0,0,0,0,0,0,24,17057,0,159,108,16,0
2022-06-25 00:34:00,73,0,7419,46253,44,1868,2062,0,0,202,86,0,652,119,14448,0,0,0,0,36,584,0,0,0,49,1246086,643,116,0,2,170,1,2,0,0,0,0,1459,298685,0,48316,107,19,0
2022-06-25 00:35:00,71,0,0,69,2,91,96,0,0,57,45,0,57,0,0,0,0,0,0,0,34,0,0,0,5,159202,57,114,0,0,54,0,0,0,0,0,0,28,16603,0,165,109,16,0
2022-06-25 00:36:00,71,0,1,68,1,92,97,0,0,8,45,0,55,0,14322,0,0,0,0,0,37,0,0,0,7,211876,55,114,0,0,54,0,0,0,0,11,0,24,17199,0,166,109,16,0
2022-06-25 00:37:00,71,0,1,74,1,84,87,0,0,8,43,0,56,0,974,0,0,0,0,0,31,0,0,0,6,165035,55,114,0,0,55,0,0,0,0,1,0,23,14980,0,162,110,15,0
2022-06-25 00:38:00,70,0,20,65,1,82,85,0,0,8,42,0,54,0,737,0,0,0,0,0,30,0,0,0,7,202959,54,114,0,0,54,0,0,0,0,0,0,23,15120,0,151,108,14,0
2022-06-25 00:39:00,70,0,10,64,1,79,82,0,0,10,41,0,53,0,100705,0,0,0,0,0,29,0,0,0,8,320163,53,114,0,0,52,0,0,0,0,49,0,22,17327,0,146,105,14,0
2022-06-25 00:40:00,69,0,0,67,1,80,84,0,0,6,41,0,53,0,1425,0,0,0,0,0,33,0,0,0,5,144318,53,114,0,0,53,0,0,0,0,0,0,22,14600,0,151,106,14,0
2022-06-25 00:41:00,70,0,1,66,1,84,87,0,0,6,42,0,55,0,9011,0,0,0,0,0,30,0,0,0,4,147803,55,114,0,0,54,0,0,0,0,3,0,23,16083,0,154,109,15,0
2022-06-25 00:42:00,70,0,0,68,1,81,83,0,0,6,42,0,55,0,4614,0,0,0,0,0,30,0,0,0,4,129463,55,114,0,0,55,0,0,0,0,1,0,22,14534,0,152,110,15,0
2022-06-25 00:43:00,69,0,1,648,2,64,65,0,0,18,42,0,49,0,4567,0,0,0,0,0,33,0,0,0,17,428516,49,114,0,0,47,0,0,0,0,1,0,40,11943,0,713,92,12,0
2022-06-25 00:44:00,70,0,46345,46059,50,2161,2675,0,0,172,133,0,598,141,8920,0,0,0,0,31,539,4,0,0,7,404310,592,117,0,3,176,2,2,1,0,2,1,1757,323505,0,48735,93,15,0
2022-06-25 00:45:00,69,0,41,257,2,74,71,0,0,55,91,0,83,0,5104,0,0,0,0,0,46,0,0,0,4,124355,83,114,0,0,80,0,0,0,0,1,0,126,13674,0,328,93,12,0
2022-06-25 00:46:00,69,0,8,73,1,69,70,0,0,5,87,0,48,0,8456,0,0,0,0,0,41,0,0,0,4,141256,48,114,0,0,48,0,0,0,0,3,0,22,12587,0,143,95,12,0
2022-06-25 00:47:00,69,0,0,68,1,61,61,0,0,6,85,0,45,0,5425,0,0,0,0,0,36,0,0,0,5,165432,45,114,0,0,44,0,0,0,0,2,0,23,11509,0,130,88,11,0
2022-06-25 00:48:00,70,0,1,61,1,63,63,0,0,5,86,0,46,0,3228,0,0,0,0,0,36,0,0,0,4,124668,45,114,0,0,45,0,0,0,0,1,0,22,11731,0,124,90,12,0
2022-06-25 00:49:00,70,0,4,62,2,65,65,0,0,8,87,0,47,0,100127,0,0,0,0,0,37,0,0,0,7,287420,47,114,0,0,46,0,0,0,0,54,0,21,14980,0,128,93,12,0
2022-06-25 00:50:00,70,0,5,65,1,68,68,0,0,4,88,0,49,0,3045,0,0,0,0,0,37,0,0,0,3,111252,49,114,0,0,49,0,0,0,0,0,0,22,12417,0,134,98,13,0
2022-06-25 00:51:00,70,0,7,63,1,65,66,0,0,4,87,0,47,0,4315,0,0,0,0,0,41,0,0,0,3,115529,47,114,0,0,47,0,0,0,0,1,0,22,11957,0,129,94,12,0
2022-06-25 00:52:00,70,0,0,61,1,63,63,0,0,4,86,0,46,0,5143,0,0,0,0,0,36,0,0,0,3,102423,46,114,0,0,45,0,0,0,0,1,0,21,11355,0,125,91,12,0
2022-06-25 00:53:00,70,0,6,64,1,62,62,0,0,27,86,0,46,0,10709,0,0,0,0,0,37,0,0,0,26,627467,46,114,0,0,45,0,0,0,0,0,0,25,11840,0,127,89,12,0
2022-06-25 00:54:00,72,0,2225,44684,34,938,1114,0,0,167,115,0,455,32,35577,0,0,0,0,18,376,0,0,0,21,823132,453,116,0,1,148,1,2,1,0,3,0,1024,141352,0,45798,88,13,0
2022-06-25 00:55:00,71,0,5,71,2,72,83,0,0,56,87,0,49,108,5122,0,0,0,0,0,40,0,0,0,4,151717,49,114,0,0,47,0,0,0,0,1,0,27,12151,0,155,92,12,0
2022-06-25 00:56:00,71,0,45,1003,3,73,72,0,0,19,90,0,83,0,10818,0,0,0,0,0,67,0,0,0,17,441997,82,114,0,0,80,0,0,0,0,0,0,136,13278,0,1075,91,12,0
2022-06-25 00:57:00,71,0,26,75,1,71,71,0,0,20,89,0,51,0,7731,0,0,0,0,0,38,0,0,0,19,419423,50,114,0,0,50,0,0,0,0,1,0,23,13155,0,147,100,13,0
2022-06-25 00:58:00,71,0,0,64,1,67,67,0,0,7,88,0,48,0,3491,0,0,0,0,0,37,0,0,0,6,182776,48,115,0,0,47,0,0,0,0,1,0,22,12115,0,131,95,12,0
2022-06-25 00:59:00,69,0,5,66,1,70,70,0,0,8,89,0,49,117,73136,0,0,0,0,0,38,0,0,0,7,277900,49,115,0,0,49,0,0,0,0,30,0,22,14539,0,136,98,13,0
2022-06-25 01:00:00,69,0,152,3513,12,334,319,0,0,12,108,0,262,0,4779,0,0,0,0,0,461,0,0,0,11,299365,258,115,0,7,110,1,1,0,0,1,0,563,90367,0,3832,65,9,0
2022-06-25 01:01:00,72,0,49,94,2,53,52,0,0,109,35,0,47,0,2925,0,0,0,0,0,208,0,0,0,4,148700,46,115,0,0,41,0,0,0,0,1,0,90,9459,0,146,72,9,0
2022-06-25 01:02:00,72,0,0,46,1,48,48,0,0,3,27,0,34,0,2487,0,0,0,0,0,21,0,0,0,2,97634,34,115,0,0,34,0,0,0,0,2,0,17,8720,0,94,68,9,0
2022-06-25 01:03:00,72,0,1,71,1,40,40,0,0,23,24,0,35,0,6775,0,0,0,0,0,33,0,0,0,22,521578,35,115,0,0,31,0,0,0,0,1,0,45,7428,0,112,58,7,0
2022-06-25 01:04:00,75,0,5183,50093,51,1526,1666,0,31,145,93,0,817,0,312607,0,0,0,0,50,1030,0,0,0,7,767026,812,121,0,5,205,2,2,136,0,3,0,1832,245345,0,51759,58,15,0
2022-06-25 01:05:00,76,0,152,92,3,80,114,0,0,105,36,0,44,325,27056,0,0,0,0,1,52,0,0,0,4,180085,45,115,0,0,37,0,0,0,0,18,0,40,13044,0,207,67,9,0
2022-06-25 01:06:00,76,0,0,640,2,48,48,0,0,4,28,0,37,0,1586,0,0,0,0,0,33,0,0,0,3,114968,37,115,0,0,35,0,0,0,0,1,0,37,8850,0,689,69,9,0
2022-06-25 01:07:00,76,0,56,55,1,48,47,0,0,2,79,0,34,0,4127,0,0,0,0,0,32,0,0,0,2,84109,34,115,0,0,34,0,0,0,0,2,0,19,8759,0,103,67,9,0
2022-06-25 01:08:00,76,0,0,47,1,48,48,0,0,10,79,0,35,0,1149,0,0,0,0,0,32,0,0,0,9,202018,35,116,0,0,34,0,0,0,0,0,0,19,8669,0,95,68,9,0
2022-06-25 01:09:00,75,0,5,43,1,45,45,0,0,4,77,0,32,0,76314,0,0,0,0,0,31,0,0,0,3,181919,32,116,0,0,32,0,0,0,0,45,0,17,10825,0,89,64,8,0
2022-06-25 01:10:00,75,0,17,44,1,45,45,0,0,4,77,0,33,0,5169,0,0,0,0,0,31,0,0,0,3,103325,32,116,0,0,32,0,0,0,0,2,0,17,8331,0,89,64,8,0
2022-06-25 01:11:00,75,0,1,47,1,49,49,0,0,5,79,0,35,0,3972,0,0,0,0,0,36,0,0,0,4,128485,35,116,0,0,34,0,0,0,0,0,0,18,9052,0,96,69,9,0
2022-06-25 01:12:00,75,0,0,47,1,48,48,0,0,4,78,0,35,0,6110,0,0,0,0,0,32,0,0,0,3,123841,35,116,0,0,34,0,0,0,0,1,0,18,8467,0,95,68,9,0
2022-06-25 01:13:00,75,0,0,44,1,45,45,0,0,23,77,0,32,0,12292,0,0,0,0,0,31,0,0,0,23,551582,32,116,0,0,32,0,0,0,0,1,0,18,8201,0,89,64,8,0
2022-06-25 01:14:00,77,0,2800,44931,47,723,884,0,0,163,112,0,495,10,8001,0,0,0,0,21,1461,0,0,0,4,292094,492,118,0,1,152,1,2,0,0,2,0,1037,106156,0,45816,68,11,0
2022-06-25 01:15:00,76,0,77,77454,98,52,62,0,0,56,79,0,40,108,7836,0,0,0,0,0,396,0,0,0,5,171931,40,120,0,0,35,1,1,0,0,2,0,45,8137,0,77516,64,8,0
2022-06-25 01:16:00,74,0,47,267,3,89,139,0,0,8,84,0,74,217,13185,0,0,0,0,0,54,0,0,0,7,231964,74,113,0,0,67,0,0,0,0,2,0,132,10893,0,407,65,8,0
2022-06-25 01:17:00,74,0,0,84,1,46,45,0,0,3,77,0,34,0,2455,0,0,0,0,0,32,0,0,0,3,104461,33,113,0,0,33,0,0,0,0,0,0,19,8395,0,130,65,8,0
2022-06-25 01:18:00,74,0,0,45,1,46,46,0,0,3,78,0,33,0,1774,0,0,0,0,0,32,0,0,0,2,110917,33,116,0,0,33,0,0,0,0,1,0,19,8408,0,92,66,9,0
2022-06-25 01:19:00,75,0,0,44,1,44,43,0,0,3,76,0,32,0,53557,0,0,0,0,0,39,0,0,0,2,148096,32,116,0,0,31,0,0,0,0,30,0,19,9730,0,88,62,8,0
2022-06-25 01:20:00,75,0,0,46,1,48,47,0,0,4,79,0,34,0,3386,0,0,0,0,0,32,0,0,0,3,104147,34,116,0,0,34,0,0,0,0,1,0,18,8952,0,94,68,9,0
2022-06-25 01:21:00,74,0,17,45,1,45,46,0,0,4,78,0,33,0,1192,0,0,0,0,0,35,0,0,0,3,100687,33,115,0,0,33,0,0,0,0,1,0,18,8052,0,91,66,9,0
2022-06-25 01:22:00,75,0,85,48,1,49,48,0,0,71,78,0,35,0,1271,0,0,0,0,0,42,0,0,0,2,90648,35,115,0,0,34,0,0,0,0,0,0,22,8583,0,97,67,9,0
2022-06-25 01:23:00,75,0,16,44,1,45,45,0,0,183,26,0,32,0,10706,0,0,0,0,0,20,0,0,0,14,365054,32,115,0,0,32,0,0,0,0,1,0,16,8228,0,89,64,8,0
2022-06-25 01:24:00,77,0,2216,44796,34,1651,2191,0,0,144,55,0,468,0,4306,0,0,0,0,20,412,0,0,0,5,254966,463,116,0,0,136,1,1,0,0,1,0,928,232995,0,46987,65,11,0
2022-06-25 01:25:00,76,0,2,54,1,53,63,0,0,53,27,0,36,108,3497,0,0,0,0,0,24,0,0,0,2,94210,36,115,0,0,34,0,0,0,0,2,0,22,8630,0,118,66,9,0
2022-06-25 01:26:00,76,0,0,54,1,50,50,0,0,6,28,0,36,0,1443,0,0,0,0,0,25,0,0,0,5,139624,35,115,0,0,35,0,0,0,0,1,0,17,9134,0,105,70,9,0
2022-06-25 01:27:00,76,0,0,55,1,46,46,0,0,3,27,0,34,0,864,0,0,0,0,0,21,0,0,0,2,88862,33,115,0,0,33,0,0,0,0,0,0,19,8648,0,101,65,9,0
2022-06-25 01:28:00,76,0,1,45,1,46,46,0,0,5,27,0,33,0,3885,0,0,0,0,0,21,0,0,0,4,150128,33,116,0,0,33,0,0,0,0,1,0,16,8408,0,91,66,9,0
2022-06-25 01:29:00,75,0,4,45,1,46,46,0,0,7,27,0,33,0,86271,0,0,0,0,0,21,0,0,0,6,274925,33,116,0,0,33,0,0,0,0,41,0,16,10560,0,91,66,9,0
2022-06-25 01:30:00,75,0,0,630,1,46,45,0,0,3,27,0,35,0,8583,0,0,0,0,0,25,0,0,0,2,104653,35,116,0,0,33,0,0,0,0,1,0,33,8341,0,676,65,9,0
2022-06-25 01:31:00,75,0,55,225,1,37,34,0,0,2,21,0,55,0,1215,0,0,0,0,0,27,0,0,0,2,94117,54,116,0,0,52,0,0,0,0,1,0,115,6626,0,259,38,5,0
2022-06-25 01:32:00,74,0,6,30,0,30,30,0,0,2,19,0,22,0,3351,0,0,0,0,0,16,0,0,0,2,83498,22,115,0,0,21,0,0,0,0,0,0,13,5466,0,60,43,5,0
2022-06-25 01:33:00,74,0,427,68,1,55,53,0,0,8,23,0,30,0,14142,0,0,0,0,3,81,0,0,0,8,282190,30,115,0,0,25,0,0,0,0,0,0,41,9148,0,121,41,5,0
2022-06-25 01:34:00,75,0,2269,45066,33,791,933,0,0,91,52,0,480,10,6942,0,0,0,0,22,394,0,0,0,3,192376,476,116,0,1,133,1,1,0,0,2,0,1017,119456,0,45999,42,8,0
2022-06-25 01:35:00,73,0,38,41,2,33,43,0,0,103,18,0,23,108,7394,0,0,0,0,0,20,0,0,0,2,94085,23,115,0,0,20,0,0,0,0,1,0,24,5209,0,84,36,5,0
2022-06-25 01:36:00,73,0,0,28,0,29,28,0,0,2,18,0,21,0,3443,0,0,0,0,0,15,0,0,0,1,76059,21,115,0,0,20,0,0,0,0,1,0,13,5246,0,57,41,5,0
2022-06-25 01:37:00,72,0,0,36,1,28,28,0,0,1,18,0,21,0,1360,0,0,0,0,0,16,0,0,0,1,62969,21,114,0,0,20,0,0,0,0,0,0,13,5114,0,64,40,5,0
2022-06-25 01:38:00,72,0,0,29,1,30,29,0,0,4,19,0,22,0,2559,0,0,0,0,0,16,0,0,0,4,129398,22,115,0,0,21,0,0,0,0,1,0,14,5368,0,59,42,5,0
2022-06-25 01:39:00,71,0,17,29,1,30,29,0,0,4,19,0,22,0,49576,0,0,0,0,0,16,0,0,0,3,155416,21,112,0,0,21,0,0,0,0,27,0,13,7010,0,59,43,5,0
2022-06-25 01:40:00,71,0,0,32,1,26,26,0,0,2,17,0,19,0,1423,0,0,0,0,0,18,0,0,0,2,77695,19,111,0,0,18,0,0,0,0,1,0,12,4855,0,59,37,5,0
2022-06-25 01:41:00,71,0,0,29,1,29,29,0,0,2,18,0,21,0,626,0,0,0,0,0,16,0,0,0,1,72187,21,111,0,0,21,0,0,0,0,0,0,13,5240,0,58,42,5,0
2022-06-25 01:42:00,71,0,0,29,0,30,30,0,0,2,18,0,21,0,649,0,0,0,0,0,16,0,0,0,2,71816,21,111,0,0,21,0,0,0,0,0,0,13,5885,0,59,42,5,0
2022-06-25 01:43:00,71,0,38,28,1,28,28,0,0,10,18,0,20,0,4423,0,0,0,0,0,16,0,0,0,10,293345,20,111,0,0,20,0,0,0,0,0,0,13,5102,0,56,40,5,0
2022-06-25 01:44:00,72,0,2363,23941,35,630,662,0,0,57,49,0,472,0,4772,0,0,0,0,20,1399,0,0,0,2,248488,470,113,0,0,134,1,1,0,0,1,0,1104,102058,0,24603,41,8,0
2022-06-25 01:45:00,70,0,13,21275,15,36,45,0,0,161,19,0,24,108,12742,0,0,0,0,0,21,0,0,0,3,122691,24,111,0,0,21,0,0,0,0,1,0,21,5425,0,21321,40,5,0
2022-06-25 01:46:00,70,0,51,222,1,39,36,0,0,2,22,0,58,0,4356,0,0,0,0,0,23,0,0,0,2,99575,57,111,0,0,55,0,0,0,0,0,0,116,6821,0,259,43,5,0
2022-06-25 01:47:00,70,0,0,38,1,29,29,0,0,3,18,0,22,0,2785,0,0,0,0,0,16,0,0,0,2,95673,21,111,0,0,21,0,0,0,0,0,0,16,5291,0,67,41,5,0
2022-06-25 01:48:00,70,0,0,29,1,30,30,0,0,2,19,0,21,0,1738,0,0,0,0,0,16,0,0,0,2,81149,21,111,0,0,21,0,0,0,0,0,0,14,5603,0,59,42,5,0
2022-06-25 01:49:00,69,0,0,34,0,28,28,0,0,3,18,0,20,0,31744,0,0,0,0,0,20,0,0,0,2,122259,20,110,0,0,20,0,0,0,0,21,0,13,6280,0,63,39,5,0
2022-06-25 01:50:00,69,0,0,27,1,28,28,0,0,2,18,0,20,0,19371,0,0,0,0,0,15,0,0,0,2,109771,20,111,0,0,20,0,0,0,0,6,0,13,5498,0,55,40,5,0
2022-06-25 01:51:00,69,0,0,28,1,28,28,0,0,3,17,0,20,0,3680,0,0,0,0,0,15,0,0,0,2,88907,20,111,0,0,20,0,0,0,0,0,0,12,5116,0,56,40,5,0
2022-06-25 01:52:00,69,0,0,30,1,30,30,0,0,2,19,0,22,0,1098,0,0,0,0,0,16,0,0,0,2,81704,22,111,0,0,21,0,0,0,0,0,0,14,5724,0,61,43,5,0
2022-06-25 01:53:00,69,0,0,622,1,29,29,0,0,11,42,0,26,0,10794,0,0,0,0,0,36,0,0,0,10,307021,26,111,0,0,23,0,0,0,0,0,0,40,5480,0,651,41,5,0
2022-06-25 01:54:00,70,0,7,1215,4,30,30,0,0,3,71,0,26,0,3040,0,0,0,0,0,149,0,0,0,2,91629,26,111,0,0,22,0,0,0,0,0,0,28,5113,0,1245,42,5,0
2022-06-25 01:55:00,70,0,0,28,1,29,28,0,0,2,69,0,21,0,5043,0,0,0,0,0,26,0,0,0,2,75796,20,111,0,0,20,0,0,0,0,1,0,14,5449,0,57,40,5,0
2022-06-25 01:56:00,70,0,0,30,2,31,31,0,0,2,71,0,22,0,1617,0,0,0,0,0,27,0,0,0,2,88631,22,111,0,0,22,0,0,0,0,0,0,15,5594,0,62,44,6,0
2022-06-25 01:57:00,70,0,0,38,1,29,29,0,0,2,70,0,22,0,6560,0,0,0,0,0,27,0,0,0,1,76198,22,111,0,0,21,0,0,0,0,0,0,15,5353,0,67,42,5,0
2022-06-25 01:58:00,70,0,0,31,1,31,30,0,0,3,70,0,23,0,1034,0,0,0,0,0,27,0,0,0,2,94775,22,112,0,0,22,0,0,0,0,0,0,16,5500,0,62,44,6,0
2022-06-25 01:59:00,68,0,0,36,1,30,30,0,0,1,70,0,22,0,413,0,0,0,0,0,30,0,0,0,1,57693,21,112,0,0,21,0,0,0,0,0,0,15,5776,0,67,42,5,0
2022-06-25 02:00:00,68,0,95,2648,164,235,245,0,0,2,70,0,55,0,3083,0,0,0,0,0,49,0,0,0,2,115277,55,112,0,0,28,0,0,0,0,1,0,108,74218,0,2893,20,3,0
2022-06-25 02:01:00,69,0,48,211,1,29,25,0,0,2,69,0,47,0,2575,0,0,0,0,0,25,0,0,0,1,98633,46,112,0,0,44,0,0,0,0,0,0,116,4936,0,236,20,2,0
2022-06-25 02:02:00,70,0,0,15,0,14,14,0,0,1,62,0,11,0,5232,0,0,0,0,0,16,0,0,0,1,71057,11,112,0,0,10,0,0,0,0,1,0,12,2813,0,30,20,2,0
2022-06-25 02:03:00,71,0,0,13,1,13,12,0,0,1,62,0,9,0,1802,0,0,0,0,0,16,0,0,0,1,73947,9,112,0,0,9,0,0,0,0,0,0,12,2473,0,26,18,2,0
2022-06-25 02:04:00,72,0,179,15,1,13,14,0,0,1,63,0,10,0,1302,0,0,0,0,0,20,0,0,0,1,85422,10,112,0,0,9,0,0,0,0,0,0,12,2283,0,30,18,2,0
2022-06-25 02:05:00,73,0,25,23,1,15,15,0,0,1,63,0,11,0,23735,0,0,0,0,0,22,0,0,0,1,100381,11,112,0,0,10,0,0,0,0,15,0,14,3534,0,39,20,2,0
2022-06-25 02:06:00,74,0,135,14,0,14,14,0,0,0,62,0,10,0,1677,0,0,0,0,0,15,0,0,0,0,54247,10,112,0,0,9,0,0,0,0,0,0,11,2942,0,28,19,2,0
