time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-13 00:17:00,70,0,0,10,1,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,160479,0,112,0,0,0,0,0,0,0,0,0,9,2,0,10,0,0,0
2022-06-13 00:18:00,70,0,0,2,0,0,0,0,0,0,55,0,0,0,2074,0,0,0,0,0,18,0,0,0,0,113470,0,113,0,0,0,0,0,0,0,0,0,9,104,0,2,0,0,0
2022-06-13 00:19:00,70,0,0,2,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,123267,0,113,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0
2022-06-13 00:20:00,72,0,8661,46709,61,1013,1195,0,2,177,112,0,719,9,115667,0,0,0,0,22,3067,0,0,0,0,654088,693,117,0,19,171,5,8,1,0,7,0,2007,172297,0,47905,1,2,0
2022-06-13 00:21:00,70,0,30,270,5,6,15,0,0,50,59,0,34,90,7527,0,0,0,0,0,193,0,0,0,0,97687,27,113,0,3,14,0,0,0,0,0,0,180,540,0,285,0,0,0
2022-06-13 00:22:00,71,0,35,12,0,1,0,0,0,134,54,0,4,0,0,0,0,0,0,0,40,0,0,0,0,48009,3,113,0,0,2,0,0,0,0,0,0,24,184,0,13,0,0,0
2022-06-13 00:23:00,70,0,0,608,2,0,0,0,0,100,5,0,9,0,1445,0,0,0,0,0,51,0,0,0,0,102673,10,113,0,0,5,0,0,0,0,0,0,60,80,0,608,0,0,0
2022-06-13 00:24:00,70,0,0,20,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,12,0,0,0,0,110926,3,112,0,0,1,0,0,0,0,0,0,21,2,0,20,0,0,0
2022-06-13 00:25:00,70,0,10,11,0,0,1,0,0,0,4,0,1,0,251795,0,0,0,0,0,13,0,0,0,0,399444,1,112,0,0,0,0,0,0,0,41,0,9,2401,0,12,0,0,0
2022-06-13 00:26:00,70,0,0,3,0,0,0,0,0,0,4,0,1,0,35915,0,0,0,0,0,8,0,0,0,0,188045,1,113,0,0,0,0,0,0,0,0,0,9,63,0,3,0,0,0
2022-06-13 00:27:00,70,0,0,43,0,0,0,0,0,0,4,0,2,0,10979,0,0,0,0,0,10,0,0,0,0,209785,2,113,0,0,0,0,0,0,0,0,0,10,12,0,44,0,0,0
2022-06-13 00:28:00,70,0,0,2,0,0,0,0,0,0,4,0,0,0,834,0,0,0,0,0,7,0,0,0,0,139148,0,116,0,0,0,0,0,0,0,0,0,7,76,0,2,0,0,0
2022-06-13 00:29:00,71,0,0,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,133547,0,116,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0
2022-06-13 00:30:00,74,0,3454,45972,32,1878,2048,0,1,140,49,0,547,16,19085,0,0,0,0,32,497,0,0,0,0,423886,536,117,0,2,100,1,2,0,0,0,0,1335,303046,0,48021,0,2,0
2022-06-13 00:31:00,74,0,107,79,2,105,120,0,2,134,48,0,60,90,30944,0,0,0,0,0,56,0,0,0,81,1612019,60,116,0,0,56,0,0,0,0,0,0,41,17056,0,200,108,17,0
2022-06-13 00:32:00,75,0,213,59,1,94,99,0,0,71,45,0,53,0,570,0,0,0,0,0,32,0,0,0,70,1382668,52,116,0,0,52,0,0,0,0,0,0,24,17244,0,158,104,16,0
2022-06-13 00:33:00,76,0,4,58,1,90,96,0,0,59,44,0,53,0,1414,0,0,0,0,0,31,0,0,0,57,1182306,53,116,0,0,52,0,0,0,0,0,0,24,16566,0,154,105,16,0
2022-06-13 00:34:00,76,0,2,58,2,87,92,0,0,72,43,0,52,0,0,0,0,0,0,0,30,0,0,0,70,1398343,52,116,0,0,51,0,0,0,0,0,0,23,16156,0,151,103,15,0
2022-06-13 00:35:00,76,0,66,204,2,98,100,0,0,66,47,0,79,117,376457,0,0,0,0,0,43,0,0,0,65,1719453,79,116,0,0,76,0,0,0,0,53,0,99,19979,0,305,105,15,0
2022-06-13 00:36:00,76,0,1,48,1,70,74,0,0,54,35,0,42,0,65287,0,0,0,0,0,26,0,0,0,53,1213631,42,116,0,0,42,0,0,0,0,6,0,20,13272,0,123,84,12,0
2022-06-13 00:37:00,76,0,3,69,1,80,83,0,0,64,40,0,51,0,20310,0,0,0,0,0,30,0,0,0,62,1321570,51,116,0,0,51,0,0,0,0,2,0,22,14347,0,153,102,14,0
2022-06-13 00:38:00,76,0,4,62,1,78,81,0,0,44,40,0,52,0,5015,0,0,0,0,0,29,0,0,0,43,967013,52,116,0,0,51,0,0,0,0,0,0,22,14432,0,144,103,14,0
2022-06-13 00:39:00,76,0,2,63,1,79,82,0,0,39,41,0,52,0,6414,0,0,0,0,0,29,0,0,0,38,861296,52,117,0,0,52,0,0,0,0,0,0,22,14326,0,146,104,14,0
2022-06-13 00:40:00,78,0,1990,44890,27,1586,2058,0,1,238,73,0,465,18,30767,0,0,0,0,19,391,0,0,0,55,1323545,463,118,0,1,139,1,1,0,0,2,0,944,230335,0,46948,108,17,0
2022-06-13 00:41:00,76,0,5,71,2,84,95,0,0,50,40,0,54,90,39349,0,0,0,0,0,32,0,0,0,48,1083162,55,117,0,0,52,0,0,0,0,5,0,27,14383,0,167,103,14,0
2022-06-13 00:42:00,76,0,21,67,1,82,85,0,0,20,42,0,55,0,7950,0,0,0,0,0,30,0,0,0,19,443093,55,117,0,0,54,0,0,0,0,3,0,22,15211,0,152,109,15,0
2022-06-13 00:43:00,72,0,8,62,1,69,69,0,0,24,37,0,48,0,4525,0,0,0,0,0,27,0,0,0,22,508714,48,114,0,0,47,0,0,0,0,0,0,20,13074,0,132,95,12,0
2022-06-13 00:44:00,72,0,9,62,1,66,66,0,0,35,36,0,47,0,8527,0,0,0,0,0,26,0,0,0,34,818144,47,111,0,0,46,0,0,0,0,1,0,20,11854,0,129,93,12,0
2022-06-13 00:45:00,72,0,12,57,1,60,60,0,0,50,33,0,43,0,423464,0,0,0,0,0,25,0,0,0,49,1521721,43,111,0,0,42,0,0,0,0,30,0,19,12221,0,118,85,11,0
2022-06-13 00:46:00,72,0,7,652,2,62,62,0,0,54,54,0,47,0,220112,0,0,0,0,0,39,0,0,0,53,1393623,46,111,0,0,44,0,0,0,0,13,0,40,12308,0,715,87,11,0
2022-06-13 00:47:00,71,0,14,64,1,58,59,0,0,66,84,0,42,0,40250,0,0,0,0,0,35,0,0,0,65,1377888,42,111,0,0,42,0,0,0,0,1,0,20,10928,0,123,83,11,0
2022-06-13 00:48:00,71,0,26,56,1,58,58,0,0,111,83,0,42,0,19563,0,0,0,0,0,35,0,0,0,110,2104399,42,112,0,0,41,0,0,0,0,0,0,20,10387,0,114,83,11,0
2022-06-13 00:49:00,71,0,1,62,1,65,65,0,0,36,87,0,46,0,18192,0,0,0,0,0,37,0,0,0,34,780680,46,111,0,0,46,0,0,0,0,1,0,21,11927,0,127,92,12,0
2022-06-13 00:50:00,72,0,1725,44635,39,540,655,0,1,193,116,0,446,9,27487,0,0,0,0,16,1390,0,0,0,41,1291481,443,113,0,0,157,0,1,0,0,1,0,873,79797,0,45290,93,14,0
2022-06-13 00:51:00,69,0,6,71,2,69,77,0,0,88,87,0,48,90,28950,0,0,0,0,0,40,0,0,0,37,876002,48,111,0,0,46,0,0,0,0,2,0,28,11684,0,149,89,12,0
2022-06-13 00:52:00,69,0,2,59,1,61,61,0,0,40,84,0,44,0,15240,0,0,0,0,0,35,0,0,0,38,884707,44,111,0,0,43,0,0,0,0,2,0,20,11699,0,120,87,11,0
2022-06-13 00:53:00,69,0,1,67,1,65,65,0,0,53,87,0,48,0,12100,0,0,0,0,0,39,0,0,0,52,1153589,48,111,0,0,47,0,0,0,0,0,0,26,11545,0,132,92,12,0
2022-06-13 00:54:00,69,0,18,55,1,58,58,0,0,68,83,0,41,0,15828,0,0,0,0,0,35,0,0,0,67,1359550,41,111,0,0,41,0,0,0,0,1,0,20,10726,0,113,82,11,0
2022-06-13 00:55:00,69,0,41,1026,2,446,600,0,0,60,88,0,71,0,191124,0,0,0,0,0,66,0,0,0,59,1488441,71,111,0,0,68,0,0,0,0,11,0,107,62771,0,1627,87,11,0
2022-06-13 00:56:00,69,0,3,58,1,60,60,0,0,75,84,0,43,0,362905,0,0,0,0,0,35,0,0,0,74,1878245,43,111,0,0,43,0,0,0,0,12,0,20,11933,0,118,86,11,0
2022-06-13 00:57:00,69,0,0,66,2,62,62,0,0,51,85,0,44,0,28059,0,0,0,0,0,35,0,0,0,50,1113097,44,111,0,0,44,0,0,0,0,2,0,19,11238,0,128,88,11,0
2022-06-13 00:58:00,69,0,49,59,1,61,60,0,0,77,84,0,43,0,55084,0,0,0,0,0,35,0,0,0,76,1617130,43,111,0,0,42,0,0,0,0,1,0,21,11625,0,120,85,11,0
2022-06-13 00:59:00,68,0,0,60,1,63,63,0,0,22,86,0,45,0,5877,0,0,0,0,0,36,0,0,0,21,548143,45,111,0,0,45,0,0,0,0,0,0,21,11617,0,124,90,12,0
2022-06-13 01:00:00,70,0,1792,47580,31,581,590,0,0,200,117,0,576,0,56839,0,0,0,0,15,759,0,0,0,22,828348,573,112,0,8,143,2,2,0,0,6,0,1171,129750,0,48171,62,10,0
2022-06-13 01:01:00,70,0,187,112,3,61,71,0,0,152,36,0,46,90,38900,0,0,0,0,1,256,0,0,0,45,1113686,45,111,0,1,37,0,0,0,0,1,0,100,10381,0,184,60,8,0
2022-06-13 01:02:00,70,0,0,42,1,43,43,0,0,28,25,0,31,0,9457,0,0,0,0,0,20,0,0,0,27,691930,31,111,0,0,31,0,0,0,0,1,0,16,8149,0,86,62,8,0
2022-06-13 01:03:00,70,0,4,45,1,46,46,0,0,9,27,0,34,0,12910,0,0,0,0,0,21,0,0,0,9,293258,33,111,0,0,33,0,0,0,0,2,0,16,8570,0,92,66,9,0
2022-06-13 01:04:00,71,0,3,69,1,39,39,0,0,17,23,0,34,0,23958,0,0,0,0,0,33,0,0,0,17,469606,33,111,0,0,30,0,0,0,0,1,0,45,7179,0,109,56,7,0
2022-06-13 01:05:00,72,0,92,222,2,91,76,0,0,15,41,0,72,0,157836,0,0,0,0,1,42,0,0,0,14,542358,68,111,0,0,65,0,0,0,0,30,0,122,16720,0,298,64,8,0
2022-06-13 01:06:00,73,0,4,40,1,41,41,0,0,13,24,0,30,0,12876,0,0,0,0,0,19,0,0,0,12,364500,29,111,0,0,29,0,0,0,0,1,0,15,7830,0,81,58,7,0
2022-06-13 01:07:00,73,0,23,38054,15,45,45,0,0,26,27,0,41,0,3911,0,0,0,0,0,416,0,0,0,25,601164,40,112,0,0,36,1,1,0,0,0,0,47,7891,0,38099,65,8,0
2022-06-13 01:08:00,74,0,167,57316,94,89,201,0,1,42,26,0,34,90,33105,0,0,0,0,0,36,0,0,0,41,956680,35,115,0,0,31,0,0,2,0,1,0,26,8778,0,57517,61,8,0
2022-06-13 01:09:00,73,0,13,653,3,78,135,0,0,29,44,0,41,180,15358,0,0,0,0,0,45,0,0,0,28,637521,42,112,0,0,36,0,0,0,0,1,0,46,8759,0,788,66,9,0
2022-06-13 01:10:00,75,0,5178,50116,39,1883,2225,0,35,136,148,0,777,18,368745,0,0,0,0,46,930,0,0,0,5,862187,773,118,0,5,200,2,2,212,0,2,0,1763,289372,0,52342,67,16,0
2022-06-13 01:11:00,73,0,10,68,2,68,102,0,0,104,81,0,40,270,12475,0,0,0,0,0,43,0,0,0,3,140568,41,112,0,0,35,0,0,0,0,1,0,31,9018,0,171,66,9,0
2022-06-13 01:12:00,73,0,0,43,1,45,44,0,0,5,77,0,32,0,2625,0,0,0,0,0,31,0,0,0,4,132876,32,112,0,0,32,0,0,0,0,1,0,17,8651,0,88,64,8,0
2022-06-13 01:13:00,72,0,0,45,1,46,46,0,0,5,77,0,34,0,9794,0,0,0,0,0,31,0,0,0,4,160016,34,112,0,0,33,0,0,0,0,2,0,18,8353,0,92,66,9,0
2022-06-13 01:14:00,72,0,9,45,1,46,46,0,0,39,78,0,33,0,22117,0,0,0,0,0,31,0,0,0,38,852148,33,112,0,0,33,0,0,0,0,1,0,18,8644,0,91,66,9,0
2022-06-13 01:15:00,72,0,9,50,1,45,46,0,0,31,77,0,33,0,435678,0,0,0,0,0,35,0,0,0,30,1122851,32,112,0,0,32,0,0,0,0,54,0,18,11293,0,97,64,8,0
2022-06-13 01:16:00,71,0,1,43,1,44,43,0,0,40,76,0,32,0,10278,0,0,0,0,0,30,0,0,0,40,870889,32,111,0,0,31,0,0,0,0,0,0,17,7896,0,87,63,8,0
2022-06-13 01:17:00,71,0,10,47,1,39,39,0,0,36,74,0,29,0,6165,0,0,0,0,0,38,0,0,0,35,883650,28,111,0,0,28,0,0,0,0,0,0,18,7084,0,86,55,7,0
2022-06-13 01:18:00,71,0,122,53,1,44,44,0,1,41,77,0,33,0,33506,0,0,0,0,0,32,0,0,0,41,961189,33,111,0,0,32,0,0,2,0,0,0,25,8354,0,98,63,8,0
2022-06-13 01:19:00,71,0,1,42,1,44,43,0,0,53,76,0,31,0,37676,0,0,0,0,0,31,0,0,0,52,1172023,31,111,0,0,31,0,0,0,0,1,0,17,8378,0,86,61,8,0
2022-06-13 01:20:00,72,0,10593,45443,29,889,988,0,0,155,120,0,541,36,24746,0,0,0,0,25,489,0,0,0,18,761605,536,112,0,1,159,1,2,0,0,1,0,1252,142683,0,46432,66,11,0
2022-06-13 01:21:00,70,0,4,51,2,47,55,0,0,85,76,0,32,90,31186,0,0,0,0,0,33,0,0,0,34,857472,32,111,0,0,30,0,0,0,0,2,0,25,7664,0,107,57,8,0
2022-06-13 01:22:00,71,0,61,45,1,47,46,0,0,104,75,0,33,0,14008,0,0,0,0,0,39,0,0,0,19,521494,33,111,0,0,33,0,0,0,0,0,0,21,8649,0,92,64,8,0
2022-06-13 01:23:00,71,0,0,44,1,45,45,0,0,178,26,0,32,0,11168,0,0,0,0,0,20,0,0,0,25,662150,32,111,0,0,32,0,0,0,0,0,0,16,8359,0,89,64,8,0
2022-06-13 01:24:00,70,0,24,43,1,44,45,0,0,46,26,0,31,0,28657,0,0,0,0,0,20,0,0,0,44,985057,31,111,0,0,31,0,0,0,0,1,0,16,8000,0,88,62,8,0
2022-06-13 01:25:00,69,0,2,52,1,48,48,0,0,28,27,0,34,0,271976,0,0,0,0,0,25,0,0,0,27,935022,34,111,0,0,33,0,0,0,0,33,0,17,10531,0,100,67,9,0
2022-06-13 01:26:00,69,0,275,86,2,86,84,0,0,22,32,0,44,0,19016,0,0,0,0,3,87,0,0,0,21,558475,43,111,0,0,38,0,0,0,0,1,0,48,13807,0,170,67,9,0
2022-06-13 01:27:00,69,0,2,50,1,45,45,0,0,36,25,0,32,0,10289,0,0,0,0,0,20,0,0,0,35,841513,31,111,0,0,31,0,0,0,0,0,0,16,8634,0,95,63,8,0
2022-06-13 01:28:00,68,0,3,80,1,46,46,0,1,48,26,0,33,0,22686,0,0,0,0,0,20,0,0,0,47,1056388,32,114,0,0,32,0,0,2,0,0,0,18,8350,0,126,63,8,0
2022-06-13 01:29:00,69,0,12,43,1,45,45,0,0,17,26,0,32,0,16390,0,0,0,0,0,20,0,0,0,16,485539,32,115,0,0,32,0,0,0,0,0,0,16,8125,0,88,64,8,0
2022-06-13 01:30:00,72,0,2465,45209,26,817,915,0,0,166,59,0,479,0,31086,0,0,0,0,22,392,0,0,0,35,937517,474,116,0,1,128,1,1,0,0,1,0,1074,126106,0,46124,68,11,0
2022-06-13 01:31:00,71,0,7,43,1,35,43,0,0,67,19,0,24,90,22937,0,0,0,0,0,20,0,0,0,16,474315,24,115,0,0,22,0,0,0,0,4,0,24,5783,0,86,40,5,0
2022-06-13 01:32:00,72,0,5,614,1,28,28,0,0,16,18,0,23,0,15243,0,0,0,0,0,21,0,0,0,16,455205,23,115,0,0,20,0,0,0,0,1,0,32,5050,0,642,40,5,0
2022-06-13 01:33:00,74,0,21,28,1,30,30,0,0,16,19,0,21,0,7260,0,0,0,0,0,17,0,0,0,16,421497,20,115,0,0,20,0,0,0,0,1,0,13,5650,0,58,40,5,0
2022-06-13 01:34:00,74,0,2,29,1,29,29,0,0,12,18,0,21,0,7203,0,0,0,0,0,16,0,0,0,11,354049,21,115,0,0,21,0,0,0,0,1,0,13,5198,0,58,41,5,0
2022-06-13 01:35:00,74,0,50,175,1,37,35,0,0,8,22,0,47,0,129261,0,0,0,0,0,27,0,0,0,7,363679,47,115,0,0,45,0,0,0,0,28,0,88,8459,0,211,41,5,0
2022-06-13 01:36:00,74,0,0,28,1,28,28,0,0,14,18,0,21,0,15153,0,0,0,0,0,15,0,0,0,13,378760,20,115,0,0,20,0,0,0,0,1,0,13,5134,0,57,40,5,0
2022-06-13 01:37:00,74,0,4,35,1,28,28,0,0,10,18,0,20,0,1500,0,0,0,0,0,15,0,0,0,9,253798,20,115,0,0,20,0,0,0,0,0,0,13,5081,0,63,40,5,0
2022-06-13 01:38:00,74,0,0,31,1,30,30,0,0,9,19,0,22,0,1847,0,0,0,0,0,16,0,0,0,8,191740,22,115,0,0,21,0,0,0,0,1,0,14,5660,0,61,42,5,0
2022-06-13 01:39:00,74,0,2,29,1,30,30,0,0,3,19,0,21,0,729,0,0,0,0,0,20,0,0,0,2,91193,21,116,0,0,20,0,0,0,0,0,0,13,5520,0,59,41,5,0
2022-06-13 01:40:00,75,0,2999,44456,23,506,610,0,0,130,44,0,405,9,5154,0,0,0,0,17,333,0,0,0,2,168091,403,117,0,0,101,1,1,0,0,1,0,801,74681,0,45066,39,7,0
2022-06-13 01:41:00,74,0,0,29,1,29,29,0,0,52,18,0,21,0,1751,0,0,0,0,0,16,0,0,0,1,88059,21,116,0,0,21,0,0,0,0,1,0,13,5265,0,58,42,5,0
2022-06-13 01:42:00,74,0,0,28,1,29,29,0,0,2,18,0,21,0,3721,0,0,0,0,0,15,0,0,0,2,93214,20,116,0,0,20,0,0,0,0,1,0,13,5528,0,57,41,5,0
2022-06-13 01:43:00,73,0,0,30,0,31,30,0,0,3,18,0,22,0,2549,0,0,0,0,0,16,0,0,0,2,102333,22,115,0,0,21,0,0,0,0,1,0,13,5796,0,61,43,5,0
2022-06-13 01:44:00,73,0,0,28,1,28,28,0,0,10,18,0,20,0,6947,0,0,0,0,0,16,0,0,0,9,304897,20,115,0,0,20,0,0,0,0,0,0,13,5073,0,56,40,5,0
2022-06-13 01:45:00,73,0,17,24,1,25,25,0,0,23,16,0,18,0,408416,0,0,0,0,0,18,0,0,0,22,1022171,18,115,0,0,17,0,0,0,0,22,0,12,5888,0,50,35,4,0
2022-06-13 01:46:00,73,0,1,27,1,27,27,0,0,26,17,0,20,0,12540,0,0,0,0,0,15,0,0,0,25,668376,20,115,0,0,19,0,0,0,0,0,0,12,4666,0,54,39,5,0
2022-06-13 01:47:00,72,0,0,32,1,26,26,0,0,36,17,0,19,0,29686,0,0,0,0,0,15,0,0,0,35,913396,18,115,0,0,18,0,0,0,0,0,0,12,5011,0,59,36,5,0
2022-06-13 01:48:00,72,0,0,30,1,27,27,0,0,19,17,0,20,0,13262,0,0,0,0,0,15,0,0,0,19,538664,20,115,0,0,19,0,0,0,0,1,0,16,4942,0,57,38,5,0
2022-06-13 01:49:00,70,0,1,30,1,31,31,0,0,9,19,0,22,0,6234,0,0,0,0,0,16,0,0,0,8,315280,22,114,0,0,21,0,0,0,0,0,0,13,5741,0,61,43,5,0
2022-06-13 01:50:00,70,0,40,1357,3,36,35,0,0,16,21,0,50,0,5414,0,0,0,0,0,145,0,0,0,16,491816,50,114,0,0,45,0,0,0,0,0,0,103,6533,0,1392,38,5,0
2022-06-13 01:51:00,70,0,0,26,0,26,26,0,0,16,17,0,19,0,12814,0,0,0,0,0,15,0,0,0,16,452331,19,113,0,0,18,0,0,0,0,0,0,12,4424,0,52,37,5,0
2022-06-13 01:52:00,70,0,12,28,1,29,29,0,0,19,18,0,20,0,9720,0,0,0,0,0,15,0,0,0,18,505049,20,114,0,0,20,0,0,0,0,1,0,13,5399,0,57,40,5,0
2022-06-13 01:53:00,70,0,0,29,1,30,30,0,0,16,18,0,21,0,13245,0,0,0,0,0,16,0,0,0,15,458987,21,114,0,0,21,0,0,0,0,0,0,13,5660,0,60,42,5,0
2022-06-13 01:54:00,70,0,2,29,1,30,30,0,0,30,18,0,21,0,16162,0,0,0,0,0,16,0,0,0,30,774774,21,114,0,0,20,0,0,0,0,1,0,13,5606,0,59,41,5,0
2022-06-13 01:55:00,70,0,4,27,1,28,28,0,0,29,18,0,20,0,22090,0,0,0,0,0,23,0,0,0,29,732971,20,114,0,0,20,0,0,0,0,1,0,13,4788,0,56,40,5,0
2022-06-13 01:56:00,69,0,1,614,1,30,30,0,0,44,57,0,23,0,14545,0,0,0,0,0,34,0,0,0,44,1017068,24,114,0,0,22,0,0,0,0,0,0,33,5588,0,644,41,5,0
2022-06-13 01:57:00,69,0,2,36,1,30,29,0,0,14,70,0,22,0,8269,0,0,0,0,0,27,0,0,0,13,404939,22,114,0,0,21,0,0,0,0,1,0,14,5365,0,66,43,5,0
2022-06-13 01:58:00,69,0,2,28,1,28,28,0,0,18,69,0,20,0,20803,0,0,0,0,0,26,0,0,0,18,499381,20,114,0,0,20,0,0,0,0,1,0,15,5300,0,57,39,5,0
2022-06-13 01:59:00,69,0,3,29,1,29,29,0,0,14,70,0,21,0,16802,0,0,0,0,0,27,0,0,0,13,388159,21,114,0,0,21,0,0,0,0,1,0,15,5566,0,59,42,5,0
2022-06-13 02:00:00,69,0,50,2644,149,207,215,0,0,10,70,0,51,0,11778,0,0,0,0,0,54,0,0,0,11,421906,52,114,0,0,25,0,0,0,0,0,0,100,69530,0,2860,19,3,0
2022-06-13 02:01:00,69,0,1,15,1,14,14,0,0,7,62,0,11,0,7014,0,0,0,0,0,16,0,0,0,6,245714,11,114,0,0,10,0,0,0,0,1,0,11,2800,0,30,21,2,0
2022-06-13 02:02:00,70,0,0,13,0,13,13,0,0,2,62,0,10,0,2175,0,0,0,0,0,15,0,0,0,2,108212,9,114,0,0,9,0,0,0,0,0,0,11,2290,0,27,19,2,0
2022-06-13 02:03:00,71,0,0,13,0,13,13,0,0,1,62,0,10,0,2999,0,0,0,0,0,15,0,0,0,1,64539,9,114,0,0,9,0,0,0,0,1,0,11,2261,0,26,18,2,0
2022-06-13 02:04:00,71,0,2,14,1,14,14,0,0,6,62,0,10,0,16495,0,0,0,0,0,17,0,0,0,6,271256,10,114,0,0,9,0,0,0,0,1,0,12,2958,0,28,19,2,0
2022-06-13 02:05:00,72,0,131,159,2,29,25,0,0,14,69,0,38,0,48803,0,0,0,0,1,33,0,0,0,14,522868,37,114,0,0,34,0,0,0,0,5,0,90,4758,0,185,19,2,0
