time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-15 00:20:00,70,0,3672,1320,4,0,0,0,1,2,59,0,75,0,18893,0,0,0,0,0,135,0,0,0,0,65633,76,131,0,4,12,1,2,1,0,5,0,201,453,0,1320,0,0,0
2022-04-15 00:21:00,70,0,0,246,1,0,0,0,0,0,55,0,2,0,1144,0,0,0,0,0,21,0,0,0,0,30578,2,131,0,0,0,0,0,0,0,0,0,13,15,0,246,0,0,0
2022-04-15 00:22:00,73,0,2439,42354,53,589,707,0,0,287,92,0,528,0,9176,0,0,0,0,16,2899,0,0,0,0,207236,505,134,0,13,106,4,5,0,0,0,0,1449,87638,0,43061,1,1,0
2022-04-15 00:23:00,70,0,35,517,6,5,13,0,0,100,8,0,37,84,3845,0,0,0,0,0,187,0,0,0,0,53656,30,131,0,3,15,0,0,0,0,0,0,183,236,0,530,0,0,0
2022-04-15 00:24:00,70,0,0,484,1,0,0,0,0,0,4,0,1,0,1636,0,0,0,0,0,9,0,0,0,0,36819,1,131,0,0,0,0,0,0,0,2,0,8,98,0,484,0,0,0
2022-04-15 00:25:00,70,0,0,239,1,0,0,0,0,0,4,0,1,0,172,0,0,0,0,0,7,0,0,0,0,41198,0,131,0,0,0,0,0,0,0,0,0,8,69,0,239,0,0,0
2022-04-15 00:26:00,70,0,0,475,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,37488,0,131,0,0,0,0,0,0,0,0,0,7,2,0,475,0,0,0
2022-04-15 00:27:00,70,0,14,240,1,0,0,0,0,0,4,0,1,0,103418,0,0,0,0,0,9,0,0,0,0,181350,1,131,0,0,0,0,0,0,0,24,0,9,1590,0,240,0,0,0
2022-04-15 00:28:00,69,0,1,488,1,0,0,0,0,0,4,0,1,0,903,0,0,0,0,0,13,0,0,0,0,34286,1,130,0,0,0,0,0,0,0,0,0,9,157,0,489,0,0,0
2022-04-15 00:29:00,69,0,0,238,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,30514,0,130,0,0,0,0,0,0,0,0,0,7,2,0,238,0,0,0
2022-04-15 00:30:00,69,0,0,475,1,0,0,0,0,0,4,0,0,0,499,0,0,0,0,0,7,0,0,0,0,38693,0,130,0,0,0,0,0,0,0,0,0,7,34,0,475,0,0,0
2022-04-15 00:31:00,70,0,579,34959,15,106,111,0,0,12,53,0,71,0,2437,0,0,0,0,0,450,0,0,0,10,256111,71,132,0,1,65,1,1,0,0,0,0,66,18704,0,35070,120,19,0
2022-04-15 00:32:00,72,0,3762,95034,107,2097,2445,0,0,196,103,0,627,177,8892,0,0,0,0,34,603,0,0,0,9,342680,616,132,0,3,154,1,2,0,0,0,0,1361,321744,0,97480,125,22,0
2022-04-15 00:33:00,70,0,23,322,3,119,144,0,0,9,53,0,66,169,8441,0,0,0,0,0,43,0,0,0,7,202425,66,130,0,0,62,0,0,0,0,0,0,37,19725,0,467,122,19,0
2022-04-15 00:34:00,70,0,68,712,3,106,107,0,0,8,52,0,83,0,0,0,0,0,0,0,55,0,0,0,6,192676,82,131,0,0,77,0,0,0,0,0,0,100,18743,0,820,116,17,0
2022-04-15 00:35:00,71,0,8,305,2,98,102,0,0,9,48,0,59,0,370,0,0,0,0,0,33,0,0,0,8,194210,59,133,0,0,59,0,0,0,0,0,0,25,17729,0,408,118,17,0
2022-04-15 00:36:00,71,0,0,537,2,79,82,0,0,7,39,0,51,0,11114,0,0,0,0,0,31,0,0,0,6,175586,50,133,0,0,49,0,0,0,0,10,0,24,15939,0,619,98,14,0
2022-04-15 00:37:00,72,0,11,315,2,86,89,0,0,17,44,0,58,0,106149,0,0,0,0,0,36,0,0,0,15,499714,58,133,0,0,58,0,0,0,0,51,0,24,18092,0,405,116,16,0
2022-04-15 00:38:00,74,0,2,548,2,89,91,0,0,10,45,0,60,0,3837,0,0,0,0,0,32,0,0,0,8,222166,60,133,0,0,60,0,0,0,0,2,0,24,16262,0,640,120,16,0
2022-04-15 00:39:00,74,0,37,312,1,91,93,0,0,8,46,0,61,0,2086,0,0,0,0,0,33,0,0,0,6,160669,61,133,0,0,60,0,0,0,0,1,0,24,16786,0,406,121,16,0
2022-04-15 00:40:00,75,0,0,545,2,86,88,0,0,7,44,0,58,0,2498,0,0,0,0,0,35,0,0,0,5,155846,58,133,0,0,57,0,0,0,0,1,0,23,15727,0,634,115,15,0
2022-04-15 00:41:00,75,0,10,311,2,88,91,0,0,8,45,0,60,0,3162,0,0,0,0,0,31,0,0,0,6,161657,60,133,0,0,59,0,0,0,0,3,0,23,16565,0,402,119,16,0
2022-04-15 00:42:00,76,0,2619,41297,23,1584,2171,0,0,185,66,0,409,0,9103,0,0,0,0,16,347,0,0,0,6,250645,407,134,0,1,114,1,1,0,0,3,0,713,221218,0,43468,108,16,0
2022-04-15 00:43:00,75,0,7,902,3,74,82,0,0,6,65,0,55,84,4159,0,0,0,0,0,42,0,0,0,4,143447,56,133,0,0,52,0,0,0,0,1,0,46,12498,0,984,100,13,0
2022-04-15 00:44:00,75,0,17,552,1,70,69,0,0,7,90,0,52,0,4377,0,0,0,0,0,38,0,0,0,5,147855,52,133,0,0,51,0,0,0,0,1,0,22,12886,0,621,103,13,0
2022-04-15 00:45:00,75,0,0,313,1,69,69,0,0,6,89,0,51,0,4139,0,0,0,0,0,46,0,0,0,4,138898,51,133,0,0,51,0,0,0,0,1,0,23,12672,0,383,102,13,0
2022-04-15 00:46:00,75,0,1,543,2,68,67,0,0,6,89,0,51,0,6391,0,0,0,0,0,37,0,0,0,5,151852,51,133,0,0,50,0,0,0,0,3,0,22,12189,0,611,101,13,0
2022-04-15 00:47:00,75,0,0,306,1,69,68,0,0,15,89,0,51,105,93388,0,0,0,0,0,38,0,0,0,14,441723,51,133,0,0,50,0,0,0,0,39,0,21,14811,0,374,101,13,0
2022-04-15 00:48:00,75,0,5,541,2,66,65,0,0,8,88,0,50,0,2385,0,0,0,0,0,37,0,0,0,6,179908,50,133,0,0,49,0,0,0,0,1,0,22,12035,0,607,98,13,0
2022-04-15 00:49:00,73,0,77,391,2,78,74,0,0,6,92,0,69,0,1196,0,0,0,0,0,46,0,0,0,4,138834,68,130,0,0,66,0,0,0,0,0,0,70,14088,0,466,102,13,0
2022-04-15 00:50:00,72,0,0,551,2,72,71,0,0,5,90,0,52,0,735,0,0,0,0,0,42,0,0,0,4,121606,52,129,0,0,52,0,0,0,0,0,0,23,13136,0,623,103,13,0
2022-04-15 00:51:00,72,0,2,307,1,70,69,0,0,6,89,0,52,0,4435,0,0,0,0,0,38,0,0,0,4,132671,51,129,0,0,51,0,0,0,0,1,0,22,12374,0,376,102,13,0
2022-04-15 00:52:00,73,0,3662,41465,24,676,770,0,0,186,115,0,425,16,11428,0,0,0,0,18,378,0,0,0,7,269409,422,130,0,1,113,1,1,0,0,3,0,808,104395,0,42236,96,14,0
2022-04-15 00:53:00,71,0,7,316,2,76,82,0,0,23,90,0,55,84,14805,0,0,0,0,0,41,0,0,0,22,529512,55,125,0,0,52,0,0,0,0,1,0,29,13096,0,399,103,13,0
2022-04-15 00:54:00,71,0,0,543,2,61,60,0,0,5,86,0,45,0,3384,0,0,0,0,0,36,0,0,0,4,123817,45,125,0,0,45,0,0,0,0,1,0,21,10893,0,604,89,12,0
2022-04-15 00:55:00,71,0,3,76,1,69,68,0,0,5,88,0,51,0,3289,0,0,0,0,0,41,0,0,0,4,126387,50,126,0,0,50,0,0,0,0,1,0,22,12776,0,144,100,13,0
2022-04-15 00:56:00,71,0,1,545,1,70,69,0,0,5,90,0,52,0,3110,0,0,0,0,0,38,0,0,0,4,131674,52,126,0,0,52,0,0,0,0,0,0,22,12691,0,614,104,14,0
2022-04-15 00:57:00,71,0,5,305,1,68,67,0,0,11,89,0,50,0,72763,0,0,0,0,0,38,0,0,0,10,342846,50,126,0,0,49,0,0,0,0,26,0,22,14078,0,372,99,13,0
2022-04-15 00:58:00,71,0,5,542,2,69,67,0,0,18,88,0,50,0,6053,0,0,0,0,0,37,0,0,0,17,389258,50,126,0,0,50,0,0,0,0,1,0,22,12347,0,610,100,13,0
2022-04-15 00:59:00,70,0,11,305,1,68,66,0,0,4,89,0,50,0,7290,0,0,0,0,0,37,0,0,0,3,112794,50,126,0,0,50,0,0,0,0,1,0,22,11974,0,372,100,13,0
2022-04-15 01:00:00,70,0,63,3604,9,291,284,0,0,4,95,0,216,0,7201,0,0,0,0,0,444,0,0,0,3,118513,216,126,0,7,70,1,1,0,0,0,0,424,81376,0,3889,72,10,0
2022-04-15 01:01:00,72,0,57,334,2,54,53,0,0,110,36,0,50,0,2515,0,0,0,0,0,238,0,0,0,4,145994,48,126,0,0,44,0,0,0,0,1,0,90,9447,0,388,77,10,0
2022-04-15 01:02:00,74,0,3705,45681,32,1121,1180,0,26,117,89,0,630,0,280180,0,0,0,0,34,776,0,0,0,3,617253,622,130,0,3,153,1,1,185,0,3,0,1365,180856,0,46861,71,14,0
2022-04-15 01:03:00,72,0,117,304,2,62,81,0,0,104,28,0,38,169,11543,0,0,0,0,1,42,0,0,0,3,123376,39,125,0,0,33,0,0,0,0,2,0,34,9002,0,385,60,8,0
2022-04-15 01:04:00,73,0,51,622,2,61,56,0,0,4,32,0,55,0,4014,0,0,0,0,0,30,0,0,0,3,106409,54,125,0,0,51,0,0,1,0,1,0,73,10395,0,679,70,9,0
2022-04-15 01:05:00,74,0,11,294,1,51,50,0,0,5,29,0,37,0,31348,0,0,0,0,0,26,0,0,0,3,143284,37,126,0,0,36,0,0,0,0,15,0,18,9890,0,345,72,9,0
2022-04-15 01:06:00,74,0,0,1110,3,49,47,0,0,6,48,0,39,0,3304,0,0,0,0,0,30,0,0,0,4,142312,38,126,0,0,36,0,0,0,0,0,0,38,9251,0,1158,71,9,0
2022-04-15 01:07:00,74,0,7,49,1,47,47,0,0,8,80,0,36,0,84840,0,0,0,0,0,32,0,0,0,7,293342,35,126,0,0,35,0,0,0,0,36,0,18,10467,0,96,70,9,0
2022-04-15 01:08:00,74,0,1,523,1,49,48,0,0,13,79,0,36,0,13569,0,0,0,0,0,32,0,0,0,11,340577,36,126,0,0,35,0,0,0,0,2,0,18,9384,0,571,71,9,0
2022-04-15 01:09:00,73,0,0,48,1,46,46,0,0,4,78,0,35,0,4757,0,0,0,0,0,31,0,0,0,3,120052,35,126,0,0,34,0,0,0,0,0,0,18,8175,0,94,69,9,0
2022-04-15 01:10:00,73,0,0,525,1,50,50,0,0,4,80,0,38,0,4324,0,0,0,0,0,36,0,0,0,3,122845,37,126,0,0,37,0,0,0,0,0,0,19,8906,0,575,74,10,0
2022-04-15 01:11:00,73,0,0,285,1,47,46,0,0,8,78,0,35,0,2546,0,0,0,0,0,31,0,0,0,7,190244,35,126,0,0,34,0,0,0,0,0,0,18,8761,0,332,69,9,0
2022-04-15 01:12:00,74,0,4091,41764,26,1232,1507,0,0,135,113,0,457,16,10325,0,0,0,0,22,415,0,0,0,3,213679,454,127,0,1,110,1,1,0,0,2,0,966,183099,0,43272,71,12,0
2022-04-15 01:13:00,73,0,2136,308,2,55,62,0,0,53,83,0,39,84,11843,0,0,0,0,0,38,0,0,0,2,115649,39,126,0,0,36,0,0,0,0,1,0,30,10299,0,370,70,9,0
2022-04-15 01:14:00,73,0,4,535,1,47,46,0,0,4,79,0,35,0,6582,0,0,0,0,0,32,0,0,0,2,104383,35,126,0,0,35,0,0,1,0,1,0,19,8518,0,582,69,9,0
2022-04-15 01:15:00,73,0,1,294,1,51,50,0,0,3,80,0,37,0,3736,0,0,0,0,0,36,0,0,0,2,98723,37,127,0,0,36,0,0,0,0,0,0,19,9752,0,345,73,9,0
2022-04-15 01:16:00,73,0,2,524,1,49,48,0,0,4,79,0,37,0,1923,0,0,0,0,0,32,0,0,0,3,99746,36,127,0,0,36,0,0,0,0,0,0,18,8816,0,572,72,9,0
2022-04-15 01:17:00,73,0,5,286,2,47,46,0,0,9,79,0,35,0,114864,0,0,0,0,0,32,0,0,0,8,361185,35,127,0,0,35,0,0,0,0,38,0,18,10850,0,332,70,9,0
2022-04-15 01:18:00,73,0,11,522,1,48,46,0,0,24,78,0,35,0,12076,0,0,0,0,0,31,0,0,0,23,512243,35,127,0,0,35,0,0,0,0,1,0,18,8619,0,569,70,9,0
2022-04-15 01:19:00,73,0,78,133,2,57,54,0,0,3,83,0,53,0,4410,0,0,0,0,0,41,0,0,0,3,111440,53,127,0,0,51,0,0,0,0,1,0,67,10283,0,187,72,9,0
2022-04-15 01:20:00,73,0,1,517,1,43,43,0,0,3,77,0,32,0,3712,0,0,0,0,0,34,0,0,0,2,88764,32,127,0,0,31,0,0,0,0,0,0,17,7562,0,560,63,8,0
2022-04-15 01:21:00,73,0,0,278,1,41,40,0,0,4,76,0,30,0,1708,0,0,0,0,0,30,0,0,0,2,95513,30,127,0,0,30,0,0,0,0,0,0,17,7505,0,319,60,8,0
2022-04-15 01:22:00,75,0,2418,42179,26,953,1036,0,0,179,111,0,471,8,7414,0,0,0,0,23,425,0,0,0,2,186861,467,128,0,1,113,1,1,1,0,2,0,1170,153167,0,43216,73,12,0
2022-04-15 01:23:00,73,0,160,300,2,56,64,0,0,123,29,0,40,84,9210,0,0,0,0,0,25,0,0,0,3,121812,40,127,0,0,37,0,0,0,0,3,0,27,9206,0,364,72,9,0
2022-04-15 01:24:00,72,0,0,536,1,50,49,0,0,4,29,0,37,0,6113,0,0,0,0,0,22,0,0,0,3,114505,37,127,0,0,36,0,0,1,0,1,0,18,9282,0,586,73,9,0
2022-04-15 01:25:00,72,0,0,289,1,49,48,0,0,3,29,0,37,0,3703,0,0,0,0,0,22,0,0,0,2,97980,37,128,0,0,36,0,0,0,0,0,0,19,8703,0,338,73,9,0
2022-04-15 01:26:00,72,0,0,526,1,51,50,0,0,4,29,0,38,0,2869,0,0,0,0,0,22,0,0,0,3,101175,38,128,0,0,38,0,0,0,0,0,0,17,9488,0,577,75,10,0
2022-04-15 01:27:00,72,0,0,279,1,41,41,0,0,7,24,0,31,0,93600,0,0,0,0,0,23,0,0,0,6,282303,31,128,0,0,30,0,0,0,0,31,0,16,9399,0,321,60,8,0
2022-04-15 01:28:00,71,0,0,523,1,49,48,0,0,14,28,0,36,0,8019,0,0,0,0,0,21,0,0,0,13,329065,36,127,0,0,35,0,0,0,0,1,0,17,9331,0,571,71,9,0
2022-04-15 01:29:00,71,0,0,635,2,48,47,0,0,4,28,0,38,0,6062,0,0,0,0,0,25,0,0,0,3,121728,38,127,0,0,36,0,0,0,0,1,0,36,8676,0,682,70,9,0
2022-04-15 01:30:00,71,0,2,522,1,47,46,0,0,5,27,0,35,0,2472,0,0,0,0,0,21,0,0,0,3,114106,35,127,0,0,34,0,0,0,0,0,0,17,8829,0,568,69,9,0
2022-04-15 01:31:00,71,0,8,34895,11,31,31,0,0,6,20,0,24,0,2770,0,0,0,0,0,19,0,0,0,5,174251,24,128,0,0,23,0,0,0,0,0,0,15,5545,0,34926,45,6,0
2022-04-15 01:32:00,72,0,2971,93304,96,719,1057,0,0,131,49,0,389,261,14361,0,0,0,0,16,355,0,0,0,5,237184,387,128,0,0,87,1,1,1,0,1,0,747,93346,0,94362,44,8,0
2022-04-15 01:33:00,71,0,4,276,1,35,43,0,0,52,19,0,24,84,4334,0,0,0,0,0,19,0,0,0,2,91374,25,127,0,0,22,0,0,0,0,1,0,19,5488,0,320,43,5,0
2022-04-15 01:34:00,70,0,56,627,2,38,35,0,0,3,22,0,40,0,7065,0,0,0,0,0,24,0,0,0,2,121586,40,129,0,0,37,0,0,0,0,1,0,64,6593,0,662,44,6,0
2022-04-15 01:35:00,70,0,0,270,1,32,31,0,0,2,20,0,24,0,5694,0,0,0,0,0,16,0,0,0,1,84387,24,131,0,0,23,0,0,0,0,0,0,14,5741,0,301,47,6,0
2022-04-15 01:36:00,71,0,0,506,1,30,30,0,0,3,19,0,23,0,3945,0,0,0,0,0,16,0,0,0,2,98304,23,131,0,0,22,0,0,0,0,0,0,13,5485,0,536,45,6,0
2022-04-15 01:37:00,71,0,20,276,1,33,32,0,0,4,20,0,24,0,64669,0,0,0,0,0,21,0,0,0,3,210368,23,130,0,0,23,0,0,0,0,24,0,14,7582,0,309,46,6,0
2022-04-15 01:38:00,72,0,0,266,1,29,28,0,0,10,18,0,21,0,7815,0,0,0,0,0,15,0,0,0,9,275539,21,130,0,0,21,0,0,0,0,0,0,13,5219,0,295,42,5,0
2022-04-15 01:39:00,73,0,46,267,1,30,30,0,0,2,19,0,22,0,5701,0,0,0,0,0,17,0,0,0,1,93088,22,130,0,0,21,0,0,0,0,1,0,13,5713,0,297,43,5,0
2022-04-15 01:40:00,74,0,21,269,1,31,31,0,0,2,19,0,23,0,4085,0,0,0,0,0,16,0,0,0,2,90966,23,130,0,0,23,0,0,0,0,0,0,14,5939,0,300,45,6,0
2022-04-15 01:41:00,74,0,5,268,1,31,31,0,0,2,19,0,23,0,2756,0,0,0,0,0,16,0,0,0,1,81330,23,130,0,0,23,0,0,0,0,0,0,13,5575,0,299,45,6,0
2022-04-15 01:42:00,75,0,1879,41098,22,475,564,0,0,128,45,0,369,0,9418,0,0,0,0,15,327,0,0,0,2,172599,366,131,0,0,83,1,1,0,0,0,0,681,82965,0,41663,46,8,0
2022-04-15 01:43:00,74,0,0,268,1,31,30,0,0,53,19,0,23,0,3130,0,0,0,0,0,16,0,0,0,2,90659,22,130,0,0,22,0,0,0,0,1,0,14,5742,0,298,44,6,0
2022-04-15 01:44:00,74,0,2,514,1,31,30,0,0,2,19,0,23,0,3300,0,0,0,0,0,16,0,0,0,1,74608,23,130,0,0,23,0,0,0,0,1,0,16,5584,0,545,45,6,0
2022-04-15 01:45:00,74,0,0,269,1,32,31,0,0,2,20,0,23,0,2272,0,0,0,0,0,16,0,0,0,1,81082,23,130,0,0,23,0,0,0,0,1,0,14,5954,0,300,46,6,0
2022-04-15 01:46:00,74,0,0,27,0,27,26,0,0,1,17,0,20,0,1861,0,0,0,0,0,10,0,0,0,1,67846,20,130,0,0,20,0,0,0,0,0,0,11,4573,0,54,40,5,0
2022-04-15 01:47:00,74,0,2,276,1,32,32,0,0,4,20,0,23,0,61632,0,0,0,0,0,24,0,0,0,3,185702,23,130,0,0,23,0,0,0,0,26,0,14,7605,0,308,46,6,0
2022-04-15 01:48:00,74,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,49331,0,130,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2022-04-15 01:49:00,71,0,60,349,1,39,36,0,0,3,23,0,40,0,2302,0,0,0,0,0,24,0,0,0,2,90823,40,130,0,0,37,0,0,0,0,0,0,60,6744,0,385,46,6,0
2022-04-15 01:50:00,70,0,0,507,1,32,31,0,0,3,20,0,24,0,2959,0,0,0,0,0,16,0,0,0,2,91026,24,130,0,0,23,0,0,0,0,0,0,14,5701,0,538,47,6,0
2022-04-15 01:51:00,70,0,1,268,1,31,30,0,0,3,19,0,23,0,3090,0,0,0,0,0,16,0,0,0,2,85998,22,130,0,0,22,0,0,0,0,0,0,13,5497,0,298,45,6,0
2022-04-15 01:52:00,70,0,8,1655,4,33,33,0,0,3,21,0,28,0,2817,0,0,0,0,0,139,0,0,0,2,104177,28,130,0,0,25,0,0,0,0,1,0,29,6132,0,1688,47,6,0
2022-04-15 01:53:00,70,0,1,850,2,27,26,0,0,7,61,0,23,0,5538,0,0,0,0,0,29,0,0,0,7,232963,23,130,0,0,21,0,0,0,0,0,0,31,4634,0,877,40,5,0
2022-04-15 01:54:00,70,0,0,514,1,31,31,0,0,3,71,0,23,0,4583,0,0,0,0,0,27,0,0,0,2,85584,23,130,0,0,23,0,0,0,0,1,0,15,5870,0,545,45,6,0
2022-04-15 01:55:00,70,0,0,269,1,31,30,0,0,2,70,0,23,0,2461,0,0,0,0,0,29,0,0,0,2,77602,23,131,0,0,23,0,0,0,0,0,0,15,5604,0,300,45,6,0
2022-04-15 01:56:00,70,0,3,505,1,31,31,0,0,3,71,0,23,0,5384,0,0,0,0,0,27,0,0,0,2,87613,23,131,0,0,23,0,0,0,0,0,0,15,5880,0,537,46,6,0
2022-04-15 01:57:00,70,0,0,275,1,31,31,0,0,3,70,0,23,0,4702,0,0,0,0,0,31,0,0,0,2,94872,23,131,0,0,22,0,0,0,0,0,0,16,5551,0,306,44,6,0
2022-04-15 01:58:00,70,0,0,270,1,32,32,0,0,2,71,0,24,0,2956,0,0,0,0,0,27,0,0,0,2,81720,24,131,0,0,24,0,0,0,0,0,0,15,5797,0,302,48,6,0
2022-04-15 01:59:00,70,0,0,269,1,31,30,0,0,2,70,0,23,0,2428,0,0,0,0,0,27,0,0,0,1,74677,23,131,0,0,22,0,0,0,0,0,0,15,5747,0,299,45,6,0
2022-04-15 02:00:00,70,0,1731,2974,137,229,237,0,0,4,71,0,55,0,5760,0,0,0,0,0,58,0,0,0,3,157441,56,131,0,0,28,0,0,0,0,1,0,108,71592,0,3212,22,3,0
2022-04-15 02:01:00,70,0,0,252,1,14,14,0,0,1,63,0,11,0,4415,0,0,0,0,0,16,0,0,0,1,73115,11,131,0,0,10,0,0,0,0,0,0,11,2529,0,267,21,2,0
2022-04-15 02:02:00,71,0,7,492,1,15,15,0,0,1,64,0,12,0,3987,0,0,0,0,0,22,0,0,0,1,70909,12,131,0,0,11,0,0,0,0,0,0,14,2913,0,508,22,3,0
2022-04-15 02:03:00,72,0,0,253,1,15,14,0,0,1,62,0,11,0,4558,0,0,0,0,0,16,0,0,0,0,61457,11,131,0,0,11,0,0,0,0,0,0,12,2815,0,267,21,2,0
2022-04-15 02:04:00,73,0,164,586,1,31,25,0,0,1,69,0,30,0,1820,0,0,0,0,1,29,0,0,0,0,65268,29,131,0,0,26,0,0,0,0,0,0,63,5251,0,612,21,2,0
2022-04-15 02:05:00,74,0,34,258,1,14,14,0,0,1,63,0,10,0,33822,0,0,0,0,0,21,0,0,0,1,114749,10,131,0,0,9,0,0,0,0,16,0,12,3506,0,273,19,2,0
2022-04-15 02:06:00,75,0,0,489,1,14,14,0,0,2,63,0,11,0,1527,0,0,0,0,0,16,0,0,0,1,64464,11,131,0,0,11,0,0,0,0,0,0,12,2505,0,504,21,2,0
