time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-06 00:45:00,70,0,0,64,1,60,60,0,0,81,84,0,43,0,805710,0,0,0,0,0,35,0,0,0,80,2142863,43,111,0,0,42,0,0,0,0,55,0,20,13205,0,125,85,11,0
2022-06-06 00:46:00,70,0,7,96,2,63,63,0,0,51,86,0,47,0,232538,0,0,0,0,0,38,0,0,0,49,1111855,47,112,0,0,45,0,0,0,0,11,0,24,11824,0,159,90,12,0
2022-06-06 00:47:00,70,0,1,58,1,61,61,0,0,35,84,0,44,0,15572,0,0,0,0,0,35,0,0,0,33,677301,44,114,0,0,43,0,0,0,0,1,0,20,11343,0,120,87,11,0
2022-06-06 00:48:00,70,0,2,61,1,64,63,0,0,43,86,0,46,0,10886,0,0,0,0,0,36,0,0,0,42,768853,46,114,0,0,45,0,0,0,0,0,0,21,11194,0,125,91,12,0
2022-06-06 00:49:00,71,0,9768,19615,16,1105,1245,0,0,78,123,0,494,27,36924,0,0,0,0,25,459,0,0,0,71,1445009,490,115,0,2,132,1,2,1,0,2,0,1048,172324,0,20861,86,14,0
2022-06-06 00:50:00,72,0,54,25796,16,79,87,0,0,225,91,0,73,90,44343,0,0,0,0,0,51,0,0,0,44,871392,72,114,0,0,68,0,0,0,0,2,0,96,12777,0,25883,91,12,0
2022-06-06 00:51:00,71,0,24,63,1,66,66,0,0,19,88,0,47,0,15360,0,0,0,0,0,38,0,0,0,18,460458,47,114,0,0,47,0,0,0,0,4,0,22,12306,0,130,93,12,0
2022-06-06 00:52:00,72,0,3,58,1,60,60,0,0,61,84,0,43,0,6550,0,0,0,0,0,35,0,0,0,59,1078810,43,114,0,0,43,0,0,0,0,0,0,20,10776,0,118,86,11,0
2022-06-06 00:53:00,72,0,5,66,1,63,63,0,0,28,86,0,47,0,5923,0,0,0,0,0,38,0,0,0,26,505840,47,114,0,0,46,0,0,0,0,1,0,25,10983,0,129,91,12,0
2022-06-06 00:54:00,72,0,59,995,2,212,256,0,0,39,89,0,70,0,6959,0,0,0,0,0,67,0,0,0,39,750011,69,114,0,0,66,0,0,0,0,1,0,95,32303,0,1252,92,12,0
2022-06-06 00:55:00,72,0,5,63,1,57,57,0,0,92,83,0,42,0,750576,0,0,0,0,0,35,0,0,0,91,2228262,42,114,0,0,41,0,0,0,0,33,0,20,12226,0,121,83,11,0
2022-06-06 00:56:00,72,0,3,58,2,59,59,0,0,20,84,0,43,0,8890,0,0,0,0,0,35,0,0,0,18,450160,42,114,0,0,42,0,0,0,0,1,0,22,10761,0,118,84,11,0
2022-06-06 00:57:00,72,0,1,64,1,64,64,0,0,12,87,0,47,0,6739,0,0,0,0,0,37,0,0,0,11,266606,47,115,0,0,46,0,0,0,0,1,0,22,11743,0,128,92,12,0
2022-06-06 00:58:00,73,0,4,63,1,66,65,0,0,29,87,0,47,0,15303,0,0,0,0,0,37,0,0,0,28,591589,47,115,0,0,47,0,0,0,0,1,0,21,12147,0,129,94,12,0
2022-06-06 00:59:00,73,0,1930,33834,12,505,523,0,0,28,111,0,411,0,11383,0,0,0,0,16,344,0,0,0,23,552014,409,116,0,0,113,0,1,0,0,0,0,869,82868,0,34357,91,14,0
2022-06-06 01:00:00,75,0,236,14136,21,308,316,0,0,210,101,0,226,90,34057,0,0,0,0,1,482,0,0,0,35,776658,225,115,0,8,73,1,1,0,0,4,0,477,86628,0,14452,64,9,0
2022-06-06 01:01:00,75,0,60,87,2,47,47,0,0,126,32,0,43,117,18984,0,0,0,0,0,236,0,0,0,20,434090,42,115,0,0,38,0,0,0,0,2,0,83,8512,0,134,65,8,0
2022-06-06 01:02:00,74,0,2,631,2,47,46,0,0,4,57,0,36,0,5080,0,0,0,0,0,33,0,0,0,3,112258,36,115,0,0,35,0,0,0,0,2,0,35,8292,0,678,68,9,0
2022-06-06 01:03:00,73,0,28,38044,14,41,41,0,0,3,77,0,38,0,3016,0,0,0,0,0,425,0,0,0,3,103455,37,116,0,0,33,1,1,0,0,1,0,47,7595,0,38085,59,8,0
2022-06-06 01:04:00,74,0,10,57317,90,90,202,0,0,9,79,0,36,90,12233,0,0,0,0,0,52,0,0,0,9,246705,36,118,0,0,33,0,0,0,0,0,0,27,8523,0,57519,64,8,0
2022-06-06 01:05:00,74,0,168,222,3,120,159,0,0,11,92,0,71,181,114346,0,0,0,0,1,61,0,0,0,11,405893,67,115,0,0,60,0,0,0,0,36,0,124,17005,0,382,59,8,0
2022-06-06 01:06:00,75,0,1,46,1,45,45,0,0,18,78,0,33,0,12192,0,0,0,0,0,31,0,0,0,17,411549,33,115,0,0,32,0,0,0,0,0,0,19,8415,0,91,64,8,0
2022-06-06 01:07:00,75,0,1,43,1,44,43,0,0,18,77,0,32,0,16836,0,0,0,0,0,31,0,0,0,17,474112,32,116,0,0,31,0,0,0,0,0,0,17,7689,0,87,63,8,0
2022-06-06 01:08:00,75,0,14,41,1,42,42,0,0,55,76,0,30,0,10566,0,0,0,0,0,30,0,0,0,55,1022046,30,116,0,0,30,0,0,0,0,0,0,17,7605,0,83,60,8,0
2022-06-06 01:09:00,76,0,5045,8995,18,1015,1069,0,15,46,133,0,731,9,162968,0,0,0,0,46,843,0,0,0,46,1247471,726,118,0,4,169,1,1,7,0,1,0,1595,162293,0,10065,64,14,0
2022-06-06 01:10:00,77,0,1055,41724,22,869,1176,0,96,306,93,0,159,90,1021184,0,0,0,0,9,206,0,0,0,48,2054390,159,127,0,0,62,0,0,179,0,1,0,313,120546,0,42900,60,10,0
2022-06-06 01:11:00,76,0,10,57,2,71,121,0,0,92,77,0,34,90,34972,0,0,0,0,0,36,0,0,0,41,816409,34,116,0,0,32,0,0,0,0,1,0,22,8167,0,179,62,8,0
2022-06-06 01:12:00,75,0,5,42,1,44,44,0,0,17,77,0,32,0,11127,0,0,0,0,0,31,0,0,0,16,424824,32,116,0,0,31,0,0,0,0,1,0,17,8032,0,87,63,8,0
2022-06-06 01:13:00,75,0,6,62,2,69,114,0,2,39,78,0,36,181,87662,0,0,0,0,0,39,0,0,0,38,894609,37,116,0,0,32,0,0,0,0,1,0,27,8069,0,177,61,8,0
2022-06-06 01:14:00,75,0,6,50,1,45,46,0,0,27,77,0,32,0,9117,0,0,0,0,0,35,0,0,0,26,565270,32,116,0,0,32,0,0,0,0,0,0,17,8443,0,96,64,8,0
2022-06-06 01:15:00,73,0,0,49,1,44,44,0,0,51,77,0,32,0,740041,0,0,0,0,0,31,0,0,0,50,1690860,31,113,0,0,31,0,0,0,0,39,0,17,9903,0,93,63,8,0
2022-06-06 01:16:00,71,0,86,50,1,46,46,0,0,38,77,0,34,0,245328,0,0,0,0,0,40,0,0,0,37,942175,34,111,0,0,33,0,0,0,0,13,0,23,9440,0,97,65,8,0
2022-06-06 01:17:00,70,0,3,43,1,45,45,0,0,31,77,0,32,0,4366,0,0,0,0,0,31,0,0,0,30,577114,32,111,0,0,32,0,0,0,0,0,0,17,7783,0,88,64,8,0
2022-06-06 01:18:00,70,0,7,42,1,43,43,0,0,27,77,0,32,0,21783,0,0,0,0,0,30,0,0,0,26,540116,32,111,0,0,31,0,0,0,0,1,0,17,7651,0,86,63,8,0
2022-06-06 01:19:00,71,0,8661,13537,13,745,828,0,0,52,111,0,475,9,25005,0,0,0,0,22,406,0,0,0,46,1026138,472,111,0,1,117,1,1,0,0,0,0,985,115052,0,14365,60,10,0
2022-06-06 01:20:00,71,0,54,31662,14,51,49,0,0,233,80,0,54,0,30114,0,0,0,0,0,40,0,0,0,54,1078094,53,111,0,0,52,0,0,0,0,1,0,81,9030,0,31711,62,8,0
2022-06-06 01:21:00,70,0,11,43,1,44,44,0,0,35,77,0,32,0,16960,0,0,0,0,0,31,0,0,0,35,702792,32,111,0,0,32,0,0,0,0,2,0,17,7779,0,87,64,8,0
2022-06-06 01:22:00,71,0,53,45,1,46,45,0,0,140,77,0,33,0,8474,0,0,0,0,0,39,0,0,0,19,455576,33,111,0,0,33,0,0,0,0,0,0,21,7988,0,90,64,8,0
2022-06-06 01:23:00,71,0,346,92,2,84,88,0,1,172,30,0,44,90,44306,0,0,0,0,3,90,0,0,0,51,1028919,44,111,0,0,36,0,0,0,0,1,0,54,12917,0,180,61,8,0
2022-06-06 01:24:00,70,0,5,46,1,41,41,0,0,29,24,0,29,0,5573,0,0,0,0,0,23,0,0,0,28,540683,29,111,0,0,29,0,0,0,0,1,0,16,7697,0,88,57,7,0
2022-06-06 01:25:00,70,0,2,637,2,44,44,0,0,40,26,0,34,0,439899,0,0,0,0,0,25,0,0,0,40,1224401,34,111,0,0,32,0,0,0,0,28,0,35,9654,0,681,63,8,0
2022-06-06 01:26:00,70,0,0,46,1,46,46,0,0,25,27,0,34,0,9736,0,0,0,0,0,21,0,0,0,24,505288,33,111,0,0,33,0,0,0,0,0,0,18,8338,0,93,66,9,0
2022-06-06 01:27:00,69,0,0,45,1,47,46,0,0,12,27,0,33,0,4783,0,0,0,0,0,21,0,0,0,11,270682,33,111,0,0,33,0,0,0,0,0,0,16,8699,0,92,66,9,0
2022-06-06 01:28:00,69,0,0,44,1,46,45,0,0,22,26,0,33,0,21095,0,0,0,0,0,20,0,0,0,21,470284,33,112,0,0,33,0,0,0,0,1,0,16,8061,0,90,66,9,0
2022-06-06 01:29:00,69,0,7285,6505,16,1446,1536,0,0,22,65,0,598,0,21554,0,0,0,0,36,583,0,0,0,16,588641,588,112,0,1,132,1,2,0,0,0,0,1360,234539,0,8042,65,12,0
2022-06-06 01:30:00,70,0,568,40274,17,635,736,0,0,204,35,0,110,90,18769,0,0,0,0,5,83,0,0,0,18,442194,108,112,0,0,44,0,0,0,0,2,0,208,95655,0,41011,64,9,0
2022-06-06 01:31:00,69,0,1,29,1,30,30,0,0,3,19,0,22,0,2671,0,0,0,0,0,16,0,0,0,2,92975,21,112,0,0,21,0,0,0,0,1,0,13,5675,0,59,43,5,0
2022-06-06 01:32:00,69,0,0,28,1,28,28,0,0,2,18,0,21,0,1635,0,0,0,0,0,15,0,0,0,1,74302,21,112,0,0,20,0,0,0,0,1,0,13,4840,0,56,41,5,0
2022-06-06 01:33:00,69,0,0,27,1,28,28,0,0,3,18,0,20,0,1627,0,0,0,0,0,15,0,0,0,2,92578,20,111,0,0,20,0,0,0,0,0,0,13,5048,0,55,40,5,0
2022-06-06 01:34:00,69,0,4,29,1,29,29,0,0,3,18,0,21,0,1825,0,0,0,0,0,16,0,0,0,3,110627,21,112,0,0,21,0,0,0,0,1,0,13,5397,0,59,42,5,0
2022-06-06 01:35:00,69,0,50,153,2,39,37,0,0,8,23,0,45,0,135240,0,0,0,0,0,32,0,0,0,8,409904,44,112,0,0,42,0,0,0,0,49,0,79,9491,0,191,43,6,0
2022-06-06 01:36:00,68,0,2,29,1,26,26,0,0,13,17,0,20,0,15297,0,0,0,0,0,15,0,0,0,12,346990,19,111,0,0,19,0,0,0,0,0,0,16,5023,0,56,37,5,0
2022-06-06 01:37:00,68,0,0,27,1,28,28,0,0,29,18,0,20,0,9275,0,0,0,0,0,15,0,0,0,28,623235,20,111,0,0,20,0,0,0,0,0,0,13,4993,0,55,40,5,0
2022-06-06 01:38:00,68,0,27,26,1,27,27,0,0,43,17,0,19,0,15019,0,0,0,0,0,15,0,0,0,42,869372,19,111,0,0,19,0,0,0,0,0,0,12,4836,0,54,38,5,0
2022-06-06 01:39:00,68,0,2374,7955,15,1114,1319,0,0,27,49,0,471,9,15254,0,0,0,0,24,786,0,0,0,21,642775,467,111,0,1,103,2,2,0,0,0,0,1229,168548,0,9274,39,8,0
2022-06-06 01:40:00,69,0,10,37359,14,36,45,0,0,202,20,0,24,90,24051,0,0,0,0,0,25,0,0,0,23,557969,24,111,0,0,22,0,0,0,0,2,0,22,5728,0,37405,41,5,0
2022-06-06 01:41:00,67,0,0,29,1,29,29,0,0,11,18,0,21,0,5563,0,0,0,0,0,16,0,0,0,11,343870,21,111,0,0,21,0,0,0,0,0,0,13,5217,0,58,42,5,0
2022-06-06 01:42:00,67,0,3,25,1,26,26,0,0,18,17,0,19,0,10627,0,0,0,0,0,15,0,0,0,17,438365,19,111,0,0,18,0,0,0,0,1,0,12,4736,0,52,37,5,0
2022-06-06 01:43:00,67,0,0,28,1,28,28,0,0,14,18,0,20,0,10023,0,0,0,0,0,16,0,0,0,14,372926,20,111,0,0,20,0,0,0,0,0,0,14,5329,0,57,40,5,0
2022-06-06 01:44:00,67,0,1,29,1,29,29,0,0,18,18,0,21,0,6305,0,0,0,0,0,16,0,0,0,17,452571,21,111,0,0,20,0,0,0,0,0,0,13,5272,0,58,41,5,0
2022-06-06 01:45:00,67,0,0,34,1,28,28,0,0,28,18,0,20,0,596535,0,0,0,0,0,19,0,0,0,27,1224178,20,111,0,0,19,0,0,0,0,32,0,13,6803,0,62,39,5,0
2022-06-06 01:46:00,67,0,0,60,1,28,28,0,0,17,17,0,20,0,10043,0,0,0,0,0,16,0,0,0,17,412858,20,111,0,0,20,0,0,0,0,0,0,17,5226,0,88,38,5,0
2022-06-06 01:47:00,67,0,0,24,1,25,25,0,0,24,16,0,18,0,15746,0,0,0,0,0,14,0,0,0,23,535278,18,114,0,0,18,0,0,0,0,0,0,12,4229,0,50,36,4,0
2022-06-06 01:48:00,68,0,0,26,1,27,27,0,0,31,16,0,19,0,15415,0,0,0,0,0,15,0,0,0,31,697665,19,114,0,0,19,0,0,0,0,0,0,12,4842,0,53,38,5,0
2022-06-06 01:49:00,69,0,10,1806,4,32,32,0,0,10,21,0,30,0,7459,0,0,0,0,0,155,0,0,0,10,311189,31,114,0,0,26,0,0,0,0,0,0,56,5723,0,1839,43,6,0
2022-06-06 01:50:00,70,0,37,152,1,41,38,0,0,15,22,0,45,0,7783,0,0,0,0,0,28,0,0,0,15,404845,43,114,0,0,41,0,0,0,0,0,0,79,7048,0,190,41,5,0
2022-06-06 01:51:00,72,0,12,29,1,29,29,0,0,22,19,0,21,0,14604,0,0,0,0,0,17,0,0,0,21,494463,21,114,0,0,21,0,0,0,0,1,0,13,5066,0,59,42,5,0
2022-06-06 01:52:00,73,0,0,29,1,28,28,0,0,16,18,0,21,0,4527,0,0,0,0,0,16,0,0,0,16,343584,21,114,0,0,20,0,0,0,0,0,0,13,5129,0,58,41,5,0
2022-06-06 01:53:00,73,0,0,28,1,29,28,0,0,14,18,0,21,0,6127,0,0,0,0,0,15,0,0,0,14,333179,20,114,0,0,20,0,0,0,0,1,0,13,5429,0,57,41,5,0
2022-06-06 01:54:00,73,0,6,29,1,29,29,0,0,7,19,0,22,0,11006,0,0,0,0,0,16,0,0,0,7,217646,21,114,0,0,21,0,0,0,0,0,0,13,5094,0,59,42,5,0
2022-06-06 01:55:00,73,0,1,38,0,26,26,0,0,9,17,0,18,0,11014,0,0,0,0,0,19,0,0,0,8,262133,18,114,0,0,18,0,0,0,0,0,0,13,4950,0,65,35,4,0
2022-06-06 01:56:00,72,0,1,31,1,30,29,0,0,3,19,0,22,0,5522,0,0,0,0,0,16,0,0,0,2,87123,22,114,0,0,21,0,0,0,0,1,0,14,5125,0,61,43,5,0
2022-06-06 01:57:00,72,0,0,28,1,28,28,0,0,2,18,0,21,0,1135,0,0,0,0,0,15,0,0,0,2,80133,20,115,0,0,20,0,0,0,0,0,0,13,5084,0,57,40,5,0
2022-06-06 01:58:00,72,0,0,29,1,29,29,0,0,2,18,0,21,0,3237,0,0,0,0,0,16,0,0,0,2,86467,21,115,0,0,21,0,0,0,0,0,0,13,5293,0,59,42,5,0
2022-06-06 01:59:00,72,0,3,51,1,30,30,0,0,3,19,0,23,0,4441,0,0,0,0,0,22,0,0,0,2,102323,23,115,0,0,21,0,0,0,0,0,0,17,5383,0,81,41,5,0
2022-06-06 02:00:00,72,0,62,2661,145,213,226,0,0,6,22,0,54,0,7082,0,0,0,0,0,157,0,0,0,6,239402,54,115,0,0,27,0,0,0,0,0,0,109,68371,0,2888,19,3,0
2022-06-06 02:01:00,72,0,0,13,0,13,12,0,0,6,10,0,9,0,4194,0,0,0,0,0,10,0,0,0,6,251359,9,115,0,0,9,0,0,0,0,1,0,9,2466,0,26,18,2,0
2022-06-06 02:02:00,72,0,0,13,0,13,13,0,0,14,10,0,9,0,33130,0,0,0,0,0,11,0,0,0,14,461870,9,115,0,0,9,0,0,0,0,1,0,10,2272,0,26,18,2,0
2022-06-06 02:03:00,72,0,0,44982,14,13,13,0,0,13,11,0,10,0,8328,0,0,0,0,0,14,0,0,0,13,444538,10,115,0,0,9,0,0,0,0,0,0,12,2265,0,44996,18,2,0
2022-06-06 02:04:00,73,0,9,57903,92,80,236,0,2,29,11,0,13,181,69621,0,0,0,0,0,18,0,0,0,30,820119,13,116,0,0,9,0,0,0,0,1,0,21,2650,0,58139,15,2,0
2022-06-06 02:05:00,73,0,146,157,2,38,45,0,0,17,18,0,36,90,56530,0,0,0,0,1,33,0,0,0,17,574294,36,115,0,0,30,0,0,0,0,0,0,83,4992,0,203,17,2,0
