time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-04-01 00:57:00,77,0,3127,13554,58,912,982,0,2,164,111,0,473,7610,38178,0,0,0,0,20,371,0,0,0,35,938018,470,135,0,1,141,2,6,53,0,1,0,1195,146259,0,14537,88,13,0
2022-04-01 00:58:00,76,0,3531,26293,21,62,72,0,0,87,80,0,43,179,46734,0,0,0,0,0,38,0,0,0,51,1026828,44,138,0,0,41,1,3,0,0,2,0,24,10739,0,26365,81,11,0
2022-04-01 00:59:00,74,0,404,4393,98,63,63,0,0,255,86,0,48,46,12261,0,0,0,0,0,38,0,0,0,17,418907,48,132,0,0,47,0,0,0,0,1,0,24,11071,0,4456,94,12,0
2022-04-01 01:00:00,72,0,441,3655,38,298,309,0,0,26,95,0,220,28,67067,0,0,0,0,0,555,0,0,0,15,409661,219,134,0,7,72,3,5,0,0,1,0,443,86860,0,3964,67,9,0
2022-04-01 01:01:00,74,0,14036,379,12,67,76,0,0,182,39,0,61,99,10424,0,0,0,0,1,283,0,0,0,13,394488,59,132,0,1,47,0,2,0,0,1,0,147,10766,0,456,73,9,0
2022-04-01 01:02:00,74,0,993,756,11,92,76,0,0,24,41,0,83,46,81869,0,0,0,0,1,38,0,0,0,13,405293,79,132,0,0,76,0,0,0,0,32,0,152,17127,0,832,66,9,0
2022-04-01 01:03:00,76,0,0,272,5,35,35,0,0,13,21,0,26,218,11774,0,0,0,0,0,18,0,0,0,8,227454,26,132,0,0,26,0,0,0,0,2,0,14,6643,0,307,52,7,0
2022-04-01 01:04:00,76,0,73,525,10,47,46,0,0,18,27,0,35,42,7432,0,0,0,0,0,21,0,0,0,9,242600,35,132,0,0,35,0,0,2,0,1,0,17,8229,0,571,69,9,0
2022-04-01 01:05:00,76,0,164,289,9,50,49,0,0,15,29,0,36,25,41590,0,0,0,0,0,28,0,0,0,8,254000,36,131,0,0,36,0,0,0,0,16,0,18,9856,0,339,72,9,0
2022-04-01 01:06:00,77,0,146,517,9,44,44,0,0,21,26,0,34,25,9350,0,0,0,0,0,20,0,0,0,11,312241,33,131,0,0,33,0,0,0,0,1,0,16,7836,0,561,66,8,0
2022-04-01 01:07:00,79,0,7457,10247,70,1535,1784,0,47,98,91,0,813,5131,471408,0,0,0,0,49,877,0,0,0,35,1779584,810,140,0,5,210,3,5,36,0,1,0,1791,234413,0,12032,64,16,0
2022-04-01 01:08:00,79,0,1098,24386,56,75,117,0,75,83,26,0,37,6394,801038,0,0,0,0,0,87,0,0,0,60,2120318,37,147,0,0,33,1,2,45,0,1,0,46,8531,0,24504,54,8,0
2022-04-01 01:09:00,79,0,803,14328,107,49,49,0,0,493,29,0,39,60,14140,0,0,0,0,0,32,0,0,0,21,550007,39,136,0,0,37,0,1,0,0,1,0,29,8863,0,14377,67,9,0
2022-04-01 01:10:00,77,0,812,12319,15,46,45,0,0,78,27,0,42,30,8506,0,0,0,0,0,415,0,0,0,17,372891,42,131,0,0,38,2,4,0,0,2,0,49,8532,0,12364,67,8,0
2022-04-01 01:11:00,78,0,1346,21939,16,40,39,0,0,66,24,0,29,30,15792,0,0,0,0,0,19,0,0,0,46,883880,29,132,0,0,29,0,1,0,0,0,0,15,7041,0,21978,58,8,0
2022-04-01 01:12:00,78,0,271,3475,108,45,44,0,0,33,70,0,36,30,55135,0,0,0,0,0,40,0,0,0,16,455216,36,135,0,0,34,0,1,0,0,20,0,39,9440,0,3520,65,8,0
2022-04-01 01:13:00,78,0,1099,48434,85,42,42,0,0,38,74,0,32,39,283589,0,0,0,0,0,41,0,0,0,25,794174,32,135,0,0,31,0,1,0,0,26,0,18,8961,0,48476,62,8,0
2022-04-01 01:14:00,76,0,2086,6238,100,101,200,0,0,33,83,0,38,260,12954,0,0,0,0,0,45,0,0,0,20,402766,39,132,0,0,34,0,1,3,0,1,0,34,9703,0,6438,65,8,0
2022-04-01 01:15:00,75,0,26,282,7,45,44,0,0,14,77,0,34,56,3912,0,0,0,0,0,31,0,0,0,8,196079,34,132,0,0,33,0,0,0,0,1,0,18,8204,0,326,67,9,0
2022-04-01 01:16:00,75,0,47,519,9,46,45,0,0,24,78,0,35,23,5176,0,0,0,0,0,32,0,0,0,14,340015,35,131,0,0,34,0,0,0,0,0,0,18,8365,0,565,69,9,0
2022-04-01 01:17:00,77,0,4207,12544,51,611,671,0,0,114,112,0,536,34,16830,0,0,0,0,23,411,0,0,0,39,1201947,532,135,0,1,179,3,4,0,0,0,0,1127,95340,0,13216,61,10,0
2022-04-01 01:18:00,76,0,1004,21869,20,47,56,0,0,109,73,0,32,120,25859,0,0,0,0,0,32,0,0,0,34,733626,32,138,0,0,30,0,1,0,0,2,0,21,7675,0,21926,58,8,0
2022-04-01 01:19:00,76,0,1319,9617,123,148,337,0,0,290,77,0,36,138,6581,0,0,0,0,0,41,0,0,0,24,498217,36,134,0,0,34,0,1,0,0,1,0,29,8342,0,9954,64,8,0
2022-04-01 01:20:00,75,0,379,520,9,49,48,0,0,16,79,0,36,72,2955,0,0,0,0,0,33,0,0,0,7,181727,36,132,0,0,36,0,0,0,0,1,0,19,8785,0,568,71,9,0
2022-04-01 01:21:00,75,0,1359,278,8,41,41,0,0,16,76,0,31,32,2282,0,0,0,0,0,30,0,0,0,8,209067,31,132,0,0,30,0,0,0,0,0,0,17,7303,0,319,61,8,0
2022-04-01 01:22:00,76,0,87,539,11,53,52,0,0,100,78,0,38,23,70128,0,0,0,0,0,45,0,0,0,9,294701,38,132,0,0,38,0,0,0,0,25,0,23,11540,0,592,74,9,0
2022-04-01 01:23:00,76,0,69,283,6,47,46,0,0,170,27,0,35,28,5890,0,0,0,0,0,21,0,0,0,11,241025,35,132,0,0,34,0,0,0,0,1,0,16,8494,0,329,69,9,0
2022-04-01 01:24:00,74,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,49193,0,133,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2022-04-01 01:25:00,74,0,0,284,8,46,46,0,0,15,27,0,35,79,6307,0,0,0,0,0,21,0,0,0,8,198703,35,133,0,0,35,0,0,0,0,1,0,16,8166,0,330,69,9,0
2022-04-01 01:26:00,74,0,1,518,12,48,48,0,0,27,26,0,34,53,5626,0,0,0,0,0,21,0,0,0,15,379724,34,133,0,0,34,0,0,0,0,1,0,17,8516,0,567,67,9,0
2022-04-01 01:27:00,76,0,5459,12537,49,780,899,0,0,174,54,0,478,30,16280,0,0,0,0,21,377,0,0,0,51,1184495,474,135,0,0,138,2,3,0,0,0,0,990,119160,0,13437,61,10,0
2022-04-01 01:28:00,74,0,589,30824,70,70,122,0,0,218,25,0,34,203,23806,0,0,0,0,0,30,0,0,0,45,821576,35,135,0,0,31,0,1,0,0,1,0,27,7489,0,30946,58,7,0
2022-04-01 01:29:00,72,0,0,275,6,40,39,0,0,10,23,0,29,25,7118,0,0,0,0,0,18,0,0,0,5,152980,29,132,0,0,28,0,0,0,0,1,0,15,7519,0,314,57,7,0
2022-04-01 01:30:00,72,0,36,519,11,48,47,0,0,21,27,0,35,53,1485,0,0,0,0,0,21,0,0,0,9,226719,35,133,0,0,35,0,0,0,0,0,0,17,8315,0,566,70,9,0
2022-04-01 01:31:00,72,0,217,264,7,28,27,0,0,12,18,0,21,98,5166,0,0,0,0,0,15,0,0,0,5,167580,21,133,0,0,20,0,0,0,0,4,0,13,5104,0,292,41,5,0
2022-04-01 01:32:00,72,0,320,697,11,32,30,0,0,16,19,0,53,28,88477,0,0,0,0,0,31,0,0,0,7,328741,53,133,0,0,51,0,0,0,0,26,0,115,7595,0,728,34,4,0
2022-04-01 01:33:00,72,0,0,274,5,29,29,0,0,11,18,0,22,18,8426,0,0,0,0,0,17,0,0,0,6,174037,22,133,0,0,21,0,0,0,0,1,0,14,5009,0,303,43,5,0
2022-04-01 01:34:00,71,0,0,268,9,29,28,0,0,11,18,0,22,18,2888,0,0,0,0,0,16,0,0,0,5,163241,22,133,0,0,21,0,0,0,0,0,0,16,5132,0,297,42,5,0
2022-04-01 01:35:00,71,0,26,850,9,28,28,0,0,14,18,0,23,30,2818,0,0,0,0,0,20,0,0,0,7,183315,23,133,0,0,21,0,0,0,0,0,0,32,5099,0,879,40,5,0
2022-04-01 01:36:00,70,0,63,500,9,29,28,0,0,17,18,0,22,63,15502,0,0,0,0,0,15,0,0,0,8,261611,21,133,0,0,21,0,0,0,0,1,0,13,5225,0,529,42,5,0
2022-04-01 01:37:00,72,0,2522,12899,41,406,458,0,0,133,42,0,413,55,29982,0,0,0,0,16,325,0,0,0,14,512145,410,136,0,0,119,2,3,0,0,1,0,836,65497,0,13358,39,7,0
2022-04-01 01:38:00,71,0,1177,25424,15,22,22,0,0,53,15,0,16,18,29459,0,0,0,0,0,13,0,0,0,32,704816,16,138,0,0,16,0,1,0,0,1,0,11,4042,0,25446,31,4,0
2022-04-01 01:39:00,70,0,73,4855,123,123,298,0,0,251,19,0,23,110,9942,0,0,0,0,0,25,0,0,0,14,301147,23,130,0,0,21,0,0,0,0,1,0,21,5243,0,5153,39,5,0
2022-04-01 01:40:00,69,0,16,500,9,29,28,0,0,15,18,0,21,9,1873,0,0,0,0,0,15,0,0,0,6,165342,21,129,0,0,21,0,0,0,0,1,0,13,5143,0,528,42,5,0
2022-04-01 01:41:00,69,0,0,266,7,30,29,0,0,12,19,0,22,51,1285,0,0,0,0,0,16,0,0,0,6,158243,22,128,0,0,21,0,0,0,0,1,0,13,5361,0,296,43,5,0
2022-04-01 01:42:00,69,0,910,504,10,32,31,0,0,17,20,0,24,51,84531,0,0,0,0,0,21,0,0,0,8,291667,23,129,0,0,23,0,0,0,0,22,0,14,7241,0,536,46,6,0
2022-04-01 01:43:00,69,0,59,272,7,29,29,0,0,13,18,0,22,37,1499,0,0,0,0,0,16,0,0,0,6,157956,21,129,0,0,21,0,0,0,0,0,0,13,4981,0,301,42,5,0
2022-04-01 01:44:00,69,0,24,534,10,28,28,0,0,13,18,0,22,18,1458,0,0,0,0,0,16,0,0,0,5,146534,22,130,0,0,21,0,0,0,0,0,0,17,5098,0,562,42,5,0
2022-04-01 01:45:00,70,0,0,266,7,30,30,0,0,15,19,0,22,23,2319,0,0,0,0,0,16,0,0,0,8,209074,22,132,0,0,22,0,0,0,0,1,0,13,5459,0,296,44,6,0
2022-04-01 01:46:00,70,0,94,502,10,31,31,0,0,15,19,0,23,39,2759,0,0,0,0,0,16,0,0,0,5,155968,23,132,0,0,22,0,0,0,0,0,0,13,5804,0,533,45,6,0
2022-04-01 01:47:00,72,0,863,1615,16,38,36,0,0,13,23,0,62,72,12241,0,0,0,0,0,146,0,0,0,6,245833,61,132,0,0,56,1,1,0,0,1,0,133,6785,0,1652,42,5,0
2022-04-01 01:48:00,72,0,0,502,9,31,31,0,0,13,19,0,23,23,2705,0,0,0,0,0,16,0,0,0,5,154958,23,132,0,0,22,0,0,0,0,1,0,13,5528,0,534,45,6,0
2022-04-01 01:49:00,73,0,263,265,6,29,29,0,0,11,19,0,21,32,3987,0,0,0,0,0,17,0,0,0,6,161596,21,132,0,0,21,0,0,0,0,0,0,13,5251,0,294,42,5,0
2022-04-01 01:50:00,74,0,25,501,11,29,29,0,0,16,18,0,22,21,1941,0,0,0,0,0,16,0,0,0,6,168476,22,132,0,0,21,0,0,0,0,0,0,13,5251,0,531,43,5,0
2022-04-01 01:51:00,74,0,0,266,5,30,29,0,0,7,19,0,22,25,2625,0,0,0,0,0,16,0,0,0,2,95029,22,132,0,0,22,0,0,0,0,1,0,13,5357,0,295,43,6,0
2022-04-01 01:52:00,74,0,0,502,5,31,31,0,0,10,19,0,23,58,5836,0,0,0,0,0,15,0,0,0,5,142065,23,132,0,0,22,0,0,0,0,1,0,13,5828,0,533,45,6,0
2022-04-01 01:53:00,74,0,0,272,9,29,28,0,0,21,18,0,21,46,23622,0,0,0,0,0,16,0,0,0,13,394718,21,132,0,0,21,0,0,0,0,1,0,13,5263,0,300,41,5,0
2022-04-01 01:54:00,74,0,0,502,8,29,29,0,0,12,19,0,22,28,2605,0,0,0,0,0,16,0,0,0,5,154061,22,132,0,0,22,0,0,0,0,0,0,13,5291,0,532,43,5,0
2022-04-01 01:55:00,74,0,8,266,7,29,28,0,0,12,18,0,22,32,1203,0,0,0,0,0,16,0,0,0,6,186373,22,132,0,0,21,0,0,0,0,0,0,13,5222,0,295,43,5,0
2022-04-01 01:56:00,74,0,140,502,10,31,30,0,0,15,19,0,23,18,2261,0,0,0,0,0,16,0,0,0,5,184580,22,132,0,0,22,0,0,0,0,0,0,13,5422,0,533,44,6,0
2022-04-01 01:57:00,74,0,16,275,8,30,30,0,0,12,20,0,23,42,2555,0,0,0,0,0,25,0,0,0,6,173730,23,132,0,0,22,0,0,0,0,0,0,15,5187,0,306,44,5,0
2022-04-01 01:58:00,74,0,23,1089,10,30,29,0,0,17,20,0,25,56,3442,0,0,0,0,0,35,0,0,0,6,180513,26,132,0,0,23,0,0,0,0,1,0,35,5747,0,1119,43,5,0
2022-04-01 01:59:00,72,0,21,266,9,30,30,0,0,11,70,0,22,35,2282,0,0,0,0,0,26,0,0,0,5,153270,22,130,0,0,22,0,0,0,0,0,0,14,5635,0,296,44,5,0
2022-04-01 02:00:00,71,0,1910,3005,1483,236,251,0,0,14,70,0,61,46,7755,0,0,0,0,0,75,0,0,0,5,215580,61,128,0,0,31,0,1,0,0,0,0,127,73234,0,3257,19,2,0
2022-04-01 02:01:00,71,0,4,259,7,20,28,0,0,9,63,0,13,99,4746,0,0,0,0,0,19,0,0,0,3,138414,14,128,0,0,11,0,0,0,0,1,0,17,2633,0,288,20,2,0
2022-04-01 02:02:00,72,0,140,705,10,35,29,0,0,11,71,0,51,23,1054,0,0,0,0,1,37,0,0,0,4,154875,50,128,0,0,47,0,0,0,0,0,0,126,5877,0,734,21,2,0
2022-04-01 02:03:00,74,0,0,258,9,14,14,0,0,9,62,0,10,65,3600,0,0,0,0,0,16,0,0,0,3,130315,10,128,0,0,10,0,0,0,0,1,0,12,2849,0,272,19,2,0
2022-04-01 02:04:00,76,0,175,487,8,13,13,0,0,9,62,0,11,32,4212,0,0,0,0,0,16,0,0,0,2,102207,10,128,0,0,10,0,0,0,0,0,0,12,2339,0,500,20,2,0
2022-04-01 02:05:00,77,0,238,251,11,16,15,0,0,9,63,0,11,11,34729,0,0,0,0,0,18,0,0,0,3,165165,11,129,0,0,10,0,0,0,0,15,0,12,3795,0,267,21,2,0
