time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-26 00:21:00,74,0,0,625,2,0,0,0,0,0,56,0,14,0,9310,0,0,0,0,0,61,0,0,0,0,141418,15,114,0,0,5,0,0,0,0,0,0,72,32,0,625,0,0,0
2022-06-26 00:22:00,75,0,43,25,1,1,1,0,0,136,54,0,6,0,0,0,0,0,0,0,48,0,0,0,0,133349,6,115,0,0,3,0,0,0,0,0,0,35,202,0,26,0,0,0
2022-06-26 00:23:00,74,0,4,2,0,0,0,0,0,100,4,0,0,0,209966,0,0,0,0,0,11,0,0,0,0,399546,0,114,0,0,0,0,0,0,0,19,0,7,1109,0,2,0,0,0
2022-06-26 00:24:00,73,0,314,21,1,0,0,0,0,0,5,0,6,117,79015,0,0,0,0,0,12,0,0,0,0,204306,6,114,0,0,0,0,0,0,0,13,0,17,1003,0,22,0,0,0
2022-06-26 00:25:00,74,0,0,1,0,0,0,0,0,0,4,0,0,0,3815,0,0,0,0,0,7,0,0,0,0,127558,0,114,0,0,0,0,0,0,0,0,0,7,17,0,1,0,0,0
2022-06-26 00:26:00,74,0,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,8,0,0,0,0,133909,1,114,0,0,0,0,0,0,0,0,0,9,2,0,3,0,0,0
2022-06-26 00:27:00,74,0,0,1,1,0,0,0,0,0,3,0,0,0,3892,0,0,0,0,0,7,0,0,0,0,145098,0,114,0,0,0,0,0,0,0,0,0,7,16,0,1,0,0,0
2022-06-26 00:28:00,76,0,2636,45546,75,538,587,0,0,189,48,0,558,10,9175,0,0,0,0,17,2879,0,0,0,0,407863,536,120,0,13,148,5,6,0,0,0,0,1599,84090,0,46134,0,1,0
2022-06-26 00:29:00,74,0,31,288,6,8,21,0,0,50,8,0,37,105,16754,0,0,0,0,0,185,0,0,0,0,185732,30,114,0,3,15,0,0,0,0,1,0,183,663,0,310,0,0,0
2022-06-26 00:30:00,74,0,17,1,0,0,0,0,0,0,4,0,0,0,3053,0,0,0,0,0,7,0,0,0,0,138355,0,114,0,0,0,0,0,0,0,0,0,7,7,0,1,0,0,0
2022-06-26 00:31:00,74,0,1481,122,3,185,196,0,0,58,86,0,106,0,3846,0,0,0,0,0,74,0,0,0,55,1015807,106,114,0,0,105,0,0,0,0,0,0,51,31725,0,319,207,32,0
2022-06-26 00:32:00,74,0,379,356,3,205,206,0,0,111,91,0,145,0,0,0,0,0,0,0,79,0,0,0,108,1894627,142,114,0,0,139,0,0,0,0,0,0,180,35923,0,562,196,31,0
2022-06-26 00:33:00,74,0,210,113,3,176,186,0,0,22,83,0,103,0,38992,0,0,0,0,0,55,0,0,0,20,448702,103,113,0,0,103,0,0,0,0,20,0,39,32555,0,300,206,31,0
2022-06-26 00:34:00,73,0,0,121,2,157,164,0,0,41,76,0,102,0,17002,0,0,0,0,0,50,0,0,0,38,789383,102,114,0,0,101,0,0,0,0,5,0,36,28638,0,285,203,28,0
2022-06-26 00:35:00,73,0,53,114,2,149,156,0,0,92,72,0,97,0,11919,0,0,0,0,0,48,0,0,0,89,1561303,97,114,0,0,96,0,0,0,0,0,0,35,26624,0,271,193,27,0
2022-06-26 00:36:00,72,0,61,127,2,153,159,0,0,23,75,0,103,0,8845,0,0,0,0,0,54,0,0,0,20,440123,103,114,0,0,100,0,0,0,0,11,0,40,27843,0,286,201,28,0
2022-06-26 00:37:00,72,0,40,99,2,106,107,0,0,56,55,0,75,0,12356,0,0,0,0,0,38,0,0,0,54,1042175,75,114,0,0,75,0,0,0,0,4,0,27,18885,0,206,150,20,0
2022-06-26 00:38:00,74,0,3445,45939,51,2555,3105,0,1,262,100,0,637,116,63436,0,0,0,0,32,536,0,0,0,104,2186196,630,116,0,2,194,2,3,0,0,5,0,1387,388515,0,49044,160,24,0
2022-06-26 00:39:00,74,0,38,110,2,110,111,0,0,184,56,0,77,0,15340,0,0,0,0,0,39,0,0,0,131,2331631,77,114,0,0,76,0,0,0,0,2,0,29,20429,0,221,152,20,0
2022-06-26 00:40:00,74,0,45,102,2,110,111,0,0,200,57,0,77,0,9407,0,0,0,0,0,39,0,0,0,198,2978073,77,115,0,0,77,0,0,0,0,2,0,29,19609,0,213,154,21,0
2022-06-26 00:41:00,72,0,32,109,2,115,115,0,0,91,60,0,83,0,9512,0,0,0,0,0,41,0,0,0,89,1615875,83,115,0,0,82,0,0,0,0,3,0,30,20151,0,225,165,22,0
2022-06-26 00:42:00,72,0,39,114,2,124,123,0,0,60,63,0,86,0,17915,0,0,0,0,0,43,0,0,0,58,1169530,86,115,0,0,86,0,0,0,0,4,0,31,22281,0,238,172,23,0
2022-06-26 00:43:00,73,0,33,110,3,117,118,0,0,101,61,0,83,0,261039,0,0,0,0,0,45,0,0,0,98,2009090,83,115,0,0,83,0,0,0,0,43,0,30,22458,0,228,166,22,0
2022-06-26 00:44:00,72,0,490,694,3,118,117,0,0,100,94,0,84,0,323891,0,0,0,0,0,54,0,0,0,98,2154428,84,115,0,0,82,0,0,0,0,18,0,48,22601,0,812,163,22,0
2022-06-26 00:45:00,71,0,118,117,2,120,120,0,0,103,113,0,84,0,26208,0,0,0,0,0,53,0,0,0,100,1786099,84,115,0,0,84,0,0,0,0,1,0,32,21295,0,238,167,23,0
2022-06-26 00:46:00,70,0,33,110,2,119,118,0,0,91,113,0,83,0,10854,0,0,0,0,0,52,0,0,0,89,1599626,83,114,0,0,83,0,0,0,0,1,0,32,21568,0,229,166,23,0
2022-06-26 00:47:00,71,0,112,302,3,124,121,0,0,120,115,0,117,0,37389,0,0,0,0,0,61,0,0,0,117,2071197,117,115,0,0,114,0,0,0,0,2,0,136,21857,0,423,161,22,0
2022-06-26 00:48:00,72,0,2795,7096,57,866,876,3,13,197,144,0,560,59,188848,0,0,0,0,24,465,0,0,0,87,2001119,556,118,0,2,193,2,3,66,0,3,0,1188,142436,0,7973,165,25,0
2022-06-26 00:49:00,71,0,499,39828,32,619,845,0,0,267,117,0,92,172,33958,0,0,0,0,0,73,0,0,0,115,2076310,92,117,0,0,88,0,0,0,0,3,0,59,86134,0,40673,165,23,0
2022-06-26 00:50:00,71,0,136,116,3,123,136,0,0,138,111,0,83,105,51259,0,0,0,0,0,54,0,0,0,136,2511537,83,116,0,0,80,0,0,0,0,3,0,37,20793,0,253,159,22,0
2022-06-26 00:51:00,70,0,17,112,2,120,119,0,0,80,114,0,85,0,16450,0,0,0,0,0,53,0,0,0,78,1450480,84,116,0,0,84,0,0,0,0,1,0,32,21328,0,231,168,23,0
2022-06-26 00:52:00,70,0,47,103,2,114,113,0,0,73,110,0,78,0,4495,0,0,0,0,0,51,0,0,0,72,1387933,78,116,0,0,78,0,0,0,0,0,0,31,20689,0,216,156,21,0
2022-06-26 00:53:00,69,0,17,119,2,124,122,0,0,22,115,0,88,0,56507,0,0,0,0,0,55,0,0,0,20,490645,88,116,0,0,87,0,0,0,0,17,0,37,22676,0,242,173,24,0
2022-06-26 00:54:00,70,0,108,115,2,123,122,0,0,61,115,0,86,0,314384,0,0,0,0,0,54,0,0,0,58,1400956,86,116,0,0,86,0,0,0,0,47,0,33,24287,0,237,172,24,0
2022-06-26 00:55:00,69,0,77,123,3,126,125,0,0,51,116,0,88,0,15800,0,0,0,0,0,58,0,0,0,49,1026526,87,116,0,0,87,0,0,0,0,3,0,34,22371,0,248,173,24,0
2022-06-26 00:56:00,70,0,73,1071,5,233,258,0,0,85,117,0,121,0,20409,0,0,0,0,0,79,0,0,0,82,1514330,120,115,0,0,118,0,0,0,0,1,0,149,36488,0,1330,166,23,0
2022-06-26 00:57:00,69,0,1,111,2,119,117,0,0,126,113,0,84,0,11556,0,0,0,0,0,52,0,0,0,123,2126838,83,115,0,0,83,0,0,0,0,1,0,32,20739,0,228,166,23,0
2022-06-26 00:58:00,71,0,2161,44622,38,385,396,0,0,234,139,0,478,10,23828,0,0,0,0,16,360,0,0,0,89,1693268,477,116,0,0,180,1,2,0,0,2,0,867,62778,0,45019,168,25,0
2022-06-26 00:59:00,70,0,20,132,3,130,139,0,0,137,116,0,89,105,14752,0,0,0,0,0,57,0,0,0,85,1654109,90,115,0,0,87,0,0,0,0,1,0,39,22000,0,272,172,24,0
2022-06-26 01:00:00,70,0,423,3358,14,312,322,0,0,117,121,0,251,0,45073,0,0,0,0,0,480,0,0,0,115,2128252,250,116,0,7,104,1,1,0,0,4,0,442,90598,0,3680,137,19,0
2022-06-26 01:01:00,72,0,137,165,3,97,96,0,0,251,57,0,84,0,78289,0,0,0,0,0,265,0,0,0,144,2566017,82,116,0,0,75,0,0,0,0,1,0,129,17183,0,262,133,18,0
2022-06-26 01:02:00,71,0,146,324,3,149,133,0,0,72,69,0,121,0,247254,0,0,0,0,1,54,0,0,0,70,1614733,118,116,0,0,115,0,0,0,0,10,0,160,25356,0,458,146,20,0
2022-06-26 01:03:00,72,0,102,96,2,104,103,0,0,61,55,0,73,0,111255,0,0,0,0,0,37,0,0,0,59,1252367,72,116,0,0,72,0,0,0,0,13,0,28,19734,0,200,145,20,0
2022-06-26 01:04:00,74,0,21,95,2,102,101,0,0,94,54,0,71,0,34966,0,0,0,0,0,36,0,0,0,92,1635278,71,116,0,0,71,0,0,0,0,2,0,27,18073,0,196,142,20,0
2022-06-26 01:05:00,75,0,226,94,3,101,101,0,0,100,53,0,70,0,229896,0,0,0,0,0,42,0,0,0,97,1976022,70,116,0,0,69,0,0,0,0,17,0,28,19030,0,195,139,19,0
2022-06-26 01:06:00,74,0,39,104,2,106,105,0,0,90,55,0,73,0,35062,0,0,0,0,0,38,0,0,0,88,1632563,73,116,0,0,72,0,0,0,0,1,0,29,18909,0,209,145,20,0
2022-06-26 01:07:00,74,0,47,670,3,93,92,0,0,94,78,0,67,0,15653,0,0,0,0,0,49,0,0,0,92,1685039,67,116,0,0,65,0,0,0,0,0,0,44,16431,0,763,129,18,0
2022-06-26 01:08:00,76,0,6646,49104,60,1791,2173,0,58,203,160,0,823,0,592279,0,0,0,0,49,896,0,0,0,93,2725418,818,125,0,4,231,2,3,39,0,1,0,1720,267004,0,51278,122,23,0
2022-06-26 01:09:00,75,0,492,1310,9,160,224,0,31,288,117,0,87,211,374367,0,0,0,0,1,134,0,0,0,80,1915273,88,120,0,0,80,0,0,81,0,2,0,70,22170,0,1534,144,21,0
2022-06-26 01:10:00,75,0,90,103,2,109,119,0,0,85,105,0,74,105,26080,0,0,0,0,0,50,0,0,0,83,1526654,74,117,0,0,71,0,0,0,0,0,0,34,18422,0,222,141,20,0
2022-06-26 01:11:00,74,0,7,96,3,105,104,0,0,84,106,0,73,0,21875,0,0,0,0,0,48,0,0,0,82,1573522,73,117,0,0,72,0,0,0,0,3,0,30,19017,0,200,145,20,0
2022-06-26 01:12:00,74,0,19,97,2,104,103,0,0,83,106,0,73,0,22602,0,0,0,0,0,48,0,0,0,81,1541636,73,117,0,0,72,0,0,0,0,1,0,29,18420,0,200,145,20,0
2022-06-26 01:13:00,75,0,147,102,2,100,100,0,0,95,104,0,70,0,233058,0,0,0,0,0,51,0,0,0,93,1850636,69,116,0,0,69,0,0,0,0,28,0,29,19315,0,202,138,19,0
2022-06-26 01:14:00,74,0,24,97,2,104,102,0,0,63,105,0,73,0,223002,0,0,0,0,0,48,0,0,0,61,1438974,73,116,0,0,72,0,0,0,0,29,0,29,19992,0,200,145,20,0
2022-06-26 01:15:00,74,0,37,20267,14,107,105,0,0,33,109,0,83,0,16989,0,0,0,0,0,446,0,0,0,31,627524,82,118,0,0,78,1,1,0,0,1,0,60,18837,0,20373,149,21,0
2022-06-26 01:16:00,75,0,45,57319,99,106,104,0,0,83,106,0,75,0,10961,0,0,0,0,0,60,0,0,0,80,1524188,75,120,0,0,74,0,0,0,0,1,0,32,18502,0,57424,147,20,0
2022-06-26 01:17:00,75,0,109,309,4,145,183,0,0,94,112,0,113,105,41345,0,0,0,0,0,64,0,0,0,93,1756599,112,117,0,0,107,0,0,0,0,1,0,143,21230,0,492,143,20,0
2022-06-26 01:18:00,78,0,2999,45594,48,1114,1251,0,0,230,142,0,564,21,20815,0,0,0,0,24,458,0,0,0,75,1623812,561,119,0,1,188,1,2,1,0,2,0,1253,175851,0,46846,144,23,0
2022-06-26 01:19:00,75,0,63,163,4,123,149,0,0,131,108,0,80,211,30281,0,0,0,0,0,66,0,0,0,79,1541589,80,115,0,0,75,0,0,0,0,3,0,47,18813,0,313,146,20,0
2022-06-26 01:20:00,76,0,71,100,2,103,101,0,0,108,105,0,71,0,36508,0,0,0,0,0,47,0,0,0,106,2017128,70,117,0,0,70,0,0,0,0,1,0,29,18827,0,202,140,19,0
2022-06-26 01:21:00,76,0,6,95,2,102,101,0,0,81,105,0,71,0,24116,0,0,0,0,0,47,0,0,0,79,1520505,71,117,0,0,71,0,0,0,0,1,0,29,18163,0,196,142,20,0
2022-06-26 01:22:00,77,0,91,99,3,107,104,0,0,161,105,0,74,0,22031,0,0,0,0,0,57,0,0,0,74,1502684,74,116,0,0,74,0,0,0,0,2,0,34,18404,0,204,146,20,0
2022-06-26 01:23:00,76,0,105,90,2,97,96,0,0,191,51,0,67,0,165236,0,0,0,0,0,35,0,0,0,39,1049427,67,116,0,0,67,0,0,0,0,28,0,26,19209,0,187,134,19,0
2022-06-26 01:24:00,76,0,50,98,2,106,104,0,0,71,56,0,74,0,65851,0,0,0,0,0,39,0,0,0,69,1373443,74,116,0,0,73,0,0,0,0,6,0,28,18952,0,203,147,20,0
2022-06-26 01:25:00,76,0,50,97,2,105,104,0,0,79,55,0,73,0,29615,0,0,0,0,0,41,0,0,0,77,1382999,73,116,0,0,72,0,0,0,0,1,0,28,18848,0,202,145,20,0
2022-06-26 01:26:00,76,0,94,98,2,106,104,0,0,76,55,0,74,0,42230,0,0,0,0,0,38,0,0,0,72,1390809,74,116,0,0,73,0,0,0,0,2,0,28,19103,0,203,147,20,0
2022-06-26 01:27:00,77,0,72,89,2,97,96,0,0,128,51,0,67,0,22111,0,0,0,0,0,35,0,0,0,125,2196297,67,116,0,0,67,0,0,0,0,1,0,26,17181,0,185,134,19,0
2022-06-26 01:28:00,78,0,3021,45511,44,1159,1338,0,0,222,83,0,538,0,24309,0,0,0,0,24,407,0,0,0,69,1597468,532,118,0,1,174,1,2,0,0,1,0,1248,180779,0,46850,132,21,0
2022-06-26 01:29:00,78,0,18,116,3,113,123,0,0,131,56,0,76,105,31698,0,0,0,0,0,42,0,0,0,79,1532472,76,116,0,0,73,0,0,0,0,2,0,37,19285,0,240,144,20,0
2022-06-26 01:30:00,78,0,5,689,3,103,102,0,0,80,54,0,75,0,19612,0,0,0,0,0,45,0,0,0,78,1488245,74,117,0,0,72,0,0,0,0,2,0,47,18350,0,792,143,20,0
2022-06-26 01:31:00,78,0,59,75,1,81,80,0,0,111,43,0,56,0,28138,0,0,0,0,0,31,0,0,0,110,2087122,56,117,0,0,55,0,0,0,0,1,0,23,14715,0,155,111,16,0
2022-06-26 01:32:00,77,0,104,270,2,87,83,0,0,81,46,0,91,117,24865,0,0,0,0,0,39,0,0,0,79,1596684,91,117,0,0,87,0,0,0,0,1,0,128,14948,0,354,107,15,0
2022-06-26 01:33:00,77,0,430,123,3,132,129,0,0,30,53,0,72,0,189678,0,0,0,0,3,99,0,0,0,28,834142,72,117,0,0,67,0,0,0,0,19,0,54,22434,0,252,125,17,0
2022-06-26 01:34:00,74,0,99,79,2,86,84,0,0,76,46,0,60,0,433622,0,0,0,0,0,32,0,0,0,74,1832618,60,117,0,0,59,0,0,0,0,17,0,24,16132,0,164,119,16,0
2022-06-26 01:35:00,70,0,1,84,1,91,90,0,0,14,49,0,63,0,7732,0,0,0,0,0,37,0,0,0,13,325998,63,116,0,0,63,0,0,0,0,1,0,25,16460,0,175,126,18,0
2022-06-26 01:36:00,70,0,30,84,2,89,87,0,0,39,47,0,62,0,30303,0,0,0,0,0,33,0,0,0,37,798340,62,115,0,0,62,0,0,0,0,1,0,26,15564,0,171,123,17,0
2022-06-26 01:37:00,70,0,29,80,2,87,86,0,0,58,46,0,60,0,18147,0,0,0,0,0,32,0,0,0,56,1129400,60,115,0,0,60,0,0,0,0,0,0,24,15512,0,167,120,17,0
2022-06-26 01:38:00,71,0,8475,45204,41,784,850,0,0,235,78,0,533,10,48045,0,0,0,0,23,427,0,0,0,88,1896149,530,117,0,1,172,1,2,0,0,2,0,1112,123895,0,46054,113,18,0
2022-06-26 01:39:00,70,0,10,113,3,97,107,0,0,91,49,0,66,105,34026,0,0,0,0,0,42,0,0,0,39,840544,66,115,0,0,63,0,0,0,0,3,0,37,15973,0,221,123,17,0
2022-06-26 01:40:00,70,0,13,75,1,82,81,0,0,115,44,0,57,0,16033,0,0,0,0,0,31,0,0,0,114,2097313,56,114,0,0,56,0,0,0,0,0,0,23,14547,0,157,112,16,0
2022-06-26 01:41:00,69,0,41,78,1,85,84,0,0,79,45,0,59,0,16032,0,0,0,0,0,32,0,0,0,77,1469623,59,115,0,0,58,0,0,0,0,1,0,24,15059,0,162,117,16,0
2022-06-26 01:42:00,69,0,46,72,1,80,79,0,0,123,43,0,55,0,67424,0,0,0,0,0,30,0,0,0,122,2282220,55,115,0,0,54,0,0,0,0,1,0,23,14289,0,152,109,15,0
2022-06-26 01:43:00,69,0,26,82,2,89,87,0,0,56,47,0,62,0,34412,0,0,0,0,0,33,0,0,0,54,1005451,62,114,0,0,61,0,0,0,0,6,0,25,15731,0,170,123,17,0
2022-06-26 01:44:00,68,0,20,83,1,89,88,0,0,69,47,0,62,0,180146,0,0,0,0,0,36,0,0,0,67,1409067,62,114,0,0,61,0,0,0,0,23,0,25,17122,0,171,123,17,0
2022-06-26 01:45:00,68,0,63,82,2,89,88,0,0,56,47,0,62,0,14410,0,0,0,0,0,33,0,0,0,54,1088080,62,113,0,0,61,0,0,0,0,1,0,25,16199,0,170,122,17,0
2022-06-26 01:46:00,68,0,21,81,1,88,86,0,0,62,47,0,61,0,11234,0,0,0,0,0,33,0,0,0,60,1159481,61,114,0,0,61,0,0,0,0,1,0,25,15572,0,168,122,17,0
2022-06-26 01:47:00,68,0,6,75,1,81,80,0,0,101,44,0,57,0,22803,0,0,0,0,0,31,0,0,0,99,1845259,56,114,0,0,56,0,0,0,0,0,0,23,14191,0,156,112,16,0
2022-06-26 01:48:00,68,0,96,1455,6,90,86,0,0,62,48,0,97,0,22534,0,0,0,0,0,157,0,0,0,60,1187255,96,114,0,0,91,0,0,0,0,1,0,143,15556,0,1542,112,16,0
2022-06-26 01:49:00,68,0,35,97,2,90,89,0,0,58,47,0,62,0,11814,0,0,0,0,0,37,0,0,0,57,1102338,62,114,0,0,62,0,0,0,0,1,0,25,16189,0,187,123,17,0
2022-06-26 01:50:00,69,0,31,76,1,82,81,0,0,60,44,0,57,0,20762,0,0,0,0,0,31,0,0,0,59,1177570,57,115,0,0,56,0,0,0,0,1,0,24,14599,0,157,113,16,0
2022-06-26 01:51:00,68,0,32,74,2,79,78,0,0,115,43,0,55,0,23874,0,0,0,0,0,30,0,0,0,113,2035523,55,114,0,0,55,0,0,0,0,1,0,22,13843,0,153,110,15,0
2022-06-26 01:52:00,68,0,75,76,1,88,89,0,0,97,44,0,57,0,15938,0,0,0,0,0,31,0,0,0,95,1761649,57,115,0,0,56,0,0,0,0,1,0,23,15440,0,165,113,16,0
2022-06-26 01:53:00,68,0,9,664,2,88,86,0,0,70,48,0,62,0,20155,0,0,0,0,0,41,0,0,0,68,1283615,62,114,0,0,60,0,0,0,0,1,0,41,15395,0,750,119,17,0
2022-06-26 01:54:00,68,0,4,83,2,90,89,0,0,27,99,0,63,0,10774,0,0,0,0,0,48,0,0,0,26,551505,62,115,0,0,62,0,0,0,0,1,0,26,15983,0,173,124,17,0
2022-06-26 01:55:00,68,0,63,84,1,92,91,0,0,30,99,0,62,0,14028,0,0,0,0,0,44,0,0,0,28,630363,62,115,0,0,62,0,0,0,0,1,0,26,16636,0,175,124,17,0
2022-06-26 01:56:00,68,0,21,83,2,91,89,0,0,47,99,0,63,0,11518,0,0,0,0,0,45,0,0,0,45,910197,62,115,0,0,62,0,0,0,0,1,0,28,16020,0,173,124,17,0
2022-06-26 01:57:00,68,0,0,84,2,92,91,0,0,7,100,0,64,0,2483,0,0,0,0,0,44,0,0,0,5,155237,64,115,0,0,63,0,0,0,0,6,0,27,16549,0,176,127,18,0
2022-06-26 01:58:00,68,0,8,87,2,93,92,0,0,10,101,0,64,0,3548,0,0,0,0,0,49,0,0,0,9,206738,64,115,0,0,64,0,0,0,0,2,0,28,16478,0,179,127,18,0
2022-06-26 01:59:00,68,0,0,98,2,91,90,0,0,9,99,0,63,0,1887,0,0,0,0,0,48,0,0,0,7,182669,62,115,0,0,62,0,0,0,0,0,0,27,16300,0,189,124,17,0
2022-06-26 02:00:00,68,0,175,2708,211,275,286,0,0,38,97,0,90,0,11886,0,0,0,0,0,164,0,0,0,36,784714,91,115,0,0,63,0,0,0,0,2,0,118,81520,0,2995,92,13,0
2022-06-26 02:01:00,69,0,63,66,1,73,71,0,0,53,90,0,50,0,17055,0,0,0,0,0,33,0,0,0,51,1021155,50,115,0,0,49,0,0,0,0,2,0,23,13045,0,138,99,14,0
2022-06-26 02:02:00,70,0,22,68,2,74,73,0,0,43,91,0,51,0,18499,0,0,0,0,0,33,0,0,0,41,899997,50,115,0,0,50,0,0,0,0,1,0,23,13031,0,142,100,14,0
2022-06-26 02:03:00,71,0,127,269,2,90,84,0,0,59,98,0,88,0,7354,0,0,0,0,1,46,0,0,0,57,1146392,87,115,0,0,85,0,0,0,0,1,0,130,15406,0,354,100,14,0
2022-06-26 02:04:00,71,0,29,64,1,71,69,0,0,68,89,0,49,0,32376,0,0,0,0,0,32,0,0,0,67,1373393,48,115,0,0,48,0,0,0,0,1,0,22,12473,0,134,96,13,0
2022-06-26 02:05:00,72,0,46,72,2,72,71,0,0,60,90,0,49,0,72265,0,0,0,0,0,37,0,0,0,59,1246333,48,115,0,0,48,0,0,0,0,14,0,24,13726,0,144,96,13,0
