time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-14 00:17:00,73,0,3177,44596,69,984,1168,3,0,182,88,0,483,105,48420,0,0,0,0,23,305,0,0,0,0,269625,480,124,0,1,109,1,2,115,0,1,0,1050,148739,0,45765,0,2,0
2022-05-14 00:18:00,72,0,25,40,3,7,17,0,0,50,57,0,6,95,1053,0,0,0,0,0,132,0,0,0,0,41675,6,121,0,0,2,0,0,0,0,0,0,21,217,0,57,0,0,0
2022-05-14 00:19:00,72,0,0,8,1,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,18,0,0,0,0,33563,0,121,0,0,0,0,0,0,0,0,0,9,2,0,8,0,0,0
2022-05-14 00:20:00,73,0,1389,242,6,0,0,0,1,4,60,0,58,0,18805,0,0,0,0,0,92,0,0,0,0,67649,58,123,0,4,7,2,3,1,0,8,0,133,479,0,242,0,0,0
2022-05-14 00:21:00,75,0,6,3,2,0,0,0,0,0,55,0,1,0,374,0,0,0,0,0,19,0,0,0,0,39472,1,124,0,0,0,0,0,0,0,0,0,10,27,0,3,0,0,0
2022-05-14 00:22:00,77,0,116,63,2,2,2,0,0,135,55,0,15,0,65258,0,0,0,0,0,59,0,0,0,0,111356,15,124,0,1,4,0,0,0,0,32,0,51,2385,0,66,0,0,0
2022-05-14 00:23:00,76,0,94,341,2,19,13,0,0,100,12,0,59,0,343,0,0,0,0,0,39,0,0,0,0,75919,58,123,0,1,42,0,0,0,0,0,0,200,2838,0,355,0,0,0
2022-05-14 00:24:00,76,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,77156,0,123,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-05-14 00:25:00,76,0,558,2,1,0,0,0,0,0,5,0,0,0,594,0,0,0,0,0,8,0,0,0,0,37623,0,124,0,0,0,0,0,0,0,0,0,8,103,0,2,0,0,0
2022-05-14 00:26:00,76,0,21,1184,4,0,0,0,0,0,5,0,12,0,0,0,0,0,0,0,131,0,0,0,0,44792,12,124,0,0,2,0,0,0,0,0,0,48,95,0,1184,0,0,0
2022-05-14 00:27:00,78,0,3234,43063,78,435,485,0,0,194,39,0,534,0,5143,0,0,0,0,16,2723,0,0,0,0,250608,513,129,0,12,136,5,5,0,0,0,0,1437,66059,0,43548,0,1,0
2022-05-14 00:28:00,76,0,46,266,8,7,18,0,0,50,8,0,33,95,6546,0,0,0,0,0,179,0,0,0,0,60261,25,124,0,2,14,0,0,0,0,0,0,176,224,0,284,0,0,0
2022-05-14 00:29:00,76,0,0,8,1,0,0,0,0,0,4,0,0,0,1509,0,0,0,0,0,8,0,0,0,0,45309,0,124,0,0,0,0,0,0,0,2,0,7,93,0,8,0,0,0
2022-05-14 00:30:00,76,0,0,2,1,0,0,0,0,0,4,0,0,0,622,0,0,0,0,0,7,0,0,0,0,37018,0,124,0,0,0,0,0,0,0,0,0,8,4,0,2,0,0,0
2022-05-14 00:31:00,76,0,2055,70,3,98,104,0,0,10,48,0,57,0,4397,0,0,0,0,0,52,0,0,0,6,180107,57,125,0,0,56,0,0,0,0,0,0,36,17155,0,174,108,17,0
2022-05-14 00:32:00,76,0,28,69,3,99,104,0,0,12,47,0,57,0,70140,0,0,0,0,0,38,0,0,0,9,294727,57,125,0,0,56,0,0,0,0,21,0,23,19174,0,174,113,17,0
2022-05-14 00:33:00,76,0,1,63,3,99,105,0,0,14,48,0,57,0,5533,0,0,0,0,0,33,0,0,0,11,300264,57,125,0,0,56,0,0,0,0,0,0,25,17961,0,168,113,17,0
2022-05-14 00:34:00,76,0,434,62,4,95,101,0,0,11,46,0,55,0,0,0,0,0,0,0,32,0,0,0,7,196838,55,125,0,0,55,0,0,0,0,0,0,24,17328,0,163,110,16,0
2022-05-14 00:35:00,73,0,0,64,3,97,103,0,0,11,48,0,58,0,0,0,0,0,0,0,37,0,0,0,7,192030,58,125,0,0,57,0,0,0,0,0,0,25,17537,0,167,115,17,0
2022-05-14 00:36:00,71,0,6,945,3,93,99,0,0,9,47,0,61,0,13601,0,0,0,0,0,151,0,0,0,6,174126,61,125,0,0,57,0,0,0,0,8,0,38,17685,0,1045,113,16,0
2022-05-14 00:37:00,73,0,5286,44363,71,2848,3356,0,0,199,89,0,654,9,22266,0,0,0,0,35,454,0,0,0,17,591899,643,128,0,3,178,2,3,0,0,3,0,1597,437815,0,47720,105,17,0
2022-05-14 00:38:00,71,0,62,279,4,104,122,0,0,59,48,0,96,95,6166,0,0,0,0,0,46,0,0,0,7,207457,96,125,0,0,91,0,0,0,0,2,0,136,18470,0,402,111,15,0
2022-05-14 00:39:00,70,0,61,676,5,80,83,0,0,10,86,0,62,0,1252,0,0,0,0,0,79,0,0,0,7,201335,63,125,0,0,58,0,0,0,0,2,0,77,14570,0,760,106,14,0
2022-05-14 00:40:00,69,0,0,82,4,83,87,0,0,8,94,0,58,0,1575,0,0,0,0,0,49,0,0,0,6,162013,57,125,0,0,55,0,0,0,0,0,0,29,15338,0,169,109,15,0
2022-05-14 00:41:00,69,0,14,66,2,82,85,0,0,8,93,0,55,0,4718,0,0,0,0,0,41,0,0,0,6,171928,55,126,0,0,54,0,0,0,0,5,0,24,15067,0,151,109,15,0
2022-05-14 00:42:00,69,0,27,62,3,70,71,0,0,8,89,0,49,89,115779,0,0,0,0,0,38,0,0,0,6,280618,48,126,0,0,48,0,0,0,0,64,0,22,15896,0,134,96,13,0
2022-05-14 00:43:00,69,0,0,60,2,63,63,0,0,11,86,0,45,0,7760,0,0,0,0,0,36,0,0,0,9,255819,45,126,0,0,45,0,0,0,0,1,0,21,11424,0,124,90,12,0
2022-05-14 00:44:00,68,0,0,62,2,64,64,0,0,6,86,0,47,0,2497,0,0,0,0,0,36,0,0,0,4,135933,46,126,0,0,46,0,0,0,0,1,0,21,11923,0,127,92,12,0
2022-05-14 00:45:00,68,0,14,71,3,68,68,0,0,6,88,0,48,0,1149,0,0,0,0,0,42,0,0,0,4,133434,48,126,0,0,48,0,0,0,0,0,0,22,12248,0,139,96,13,0
2022-05-14 00:46:00,68,0,5,68,3,65,65,0,0,5,88,0,49,0,8708,0,0,0,0,0,118,0,0,0,4,130176,48,126,0,0,48,0,0,0,0,1,0,31,12110,0,134,93,12,0
2022-05-14 00:47:00,70,0,3531,44116,75,991,1101,0,0,205,120,0,525,19,10920,0,0,0,0,24,379,0,0,0,19,530640,520,130,0,2,160,2,3,1,0,4,0,1091,155340,0,45217,90,14,0
2022-05-14 00:48:00,69,0,59,36824,8,77,100,0,0,76,87,0,56,92,20700,0,0,0,0,0,438,0,0,0,22,521927,56,127,0,0,50,1,1,0,0,1,0,57,12044,0,36925,91,12,0
2022-05-14 00:49:00,70,0,276,21708,115,113,248,0,0,13,85,0,46,95,8324,0,0,0,0,0,54,0,0,0,10,287352,46,131,0,0,42,0,0,0,0,1,0,29,10410,0,21956,82,11,0
2022-05-14 00:50:00,69,0,99,34077,61,115,200,0,0,18,90,0,54,191,14954,0,0,0,0,0,50,0,0,0,14,340102,55,127,0,0,50,0,0,0,0,1,0,33,13035,0,34278,98,13,0
2022-05-14 00:51:00,69,0,0,64,2,67,67,0,0,7,88,0,48,0,5917,0,0,0,0,0,38,0,0,0,5,153963,48,126,0,0,48,0,0,0,0,2,0,21,12295,0,132,96,13,0
2022-05-14 00:52:00,69,0,4,65,3,69,69,0,0,7,89,0,49,0,78029,0,0,0,0,0,38,0,0,0,5,230774,49,126,0,0,49,0,0,0,0,30,0,22,14970,0,135,98,13,0
2022-05-14 00:53:00,69,0,65,261,4,65,62,0,0,25,86,0,77,0,10423,0,0,0,0,0,48,0,0,0,24,598414,77,126,0,0,73,0,0,0,0,1,0,130,11636,0,324,77,10,0
2022-05-14 00:54:00,68,0,0,61,2,64,64,0,0,18,86,0,46,0,11234,0,0,0,0,0,36,0,0,0,17,438652,46,126,0,0,45,0,0,0,0,0,0,21,11847,0,125,91,12,0
2022-05-14 00:55:00,68,0,2,64,2,67,67,0,0,8,88,0,48,0,3510,0,0,0,0,0,37,0,0,0,6,160986,48,126,0,0,48,0,0,0,0,0,0,21,12346,0,131,96,12,0
2022-05-14 00:56:00,68,0,3,64,3,67,67,0,0,7,87,0,48,0,2741,0,0,0,0,0,37,0,0,0,6,159167,48,125,0,0,48,0,0,0,0,0,0,22,12348,0,131,95,13,0
2022-05-14 00:57:00,70,0,3152,43681,76,766,894,0,0,199,115,0,495,105,35174,0,0,0,0,21,391,0,0,0,21,591567,492,129,0,1,152,2,3,0,0,3,0,1039,117206,0,44576,91,14,0
2022-05-14 00:58:00,68,0,0,56,2,58,58,0,0,56,83,0,42,0,4758,0,0,0,0,0,35,0,0,0,4,142181,42,126,0,0,41,0,0,0,0,1,0,20,10952,0,114,82,11,0
2022-05-14 00:59:00,68,0,2,79,3,69,69,0,0,8,89,0,49,0,4861,0,0,0,0,0,42,0,0,0,6,169159,49,126,0,0,49,0,0,0,0,1,0,22,12790,0,149,98,13,0
2022-05-14 01:00:00,69,0,273,3220,17,279,285,0,0,10,102,0,216,0,4740,0,0,0,0,0,464,0,0,0,8,277761,216,127,0,7,70,2,2,0,0,1,0,436,81829,0,3506,66,9,0
2022-05-14 01:01:00,70,0,218,103,5,62,69,0,0,109,35,0,48,89,6575,0,0,0,0,1,255,0,0,0,3,123505,47,126,0,1,40,0,0,0,0,0,0,99,10311,0,172,64,8,0
2022-05-14 01:02:00,71,0,24,630,3,46,46,0,0,4,64,0,36,0,83949,0,0,0,0,0,35,0,0,0,3,193953,36,126,0,0,34,0,0,0,0,27,0,34,9978,0,676,66,9,0
2022-05-14 01:03:00,72,0,9,74,2,43,43,0,0,10,77,0,38,0,5425,0,0,0,0,0,45,0,0,0,9,254374,37,126,0,0,34,0,0,0,0,1,0,47,7938,0,118,63,8,0
2022-05-14 01:04:00,73,0,0,45,2,48,47,0,0,18,78,0,34,0,4010,0,0,0,0,0,31,0,0,0,17,447524,34,126,0,0,33,0,0,0,0,0,0,18,9106,0,93,67,9,0
2022-05-14 01:05:00,73,0,102,50,3,45,45,0,0,4,78,0,32,0,33166,0,0,0,0,0,40,0,0,0,3,140399,32,126,0,0,32,0,0,0,0,16,0,18,8860,0,96,63,8,0
2022-05-14 01:06:00,75,0,48,46,3,47,46,0,0,4,78,0,34,0,6947,0,0,0,0,0,31,0,0,0,3,109980,34,126,0,0,33,0,0,0,0,2,0,18,8355,0,92,67,9,0
2022-05-14 01:07:00,77,0,7106,48974,103,1782,2122,0,51,231,161,0,844,382,537894,0,0,0,0,50,974,0,0,0,21,1385793,838,137,0,5,229,3,4,122,0,2,0,1870,266888,0,51097,61,16,0
2022-05-14 01:08:00,75,0,242,274,4,75,92,0,0,106,87,0,76,95,7255,0,0,0,0,0,47,0,0,0,4,160352,75,126,0,0,70,0,0,0,0,2,0,139,12582,0,366,67,9,0
2022-05-14 01:09:00,75,0,0,51,2,45,45,0,0,5,77,0,33,0,1943,0,0,0,0,0,31,0,0,0,4,120954,33,126,0,0,33,0,0,0,0,0,0,17,7966,0,97,65,8,0
2022-05-14 01:10:00,75,0,0,50,2,48,49,0,0,4,79,0,35,0,1908,0,0,0,0,0,36,0,0,0,3,106926,35,126,0,0,35,0,0,0,0,1,0,20,9005,0,99,69,9,0
2022-05-14 01:11:00,75,0,0,45,2,46,45,0,0,6,77,0,33,0,3776,0,0,0,0,0,31,0,0,0,4,139209,33,127,0,0,33,0,0,0,0,1,0,17,8053,0,91,66,9,0
2022-05-14 01:12:00,75,0,4,40,3,41,41,0,0,5,76,0,30,0,125328,0,0,0,0,0,30,0,0,0,4,264038,30,127,0,0,29,0,0,0,0,49,0,17,10452,0,82,59,8,0
2022-05-14 01:13:00,75,0,12,45,2,46,46,0,0,10,78,0,33,0,5951,0,0,0,0,0,32,0,0,0,8,236199,33,127,0,0,33,0,0,0,0,1,0,18,8655,0,91,66,9,0
2022-05-14 01:14:00,75,0,10,43,2,45,44,0,0,14,76,0,32,0,7921,0,0,0,0,0,31,0,0,0,13,341032,32,127,0,0,32,0,0,0,0,0,0,17,8371,0,88,64,8,0
2022-05-14 01:15:00,75,0,1,50,2,45,45,0,0,4,77,0,33,0,3209,0,0,0,0,0,35,0,0,0,3,103451,32,127,0,0,32,0,0,0,0,0,0,17,8201,0,96,64,8,0
2022-05-14 01:16:00,75,0,9,44,2,45,45,0,0,4,77,0,33,0,2906,0,0,0,0,0,31,0,0,0,3,102575,33,127,0,0,32,0,0,0,0,0,0,17,8239,0,90,65,8,0
2022-05-14 01:17:00,77,0,4160,35657,67,1136,1309,1,1,126,112,0,543,114,39170,0,0,0,0,26,453,0,0,0,13,499235,540,131,0,1,150,2,4,4,0,2,0,1205,174735,0,36967,59,10,0
2022-05-14 01:18:00,75,0,148,9714,36,57,76,0,0,155,79,0,37,95,11949,0,0,0,0,0,38,0,0,0,3,132507,37,127,0,0,34,0,0,0,0,1,0,29,8885,0,9791,65,8,0
2022-05-14 01:19:00,72,0,0,48,2,40,39,0,0,4,74,0,29,0,2936,0,0,0,0,0,38,0,0,0,3,107206,29,127,0,0,28,0,0,0,0,1,0,19,7284,0,88,57,7,0
2022-05-14 01:20:00,72,0,0,86,4,47,47,0,0,6,79,0,35,0,3300,0,0,0,0,0,36,0,0,0,5,167269,35,129,0,0,34,0,0,0,0,0,0,20,8295,0,133,68,9,0
2022-05-14 01:21:00,73,0,9,45,2,46,46,0,0,3,78,0,33,0,1909,0,0,0,0,0,31,0,0,0,3,117302,33,131,0,0,33,0,0,0,0,1,0,17,8648,0,91,66,9,0
2022-05-14 01:22:00,75,0,79,49,3,51,50,0,0,76,77,0,35,0,123056,0,0,0,0,0,41,0,0,0,6,305028,35,131,0,0,35,0,0,0,0,50,0,22,12365,0,100,68,9,0
2022-05-14 01:23:00,75,0,12,48,2,50,49,0,0,176,28,0,35,0,8951,0,0,0,0,0,22,0,0,0,6,198593,35,130,0,0,35,0,0,0,0,1,0,17,9211,0,97,70,9,0
2022-05-14 01:24:00,74,0,48,244,3,52,49,0,0,20,29,0,69,0,9171,0,0,0,0,0,29,0,0,0,19,474177,69,127,0,0,66,0,0,0,0,0,0,123,8933,0,293,63,8,0
2022-05-14 01:25:00,75,0,37,633,3,47,47,0,0,5,28,0,37,0,2550,0,0,0,0,0,40,0,0,0,3,110364,37,127,0,0,35,0,0,0,0,0,0,38,8778,0,680,67,9,0
2022-05-14 01:26:00,76,0,1,44,2,46,45,0,0,4,26,0,33,0,2354,0,0,0,0,0,20,0,0,0,3,109283,33,127,0,0,32,0,0,0,0,0,0,16,8272,0,90,65,9,0
2022-05-14 01:27:00,78,0,3164,43825,62,806,967,0,0,178,57,0,481,95,12277,0,0,0,0,20,388,0,0,0,8,384602,477,130,0,0,141,2,2,0,0,1,0,1066,120411,0,44793,66,11,0
2022-05-14 01:28:00,76,0,0,45,3,46,45,0,0,54,26,0,33,0,7694,0,0,0,0,0,21,0,0,0,3,118240,33,127,0,0,32,0,0,0,0,3,0,16,8065,0,90,65,9,0
2022-05-14 01:29:00,76,0,1,51,2,45,45,0,0,5,25,0,33,0,4076,0,0,0,0,0,20,0,0,0,4,131033,32,127,0,0,32,0,0,0,0,1,0,16,8481,0,96,64,8,0
2022-05-14 01:30:00,75,0,0,56,2,44,44,0,0,4,26,0,33,0,4452,0,0,0,0,0,24,0,0,0,2,105813,32,126,0,0,32,0,0,0,0,0,0,20,7834,0,101,63,8,0
2022-05-14 01:31:00,75,0,0,28,2,29,29,0,0,3,18,0,21,0,1302,0,0,0,0,0,15,0,0,0,2,87731,21,126,0,0,20,0,0,0,0,0,0,13,5507,0,58,41,5,0
2022-05-14 01:32:00,75,0,19,27,1,28,28,0,0,2,18,0,20,0,48728,0,0,0,0,0,15,0,0,0,1,126669,20,126,0,0,19,0,0,0,0,27,0,13,7074,0,56,39,5,0
2022-05-14 01:33:00,74,0,140,24,1,24,24,0,0,3,16,0,17,0,4569,0,0,0,0,0,14,0,0,0,3,129504,17,125,0,0,17,0,0,0,0,1,0,12,4755,0,48,34,4,0
2022-05-14 01:34:00,74,0,0,28,2,29,28,0,0,10,18,0,21,0,11557,0,0,0,0,0,15,0,0,0,9,264824,21,125,0,0,20,0,0,0,0,0,0,13,5194,0,57,41,5,0
2022-05-14 01:35:00,73,0,31,28,1,29,29,0,0,3,18,0,21,0,3906,0,0,0,0,0,19,0,0,0,2,93980,21,124,0,0,20,0,0,0,0,1,0,13,5457,0,58,41,5,0
2022-05-14 01:36:00,71,0,40,29,1,30,29,0,0,3,18,0,21,0,1152,0,0,0,0,0,16,0,0,0,2,90110,21,124,0,0,21,0,0,0,0,0,0,13,5550,0,59,42,5,0
2022-05-14 01:37:00,73,0,3237,43767,63,790,893,0,0,185,47,0,454,9,13884,0,0,0,0,20,369,0,0,0,9,384558,450,127,0,0,123,2,2,0,0,1,0,1040,120610,0,44660,39,7,0
2022-05-14 01:38:00,71,0,3,40,2,41,61,0,0,53,19,0,24,95,7767,0,0,0,0,0,20,0,0,0,2,107140,24,123,0,0,21,0,0,0,0,1,0,19,5759,0,101,41,5,0
2022-05-14 01:39:00,69,0,81,236,4,38,35,0,0,3,22,0,58,0,2264,0,0,0,0,0,24,0,0,0,2,120276,58,120,0,0,55,0,0,0,0,1,0,120,6875,0,271,42,5,0
2022-05-14 01:40:00,69,0,0,35,2,26,26,0,0,2,17,0,19,0,3168,0,0,0,0,0,19,0,0,0,2,91263,19,120,0,0,18,0,0,0,0,0,0,17,5011,0,62,36,4,0
2022-05-14 01:41:00,69,0,0,26,1,26,26,0,0,2,17,0,19,0,1689,0,0,0,0,0,15,0,0,0,2,86495,19,121,0,0,19,0,0,0,0,0,0,12,4773,0,53,38,5,0
2022-05-14 01:42:00,69,0,14,30,2,30,30,0,0,3,19,0,22,0,45940,0,0,0,0,0,16,0,0,0,2,136511,22,121,0,0,21,0,0,0,0,26,0,13,6903,0,60,43,5,0
2022-05-14 01:43:00,69,0,4,26,1,27,27,0,0,4,17,0,19,0,4123,0,0,0,0,0,15,0,0,0,3,108826,19,121,0,0,19,0,0,0,0,0,0,12,4946,0,53,38,5,0
2022-05-14 01:44:00,69,0,1,28,1,29,28,0,0,10,18,0,21,0,7766,0,0,0,0,0,16,0,0,0,10,264091,21,121,0,0,20,0,0,0,0,0,0,13,5441,0,57,41,5,0
2022-05-14 01:45:00,69,0,11,29,2,29,29,0,0,2,18,0,21,0,7783,0,0,0,0,0,19,0,0,0,1,79910,21,121,0,0,21,0,0,0,0,1,0,12,5560,0,59,42,5,0
2022-05-14 01:46:00,69,0,0,28,1,29,29,0,0,3,18,0,21,0,3178,0,0,0,0,0,15,0,0,0,2,83320,20,121,0,0,20,0,0,0,0,0,0,13,5436,0,57,40,5,0
2022-05-14 01:47:00,69,0,9,1197,5,29,29,0,0,4,19,0,26,0,4097,0,0,0,0,0,134,0,0,0,2,103555,26,121,0,0,22,0,0,0,0,0,0,28,5025,0,1226,42,5,0
2022-05-14 01:48:00,69,0,0,37481,28,31,31,0,0,5,20,0,25,0,6438,0,0,0,0,0,24,0,0,0,3,138750,25,121,0,0,22,0,0,0,0,0,0,33,5775,0,37512,42,5,0
2022-05-14 01:49:00,70,0,50,55523,112,76,194,0,0,11,19,0,24,95,7687,0,0,0,0,0,20,0,0,0,9,242839,24,122,0,0,21,0,0,0,0,1,0,20,4988,0,55717,40,5,0
2022-05-14 01:50:00,70,0,5,59,4,67,134,0,0,3,20,0,25,191,10537,0,0,0,0,0,28,0,0,0,3,115674,26,121,0,0,22,0,0,0,0,0,0,24,5650,0,193,40,5,0
2022-05-14 01:51:00,70,0,0,28,2,28,28,0,0,2,18,0,20,0,5229,0,0,0,0,0,15,0,0,0,1,94058,20,122,0,0,20,0,0,0,0,0,0,13,5083,0,56,40,5,0
2022-05-14 01:52:00,70,0,0,29,1,29,29,0,0,3,18,0,21,0,1988,0,0,0,0,0,16,0,0,0,2,86279,21,122,0,0,21,0,0,0,0,0,0,13,5212,0,58,42,5,0
2022-05-14 01:53:00,69,0,0,28,1,28,28,0,0,8,17,0,20,0,5454,0,0,0,0,0,15,0,0,0,7,239798,20,122,0,0,20,0,0,0,0,0,0,13,5167,0,56,40,5,0
2022-05-14 01:54:00,68,0,78,223,2,35,33,0,0,4,21,0,57,0,3190,0,0,0,0,0,23,0,0,0,2,107632,57,122,0,0,54,0,0,0,0,1,0,116,6108,0,257,42,5,0
2022-05-14 01:55:00,68,0,0,28,1,28,28,0,0,3,18,0,20,0,1646,0,0,0,0,0,19,0,0,0,2,82146,20,122,0,0,20,0,0,0,0,0,0,13,4805,0,57,40,5,0
2022-05-14 01:56:00,68,0,0,29,2,30,30,0,0,2,19,0,22,0,3513,0,0,0,0,0,16,0,0,0,2,87322,22,122,0,0,21,0,0,0,0,0,0,13,5692,0,60,43,5,0
2022-05-14 01:57:00,67,0,61,31,2,29,29,0,0,3,19,0,22,0,586,0,0,0,0,0,20,0,0,0,2,87720,21,121,0,0,21,0,0,0,0,0,0,14,5240,0,61,42,5,0
2022-05-14 01:58:00,67,0,0,29,1,30,29,0,0,3,18,0,22,0,3400,0,0,0,0,0,16,0,0,0,2,94889,21,121,0,0,21,0,0,0,0,0,0,13,5617,0,59,42,5,0
2022-05-14 01:59:00,67,0,0,37,1,30,30,0,0,3,19,0,22,0,3676,0,0,0,0,0,16,0,0,0,2,86025,22,121,0,0,21,0,0,0,0,1,0,13,5718,0,67,43,6,0
2022-05-14 02:00:00,67,0,95,2578,406,220,232,0,0,5,22,0,53,0,2918,0,0,0,0,0,48,0,0,0,4,190153,53,121,0,0,26,0,0,0,0,0,0,106,72045,0,2811,17,2,0
2022-05-14 02:01:00,69,0,0,13,1,13,13,0,0,1,10,0,9,0,2380,0,0,0,0,0,11,0,0,0,1,75080,9,121,0,0,9,0,0,0,0,0,0,9,2819,0,27,18,2,0
2022-05-14 02:02:00,69,0,0,13,1,12,12,0,0,1,10,0,9,0,2706,0,0,0,0,0,10,0,0,0,1,71607,9,121,0,0,8,0,0,0,0,1,0,10,2135,0,25,17,2,0
2022-05-14 02:03:00,70,0,0,15,1,14,14,0,0,1,11,0,10,0,3840,0,0,0,0,0,11,0,0,0,1,71001,10,121,0,0,10,0,0,0,0,0,0,10,2729,0,29,20,2,0
2022-05-14 02:04:00,71,0,0,13,1,12,12,0,0,2,11,0,10,0,1378,0,0,0,0,0,12,0,0,0,2,109614,9,121,0,0,9,0,0,0,0,0,0,10,2180,0,26,18,2,0
2022-05-14 02:05:00,72,0,800,16,2,16,16,0,0,1,12,0,10,0,26854,0,0,0,0,0,17,0,0,0,1,96777,10,121,0,0,10,0,0,0,0,15,0,11,3755,0,32,19,2,0
