time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-06 00:22:00,77,0,78,29,1,2,1,0,0,133,55,0,8,0,0,0,0,0,0,0,48,0,0,0,0,58549,7,124,0,0,3,0,0,0,0,0,0,35,294,0,31,0,0,0
2022-05-06 00:23:00,78,0,2516,45178,58,609,698,0,0,200,42,0,564,0,2347,0,0,0,0,17,2923,0,0,0,0,196815,543,127,0,13,132,4,4,0,0,0,0,1643,93000,0,45877,0,1,0
2022-05-06 00:24:00,77,0,42,274,5,6,15,0,0,100,8,0,35,103,2357,0,0,0,0,0,182,0,0,0,0,55806,28,124,0,3,15,0,0,0,0,0,0,181,252,0,290,0,0,0
2022-05-06 00:25:00,77,0,0,1,0,0,0,0,0,0,4,0,0,0,2146,0,0,0,0,0,7,0,0,0,0,42085,0,124,0,0,0,0,0,0,0,0,0,7,31,0,1,0,0,0
2022-05-06 00:26:00,77,0,1,2,1,0,0,0,0,0,4,0,0,0,2022,0,0,0,0,0,7,0,0,0,0,39158,0,124,0,0,0,0,0,0,0,2,0,8,192,0,2,0,0,0
2022-05-06 00:27:00,76,0,0,12,0,0,0,0,0,0,4,0,1,0,159,0,0,0,0,0,9,0,0,0,0,44413,1,124,0,0,0,0,0,0,0,0,0,10,20,0,12,0,0,0
2022-05-06 00:28:00,75,0,3,2,0,0,0,0,0,0,4,0,0,0,53211,0,0,0,0,0,11,0,0,0,0,94619,0,125,0,0,0,0,0,0,0,25,0,8,1616,0,2,0,0,0
2022-05-06 00:29:00,75,0,4,1,0,0,0,0,0,0,4,0,0,0,193,0,0,0,0,0,7,0,0,0,0,33609,0,125,0,0,0,0,0,0,0,0,0,7,39,0,1,0,0,0
2022-05-06 00:30:00,75,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,28152,0,125,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-05-06 00:31:00,75,0,388,78,2,103,110,0,0,13,50,0,62,0,2351,0,0,0,0,0,56,0,0,0,11,257420,62,125,0,1,59,0,0,0,0,0,0,39,18120,0,189,115,17,0
2022-05-06 00:32:00,73,0,24,60,2,95,101,0,0,30,46,0,54,0,0,0,0,0,0,0,32,0,0,0,29,596025,54,124,0,0,53,0,0,0,0,0,0,24,17305,0,161,107,16,0
2022-05-06 00:33:00,73,0,5341,45056,33,1885,2017,0,0,147,106,0,645,10,3354,0,0,0,0,35,635,0,0,0,8,304378,634,125,0,3,175,1,2,0,0,0,0,1547,305978,0,47073,111,20,0
2022-05-06 00:34:00,72,0,4,70,2,97,111,0,0,58,46,0,57,103,6067,0,0,0,0,0,37,0,0,0,6,173573,57,124,0,0,54,0,0,0,0,0,0,30,17068,0,181,107,16,0
2022-05-06 00:35:00,72,0,0,54,1,82,87,0,0,5,41,0,49,0,0,0,0,0,0,0,29,0,0,0,4,122149,49,124,0,0,48,0,0,0,0,0,0,22,15455,0,142,97,14,0
2022-05-06 00:36:00,72,0,55,228,2,100,102,0,0,8,48,0,86,0,13581,0,0,0,0,0,44,0,0,0,7,199295,86,124,0,0,83,0,0,0,0,10,0,114,18638,0,330,108,16,0
2022-05-06 00:37:00,71,0,0,73,1,82,85,0,0,6,42,0,54,0,2313,0,0,0,0,0,30,0,0,0,5,146140,54,124,0,0,54,0,0,0,0,2,0,23,15419,0,159,108,14,0
2022-05-06 00:38:00,70,0,5,67,2,84,88,0,0,14,43,0,55,0,91169,0,0,0,0,0,35,0,0,0,12,381228,55,124,0,0,55,0,0,0,0,50,0,23,17632,0,155,110,15,0
2022-05-06 00:39:00,69,0,0,67,1,84,87,0,0,9,43,0,56,0,4053,0,0,0,0,0,30,0,0,0,7,184837,56,122,0,0,55,0,0,0,0,2,0,22,15837,0,154,111,15,0
2022-05-06 00:40:00,69,0,0,64,1,80,83,0,0,6,41,0,53,0,421,0,0,0,0,0,29,0,0,0,5,138104,53,120,0,0,53,0,0,0,0,0,0,22,14499,0,147,106,14,0
2022-05-06 00:41:00,69,0,0,67,1,84,88,0,0,11,43,0,56,0,6366,0,0,0,0,0,30,0,0,0,9,239539,56,120,0,0,55,0,0,0,0,2,0,23,15741,0,156,111,15,0
2022-05-06 00:42:00,69,0,2,61,1,70,72,0,0,38,37,0,49,0,6975,0,0,0,0,0,27,0,0,0,38,732073,49,120,0,0,48,0,0,0,0,1,0,20,13008,0,134,97,13,0
2022-05-06 00:43:00,70,0,3668,43777,30,1526,2002,0,0,145,68,0,482,20,11902,0,0,0,0,21,427,0,0,0,10,358866,479,121,0,1,145,1,1,0,0,3,0,1086,219132,0,45779,91,14,0
2022-05-06 00:44:00,70,0,28,88593,78,117,237,0,0,59,38,0,57,206,9393,0,0,0,0,0,405,0,0,0,8,233394,58,124,0,0,51,1,1,0,0,2,0,51,12730,0,88831,95,12,0
2022-05-06 00:45:00,70,0,13,3920,24,93,146,0,0,7,36,0,50,206,8511,0,0,0,0,0,37,0,0,0,6,177636,51,120,0,0,46,0,0,0,0,1,0,29,12185,0,4067,90,12,0
2022-05-06 00:46:00,70,0,6,64,1,67,67,0,0,6,36,0,48,0,5628,0,0,0,0,0,27,0,0,0,5,155478,48,120,0,0,47,0,0,0,0,3,0,20,12640,0,131,95,12,0
2022-05-06 00:47:00,70,0,2,659,2,66,66,0,0,7,71,0,51,0,4632,0,0,0,0,0,40,0,0,0,6,170640,51,120,0,0,49,0,0,0,0,0,0,41,12010,0,725,95,12,0
2022-05-06 00:48:00,70,0,9,63,1,66,66,0,0,10,88,0,47,0,80874,0,0,0,0,0,41,0,0,0,9,304821,47,120,0,0,47,0,0,0,0,39,0,22,14308,0,130,94,12,0
2022-05-06 00:49:00,69,0,0,65,2,68,68,0,0,6,88,0,49,0,2754,0,0,0,0,0,37,0,0,0,4,131652,49,121,0,0,48,0,0,0,0,1,0,22,12569,0,133,97,13,0
2022-05-06 00:50:00,69,0,0,63,1,66,66,0,0,8,87,0,47,0,1508,0,0,0,0,0,37,0,0,0,7,190530,47,121,0,0,47,0,0,0,0,0,0,21,12191,0,129,94,12,0
2022-05-06 00:51:00,69,0,57,228,2,77,73,0,0,6,91,0,79,0,7800,0,0,0,0,0,45,0,0,0,5,168970,79,121,0,0,76,0,0,0,0,1,0,111,13712,0,302,96,12,0
2022-05-06 00:52:00,69,0,47,60,1,62,62,0,0,26,86,0,45,0,17897,0,0,0,0,0,36,0,0,0,25,562003,45,121,0,0,44,0,0,0,0,1,0,20,11566,0,122,89,11,0
2022-05-06 00:53:00,70,0,4863,43644,29,506,600,0,11,117,113,0,446,103,130388,0,0,0,0,17,370,0,0,0,22,813362,444,122,0,0,136,1,1,56,0,2,0,850,76682,0,44245,91,14,0
2022-05-06 00:54:00,69,0,3,73,2,73,82,0,0,110,89,0,50,103,10969,0,0,0,0,0,40,0,0,0,6,212960,51,121,0,0,48,0,0,0,0,2,0,28,12850,0,155,94,13,0
2022-05-06 00:55:00,69,0,0,63,1,66,66,0,0,6,87,0,48,0,1427,0,0,0,0,0,37,0,0,0,5,157082,48,121,0,0,47,0,0,0,0,0,0,21,12266,0,129,94,12,0
2022-05-06 00:56:00,69,0,0,64,1,67,67,0,0,6,88,0,48,0,3311,0,0,0,0,0,37,0,0,0,5,152855,48,120,0,0,47,0,0,0,0,1,0,22,12591,0,131,95,13,0
2022-05-06 00:57:00,69,0,0,74,1,66,66,0,0,7,88,0,49,0,5522,0,0,0,0,0,38,0,0,0,6,162096,49,121,0,0,48,0,0,0,0,1,0,25,11916,0,141,96,13,0
2022-05-06 00:58:00,69,0,0,64,1,67,68,0,0,6,88,0,48,0,53879,0,0,0,0,0,41,0,0,0,6,215857,48,121,0,0,48,0,0,0,0,22,0,22,14105,0,133,96,13,0
2022-05-06 00:59:00,68,0,0,64,1,68,67,0,0,6,88,0,49,89,8257,0,0,0,0,0,37,0,0,0,5,149203,48,121,0,0,48,0,0,0,0,1,0,22,12584,0,132,96,13,0
2022-05-06 01:00:00,68,0,52,3203,9,298,319,0,0,3,93,0,214,0,9355,0,0,0,0,0,444,0,0,0,2,108660,213,121,0,7,68,1,1,0,0,0,0,426,85259,0,3522,67,9,0
2022-05-06 01:01:00,71,0,87,92,2,50,49,0,0,112,35,0,46,0,2882,0,0,0,0,0,238,0,0,0,6,205580,44,121,0,0,40,0,0,0,0,0,0,90,9031,0,142,69,9,0
2022-05-06 01:02:00,71,0,0,43,1,45,45,0,0,12,26,0,32,0,13081,0,0,0,0,0,20,0,0,0,12,340581,32,121,0,0,32,0,0,0,0,1,0,16,8518,0,89,64,8,0
2022-05-06 01:03:00,73,0,3622,47904,36,1356,1474,0,31,131,93,0,668,123,328811,0,0,0,0,37,832,0,0,0,10,765547,660,126,0,4,180,1,2,130,0,2,0,1535,214311,0,49379,66,13,0
2022-05-06 01:04:00,73,0,320,72,2,61,82,0,0,103,32,0,38,206,8183,0,0,0,0,0,31,0,0,0,3,113535,39,121,0,0,34,0,0,0,0,2,0,29,10038,0,154,66,9,0
2022-05-06 01:05:00,74,0,29,46,1,48,47,0,0,4,28,0,34,0,33774,0,0,0,0,0,22,0,0,0,3,153502,34,121,0,0,34,0,0,0,0,17,0,17,9887,0,94,68,9,0
2022-05-06 01:06:00,75,0,40,212,2,60,55,0,0,4,31,0,66,0,2962,0,0,0,0,0,29,0,0,0,3,127290,65,121,0,0,62,0,0,0,0,1,0,109,10600,0,267,66,9,0
2022-05-06 01:07:00,75,0,0,60,1,46,46,0,0,4,27,0,34,0,3005,0,0,0,0,0,21,0,0,0,3,101072,34,121,0,0,34,0,0,1,0,0,0,21,8462,0,107,67,9,0
2022-05-06 01:08:00,75,0,9,52,1,47,47,0,0,6,27,0,33,0,71963,0,0,0,0,0,25,0,0,0,5,225439,33,122,0,0,33,0,0,0,0,41,0,17,11424,0,99,66,9,0
2022-05-06 01:09:00,74,0,5,40,1,41,41,0,0,4,24,0,30,0,2540,0,0,0,0,0,19,0,0,0,3,117083,30,122,0,0,30,0,0,0,0,1,0,15,7384,0,82,60,8,0
2022-05-06 01:10:00,74,0,0,634,1,48,47,0,0,3,57,0,38,0,290,0,0,0,0,0,33,0,0,0,2,74433,38,122,0,0,35,0,0,0,0,0,0,36,8625,0,682,68,9,0
2022-05-06 01:11:00,74,0,0,47,1,48,48,0,0,4,79,0,35,0,2298,0,0,0,0,0,32,0,0,0,3,106310,35,122,0,0,34,0,0,0,0,0,0,18,9005,0,95,68,9,0
2022-05-06 01:12:00,74,0,0,39,1,40,39,0,0,9,75,0,29,0,5896,0,0,0,0,0,29,0,0,0,8,251847,29,122,0,0,28,0,0,0,0,0,0,16,7025,0,79,57,7,0
2022-05-06 01:13:00,75,0,2224,43474,25,1041,1344,0,0,32,106,0,447,0,6187,0,0,0,0,19,374,0,0,0,4,189903,444,123,0,1,127,1,1,0,0,2,0,865,150039,0,44819,67,11,0
2022-05-06 01:14:00,74,0,3,57,2,50,59,0,0,154,78,0,36,103,5228,0,0,0,0,0,35,0,0,0,3,105709,36,122,0,0,33,0,0,0,0,1,0,27,8289,0,116,64,8,0
2022-05-06 01:15:00,73,0,1,45,1,45,45,0,0,4,77,0,33,0,1708,0,0,0,0,0,31,0,0,0,3,106408,33,122,0,0,33,0,0,0,0,0,0,17,8261,0,90,66,8,0
2022-05-06 01:16:00,73,0,1,46,1,47,47,0,0,5,79,0,34,0,3388,0,0,0,0,0,32,0,0,0,4,140342,34,122,0,0,34,0,0,0,0,0,0,18,8599,0,93,67,9,0
2022-05-06 01:17:00,73,0,1,90,1,45,44,0,0,3,77,0,34,0,3624,0,0,0,0,0,40,0,0,0,2,110286,33,123,0,0,32,0,0,1,0,0,0,21,8134,0,135,64,8,0
2022-05-06 01:18:00,74,0,0,52,1,47,47,0,0,6,79,0,34,0,98164,0,0,0,0,0,36,0,0,0,5,267265,34,125,0,0,33,0,0,0,0,33,0,18,10586,0,100,67,9,0
2022-05-06 01:19:00,75,0,0,45,1,46,46,0,0,4,78,0,34,0,996,0,0,0,0,0,32,0,0,0,3,95129,33,125,0,0,33,0,0,0,0,1,0,18,8485,0,91,67,9,0
2022-05-06 01:20:00,75,0,0,44,1,45,45,0,0,3,77,0,33,0,467,0,0,0,0,0,31,0,0,0,2,89765,32,125,0,0,32,0,0,0,0,0,0,17,7905,0,89,64,8,0
2022-05-06 01:21:00,75,0,60,212,2,55,52,0,0,3,82,0,65,0,678,0,0,0,0,0,41,0,0,0,3,121322,65,125,0,0,62,0,0,0,0,0,0,108,10038,0,265,66,9,0
2022-05-06 01:22:00,77,0,96,46,1,48,47,0,0,95,77,0,34,0,8400,0,0,0,0,0,41,0,0,0,12,337013,33,125,0,0,33,0,0,0,0,0,0,22,8599,0,94,65,9,0
2022-05-06 01:23:00,78,0,2050,43455,24,850,1056,0,0,184,56,0,448,10,10444,0,0,0,0,19,356,0,0,0,3,183988,445,126,0,0,127,1,1,0,0,2,0,895,126284,0,44511,68,11,0
2022-05-06 01:24:00,76,0,0,46,1,47,47,0,0,154,27,0,34,0,3298,0,0,0,0,0,21,0,0,0,3,123048,34,125,0,0,34,0,0,0,0,2,0,17,8891,0,93,68,9,0
2022-05-06 01:25:00,76,0,0,46,0,48,47,0,0,3,28,0,35,0,2417,0,0,0,0,0,21,0,0,0,3,110935,34,125,0,0,34,0,0,0,0,0,0,16,8682,0,94,69,9,0
2022-05-06 01:26:00,76,0,0,44,1,45,45,0,0,3,26,0,33,0,5979,0,0,0,0,0,20,0,0,0,3,109406,33,125,0,0,32,0,0,0,0,0,0,16,8260,0,89,65,8,0
2022-05-06 01:27:00,76,0,0,59,1,46,46,0,0,4,27,0,34,0,2251,0,0,0,0,0,22,0,0,0,3,106625,34,125,0,0,33,0,0,1,0,0,0,20,8417,0,106,66,9,0
2022-05-06 01:28:00,76,0,54,50,1,46,46,0,0,5,26,0,31,0,85948,0,0,0,0,0,24,0,0,0,5,227180,31,125,0,0,31,0,0,0,0,29,0,16,10291,0,97,62,8,0
2022-05-06 01:29:00,76,0,0,47,1,49,49,0,0,3,28,0,35,0,4333,0,0,0,0,0,21,0,0,0,2,96714,35,125,0,0,34,0,0,0,0,1,0,17,9136,0,96,69,9,0
2022-05-06 01:30:00,76,0,0,45,1,47,47,0,0,3,27,0,33,0,1090,0,0,0,0,0,21,0,0,0,2,81187,33,125,0,0,33,0,0,0,0,0,0,16,8716,0,92,66,9,0
2022-05-06 01:31:00,76,0,0,28,1,28,28,0,0,1,18,0,21,0,1051,0,0,0,0,0,15,0,0,0,1,69459,21,125,0,0,20,0,0,0,0,0,0,13,4856,0,56,40,5,0
2022-05-06 01:32:00,74,0,0,28,1,28,28,0,0,11,18,0,20,0,2351,0,0,0,0,0,15,0,0,0,11,317236,20,125,0,0,20,0,0,0,0,0,0,12,5353,0,56,40,5,0
2022-05-06 01:33:00,73,0,2004,44154,27,911,990,0,0,32,53,0,420,20,8227,0,0,0,0,18,397,0,0,0,1,152264,416,126,0,1,115,1,1,1,0,3,0,1022,166723,0,45144,44,7,0
2022-05-06 01:34:00,73,0,13,38,1,36,45,0,0,152,19,0,24,103,6727,0,0,0,0,0,19,0,0,0,1,87443,24,125,0,0,21,0,0,0,0,1,0,19,5831,0,84,41,5,0
2022-05-06 01:35:00,73,0,0,29,1,29,29,0,0,2,18,0,21,0,3244,0,0,0,0,0,16,0,0,0,2,92068,21,125,0,0,21,0,0,0,0,2,0,13,5318,0,58,42,5,0
2022-05-06 01:36:00,73,0,40,191,2,37,35,0,0,2,22,0,52,0,494,0,0,0,0,0,24,0,0,0,2,96420,52,125,0,0,49,0,0,0,0,0,0,101,6251,0,227,43,5,0
2022-05-06 01:37:00,72,0,1,37,1,30,30,0,0,2,19,0,21,0,2476,0,0,0,0,0,16,0,0,0,2,101123,21,125,0,0,21,0,0,0,0,0,0,13,5595,0,67,42,5,0
2022-05-06 01:38:00,70,0,2,29,1,29,29,0,0,3,18,0,21,0,89391,0,0,0,0,0,20,0,0,0,3,203141,21,125,0,0,21,0,0,0,0,38,0,13,7660,0,59,42,5,0
2022-05-06 01:39:00,70,0,0,29,1,30,29,0,0,2,18,0,21,0,4728,0,0,0,0,0,16,0,0,0,1,69273,21,125,0,0,21,0,0,0,0,1,0,13,5649,0,59,42,5,0
2022-05-06 01:40:00,70,0,0,29,1,29,29,0,0,2,18,0,21,0,3330,0,0,0,0,0,16,0,0,0,1,69209,21,125,0,0,20,0,0,0,0,0,0,14,5197,0,58,41,5,0
2022-05-06 01:41:00,70,0,0,30,1,31,30,0,0,2,19,0,22,0,2161,0,0,0,0,0,16,0,0,0,1,68621,22,125,0,0,22,0,0,0,0,0,0,13,5493,0,61,43,6,0
2022-05-06 01:42:00,70,0,0,30,1,30,30,0,0,7,19,0,22,0,5153,0,0,0,0,0,16,0,0,0,6,211162,22,125,0,0,22,0,0,0,0,0,0,13,5145,0,60,43,5,0
2022-05-06 01:43:00,70,0,2011,43221,24,358,396,0,0,34,44,0,412,10,3861,0,0,0,0,17,731,0,0,0,5,264798,409,126,0,0,110,2,2,0,0,0,0,821,54994,0,43617,41,7,0
2022-05-06 01:44:00,71,0,7,89484,77,102,262,0,0,152,21,0,29,309,13061,0,0,0,0,0,29,0,0,0,2,115509,30,126,0,0,23,0,0,0,0,3,0,31,5616,0,89746,41,5,0
2022-05-06 01:45:00,70,0,2,2950,23,37,49,0,0,3,19,0,23,103,3596,0,0,0,0,0,19,0,0,0,3,108003,23,125,0,0,21,0,0,0,0,1,0,18,5666,0,3000,40,5,0
2022-05-06 01:46:00,70,0,0,29,0,30,30,0,0,2,19,0,21,0,1963,0,0,0,0,0,16,0,0,0,2,88614,21,125,0,0,20,0,0,0,0,0,0,13,6330,0,59,41,5,0
2022-05-06 01:47:00,70,0,0,39,1,30,30,0,0,3,19,0,22,0,1190,0,0,0,0,0,16,0,0,0,2,98160,22,125,0,0,22,0,0,0,0,0,0,16,5063,0,69,43,5,0
2022-05-06 01:48:00,70,0,0,30,1,31,31,0,0,2,19,0,22,0,60221,0,0,0,0,0,20,0,0,0,1,138665,22,125,0,0,21,0,0,0,0,20,0,13,6993,0,61,43,5,0
2022-05-06 01:49:00,69,0,0,28,0,30,30,0,0,2,18,0,21,0,4881,0,0,0,0,0,16,0,0,0,1,74369,21,125,0,0,20,0,0,0,0,1,0,13,5639,0,58,41,5,0
2022-05-06 01:50:00,69,0,0,0,0,28,28,0,0,2,18,0,0,0,5548,0,0,0,0,0,1,0,0,0,1,84491,0,125,0,0,0,0,0,0,0,1,0,3,5177,0,0,0,5,0
2022-05-06 01:51:00,69,0,56,192,1,39,36,0,0,2,22,0,52,0,4052,0,0,0,0,0,24,0,0,0,2,93851,52,125,0,0,49,0,0,0,0,1,0,102,7040,0,228,42,5,0
2022-05-06 01:52:00,69,0,0,25,0,25,25,0,0,1,16,0,18,0,1149,0,0,0,0,0,15,0,0,0,1,73262,18,125,0,0,18,0,0,0,0,0,0,12,4603,0,50,36,4,0
2022-05-06 01:53:00,69,0,6,1200,3,28,28,0,0,8,18,0,23,0,3800,0,0,0,0,0,137,0,0,0,8,256894,23,125,0,0,19,0,0,0,0,0,0,28,5252,0,1229,36,5,0
2022-05-06 01:54:00,69,0,0,28,1,28,28,0,0,2,18,0,21,0,3392,0,0,0,0,0,15,0,0,0,1,74932,21,125,0,0,20,0,0,0,0,1,0,13,5202,0,57,41,5,0
2022-05-06 01:55:00,69,0,0,28,0,29,29,0,0,2,18,0,21,0,3061,0,0,0,0,0,15,0,0,0,1,75400,21,125,0,0,20,0,0,0,0,0,0,13,5528,0,58,41,5,0
2022-05-06 01:56:00,68,0,0,615,1,30,30,0,0,2,22,0,24,0,4403,0,0,0,0,0,21,0,0,0,2,85945,24,125,0,0,22,0,0,0,0,1,0,31,5511,0,646,43,5,0
2022-05-06 01:57:00,68,0,0,35,1,28,27,0,0,2,69,0,20,0,2603,0,0,0,0,0,26,0,0,0,2,85622,20,125,0,0,19,0,0,0,0,0,0,14,5223,0,63,38,5,0
2022-05-06 01:58:00,68,0,3,36,1,31,31,0,0,3,70,0,22,0,3320,0,0,0,0,0,31,0,0,0,2,104660,22,125,0,0,21,0,0,0,0,1,0,15,5753,0,68,43,5,0
2022-05-06 01:59:00,68,0,0,30,1,30,29,0,0,3,70,0,22,0,2559,0,0,0,0,0,27,0,0,0,2,91532,22,125,0,0,21,0,0,0,0,0,0,14,5374,0,60,43,5,0
2022-05-06 02:00:00,68,0,39,2565,147,221,256,0,0,3,69,0,53,0,6823,0,0,0,0,0,52,0,0,0,3,124270,53,125,0,0,27,0,0,0,0,1,0,109,71786,0,2821,18,2,0
2022-05-06 02:01:00,68,0,1,14,1,13,13,0,0,1,62,0,10,0,3176,0,0,0,0,0,16,0,0,0,0,54950,10,125,0,0,9,0,0,0,0,1,0,12,2665,0,28,19,2,0
2022-05-06 02:02:00,69,0,0,14,0,14,13,0,0,1,62,0,10,0,3259,0,0,0,0,0,16,0,0,0,1,67831,10,124,0,0,10,0,0,0,0,1,0,11,2433,0,28,20,2,0
2022-05-06 02:03:00,69,0,7,17,0,14,15,0,0,1,63,0,11,0,1033,0,0,0,0,0,26,0,0,0,0,59466,11,121,0,0,10,0,0,0,0,0,0,13,2701,0,32,20,2,0
2022-05-06 02:04:00,70,0,0,13,1,13,13,0,0,1,62,0,9,0,1408,0,0,0,0,0,15,0,0,0,0,57262,9,121,0,0,9,0,0,0,0,0,0,12,2504,0,27,18,2,0
2022-05-06 02:05:00,71,0,7,14,1,14,14,0,0,1,62,0,10,0,7176,0,0,0,0,0,16,0,0,0,1,71353,10,121,0,0,9,0,0,0,0,1,0,11,2459,0,28,19,2,0
2022-05-06 02:06:00,71,0,161,185,1,30,25,0,0,1,69,0,43,0,26066,0,0,0,0,1,29,0,0,0,1,98725,42,121,0,0,39,0,0,0,0,13,0,103,5746,0,211,20,2,0
