time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-11 00:19:00,73,0,30,2,0,0,0,0,0,0,56,0,1,0,433,0,0,0,0,0,19,0,0,0,0,35338,0,120,0,0,0,0,0,0,0,0,0,10,122,0,3,0,0,0
2022-06-11 00:20:00,74,0,37,202,2,0,0,0,0,2,59,0,55,0,18761,0,0,0,0,0,86,0,0,0,0,59125,55,120,0,3,6,0,1,1,0,6,0,125,394,0,203,0,0,0
2022-06-11 00:21:00,74,0,0,3,1,0,0,0,0,0,55,0,1,0,0,0,0,0,0,0,19,0,0,0,0,33315,1,120,0,0,0,0,0,0,0,0,0,10,2,0,3,0,0,0
2022-06-11 00:22:00,75,0,75,666,2,1,1,0,0,132,55,0,25,0,64,0,0,0,0,0,95,0,0,0,0,34018,26,120,0,1,8,0,0,0,0,0,0,107,241,0,668,0,0,0
2022-06-11 00:23:00,76,0,3317,46603,58,1038,1199,0,0,205,55,0,645,9,5119,0,0,0,0,24,3009,0,0,0,0,235942,621,124,0,15,144,4,5,0,0,0,0,1823,157724,0,47803,0,2,0
2022-06-11 00:24:00,74,0,32,284,5,6,16,0,0,100,8,0,36,90,4070,0,0,0,0,0,184,0,0,0,0,40197,29,120,0,3,14,0,0,0,0,1,0,180,260,0,300,0,0,0
2022-06-11 00:25:00,74,0,0,1,0,0,0,0,0,0,4,0,0,0,403,0,0,0,0,0,7,0,0,0,0,31787,0,121,0,0,0,0,0,0,0,1,0,7,42,0,1,0,0,0
2022-06-11 00:26:00,74,0,1,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,8,0,0,0,0,62941,1,121,0,0,0,0,0,0,0,0,0,9,2,0,3,0,0,0
2022-06-11 00:27:00,74,0,0,2,1,0,0,0,0,0,4,0,1,0,1641,0,0,0,0,0,8,0,0,0,0,53829,0,121,0,0,0,0,0,0,0,0,0,8,125,0,2,0,0,0
2022-06-11 00:28:00,74,0,5,2,0,0,0,0,0,0,4,0,0,0,65723,0,0,0,0,0,12,0,0,0,0,110873,0,121,0,0,0,0,0,0,0,33,0,8,2065,0,2,0,0,0
2022-06-11 00:29:00,73,0,0,2,0,0,0,0,0,0,4,0,1,0,1942,0,0,0,0,0,8,0,0,0,0,35152,0,121,0,0,0,0,0,0,0,0,0,9,28,0,2,0,0,0
2022-06-11 00:30:00,72,0,8,194,1,30,20,0,0,0,14,0,38,0,0,0,0,0,0,0,27,0,0,0,0,40645,35,121,0,0,32,0,0,0,0,0,0,121,4576,0,214,0,0,0
2022-06-11 00:31:00,72,0,683,73,1,102,109,0,0,8,50,0,60,0,2536,0,0,0,0,0,56,0,0,0,6,152884,60,121,0,1,59,0,0,0,0,0,0,36,17811,0,183,114,18,0
2022-06-11 00:32:00,71,0,6,65,2,103,109,0,0,7,50,0,59,0,94,0,0,0,0,0,34,0,0,0,6,139158,59,121,0,0,58,0,0,0,0,0,0,26,18242,0,174,117,18,0
2022-06-11 00:33:00,72,0,4499,46388,32,1938,2104,0,0,143,89,0,659,99,7462,0,0,0,0,38,578,0,0,0,6,276905,649,122,0,3,155,2,2,0,0,0,0,1458,311717,0,48492,107,19,0
2022-06-11 00:34:00,70,0,9,70,1,94,99,0,0,57,46,0,56,0,0,0,0,0,0,0,32,0,0,0,6,160779,55,120,0,0,55,0,0,0,0,0,0,24,16687,0,170,110,16,0
2022-06-11 00:35:00,70,0,2,60,1,93,98,0,0,7,44,0,55,0,1682,0,0,0,0,0,31,0,0,0,5,148970,55,120,0,0,54,0,0,0,0,4,0,23,16736,0,159,109,16,0
2022-06-11 00:36:00,70,0,10,63,1,91,96,0,0,20,45,0,55,0,14994,0,0,0,0,0,32,0,0,0,18,452443,55,120,0,0,55,0,0,0,0,5,0,23,17177,0,159,109,16,0
2022-06-11 00:37:00,70,0,0,68,1,87,90,0,0,6,44,0,57,0,4129,0,0,0,0,0,31,0,0,0,5,162205,57,120,0,0,57,0,0,0,0,3,0,23,15344,0,159,113,15,0
2022-06-11 00:38:00,70,0,12,72,1,82,85,0,0,13,42,0,54,0,111404,0,0,0,0,0,34,0,0,0,11,391380,54,120,0,0,54,0,0,0,0,49,0,23,17324,0,158,108,15,0
2022-06-11 00:39:00,70,0,0,70,1,88,91,0,0,7,45,0,58,0,1268,0,0,0,0,0,32,0,0,0,6,145284,58,120,0,0,58,0,0,0,0,1,0,24,15588,0,162,116,16,0
2022-06-11 00:40:00,70,0,0,68,1,85,88,0,0,6,43,0,56,0,3452,0,0,0,0,0,31,0,0,0,4,125681,56,120,0,0,56,0,0,0,0,3,0,23,15748,0,156,112,15,0
2022-06-11 00:41:00,70,0,0,62,1,79,82,0,0,7,40,0,52,0,3990,0,0,0,0,0,29,0,0,0,6,168487,52,120,0,0,51,0,0,0,0,3,0,22,14180,0,145,103,14,0
2022-06-11 00:42:00,70,0,0,64,1,71,72,0,0,6,38,0,50,0,762,0,0,0,0,0,27,0,0,0,5,127881,50,120,0,0,49,0,0,0,0,1,0,21,12677,0,137,99,13,0
2022-06-11 00:43:00,72,0,2446,45005,27,1609,2091,0,0,136,68,0,477,99,10692,0,0,0,0,22,400,0,0,0,4,240352,474,121,0,1,134,1,1,1,0,2,0,957,230740,0,47096,92,14,0
2022-06-11 00:44:00,70,0,0,82,1,67,67,0,0,56,37,0,48,0,4422,0,0,0,0,0,31,0,0,0,5,139372,48,116,0,0,48,0,0,0,0,1,0,21,11898,0,150,96,12,0
2022-06-11 00:45:00,69,0,33,784,2,73,71,0,0,5,55,0,76,0,2470,0,0,0,0,0,44,0,0,0,4,139738,76,115,0,0,72,0,0,0,0,1,0,113,13139,0,856,95,12,0
2022-06-11 00:46:00,69,0,1,59,1,61,61,0,0,29,85,0,44,0,15518,0,0,0,0,0,36,0,0,0,28,614126,44,115,0,0,44,0,0,0,0,4,0,20,10973,0,120,88,11,0
2022-06-11 00:47:00,69,0,0,62,1,65,65,0,0,5,87,0,47,0,1478,0,0,0,0,0,37,0,0,0,4,111030,46,115,0,0,46,0,0,0,0,1,0,21,11862,0,127,92,12,0
2022-06-11 00:48:00,68,0,6,62,1,66,66,0,0,9,87,0,47,0,87523,0,0,0,0,0,37,0,0,0,9,298910,47,115,0,0,46,0,0,0,0,40,0,21,14443,0,129,93,12,0
2022-06-11 00:49:00,68,0,0,62,1,58,58,0,0,5,83,0,44,0,4048,0,0,0,0,0,41,0,0,0,4,122213,44,115,0,0,42,0,0,0,0,1,0,24,10109,0,120,84,11,0
2022-06-11 00:50:00,68,0,0,65,1,68,68,0,0,5,89,0,49,0,4034,0,0,0,0,0,38,0,0,0,4,145195,49,115,0,0,49,0,0,0,0,0,0,22,12357,0,134,98,13,0
2022-06-11 00:51:00,68,0,9,71,1,69,69,0,0,6,88,0,49,0,8076,0,0,0,0,0,38,0,0,0,5,153589,49,115,0,0,48,0,0,0,0,3,0,22,12545,0,141,97,13,0
2022-06-11 00:52:00,68,0,3,64,1,68,69,0,0,7,88,0,48,0,5698,0,0,0,0,0,41,0,0,0,6,166119,48,115,0,0,47,0,0,0,0,0,0,22,12556,0,133,94,12,0
2022-06-11 00:53:00,70,0,1726,44451,24,704,826,0,0,151,116,0,420,108,17910,0,0,0,0,16,357,0,0,0,20,610447,418,116,0,0,127,1,1,0,0,3,0,800,120218,0,45277,93,14,0
2022-06-11 00:54:00,70,0,3,71,1,66,65,0,0,57,88,0,48,0,2865,0,0,0,0,0,37,0,0,0,6,166467,48,115,0,0,47,0,0,0,0,1,0,22,11690,0,137,94,12,0
2022-06-11 00:55:00,71,0,42,971,3,219,267,0,0,19,90,0,73,0,4680,0,0,0,0,0,63,0,0,0,18,443139,72,115,0,0,70,0,0,0,0,0,0,107,32054,0,1238,90,12,0
2022-06-11 00:56:00,71,0,14,61,1,63,63,0,0,18,86,0,46,0,11445,0,0,0,0,0,36,0,0,0,16,420938,46,114,0,0,45,0,0,0,0,3,0,21,11052,0,125,91,12,0
2022-06-11 00:57:00,71,0,7,71,1,68,69,0,0,7,88,0,48,0,4433,0,0,0,0,0,41,0,0,0,7,192245,48,115,0,0,47,0,0,0,0,2,0,22,12455,0,140,94,12,0
2022-06-11 00:58:00,71,0,9,63,1,67,66,0,0,8,87,0,47,0,77603,0,0,0,0,0,37,0,0,0,8,277261,47,115,0,0,47,0,0,0,0,30,0,21,14307,0,130,93,12,0
2022-06-11 00:59:00,71,0,1,64,1,65,65,0,0,5,88,0,48,0,3014,0,0,0,0,0,37,0,0,0,3,113510,48,114,0,0,47,0,0,0,0,0,0,22,11427,0,130,95,12,0
2022-06-11 01:00:00,71,0,131,3414,9,279,279,0,0,13,96,0,238,0,6175,0,0,0,0,0,449,0,0,0,12,308034,237,115,0,7,90,1,1,0,0,3,0,499,81440,0,3694,64,9,0
2022-06-11 01:01:00,72,0,66,89,2,47,47,0,0,110,32,0,43,0,2264,0,0,0,0,0,236,0,0,0,4,134637,42,115,0,0,38,0,0,0,0,2,0,89,8570,0,136,65,8,0
2022-06-11 01:02:00,72,0,11,51,1,45,45,0,0,4,27,0,33,0,4012,0,0,0,0,0,24,0,0,0,3,117825,33,115,0,0,32,0,0,0,0,2,0,17,8134,0,97,65,8,0
2022-06-11 01:03:00,76,0,5671,49799,37,1222,1315,0,29,131,110,0,815,271,304340,0,0,0,0,51,971,0,0,0,9,764643,808,120,0,5,203,2,2,138,0,2,0,1796,195080,0,51115,66,16,0
2022-06-11 01:04:00,76,0,0,85,1,45,45,0,0,104,27,0,39,0,2694,0,0,0,0,0,35,0,0,0,3,117884,39,115,0,0,35,0,0,0,0,1,0,47,7975,0,130,65,8,0
2022-06-11 01:05:00,76,0,60,46,1,48,47,0,0,5,27,0,34,0,14025,0,0,0,0,0,22,0,0,0,5,154106,34,116,0,0,33,0,0,0,0,13,0,17,9151,0,93,67,9,0
2022-06-11 01:06:00,77,0,23,38132,15,91,202,0,0,11,29,0,43,90,30858,0,0,0,0,0,421,0,0,0,10,308302,44,119,0,0,37,1,1,0,0,7,0,54,8934,0,38335,65,8,0
2022-06-11 01:07:00,77,0,7,57259,86,75,126,0,0,35,28,0,38,181,21381,0,0,0,0,0,46,0,0,0,35,799110,39,117,0,0,34,0,0,0,0,1,0,28,8524,0,57386,65,8,0
2022-06-11 01:08:00,77,0,6,630,1,46,45,0,0,10,36,0,35,117,77513,0,0,0,0,0,27,0,0,0,9,323787,35,116,0,0,33,0,0,0,0,32,0,34,10212,0,676,65,8,0
2022-06-11 01:09:00,77,0,0,37,1,37,37,0,0,3,74,0,28,0,6004,0,0,0,0,0,29,0,0,0,3,104691,27,116,0,0,27,0,0,0,0,2,0,17,7042,0,75,54,7,0
2022-06-11 01:10:00,77,0,0,44,1,45,44,0,0,5,77,0,32,0,848,0,0,0,0,0,31,0,0,0,4,118212,32,116,0,0,32,0,0,0,0,0,0,17,7860,0,88,64,8,0
2022-06-11 01:11:00,76,0,0,46,1,48,47,0,0,9,79,0,34,0,545,0,0,0,0,0,32,0,0,0,8,217937,34,116,0,0,34,0,0,0,0,0,0,18,8591,0,94,68,9,0
2022-06-11 01:12:00,76,0,0,52,1,47,47,0,0,5,78,0,34,0,4609,0,0,0,0,0,39,0,0,0,4,130192,34,116,0,0,33,0,0,0,0,1,0,18,8702,0,100,67,9,0
2022-06-11 01:13:00,77,0,2631,45051,26,799,922,0,0,36,113,0,487,99,8575,0,0,0,0,23,413,0,0,0,4,245612,483,117,0,1,125,1,1,0,0,1,0,979,119458,0,45973,64,11,0
2022-06-11 01:14:00,76,0,193,87,1,47,47,0,0,154,78,0,35,0,2161,0,0,0,0,0,33,0,0,0,3,106803,35,116,0,0,34,0,0,0,0,2,0,22,8870,0,135,67,9,0
2022-06-11 01:15:00,75,0,35,180,1,54,51,0,0,4,82,0,60,0,3008,0,0,0,0,0,41,0,0,0,3,131036,59,118,0,0,57,0,0,0,0,0,0,92,9304,0,232,67,9,0
2022-06-11 01:16:00,72,0,10,46,1,49,48,0,0,12,78,0,35,0,4049,0,0,0,0,0,32,0,0,0,11,298501,35,118,0,0,34,0,0,0,0,0,0,18,8731,0,95,69,9,0
2022-06-11 01:17:00,74,0,1,49,1,48,48,0,0,24,79,0,35,0,5865,0,0,0,0,0,44,0,0,0,23,496068,35,118,0,0,34,0,0,0,0,1,0,20,8773,0,97,68,9,0
2022-06-11 01:18:00,75,0,2,46,1,47,47,0,0,6,78,0,34,0,73383,0,0,0,0,0,32,0,0,0,5,227501,34,118,0,0,34,0,0,0,0,30,0,18,10164,0,93,68,9,0
2022-06-11 01:19:00,75,0,43,45,1,44,43,0,0,4,77,0,32,0,5146,0,0,0,0,0,33,0,0,0,3,118984,32,118,0,0,31,0,0,0,0,2,0,20,7711,0,88,61,8,0
2022-06-11 01:20:00,76,0,5,44,1,46,45,0,0,4,78,0,33,0,3238,0,0,0,0,0,31,0,0,0,3,109674,33,118,0,0,33,0,0,0,0,0,0,17,8309,0,90,65,8,0
2022-06-11 01:21:00,76,0,5,45,1,46,46,0,0,5,77,0,34,0,1632,0,0,0,0,0,31,0,0,0,4,134714,33,118,0,0,33,0,0,0,0,0,0,18,8412,0,92,66,9,0
2022-06-11 01:22:00,77,0,49,55,1,50,50,0,0,128,78,0,35,0,4160,0,0,0,0,0,44,0,0,0,9,228093,35,118,0,0,35,0,0,0,0,1,0,22,9056,0,105,68,9,0
2022-06-11 01:23:00,78,0,2331,45163,25,1002,1186,0,0,155,58,0,475,90,11512,0,0,0,0,22,385,0,0,0,4,226485,471,119,0,0,121,1,1,0,0,1,0,1026,150235,0,46350,66,11,0
2022-06-11 01:24:00,75,0,0,55,1,46,46,0,0,155,27,0,34,0,5525,0,0,0,0,0,21,0,0,0,4,124523,34,118,0,0,34,0,0,0,0,2,0,20,8209,0,102,67,9,0
2022-06-11 01:25:00,75,0,405,86,1,72,70,0,0,4,32,0,44,0,8686,0,0,0,0,3,87,0,0,0,4,141178,43,119,0,0,38,0,0,0,0,0,0,45,11762,0,156,67,9,0
2022-06-11 01:26:00,75,0,0,46,1,47,47,0,0,11,27,0,34,0,2974,0,0,0,0,0,21,0,0,0,10,287974,34,119,0,0,34,0,0,0,0,0,0,17,8569,0,93,67,9,0
2022-06-11 01:27:00,75,0,0,46,1,47,47,0,0,4,27,0,34,0,4007,0,0,0,0,0,25,0,0,0,3,123528,34,119,0,0,33,0,0,0,0,0,0,17,8600,0,94,67,9,0
2022-06-11 01:28:00,75,0,0,44,1,45,45,0,0,8,26,0,33,0,81193,0,0,0,0,0,20,0,0,0,7,273890,32,119,0,0,32,0,0,0,0,32,0,16,10063,0,89,64,8,0
2022-06-11 01:29:00,74,0,0,48,1,49,49,0,0,5,28,0,36,0,5392,0,0,0,0,0,22,0,0,0,4,137059,35,118,0,0,35,0,0,0,0,1,0,18,8900,0,97,70,9,0
2022-06-11 01:30:00,71,0,68,182,2,58,54,0,0,4,31,0,61,0,2081,0,0,0,0,0,29,0,0,0,3,125552,61,118,0,0,58,0,0,0,0,0,0,92,10152,0,237,69,9,0
2022-06-11 01:31:00,71,0,0,615,1,28,28,0,0,3,18,0,23,0,6436,0,0,0,0,0,20,0,0,0,3,121741,23,118,0,0,21,0,0,0,0,1,0,32,5203,0,643,41,5,0
2022-06-11 01:32:00,71,0,0,35,0,30,30,0,0,2,19,0,21,0,738,0,0,0,0,0,20,0,0,0,2,85765,21,118,0,0,21,0,0,0,0,0,0,13,5744,0,66,41,5,0
2022-06-11 01:33:00,72,0,3981,45109,26,912,1099,0,0,33,49,0,465,99,9473,0,0,0,0,22,391,0,0,0,1,179328,461,119,0,1,112,1,1,0,0,2,0,1094,137243,0,46209,36,7,0
2022-06-11 01:34:00,71,0,0,37,1,28,28,0,0,152,18,0,21,0,1464,0,0,0,0,0,16,0,0,0,2,78120,21,117,0,0,20,0,0,0,0,0,0,14,5116,0,65,41,5,0
2022-06-11 01:35:00,70,0,0,30,1,30,29,0,0,2,19,0,22,0,4798,0,0,0,0,0,16,0,0,0,2,81503,22,117,0,0,21,0,0,0,0,2,0,13,5412,0,59,43,5,0
2022-06-11 01:36:00,70,0,0,29,0,29,28,0,0,5,18,0,21,0,3070,0,0,0,0,0,15,0,0,0,5,177230,21,117,0,0,21,0,0,0,0,0,0,13,5205,0,58,42,5,0
2022-06-11 01:37:00,70,0,0,28,0,28,28,0,0,2,17,0,21,0,1571,0,0,0,0,0,15,0,0,0,2,81697,20,117,0,0,20,0,0,0,0,0,0,13,4908,0,56,40,5,0
2022-06-11 01:38:00,70,0,3,35,0,30,30,0,0,3,18,0,21,0,66413,0,0,0,0,0,20,0,0,0,3,168789,21,117,0,0,21,0,0,0,0,30,0,13,7210,0,66,41,5,0
2022-06-11 01:39:00,70,0,0,28,1,27,27,0,0,3,18,0,20,0,3326,0,0,0,0,0,15,0,0,0,2,95460,20,117,0,0,20,0,0,0,0,0,0,13,5019,0,56,40,5,0
2022-06-11 01:40:00,70,0,0,29,1,30,30,0,0,2,19,0,22,0,2725,0,0,0,0,0,16,0,0,0,2,84404,22,117,0,0,21,0,0,0,0,0,0,13,5432,0,59,43,5,0
2022-06-11 01:41:00,70,0,0,30,1,30,30,0,0,3,19,0,22,0,1829,0,0,0,0,0,16,0,0,0,2,91779,22,117,0,0,21,0,0,0,0,0,0,13,5725,0,60,43,5,0
2022-06-11 01:42:00,70,0,0,27,0,27,27,0,0,2,18,0,20,0,1527,0,0,0,0,0,15,0,0,0,1,80801,20,117,0,0,19,0,0,0,0,0,0,13,4981,0,54,39,5,0
2022-06-11 01:43:00,71,0,3886,46253,29,1916,2118,0,0,38,60,0,617,90,10763,0,0,0,0,38,525,0,0,0,2,213231,606,118,0,1,125,1,1,0,0,2,0,1405,305380,0,48371,42,8,0
2022-06-11 01:44:00,69,0,0,34,1,24,24,0,0,152,16,0,19,0,2673,0,0,0,0,0,15,0,0,0,1,76180,18,111,0,0,18,0,0,0,0,1,0,15,4488,0,59,35,4,0
2022-06-11 01:45:00,69,0,76,163,1,33,31,0,0,2,20,0,45,0,2041,0,0,0,0,0,23,0,0,0,1,79323,44,111,0,0,42,0,0,0,0,0,0,88,5777,0,195,36,5,0
2022-06-11 01:46:00,69,0,4,30,1,30,30,0,0,2,19,0,22,0,5238,0,0,0,0,0,16,0,0,0,2,101063,22,111,0,0,21,0,0,0,0,1,0,13,5428,0,60,43,5,0
2022-06-11 01:47:00,69,0,0,29,1,29,29,0,0,2,19,0,21,0,3893,0,0,0,0,0,16,0,0,0,1,79622,21,111,0,0,21,0,0,0,0,0,0,13,5345,0,58,42,5,0
2022-06-11 01:48:00,69,0,9,35,1,30,30,0,0,3,18,0,21,0,82705,0,0,0,0,0,19,0,0,0,3,191241,21,111,0,0,21,0,0,0,0,49,0,13,8084,0,65,42,5,0
2022-06-11 01:49:00,69,0,0,29,0,29,29,0,0,2,18,0,22,0,8462,0,0,0,0,0,12,0,0,0,2,95564,21,111,0,0,21,0,0,0,0,0,0,14,4984,0,58,42,5,0
2022-06-11 01:50:00,69,0,0,25,0,25,25,0,0,1,16,0,18,0,2456,0,0,0,0,0,14,0,0,0,1,68609,18,111,0,0,18,0,0,0,0,0,0,12,4605,0,50,36,5,0
2022-06-11 01:51:00,69,0,0,28,0,29,29,0,0,4,18,0,21,0,1081,0,0,0,0,0,15,0,0,0,4,119537,21,111,0,0,20,0,0,0,0,0,0,13,5253,0,58,41,5,0
2022-06-11 01:52:00,69,0,0,28,1,28,28,0,0,2,18,0,21,0,2689,0,0,0,0,0,15,0,0,0,2,85834,21,111,0,0,20,0,0,0,0,0,0,13,5139,0,57,41,5,0
2022-06-11 01:53:00,69,0,8,1215,2,29,30,0,0,9,19,0,26,0,4439,0,0,0,0,0,138,0,0,0,9,274003,25,111,0,0,22,0,0,0,0,0,0,28,5324,0,1246,41,5,0
2022-06-11 01:54:00,68,0,7,38,1,30,30,0,0,3,19,0,22,0,4131,0,0,0,0,0,16,0,0,0,2,96460,22,111,0,0,21,0,0,0,0,1,0,14,5706,0,68,43,5,0
2022-06-11 01:55:00,68,0,0,614,1,29,29,0,0,3,51,0,23,0,1472,0,0,0,0,0,27,0,0,0,2,87968,23,111,0,0,21,0,0,0,0,0,0,32,5206,0,643,41,5,0
2022-06-11 01:56:00,68,0,0,28,1,29,28,0,0,2,69,0,21,0,2347,0,0,0,0,0,26,0,0,0,2,76993,21,111,0,0,20,0,0,0,0,1,0,14,5220,0,57,41,5,0
2022-06-11 01:57:00,68,0,0,29,0,29,29,0,0,2,69,0,21,0,2806,0,0,0,0,0,26,0,0,0,1,69910,21,111,0,0,21,0,0,0,0,0,0,14,4950,0,58,42,5,0
2022-06-11 01:58:00,68,0,0,37,1,30,31,0,0,2,70,0,22,0,2491,0,0,0,0,0,31,0,0,0,2,75402,22,111,0,0,22,0,0,0,0,0,0,15,5554,0,68,43,5,0
2022-06-11 01:59:00,68,0,0,29,1,29,29,0,0,2,69,0,21,0,2563,0,0,0,0,0,26,0,0,0,2,78488,21,111,0,0,21,0,0,0,0,1,0,15,5267,0,58,41,5,0
2022-06-11 02:00:00,68,0,146,2792,149,228,236,0,0,1,76,0,80,0,1314,0,0,0,0,1,58,0,0,0,1,115098,80,111,0,0,51,0,0,0,0,0,0,180,71232,0,3029,20,3,0
2022-06-11 02:01:00,68,0,0,13,0,13,13,0,0,1,62,0,9,0,1053,0,0,0,0,0,15,0,0,0,0,53911,9,111,0,0,9,0,0,0,0,0,0,11,2566,0,27,18,2,0
2022-06-11 02:02:00,69,0,0,14,0,14,13,0,0,1,62,0,10,0,1760,0,0,0,0,0,16,0,0,0,1,63816,10,111,0,0,10,0,0,0,0,0,0,11,2398,0,28,20,2,0
2022-06-11 02:03:00,70,0,8,17,0,15,15,0,0,1,63,0,11,0,2039,0,0,0,0,0,21,0,0,0,1,62187,11,111,0,0,10,0,0,0,0,0,0,13,3070,0,32,20,2,0
2022-06-11 02:04:00,72,0,0,23,1,13,13,0,0,1,62,0,10,0,2722,0,0,0,0,0,18,0,0,0,0,63101,10,111,0,0,9,0,0,0,0,1,0,13,2276,0,36,19,2,0
2022-06-11 02:05:00,73,0,27,22,1,15,15,0,0,2,63,0,11,0,37605,0,0,0,0,0,21,0,0,0,1,112353,10,112,0,0,10,0,0,0,0,15,0,12,3531,0,38,20,2,0
2022-06-11 02:06:00,74,0,0,44998,15,15,15,0,0,2,64,0,12,0,2307,0,0,0,0,0,19,0,0,0,1,93256,12,113,0,0,11,0,0,0,0,0,0,14,2913,0,45013,22,3,0
