time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-03 00:25:00,76,0,0,2,0,0,0,0,0,0,4,0,0,0,335,0,0,0,0,0,8,0,0,0,0,33472,0,114,0,0,0,0,0,0,0,0,0,8,12,0,2,0,0,0
2022-06-03 00:26:00,72,0,72,4,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,8,0,0,0,0,29269,1,115,0,0,0,0,0,0,0,0,0,9,2,0,4,0,0,0
2022-06-03 00:27:00,72,0,9,214,1,17,11,0,0,0,11,0,36,0,496,0,0,0,0,0,33,0,0,0,0,36169,36,115,0,1,25,0,0,0,0,0,0,126,2585,0,226,0,0,0
2022-06-03 00:28:00,73,0,2614,45482,56,893,1129,0,0,170,43,0,538,9,9900,0,0,0,0,18,2909,0,0,0,0,218887,516,119,0,13,111,4,5,1,0,0,0,1428,129225,0,46612,0,1,0
2022-06-03 00:29:00,71,0,32,266,5,6,15,0,0,50,8,0,33,90,2741,0,0,0,0,0,180,0,0,0,0,44238,25,115,0,3,14,0,0,0,0,0,0,176,256,0,281,0,0,0
2022-06-03 00:30:00,70,0,0,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,38476,0,115,0,0,0,0,0,0,0,0,0,7,2,0,8,0,0,0
2022-06-03 00:31:00,70,0,64,73,2,101,108,0,0,8,49,0,59,0,1609,0,0,0,0,0,53,0,0,0,6,175489,59,115,0,0,57,0,0,0,0,0,0,36,17884,0,181,112,17,0
2022-06-03 00:32:00,70,0,2,61,2,99,104,0,0,8,47,0,56,0,4352,0,0,0,0,0,33,0,0,0,6,167809,56,116,0,0,55,0,0,0,0,3,0,25,18118,0,166,111,17,0
2022-06-03 00:33:00,70,0,6,672,2,97,103,0,0,18,62,0,64,0,120193,0,0,0,0,0,80,0,0,0,16,499503,65,116,0,0,60,0,0,0,0,27,0,78,18971,0,775,110,17,0
2022-06-03 00:34:00,70,0,19,63,2,97,103,0,0,30,98,0,56,0,5926,0,0,0,0,0,43,0,0,0,29,643949,56,116,0,0,55,0,0,0,0,0,0,26,17888,0,166,111,17,0
2022-06-03 00:35:00,70,0,25,64,2,96,101,0,0,8,98,0,58,0,0,0,0,0,0,0,43,0,0,0,6,173402,57,116,0,0,57,0,0,0,0,0,0,26,17406,0,166,114,17,0
2022-06-03 00:36:00,70,0,0,62,1,89,94,0,0,7,95,0,54,0,8146,0,0,0,0,0,43,0,0,0,5,151561,54,116,0,0,54,0,0,0,0,6,0,24,16622,0,156,108,15,0
2022-06-03 00:37:00,70,0,1,66,1,81,84,0,0,7,93,0,55,0,2997,0,0,0,0,0,41,0,0,0,5,158043,54,116,0,0,54,0,0,0,0,2,0,24,14597,0,151,109,15,0
2022-06-03 00:38:00,71,0,3813,45921,31,1948,2117,0,0,143,137,0,611,9,11979,0,0,0,0,34,553,0,0,0,7,313094,599,117,0,2,142,1,2,0,0,6,0,1355,314498,0,48038,97,16,0
2022-06-03 00:39:00,69,0,3,73,2,87,99,0,0,59,94,0,56,90,9564,0,0,0,0,0,46,0,0,0,8,207240,57,116,0,0,54,0,0,0,0,2,0,30,14600,0,173,106,14,0
2022-06-03 00:40:00,69,0,117,81,1,84,88,0,0,8,94,0,57,0,850,0,0,0,0,0,45,0,0,0,7,182136,57,116,0,0,55,0,0,0,0,0,0,28,16007,0,169,110,15,0
2022-06-03 00:41:00,69,0,1,67,1,83,86,0,0,6,94,0,55,0,4105,0,0,0,0,0,41,0,0,0,5,151125,55,116,0,0,54,0,0,0,0,3,0,24,15696,0,154,109,15,0
2022-06-03 00:42:00,69,0,76,163,2,80,78,0,0,6,92,0,69,0,2140,0,0,0,0,0,46,0,0,0,4,140315,69,115,0,0,67,0,0,0,0,1,0,79,14104,0,242,97,13,0
2022-06-03 00:43:00,69,0,10,70,1,68,69,0,0,10,88,0,47,0,89879,0,0,0,0,0,41,0,0,0,9,334948,47,115,0,0,47,0,0,0,0,52,0,21,15545,0,139,94,12,0
2022-06-03 00:44:00,69,0,3,62,2,64,64,0,0,20,87,0,46,0,19325,0,0,0,0,0,37,0,0,0,18,471623,46,115,0,0,46,0,0,0,0,1,0,21,11437,0,126,92,12,0
2022-06-03 00:45:00,69,0,0,62,1,65,66,0,0,7,87,0,47,0,5796,0,0,0,0,0,37,0,0,0,5,155407,47,115,0,0,46,0,0,0,0,1,0,22,12363,0,128,93,12,0
2022-06-03 00:46:00,69,0,2,63,1,65,65,0,0,9,86,0,47,0,4108,0,0,0,0,0,37,0,0,0,7,195974,47,115,0,0,47,0,0,0,0,2,0,21,11938,0,129,94,12,0
2022-06-03 00:47:00,69,0,0,61,1,63,64,0,0,5,86,0,46,0,1797,0,0,0,0,0,36,0,0,0,4,119210,46,115,0,0,45,0,0,0,0,1,0,21,11535,0,125,91,12,0
2022-06-03 00:48:00,70,0,3200,44528,25,1382,1874,0,0,135,114,0,433,0,13466,0,0,0,0,18,383,0,0,0,5,242999,430,116,0,1,117,0,1,0,0,4,0,798,193695,0,46402,93,14,0
2022-06-03 00:49:00,69,0,2,72,2,72,81,0,0,55,88,0,50,90,9121,0,0,0,0,0,40,0,0,0,3,128808,50,115,0,0,47,0,0,0,0,1,0,27,12717,0,153,93,12,0
2022-06-03 00:50:00,69,0,0,71,1,66,66,0,0,6,88,0,48,0,2600,0,0,0,0,0,37,0,0,0,4,134673,48,115,0,0,47,0,0,0,0,0,0,21,11712,0,137,95,12,0
2022-06-03 00:51:00,69,0,0,63,1,64,64,0,0,6,87,0,47,0,2671,0,0,0,0,0,37,0,0,0,5,144773,47,115,0,0,46,0,0,0,0,1,0,21,11988,0,128,92,12,0
2022-06-03 00:52:00,69,0,0,65,1,68,68,0,0,6,88,0,49,0,4837,0,0,0,0,0,37,0,0,0,4,134744,48,115,0,0,48,0,0,0,0,2,0,22,12895,0,133,97,13,0
2022-06-03 00:53:00,69,0,9,68,2,64,64,0,0,26,87,0,48,0,149323,0,0,0,0,0,43,0,0,0,25,733333,48,115,0,0,47,0,0,0,0,33,0,26,13046,0,132,92,12,0
2022-06-03 00:54:00,69,0,56,915,2,338,438,0,0,44,90,0,69,0,22243,0,0,0,0,0,63,0,0,0,43,1003418,68,115,0,0,65,0,0,0,0,1,0,91,48330,0,1353,92,12,0
2022-06-03 00:55:00,69,0,3,62,2,65,65,0,0,9,86,0,46,0,984,0,0,0,0,0,36,0,0,0,8,210652,46,115,0,0,46,0,0,0,0,0,0,22,12210,0,127,91,12,0
2022-06-03 00:56:00,69,0,1,646,2,63,63,0,0,6,87,0,48,0,2014,0,0,0,0,0,42,0,0,0,5,154927,48,115,0,0,46,0,0,0,0,0,0,39,11230,0,710,90,12,0
2022-06-03 00:57:00,69,0,56,157,2,69,67,0,0,7,88,0,65,0,3028,0,0,0,0,0,44,0,0,0,6,178241,64,115,0,0,62,0,0,0,0,1,0,76,12719,0,225,89,12,0
2022-06-03 00:58:00,70,0,2001,44453,24,471,489,0,0,134,112,0,417,9,5639,0,0,0,0,17,356,0,0,0,5,233580,415,116,0,0,113,1,1,0,0,1,0,785,76372,0,44942,95,14,0
2022-06-03 00:59:00,69,0,7,70,2,70,78,0,0,57,87,0,49,90,36619,0,0,0,0,0,40,0,0,0,6,211089,49,115,0,0,46,0,0,0,0,15,0,27,12880,0,149,91,12,0
2022-06-03 01:00:00,69,0,57,3291,8,292,283,0,0,4,94,0,217,0,7316,0,0,0,0,0,448,0,0,0,3,142594,217,115,0,7,69,1,1,2,0,1,0,435,81377,0,3575,65,9,0
2022-06-03 01:01:00,71,0,79,38012,16,47,46,0,0,112,81,0,51,0,2847,0,0,0,0,0,642,0,0,0,6,204018,50,116,0,1,42,1,1,2,0,0,0,121,8695,0,38059,64,8,0
2022-06-03 01:02:00,72,0,74,57246,84,102,215,0,0,5,83,0,39,90,16111,0,0,0,0,1,63,0,0,0,4,167995,40,119,0,0,35,0,0,0,0,2,0,32,11545,0,57462,67,9,0
2022-06-03 01:03:00,72,0,18,70,2,74,123,0,0,6,80,0,38,181,39118,0,0,0,0,0,43,0,0,0,5,200019,39,116,0,0,34,0,0,0,0,14,0,28,9648,0,193,66,9,0
2022-06-03 01:04:00,72,0,0,76,1,46,46,0,0,13,77,0,39,0,26377,0,0,0,0,0,46,0,0,0,13,407674,38,115,0,0,35,0,0,0,0,2,0,48,8979,0,122,65,8,0
2022-06-03 01:05:00,72,0,13,53,1,48,48,0,0,6,79,0,34,0,33369,0,0,0,0,0,36,0,0,0,5,182812,34,116,0,0,34,0,0,0,0,17,0,19,9923,0,102,68,9,0
2022-06-03 01:06:00,72,0,0,44,1,45,45,0,0,4,78,0,33,0,1742,0,0,0,0,0,31,0,0,0,4,119519,33,115,0,0,32,0,0,0,0,0,0,17,8224,0,89,65,8,0
2022-06-03 01:07:00,72,0,3,43,1,45,44,0,0,4,77,0,32,0,4635,0,0,0,0,0,31,0,0,0,3,114557,32,116,0,0,32,0,0,0,0,2,0,18,8204,0,88,64,8,0
2022-06-03 01:08:00,73,0,4136,48953,33,1201,1290,0,31,130,143,0,664,0,322945,0,0,0,0,36,882,0,0,0,9,841507,656,121,0,3,165,1,2,125,0,1,0,1456,190756,0,50244,67,14,0
2022-06-03 01:09:00,72,0,14,71,2,69,99,0,0,104,82,0,42,271,9543,0,0,0,0,0,44,0,0,0,3,125736,43,116,0,0,37,0,0,0,0,2,0,32,9266,0,170,70,9,0
2022-06-03 01:10:00,72,0,375,95,2,67,66,0,0,4,82,0,42,0,17069,0,0,0,0,3,102,0,0,0,3,137082,42,116,0,0,37,0,0,0,0,2,0,49,11372,0,161,64,8,0
2022-06-03 01:11:00,72,0,0,84,1,46,46,0,0,4,77,0,34,0,4709,0,0,0,0,0,32,0,0,0,3,116366,34,118,0,0,33,0,0,2,0,0,0,23,8327,0,130,66,9,0
2022-06-03 01:12:00,73,0,60,152,2,64,58,0,0,4,84,0,57,0,4549,0,0,0,0,0,40,0,0,0,3,124418,56,119,0,0,54,0,0,0,0,1,0,81,11273,0,211,68,9,0
2022-06-03 01:13:00,74,0,23,51,1,46,46,0,0,6,77,0,33,0,90264,0,0,0,0,0,35,0,0,0,5,249436,33,118,0,0,32,0,0,0,0,40,0,18,10877,0,98,65,8,0
2022-06-03 01:14:00,75,0,1,40,1,42,42,0,0,20,76,0,30,0,11226,0,0,0,0,0,30,0,0,0,19,475909,30,118,0,0,29,0,0,0,0,0,0,17,7935,0,83,59,8,0
2022-06-03 01:15:00,76,0,0,43,1,44,44,0,0,8,77,0,32,0,7330,0,0,0,0,0,31,0,0,0,7,204650,32,118,0,0,32,0,0,0,0,1,0,18,8163,0,88,64,8,0
2022-06-03 01:16:00,76,0,27,50,1,50,49,0,0,4,79,0,35,0,1304,0,0,0,0,0,42,0,0,0,3,101782,35,118,0,0,35,0,0,0,0,0,0,21,9148,0,99,69,9,0
2022-06-03 01:17:00,76,0,0,45,1,47,46,0,0,5,78,0,33,0,2231,0,0,0,0,0,31,0,0,0,4,126129,33,118,0,0,33,0,0,0,0,0,0,18,8704,0,92,66,9,0
2022-06-03 01:18:00,77,0,4453,45268,31,1313,1556,0,0,93,115,0,514,18,7790,0,0,0,0,26,915,0,0,0,4,246470,509,119,0,2,123,1,2,0,0,2,0,1303,205203,0,46825,67,11,0
2022-06-03 01:19:00,76,0,4,647,2,52,61,0,0,104,78,0,39,90,4568,0,0,0,0,0,46,0,0,0,3,114522,40,118,0,0,35,0,0,0,0,2,0,52,8463,0,708,64,8,0
2022-06-03 01:20:00,76,0,0,53,1,47,47,0,0,6,79,0,34,0,8592,0,0,0,0,0,32,0,0,0,5,146067,34,118,0,0,34,0,0,0,0,2,0,18,8922,0,100,68,9,0
2022-06-03 01:21:00,76,0,21,52,1,47,47,0,0,4,78,0,34,0,2383,0,0,0,0,0,32,0,0,0,3,108707,34,118,0,0,33,0,0,2,0,1,0,19,8501,0,99,67,9,0
2022-06-03 01:22:00,77,0,49,47,1,48,47,0,0,73,77,0,34,0,2387,0,0,0,0,0,40,0,0,0,3,114926,34,119,0,0,34,0,0,0,0,1,0,22,8662,0,95,67,9,0
2022-06-03 01:23:00,76,0,8,53,1,48,48,0,0,177,27,0,34,0,89209,0,0,0,0,0,25,0,0,0,7,282825,34,119,0,0,34,0,0,0,0,38,0,17,11584,0,102,68,9,0
2022-06-03 01:24:00,76,0,2,44,1,45,45,0,0,15,26,0,33,0,20547,0,0,0,0,0,20,0,0,0,15,422546,32,119,0,0,32,0,0,0,0,1,0,16,8275,0,89,64,8,0
2022-06-03 01:25:00,75,0,0,46,1,47,47,0,0,4,27,0,34,0,5988,0,0,0,0,0,21,0,0,0,3,116301,34,119,0,0,34,0,0,0,0,1,0,17,8574,0,93,68,9,0
2022-06-03 01:26:00,74,0,0,43,1,44,44,0,0,3,26,0,32,0,4613,0,0,0,0,0,20,0,0,0,3,106676,32,116,0,0,31,0,0,0,0,0,0,16,8051,0,87,63,8,0
2022-06-03 01:27:00,73,0,57,153,1,57,53,0,0,4,30,0,55,0,4196,0,0,0,0,0,30,0,0,0,3,110430,54,115,0,0,52,0,0,0,0,0,0,78,10263,0,207,65,8,0
2022-06-03 01:28:00,74,0,1973,45246,26,871,980,0,1,37,57,0,456,0,23310,0,0,0,0,21,380,0,0,0,4,238280,452,116,0,1,110,1,1,57,0,2,0,1001,137409,0,46226,67,11,0
2022-06-03 01:29:00,73,0,163,53,2,51,59,0,0,154,27,0,35,90,8342,0,0,0,0,0,24,0,0,0,3,116901,36,115,0,0,33,0,0,0,0,1,0,22,8966,0,113,64,8,0
2022-06-03 01:30:00,72,0,0,53,1,48,47,0,0,4,28,0,35,0,3800,0,0,0,0,0,21,0,0,0,3,112069,34,115,0,0,34,0,0,0,0,0,0,16,8401,0,101,69,9,0
2022-06-03 01:31:00,71,0,0,31,0,29,29,0,0,2,18,0,21,0,7194,0,0,0,0,0,16,0,0,0,2,97154,21,115,0,0,21,0,0,0,0,1,0,16,5766,0,60,41,5,0
2022-06-03 01:32:00,71,0,0,28,0,28,28,0,0,2,18,0,21,0,1867,0,0,0,0,0,15,0,0,0,1,86321,21,116,0,0,20,0,0,0,0,1,0,13,4858,0,57,41,5,0
2022-06-03 01:33:00,70,0,0,37,0,31,31,0,0,3,19,0,22,0,57830,0,0,0,0,0,20,0,0,0,3,165126,22,116,0,0,22,0,0,0,0,27,0,14,7665,0,69,44,6,0
2022-06-03 01:34:00,70,0,0,29,1,29,29,0,0,8,18,0,21,0,7644,0,0,0,0,0,16,0,0,0,7,236533,21,115,0,0,21,0,0,0,0,1,0,13,5576,0,58,42,5,0
2022-06-03 01:35:00,70,0,3,28,1,28,28,0,0,2,18,0,21,0,1181,0,0,0,0,0,16,0,0,0,2,92423,21,116,0,0,20,0,0,0,0,0,0,14,5082,0,56,40,5,0
2022-06-03 01:36:00,69,0,0,29,0,29,29,0,0,2,19,0,21,0,4685,0,0,0,0,0,16,0,0,0,2,97257,21,114,0,0,21,0,0,0,0,1,0,13,5357,0,59,42,5,0
2022-06-03 01:37:00,69,0,0,26,0,26,26,0,0,2,17,0,19,0,2273,0,0,0,0,0,15,0,0,0,1,72047,19,112,0,0,18,0,0,0,0,0,0,12,4978,0,52,37,5,0
2022-06-03 01:38:00,70,0,4460,46007,29,2035,2280,0,0,40,59,0,590,9,8607,0,0,0,0,36,502,0,0,0,4,254679,581,112,0,1,113,1,1,0,0,1,0,1341,315414,0,48288,41,8,0
2022-06-03 01:39:00,69,0,3,36,1,34,43,0,0,151,18,0,22,90,8507,0,0,0,0,0,18,0,0,0,1,77958,23,111,0,0,20,0,0,0,0,2,0,18,5457,0,79,39,5,0
2022-06-03 01:40:00,69,0,0,37,1,30,29,0,0,2,19,0,22,0,2185,0,0,0,0,0,16,0,0,0,2,95335,22,111,0,0,21,0,0,0,0,1,0,14,5407,0,67,43,5,0
2022-06-03 01:41:00,69,0,0,32,0,29,29,0,0,3,19,0,22,0,2798,0,0,0,0,0,16,0,0,0,2,97578,22,111,0,0,21,0,0,0,0,0,0,16,5306,0,61,42,5,0
2022-06-03 01:42:00,69,0,2,27,1,28,28,0,0,2,18,0,20,0,2025,0,0,0,0,0,15,0,0,0,1,77287,20,111,0,0,20,0,0,0,0,0,0,12,5314,0,56,40,5,0
2022-06-03 01:43:00,68,0,62,721,2,36,34,0,0,4,22,0,43,119,98007,0,0,0,0,0,32,0,0,0,3,205490,43,110,0,0,39,0,0,0,0,49,0,88,9326,0,756,41,5,0
2022-06-03 01:44:00,68,0,0,28,1,29,29,0,0,12,18,0,21,0,9420,0,0,0,0,0,15,0,0,0,12,341419,21,110,0,0,20,0,0,0,0,0,0,13,5504,0,58,41,5,0
2022-06-03 01:45:00,68,0,0,27,1,27,27,0,0,2,18,0,20,0,3194,0,0,0,0,0,15,0,0,0,1,72999,20,110,0,0,19,0,0,0,0,0,0,13,4949,0,54,39,5,0
2022-06-03 01:46:00,68,0,0,29,1,29,29,0,0,2,18,0,21,0,4263,0,0,0,0,0,15,0,0,0,1,82989,21,110,0,0,21,0,0,0,0,0,0,13,5531,0,58,42,5,0
2022-06-03 01:47:00,68,0,0,29,0,30,31,0,0,2,19,0,21,0,3503,0,0,0,0,0,20,0,0,0,1,79807,21,110,0,0,21,0,0,0,0,0,0,13,5658,0,60,42,5,0
2022-06-03 01:48:00,68,0,7,1212,3,28,28,0,0,2,19,0,24,0,1508,0,0,0,0,0,133,0,0,0,1,72899,24,110,0,0,21,0,0,0,0,0,0,26,4855,0,1240,39,5,0
2022-06-03 01:49:00,68,0,0,30,0,31,30,0,0,2,19,0,22,0,2374,0,0,0,0,0,16,0,0,0,1,82081,22,110,0,0,22,0,0,0,0,1,0,13,5806,0,61,44,6,0
2022-06-03 01:50:00,68,0,0,36,1,30,30,0,0,2,19,0,21,0,1102,0,0,0,0,0,16,0,0,0,1,77813,21,110,0,0,21,0,0,0,0,0,0,13,5607,0,66,42,5,0
2022-06-03 01:51:00,68,0,1,38,0,32,32,0,0,2,19,0,22,0,1458,0,0,0,0,0,20,0,0,0,1,79260,22,110,0,0,22,0,0,0,0,0,0,14,5738,0,70,44,6,0
2022-06-03 01:52:00,67,0,0,29,1,29,29,0,0,2,18,0,21,0,2788,0,0,0,0,0,16,0,0,0,2,84231,21,110,0,0,21,0,0,0,0,1,0,13,5583,0,58,42,5,0
2022-06-03 01:53:00,67,0,0,28,1,29,29,0,0,7,18,0,21,0,2653,0,0,0,0,0,16,0,0,0,7,244291,21,110,0,0,20,0,0,0,0,0,0,13,5496,0,58,41,5,0
2022-06-03 01:54:00,67,0,0,30,0,30,30,0,0,5,19,0,22,0,685,0,0,0,0,0,20,0,0,0,4,136750,22,110,0,0,21,0,0,0,0,1,0,13,5437,0,61,43,5,0
2022-06-03 01:55:00,67,0,0,29,1,30,29,0,0,1,19,0,22,0,1839,0,0,0,0,0,16,0,0,0,1,64220,21,110,0,0,21,0,0,0,0,0,0,14,5618,0,59,42,5,0
2022-06-03 01:56:00,67,0,163,27,1,28,28,0,0,2,18,0,20,0,1374,0,0,0,0,0,15,0,0,0,1,66399,20,109,0,0,20,0,0,0,0,1,0,13,5071,0,55,40,5,0
2022-06-03 01:57:00,67,0,290,30,1,31,30,0,0,1,19,0,22,0,1747,0,0,0,0,0,16,0,0,0,1,72483,22,110,0,0,22,0,0,0,0,0,0,13,6059,0,61,43,5,0
2022-06-03 01:58:00,67,0,60,148,1,32,30,0,0,1,20,0,42,0,1630,0,0,0,0,0,30,0,0,0,1,72507,41,110,0,0,37,0,0,0,0,0,0,72,5414,0,179,38,5,0
2022-06-03 01:59:00,67,0,16,35,0,35,38,0,0,2,25,0,21,0,470,0,0,0,0,0,43,0,0,0,1,65420,20,110,0,0,20,0,0,0,0,0,0,15,6124,0,74,40,5,0
2022-06-03 02:00:00,67,0,226,2639,144,233,231,0,0,1,21,0,52,0,351,0,0,0,0,0,43,0,0,0,1,85548,52,110,0,0,27,0,0,0,0,0,0,101,72404,0,2871,21,3,0
2022-06-03 02:01:00,68,0,0,44864,15,13,13,0,0,3,11,0,11,0,5954,0,0,0,0,0,14,0,0,0,3,165028,11,110,0,0,10,0,0,0,0,1,0,13,2290,0,44878,19,2,0
2022-06-03 02:02:00,71,0,3,57814,81,59,172,0,0,2,12,0,13,90,7413,0,0,0,0,0,15,0,0,0,2,118055,13,112,0,0,10,0,0,0,0,0,0,17,2921,0,57987,19,2,0
2022-06-03 02:03:00,71,0,5,33,2,41,89,0,0,1,13,0,14,181,7617,0,0,0,0,0,19,0,0,0,1,87621,15,111,0,0,11,0,0,0,0,1,0,20,3136,0,123,19,2,0
2022-06-03 02:04:00,71,0,0,14,0,14,14,0,0,1,11,0,10,0,1878,0,0,0,0,0,15,0,0,0,1,64845,10,111,0,0,10,0,0,0,0,1,0,10,2466,0,29,20,2,0
2022-06-03 02:05:00,71,0,15,15,1,14,14,0,0,2,11,0,10,0,33419,0,0,0,0,0,12,0,0,0,2,127757,10,111,0,0,10,0,0,0,0,16,0,11,3394,0,29,20,2,0
2022-06-03 02:06:00,72,0,0,15,0,15,14,0,0,1,36,0,11,0,1776,0,0,0,0,0,14,0,0,0,0,61621,11,111,0,0,10,0,0,0,0,0,0,12,3051,0,30,20,2,0
