time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-05-01 01:44:00,72,0,0,26,1,25,25,0,0,34,17,0,18,0,9741,0,0,0,0,0,14,0,0,0,34,721855,18,133,0,0,18,0,0,0,0,0,0,12,4553,0,51,36,5,0
2022-05-01 01:45:00,71,0,2,37,1,31,30,0,0,27,19,0,22,0,12978,0,0,0,0,0,20,0,0,0,26,566645,22,133,0,0,21,0,0,0,0,0,0,14,5809,0,68,43,5,0
2022-05-01 01:46:00,70,0,6,30,1,30,29,0,0,21,19,0,22,0,20792,0,0,0,0,0,16,0,0,0,20,521425,22,133,0,0,21,0,0,0,0,1,0,13,5680,0,60,43,5,0
2022-05-01 01:47:00,69,0,0,31,1,31,30,0,0,19,19,0,23,89,180996,0,0,0,0,0,16,0,0,0,19,624833,22,133,0,0,22,0,0,0,0,25,0,14,7214,0,62,44,6,0
2022-05-01 01:48:00,69,0,0,29,1,28,28,0,0,19,18,0,21,0,10337,0,0,0,0,0,15,0,0,0,19,474459,21,133,0,0,21,0,0,0,0,0,0,13,5106,0,58,41,5,0
2022-05-01 01:49:00,69,0,7,37,1,26,26,0,0,42,17,0,20,0,14007,0,0,0,0,0,16,0,0,0,42,813647,20,133,0,0,19,0,0,0,0,0,0,16,4441,0,63,38,5,0
2022-05-01 01:50:00,68,0,2,30,1,29,29,0,0,18,18,0,21,0,4099,0,0,0,0,0,19,0,0,0,17,424981,21,133,0,0,21,0,0,0,0,0,0,13,5282,0,59,42,5,0
2022-05-01 01:51:00,68,0,11,1196,3,30,30,0,0,19,19,0,26,0,11302,0,0,0,0,0,134,0,0,0,18,453378,25,133,0,0,22,0,0,0,0,0,0,26,5284,0,1226,42,5,0
2022-05-01 01:52:00,68,0,0,614,1,28,27,0,0,34,32,0,23,0,21243,0,0,0,0,0,23,0,0,0,33,739899,23,133,0,0,21,0,0,0,0,0,0,32,4956,0,641,40,5,0
2022-05-01 01:53:00,68,0,0,29,1,29,28,0,0,32,69,0,21,0,13940,0,0,0,0,0,26,0,0,0,31,667776,21,133,0,0,20,0,0,0,0,1,0,14,5146,0,58,41,5,0
2022-05-01 01:54:00,68,0,4,31,1,30,30,0,0,29,70,0,22,0,19825,0,0,0,0,0,27,0,0,0,28,620573,22,133,0,0,22,0,0,0,0,0,0,15,5412,0,62,44,6,0
2022-05-01 01:55:00,68,0,0,39,1,31,30,0,0,13,70,0,23,0,8098,0,0,0,0,0,31,0,0,0,12,316529,22,133,0,0,22,0,0,0,0,0,0,16,5594,0,70,43,5,0
2022-05-01 01:56:00,68,0,56,179,1,41,37,0,0,6,74,0,51,0,3739,0,0,0,0,0,35,0,0,0,6,239056,50,133,0,0,48,0,0,0,0,0,0,97,7284,0,217,43,5,0
2022-05-01 01:57:00,68,0,11,30,1,29,28,0,0,10,70,0,21,0,7015,0,0,0,0,0,27,0,0,0,10,305641,21,133,0,0,21,0,0,0,0,0,0,15,5434,0,59,42,5,0
2022-05-01 01:58:00,68,0,2,31,1,30,29,0,0,7,70,0,22,0,8029,0,0,0,0,0,26,0,0,0,6,199578,22,133,0,0,22,0,0,0,0,1,0,14,5399,0,60,44,6,0
2022-05-01 01:59:00,68,0,0,39,1,30,30,0,0,2,70,0,23,0,2324,0,0,0,0,0,27,0,0,0,1,65533,23,133,0,0,22,0,0,0,0,0,0,15,5692,0,70,44,6,0
2022-05-01 02:00:00,68,0,192,2566,146,202,213,0,0,5,69,0,51,0,4688,0,0,0,0,0,145,0,0,0,5,212905,52,133,0,0,25,0,0,0,0,0,0,101,68528,0,2779,20,3,0
2022-05-01 02:01:00,68,0,7,17,1,14,14,0,0,1,63,0,11,0,1077,0,0,0,0,0,20,0,0,0,1,72119,11,133,0,0,10,0,0,0,0,0,0,12,2656,0,31,20,2,0
2022-05-01 02:02:00,69,0,0,16,1,14,14,0,0,4,62,0,11,0,6999,0,0,0,0,0,17,0,0,0,4,195104,11,132,0,0,10,0,0,0,0,0,0,12,2721,0,30,21,2,0
2022-05-01 02:03:00,69,0,0,14,1,14,13,0,0,9,62,0,10,0,9300,0,0,0,0,0,16,0,0,0,8,323230,10,132,0,0,10,0,0,0,0,0,0,11,2644,0,28,19,2,0
2022-05-01 02:04:00,70,0,1,14,1,13,13,0,0,17,62,0,10,0,28493,0,0,0,0,0,15,0,0,0,16,462335,10,132,0,0,9,0,0,0,0,1,0,11,2386,0,28,19,2,0
2022-05-01 02:05:00,71,0,22,20,1,13,13,0,0,14,62,0,9,0,20613,0,0,0,0,0,20,0,0,0,15,484673,9,132,0,0,9,0,0,0,0,0,0,12,2379,0,34,18,2,0
