time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-10 00:12:00,76,0,2,12,0,0,0,0,0,0,56,0,1,0,6928,0,0,0,0,0,18,0,0,0,0,84900,1,113,0,0,0,0,0,0,0,1,0,12,182,0,12,0,0,0
2022-06-10 00:13:00,76,0,13,136,1,9,6,0,0,0,60,0,26,0,81964,0,0,0,0,0,24,0,0,0,0,137437,26,114,0,0,24,0,0,0,0,42,0,83,4170,0,143,0,0,0
2022-06-10 00:14:00,76,0,0,1,0,0,0,0,0,0,55,0,0,0,21,0,0,0,0,0,18,0,0,0,0,31062,0,114,0,0,0,0,0,0,0,0,0,9,4,0,1,0,0,0
2022-06-10 00:15:00,73,0,173,26694,18,84,666,0,0,54,71,0,5,6042,2094615,0,0,0,0,1,67,0,0,0,0,475164,5,116,0,0,3,0,0,459,427,959,958,35,17177,0,27361,0,0,0
2022-06-10 00:16:00,72,0,3,14,1,23,65,0,0,0,56,0,3,90,1608,0,0,0,0,0,24,0,0,0,0,39953,3,114,0,0,1,0,0,0,0,0,0,14,275,0,79,0,0,0
2022-06-10 00:17:00,72,0,0,3,0,0,0,0,0,0,55,0,1,0,29,0,0,0,0,0,18,0,0,0,0,42953,1,114,0,0,0,0,0,0,0,0,0,10,68,0,3,0,0,0
2022-06-10 00:18:00,73,0,2122,46221,32,1002,1337,3,0,40,83,0,397,9,44344,0,0,0,0,18,354,0,0,0,0,170694,395,115,0,1,80,1,1,111,0,1,0,829,139037,0,47559,0,2,0
2022-06-10 00:19:00,72,0,3,11,1,6,15,0,0,150,57,0,3,90,5147,0,0,0,0,0,21,0,0,0,0,55731,3,114,0,0,1,0,0,0,0,0,0,15,219,0,27,0,0,0
2022-06-10 00:20:00,72,0,15,202,2,0,0,0,0,2,59,0,55,0,16378,0,0,0,0,0,86,0,0,0,0,59434,55,114,0,3,5,0,1,1,0,6,0,125,423,0,203,0,0,0
2022-06-10 00:21:00,72,0,0,625,1,0,0,0,0,0,56,0,14,0,728,0,0,0,0,0,61,0,0,0,0,48871,15,114,0,0,5,0,0,0,0,0,0,72,41,0,625,0,0,0
2022-06-10 00:22:00,73,0,52,61,1,1,1,0,0,132,54,0,14,0,1574,0,0,0,0,0,56,0,0,0,0,80837,14,114,0,0,4,0,0,0,0,0,0,55,266,0,62,0,0,0
2022-06-10 00:23:00,72,0,0,30,1,0,0,0,0,100,5,0,6,0,66041,0,0,0,0,0,17,0,0,0,0,114323,6,113,0,0,1,0,0,0,0,33,0,28,1938,0,30,0,0,0
2022-06-10 00:24:00,72,0,0,1,0,0,0,0,0,0,4,0,0,0,858,0,0,0,0,0,7,0,0,0,0,39406,0,113,0,0,0,0,0,0,0,0,0,7,11,0,1,0,0,0
2022-06-10 00:25:00,72,0,0,1,0,0,0,0,0,0,4,0,0,0,476,0,0,0,0,0,7,0,0,0,0,35344,0,114,0,0,0,0,0,0,0,0,0,7,8,0,1,0,0,0
2022-06-10 00:26:00,72,0,0,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,8,0,0,0,0,31305,1,114,0,0,0,0,0,0,0,0,0,9,2,0,3,0,0,0
2022-06-10 00:27:00,72,0,0,2,1,0,0,0,0,0,4,0,0,0,145,0,0,0,0,0,7,0,0,0,0,40375,0,114,0,0,0,0,0,0,0,0,0,7,46,0,2,0,0,0
2022-06-10 00:28:00,73,0,2370,8389,46,861,973,0,0,17,50,0,623,0,3401,0,0,0,0,20,2950,0,0,0,0,213793,599,116,0,14,150,4,5,0,0,0,0,1707,134793,0,9363,0,1,0
2022-06-10 00:29:00,73,0,44,38047,17,7,16,0,0,202,8,0,34,90,6436,0,0,0,0,0,182,0,0,0,0,50773,26,115,0,3,15,0,0,0,0,0,0,180,348,0,38063,0,0,0
2022-06-10 00:30:00,72,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,46175,0,114,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0
2022-06-10 00:31:00,72,0,900,74,2,105,112,0,0,7,50,0,61,0,1853,0,0,0,0,0,53,0,0,0,4,138956,61,114,0,0,59,0,0,0,0,0,0,36,18884,0,187,116,18,0
2022-06-10 00:32:00,71,0,3,72,2,100,105,0,0,21,48,0,58,0,1736,0,0,0,0,0,34,0,0,0,20,484903,57,114,0,0,57,0,0,0,0,0,0,26,17674,0,177,114,17,0
2022-06-10 00:33:00,71,0,8,72,1,101,107,0,0,8,49,0,58,0,9830,0,0,0,0,0,38,0,0,0,6,188178,58,113,0,0,57,0,0,0,0,9,0,26,19075,0,179,115,17,0
2022-06-10 00:34:00,70,0,2,63,1,97,102,0,0,8,47,0,57,0,36906,0,0,0,0,0,33,0,0,0,6,206962,57,113,0,0,56,0,0,0,0,25,0,24,18658,0,166,113,17,0
2022-06-10 00:35:00,70,0,0,61,1,94,99,0,0,6,45,0,55,0,0,0,0,0,0,0,32,0,0,0,5,136846,55,113,0,0,55,0,0,0,0,0,0,24,17469,0,161,109,16,0
2022-06-10 00:36:00,70,0,0,63,1,89,93,0,0,7,44,0,55,0,7908,0,0,0,0,0,32,0,0,0,5,145767,55,113,0,0,55,0,0,0,0,8,0,23,15972,0,157,110,16,0
2022-06-10 00:37:00,70,0,0,69,2,84,88,0,0,6,43,0,56,0,2020,0,0,0,0,0,33,0,0,0,5,139345,56,113,0,0,55,0,0,0,0,3,0,26,15289,0,157,110,15,0
2022-06-10 00:38:00,71,0,4535,46698,34,2285,2453,0,0,47,100,0,681,18,12447,0,0,0,0,39,604,0,0,0,7,313321,668,115,0,3,174,1,2,1,0,6,0,1673,372137,0,49151,113,19,0
2022-06-10 00:39:00,70,0,10,78,2,92,103,0,0,156,45,0,60,90,2726,0,0,0,0,0,37,0,0,0,4,140305,60,113,0,0,57,0,0,0,0,3,0,29,16120,0,182,114,15,0
2022-06-10 00:40:00,70,0,1,66,1,84,88,0,0,5,43,0,56,0,2878,0,0,0,0,0,30,0,0,0,4,116191,56,113,0,0,55,0,0,0,0,1,0,22,15309,0,155,111,15,0
2022-06-10 00:41:00,70,0,2,68,1,87,90,0,0,6,44,0,57,0,3466,0,0,0,0,0,31,0,0,0,4,141380,57,113,0,0,56,0,0,0,0,1,0,23,15948,0,159,113,15,0
2022-06-10 00:42:00,70,0,3,100,1,62,63,0,0,11,34,0,45,0,8977,0,0,0,0,0,26,0,0,0,10,300618,45,113,0,0,43,0,0,0,0,2,0,22,11611,0,163,86,11,0
2022-06-10 00:43:00,70,0,808,209,2,73,72,0,0,7,39,0,74,0,78368,0,0,0,0,0,41,0,0,0,6,254986,74,116,0,0,70,0,0,0,0,56,0,97,15857,0,281,93,12,0
2022-06-10 00:44:00,72,0,1,642,2,59,59,0,0,4,60,0,44,0,6089,0,0,0,0,0,36,0,0,0,3,123522,44,116,0,0,42,0,0,0,0,2,0,39,11072,0,702,83,11,0
2022-06-10 00:45:00,72,0,0,61,1,64,65,0,0,5,86,0,46,0,1201,0,0,0,0,0,36,0,0,0,4,123388,46,115,0,0,45,0,0,0,0,1,0,21,11678,0,126,91,12,0
2022-06-10 00:46:00,72,0,0,64,1,67,67,0,0,5,88,0,48,0,4039,0,0,0,0,0,37,0,0,0,3,118835,48,115,0,0,47,0,0,0,0,1,0,21,12733,0,131,95,12,0
2022-06-10 00:47:00,72,0,66,64,1,67,67,0,0,6,88,0,48,0,2888,0,0,0,0,0,38,0,0,0,5,142098,48,115,0,0,47,0,0,0,0,1,0,22,12433,0,131,94,12,0
2022-06-10 00:48:00,74,0,2758,44574,25,1414,1866,0,0,36,115,0,427,126,13479,0,0,0,0,17,368,0,0,0,5,263459,425,116,0,1,123,1,1,0,0,1,0,809,220956,0,46441,90,13,0
2022-06-10 00:49:00,73,0,8,79,2,74,83,0,0,156,89,0,51,90,10866,0,0,0,0,0,44,0,0,0,4,147396,51,115,0,0,48,0,0,0,0,5,0,28,13074,0,163,95,12,0
2022-06-10 00:50:00,73,0,0,65,2,68,68,0,0,6,88,0,49,0,2744,0,0,0,0,0,37,0,0,0,4,135712,49,115,0,0,48,0,0,0,0,1,0,22,12273,0,133,97,13,0
2022-06-10 00:51:00,73,0,0,64,1,67,67,0,0,6,88,0,48,0,1874,0,0,0,0,0,37,0,0,0,5,140051,48,115,0,0,48,0,0,0,0,0,0,21,12441,0,132,96,12,0
2022-06-10 00:52:00,73,0,1,70,1,64,64,0,0,16,87,0,46,0,11371,0,0,0,0,0,37,0,0,0,15,395216,46,115,0,0,46,0,0,0,0,2,0,22,11778,0,135,91,12,0
2022-06-10 00:53:00,73,0,9,66,1,63,63,0,0,25,86,0,47,0,147340,0,0,0,0,0,39,0,0,0,23,714264,47,116,0,0,46,0,0,0,0,44,0,25,13591,0,130,91,12,0
2022-06-10 00:54:00,73,0,6,65,1,68,68,0,0,6,89,0,49,0,14263,0,0,0,0,0,41,0,0,0,5,175739,48,116,0,0,48,0,0,0,0,3,0,22,12414,0,133,96,13,0
2022-06-10 00:55:00,73,0,87,966,2,291,371,0,0,20,90,0,72,0,4545,0,0,0,0,0,63,0,0,0,19,440766,72,116,0,0,69,0,0,0,0,0,0,107,41584,0,1337,88,11,0
2022-06-10 00:56:00,73,0,0,63,2,65,65,0,0,5,86,0,47,0,2987,0,0,0,0,0,37,0,0,0,3,116904,47,116,0,0,46,0,0,0,0,0,0,22,11865,0,128,93,12,0
2022-06-10 00:57:00,73,0,9,66,1,67,67,0,0,5,88,0,48,0,6223,0,0,0,0,0,38,0,0,0,4,138697,48,116,0,0,47,0,0,0,0,2,0,23,12206,0,133,94,12,0
2022-06-10 00:58:00,74,0,2020,44683,25,421,441,0,0,34,113,0,449,0,4837,0,0,0,0,17,357,0,0,0,5,232314,446,117,0,0,144,1,1,0,0,0,0,857,69719,0,45125,90,14,0
2022-06-10 00:59:00,73,0,3,78,2,72,81,0,0,155,87,0,49,90,6477,0,0,0,0,0,48,0,0,0,4,143346,50,116,0,0,47,0,0,0,0,4,0,28,12221,0,160,92,12,0
2022-06-10 01:00:00,72,0,71,3276,8,287,281,0,0,5,94,0,211,0,27183,0,0,0,0,0,440,0,0,0,4,182389,211,116,0,7,66,1,1,0,0,11,0,424,82644,0,3558,63,9,0
2022-06-10 01:01:00,74,0,58,90,2,48,47,0,0,109,33,0,44,0,981,0,0,0,0,0,237,0,0,0,3,128927,43,116,0,0,39,0,0,0,0,1,0,89,8691,0,138,66,9,0
2022-06-10 01:02:00,73,0,4,52,1,45,45,0,0,20,27,0,33,0,12502,0,0,0,0,0,21,0,0,0,19,479733,33,113,0,0,32,0,0,0,0,1,0,17,8284,0,98,65,8,0
2022-06-10 01:03:00,75,0,7,75,1,44,44,0,0,5,26,0,38,0,35924,0,0,0,0,0,34,0,0,0,4,175909,37,111,0,0,34,0,0,0,0,15,0,46,9224,0,119,63,8,0
2022-06-10 01:04:00,76,0,181,39,1,40,40,0,0,2,23,0,29,0,4987,0,0,0,0,0,19,0,0,0,2,85088,29,111,0,0,29,0,0,0,0,2,0,15,7508,0,79,58,7,0
2022-06-10 01:05:00,76,0,61,38049,14,47,46,0,0,4,28,0,41,0,32818,0,0,0,0,0,417,0,0,0,3,144265,41,111,0,0,37,1,1,0,0,16,0,47,9300,0,38096,65,8,0
2022-06-10 01:06:00,76,0,177,57336,86,102,216,0,0,3,33,0,38,90,8897,0,0,0,0,1,53,0,0,0,2,122380,38,114,0,0,34,0,0,0,0,0,0,30,11086,0,57552,65,8,0
2022-06-10 01:07:00,76,0,5,658,3,74,126,0,0,6,50,0,39,181,8824,0,0,0,0,0,44,0,0,0,6,200391,39,111,0,0,33,0,0,0,0,1,0,44,8269,0,785,62,8,0
2022-06-10 01:08:00,76,0,5588,10387,23,2262,2771,0,23,8,161,0,835,9,221715,0,0,0,0,52,929,0,0,0,7,686083,829,114,0,5,208,2,2,40,0,1,0,1856,341159,0,13159,66,16,0
2022-06-10 01:09:00,77,0,50,39935,18,74,102,0,5,231,84,0,49,271,83279,0,0,0,0,0,105,0,0,0,7,299474,50,112,0,0,41,0,0,108,0,2,0,64,10475,0,40037,64,9,0
2022-06-10 01:10:00,76,0,2,43,1,44,43,0,0,3,77,0,32,0,6177,0,0,0,0,0,31,0,0,0,3,111414,31,111,0,0,31,0,0,0,0,4,0,17,8086,0,86,63,8,0
2022-06-10 01:11:00,76,0,4,46,1,47,46,0,0,5,78,0,34,0,4160,0,0,0,0,0,32,0,0,0,4,139739,34,111,0,0,33,0,0,0,0,2,0,18,8851,0,92,67,9,0
2022-06-10 01:12:00,76,0,10,55,1,46,46,0,0,15,78,0,34,0,8265,0,0,0,0,0,32,0,0,0,14,409031,34,111,0,0,33,0,0,0,0,0,0,19,8255,0,102,67,9,0
2022-06-10 01:13:00,76,0,71,188,2,58,54,0,0,8,82,0,60,0,48798,0,0,0,0,0,43,0,0,0,8,287106,58,112,0,0,56,0,0,0,0,26,0,96,11605,0,242,63,8,0
2022-06-10 01:14:00,76,0,1,45,1,47,47,0,0,6,78,0,34,0,68887,0,0,0,0,0,31,0,0,0,5,221490,34,112,0,0,33,0,0,0,0,35,0,18,11029,0,93,67,9,0
2022-06-10 01:15:00,76,0,0,43,1,44,44,0,0,3,77,0,32,0,6509,0,0,0,0,0,31,0,0,0,2,95731,32,112,0,0,31,0,0,0,0,1,0,17,8052,0,87,63,8,0
2022-06-10 01:16:00,76,0,0,44,1,46,45,0,0,3,78,0,33,0,2470,0,0,0,0,0,31,0,0,0,2,101619,33,112,0,0,33,0,0,0,0,0,0,17,8274,0,90,65,8,0
2022-06-10 01:17:00,76,0,44,50,1,50,50,0,0,4,79,0,36,0,2470,0,0,0,0,0,41,0,0,0,3,111684,35,112,0,0,34,0,0,0,0,0,0,20,9222,0,100,69,9,0
2022-06-10 01:18:00,76,0,3288,19565,17,1260,1530,0,0,8,115,0,537,9,10386,0,0,0,0,27,462,0,0,0,3,221303,533,113,0,1,133,1,1,0,0,0,0,1252,186942,0,21095,67,12,0
2022-06-10 01:19:00,75,0,29,26022,15,52,60,0,0,184,79,0,37,90,5999,0,0,0,0,0,37,0,0,0,3,136869,37,112,0,0,35,0,0,0,0,3,0,30,8410,0,26083,65,8,0
2022-06-10 01:20:00,72,0,0,42,1,43,43,0,0,4,76,0,31,0,4941,0,0,0,0,0,30,0,0,0,3,121720,31,112,0,0,31,0,0,0,0,1,0,17,7897,0,85,62,8,0
2022-06-10 01:21:00,72,0,0,44,1,47,46,0,0,3,78,0,33,0,2665,0,0,0,0,0,31,0,0,0,2,108328,33,112,0,0,33,0,0,0,0,1,0,16,9031,0,91,66,9,0
2022-06-10 01:22:00,73,0,64,56,1,47,47,0,0,135,76,0,34,0,9098,0,0,0,0,0,40,0,0,0,18,471507,34,112,0,0,34,0,0,0,0,1,0,22,8617,0,103,66,8,0
2022-06-10 01:23:00,71,0,0,51,1,46,46,0,0,121,26,0,33,0,28149,0,0,0,0,0,24,0,0,0,2,127630,33,112,0,0,32,0,0,0,0,15,0,17,9346,0,98,65,8,0
2022-06-10 01:24:00,70,0,0,46,1,48,47,0,0,4,27,0,34,0,51578,0,0,0,0,0,21,0,0,0,3,178990,34,112,0,0,34,0,0,0,0,22,0,16,9868,0,93,68,9,0
2022-06-10 01:25:00,70,0,397,84,2,72,70,0,0,3,31,0,43,0,11375,0,0,0,0,3,87,0,0,0,2,119206,42,112,0,0,37,0,0,0,0,1,0,44,12505,0,154,67,9,0
2022-06-10 01:26:00,70,0,0,45,1,47,46,0,0,3,27,0,34,0,3525,0,0,0,0,0,21,0,0,0,2,90635,34,112,0,0,33,0,0,0,0,0,0,16,8503,0,92,67,9,0
2022-06-10 01:27:00,70,0,0,45,1,46,46,0,0,3,26,0,33,0,1493,0,0,0,0,0,20,0,0,0,2,95518,33,112,0,0,33,0,0,0,0,0,0,16,8640,0,91,66,9,0
2022-06-10 01:28:00,70,0,3088,31353,15,558,603,0,0,11,56,0,462,0,3441,0,0,0,0,19,885,0,0,0,2,175999,459,113,0,0,138,1,1,0,0,0,0,936,86581,0,31957,60,10,0
2022-06-10 01:29:00,70,0,10,13485,14,56,65,0,0,177,29,0,39,90,7823,0,0,0,0,0,27,0,0,0,2,107597,39,112,0,0,37,0,0,0,0,3,0,30,9146,0,13550,69,9,0
2022-06-10 01:30:00,69,0,0,639,1,49,48,0,0,5,28,0,37,0,7420,0,0,0,0,0,26,0,0,0,4,154426,37,112,0,0,35,0,0,0,0,2,0,34,9355,0,687,68,9,0
2022-06-10 01:31:00,69,0,0,28,1,28,28,0,0,2,18,0,21,0,4243,0,0,0,0,0,15,0,0,0,1,86248,21,112,0,0,20,0,0,0,0,1,0,13,4924,0,57,41,5,0
2022-06-10 01:32:00,69,0,0,35,1,27,27,0,0,8,17,0,20,0,5619,0,0,0,0,0,15,0,0,0,7,244086,20,112,0,0,19,0,0,0,0,0,0,13,5244,0,63,39,5,0
2022-06-10 01:33:00,69,0,4,29,1,29,29,0,0,2,19,0,21,0,7449,0,0,0,0,0,16,0,0,0,2,98961,21,112,0,0,21,0,0,0,0,3,0,13,5127,0,58,42,5,0
2022-06-10 01:34:00,69,0,0,29,1,30,30,0,0,3,19,0,22,0,45813,0,0,0,0,0,16,0,0,0,2,133239,21,112,0,0,21,0,0,0,0,21,0,13,6919,0,59,43,5,0
2022-06-10 01:35:00,69,0,0,28,1,28,29,0,0,2,18,0,21,0,2924,0,0,0,0,0,19,0,0,0,1,81605,21,112,0,0,20,0,0,0,0,1,0,13,5198,0,58,41,5,0
2022-06-10 01:36:00,69,0,0,29,1,29,28,0,0,2,18,0,21,0,4322,0,0,0,0,0,15,0,0,0,1,68952,21,112,0,0,21,0,0,0,0,0,0,13,5231,0,57,41,5,0
2022-06-10 01:37:00,69,0,0,29,1,29,29,0,0,2,18,0,21,0,1738,0,0,0,0,0,16,0,0,0,2,84269,21,112,0,0,20,0,0,0,0,0,0,13,5488,0,58,41,5,0
2022-06-10 01:38:00,69,0,2339,5649,13,617,638,0,2,10,47,0,433,9,29239,0,0,0,0,19,350,0,0,0,5,274774,429,112,0,1,102,1,1,58,0,0,0,1096,106312,0,6288,43,7,0
2022-06-10 01:39:00,70,0,102,39757,16,435,608,0,0,184,23,0,36,90,9761,0,0,0,0,0,39,0,0,0,2,113866,36,112,0,0,27,0,0,0,0,2,0,48,58559,0,40365,42,6,0
2022-06-10 01:40:00,69,0,0,29,1,29,29,0,0,2,18,0,21,0,4162,0,0,0,0,0,15,0,0,0,2,84670,21,112,0,0,21,0,0,0,0,1,0,13,5254,0,58,41,5,0
2022-06-10 01:41:00,69,0,0,29,1,30,29,0,0,2,19,0,21,0,4571,0,0,0,0,0,16,0,0,0,1,79193,21,112,0,0,21,0,0,0,0,0,0,13,5609,0,59,42,5,0
2022-06-10 01:42:00,69,0,0,69,1,28,27,0,0,13,18,0,21,0,7854,0,0,0,0,0,16,0,0,0,12,341215,21,112,0,0,20,0,0,0,0,1,0,17,4812,0,97,40,5,0
2022-06-10 01:43:00,69,0,38,163,1,37,34,0,0,2,22,0,47,0,12566,0,0,0,0,0,23,0,0,0,2,100991,46,116,0,0,44,0,0,0,0,5,0,86,6723,0,197,42,5,0
2022-06-10 01:44:00,69,0,0,33,1,28,28,0,0,2,18,0,20,0,51720,0,0,0,0,0,19,0,0,0,2,136940,20,116,0,0,19,0,0,0,0,27,0,13,6560,0,62,39,5,0
2022-06-10 01:45:00,69,0,0,29,1,30,29,0,0,2,19,0,21,0,3579,0,0,0,0,0,16,0,0,0,2,83303,21,116,0,0,21,0,0,0,0,0,0,13,5612,0,59,42,5,0
2022-06-10 01:46:00,70,0,1,29,1,29,29,0,0,2,18,0,21,0,6291,0,0,0,0,0,15,0,0,0,2,82257,21,116,0,0,21,0,0,0,0,0,0,13,5250,0,58,42,5,0
2022-06-10 01:47:00,70,0,55,30,1,31,30,0,0,2,19,0,22,0,2284,0,0,0,0,0,17,0,0,0,2,99143,22,116,0,0,21,0,0,0,0,0,0,14,5774,0,61,42,5,0
2022-06-10 01:48:00,72,0,7,1217,2,31,31,0,0,2,19,0,27,0,2152,0,0,0,0,0,135,0,0,0,2,101052,27,116,0,0,23,0,0,0,0,0,0,29,5541,0,1249,43,6,0
2022-06-10 01:49:00,72,0,0,29,1,29,29,0,0,2,18,0,21,0,3165,0,0,0,0,0,19,0,0,0,1,83439,21,116,0,0,21,0,0,0,0,1,0,14,5254,0,58,41,5,0
2022-06-10 01:50:00,72,0,0,29,1,30,29,0,0,2,19,0,22,0,5664,0,0,0,0,0,17,0,0,0,2,86772,22,116,0,0,21,0,0,0,0,0,0,13,5354,0,59,43,5,0
2022-06-10 01:51:00,72,0,0,36,1,30,30,0,0,2,19,0,21,0,2316,0,0,0,0,0,16,0,0,0,1,74651,21,116,0,0,21,0,0,0,0,0,0,13,5745,0,66,42,5,0
2022-06-10 01:52:00,72,0,1,39,1,31,31,0,0,4,20,0,23,0,9185,0,0,0,0,0,17,0,0,0,3,128529,23,116,0,0,22,0,0,0,0,0,0,14,5733,0,71,45,6,0
2022-06-10 01:53:00,72,0,0,29,1,28,28,0,0,9,18,0,21,0,6802,0,0,0,0,0,16,0,0,0,8,265961,21,117,0,0,20,0,0,0,0,0,0,13,5121,0,57,41,5,0
2022-06-10 01:54:00,72,0,3,614,1,29,29,0,0,2,64,0,23,0,3627,0,0,0,0,0,30,0,0,0,2,98335,23,117,0,0,22,0,0,0,0,0,0,32,5217,0,643,41,5,0
2022-06-10 01:55:00,72,0,0,29,1,30,30,0,0,2,70,0,22,0,2452,0,0,0,0,0,26,0,0,0,1,78996,22,117,0,0,21,0,0,0,0,0,0,14,5697,0,60,43,5,0
2022-06-10 01:56:00,72,0,0,29,1,29,29,0,0,2,70,0,21,0,2790,0,0,0,0,0,30,0,0,0,1,64201,21,117,0,0,21,0,0,0,0,0,0,15,5231,0,58,42,5,0
2022-06-10 01:57:00,71,0,0,26,1,26,26,0,0,2,69,0,19,0,3910,0,0,0,0,0,26,0,0,0,2,90734,19,116,0,0,19,0,0,0,0,0,0,14,4553,0,53,37,5,0
2022-06-10 01:58:00,70,0,66,180,2,35,33,0,0,2,72,0,48,0,1389,0,0,0,0,0,40,0,0,0,2,108182,48,113,0,0,44,0,0,0,0,0,0,90,6627,0,214,41,5,0
2022-06-10 01:59:00,70,0,0,29,1,30,29,0,0,2,70,0,22,0,2218,0,0,0,0,0,26,0,0,0,2,79756,22,113,0,0,21,0,0,0,0,0,0,15,5315,0,59,42,5,0
2022-06-10 02:00:00,70,0,56,2643,149,222,229,0,0,2,70,0,51,0,5138,0,0,0,0,0,47,0,0,0,2,124673,52,113,0,0,26,0,0,0,0,0,0,102,68426,0,2872,19,3,0
2022-06-10 02:01:00,71,0,0,18,1,11,12,0,0,1,60,0,8,0,2431,0,0,0,0,0,23,0,0,0,0,58855,8,113,0,0,8,0,0,0,0,0,0,11,2110,0,31,15,2,0
2022-06-10 02:02:00,71,0,0,20,1,14,14,0,0,1,62,0,10,0,3701,0,0,0,0,0,15,0,0,0,0,62242,9,112,0,0,9,0,0,0,0,1,0,11,3180,0,35,18,2,0
2022-06-10 02:03:00,72,0,0,15,1,13,13,0,0,2,63,0,10,0,2713,0,0,0,0,0,17,0,0,0,1,87625,10,112,0,0,10,0,0,0,0,1,0,12,2358,0,29,19,2,0
2022-06-10 02:04:00,72,0,0,13,1,12,12,0,0,1,61,0,9,0,1784,0,0,0,0,0,15,0,0,0,1,57473,9,112,0,0,9,0,0,0,0,0,0,11,2203,0,26,18,2,0
2022-06-10 02:05:00,72,0,25,44964,15,16,15,0,0,1,64,0,12,0,29261,0,0,0,0,0,20,0,0,0,1,94589,12,112,0,0,11,0,0,0,0,14,0,14,3741,0,44979,21,2,0
